token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
ball,50,1479,1529,0.035334634136818366,1.1370150409867947,Indiana,Indiana_vs_rest,385,68832
rationality,6,31,37,0.22150326384153374,1.1368608858517164,Indiana,Indiana_vs_rest,385,68832
philosophers,11,104,115,0.12702207495370565,1.1359964789441805,Indiana,Indiana_vs_rest,385,68832
captain,15,188,203,0.0956001808992486,1.1310106469711412,Indiana,Indiana_vs_rest,385,68832
judgment,14,168,182,0.09999398560958994,1.120829661509326,Indiana,Indiana_vs_rest,385,68832
fixes,6,32,38,0.21550524303108354,1.120161838650183,Indiana,Indiana_vs_rest,385,68832
perhaps,39,1012,1051,0.04183313079725792,1.11717509643259,Indiana,Indiana_vs_rest,385,68832
collage,5,22,27,0.25372623701067987,1.1163384882545586,Indiana,Indiana_vs_rest,385,68832
feature,25,480,505,0.060049817021221585,1.1147087804218274,Indiana,Indiana_vs_rest,385,68832
basic,31,694,725,0.05014913101996932,1.1137452807877748,Indiana,Indiana_vs_rest,385,68832
rejecting,8,58,66,0.1635948034738952,1.1136881833887926,Indiana,Indiana_vs_rest,385,68832
alcohol,14,170,184,0.09878259409992474,1.1131280175607596,Indiana,Indiana_vs_rest,385,68832
kentucky,11,108,119,0.12239632214588525,1.1128044782149817,Indiana,Indiana_vs_rest,385,68832
prevent,27,551,578,0.05595567302543003,1.1105656472152658,Indiana,Indiana_vs_rest,385,68832
modeling,14,171,185,0.09818656824994143,1.1093207248500452,Indiana,Indiana_vs_rest,385,68832
reasons,32,742,774,0.04806874504674319,1.1026782232561496,Indiana,Indiana_vs_rest,385,68832
hume,5,23,28,0.24449255890180588,1.094379781494589,Indiana,Indiana_vs_rest,385,68832
pope,7,46,53,0.17903577344362454,1.094295156811017,Indiana,Indiana_vs_rest,385,68832
poor,26,528,554,0.05627623251039715,1.093546192344341,Indiana,Indiana_vs_rest,385,68832
assets,23,430,453,0.06190673239352762,1.0887094212662134,Indiana,Indiana_vs_rest,385,68832
unfriendly,6,34,40,0.20438715012331166,1.0885734575173034,Indiana,Indiana_vs_rest,385,68832
education,39,1054,1093,0.039731038753972214,1.081679121311819,Indiana,Indiana_vs_rest,385,68832
farmer,12,134,146,0.10761750328793163,1.081566970691931,Indiana,Indiana_vs_rest,385,68832
article,44,1285,1329,0.03593379272360764,1.078122229552987,Indiana,Indiana_vs_rest,385,68832
circle,25,505,530,0.05662580565693354,1.076297913577853,Indiana,Indiana_vs_rest,385,68832
graduates,5,24,29,0.23587923906176123,1.0735134377386826,Indiana,Indiana_vs_rest,385,68832
procedural,7,48,55,0.1722164538478328,1.0713888622865988,Indiana,Indiana_vs_rest,385,68832
inclusion,11,116,127,0.11400411369428198,1.069549070795385,Indiana,Indiana_vs_rest,385,68832
exists,26,552,578,0.05341582272922629,1.059749124418616,Indiana,Indiana_vs_rest,385,68832
griffin,5,25,30,0.22782550209273467,1.0536501862695533,Indiana,Indiana_vs_rest,385,68832
devices,23,452,475,0.05846054267125034,1.0522282288697231,Indiana,Indiana_vs_rest,385,68832
absurd,7,50,57,0.16586530160640223,1.0496375609520057,Indiana,Indiana_vs_rest,385,68832
catholic,13,165,178,0.09435522776244909,1.045102971215551,Indiana,Indiana_vs_rest,385,68832
wage,14,190,204,0.08795658679647822,1.0420031086718453,Indiana,Indiana_vs_rest,385,68832
volumetric,4,16,20,0.2743452967257678,1.0410672036097928,Indiana,Indiana_vs_rest,385,68832
fracture,4,16,20,0.2743452967257678,1.0410672036097928,Indiana,Indiana_vs_rest,385,68832
widow,7,51,58,0.1628504382132583,1.0391643391321896,Indiana,Indiana_vs_rest,385,68832
first,154,8353,8507,0.01371471116890799,1.037410469357055,Indiana,Indiana_vs_rest,385,68832
collins,5,26,31,0.22027829429542045,1.0347106253626088,Indiana,Indiana_vs_rest,385,68832
morph,5,26,31,0.22027829429542045,1.0347106253626088,Indiana,Indiana_vs_rest,385,68832
idk,5,26,31,0.22027829429542045,1.0347106253626088,Indiana,Indiana_vs_rest,385,68832
habit,10,103,113,0.11671760720559554,1.0332750857090585,Indiana,Indiana_vs_rest,385,68832
tshirts,6,38,44,0.18511459635468164,1.0316814625875748,Indiana,Indiana_vs_rest,385,68832
see,143,7627,7770,0.014161686778796145,1.0238409260441017,Indiana,Indiana_vs_rest,385,68832
acquainted,6,39,45,0.18081966990989962,1.0185996413550886,Indiana,Indiana_vs_rest,385,68832
materials,27,622,649,0.048448430532980424,1.017754099321021,Indiana,Indiana_vs_rest,385,68832
hacker,5,27,32,0.2131910902504348,1.0166238683977422,Indiana,Indiana_vs_rest,385,68832
mystery,18,312,330,0.0674273075442624,1.0129204909542235,Indiana,Indiana_vs_rest,385,68832
password,17,285,302,0.06997923230942504,1.006049772439518,Indiana,Indiana_vs_rest,385,68832
bad,42,1303,1345,0.03315526446892747,1.0002946542861706,Indiana,Indiana_vs_rest,385,68832
nah,5,28,33,0.20652291490307206,0.999326409162857,Indiana,Indiana_vs_rest,385,68832
gender,30,761,791,0.043038455404131426,0.9972986808035215,Indiana,Indiana_vs_rest,385,68832
wisconsin,6,41,47,0.17276593077899705,0.9936371461665415,Indiana,Indiana_vs_rest,385,68832
suffer,13,181,194,0.08560497958910673,0.9886403743636012,Indiana,Indiana_vs_rest,385,68832
oral,12,158,170,0.09080510024097954,0.9824213001984166,Indiana,Indiana_vs_rest,385,68832
renderer,6,43,49,0.165355435564706,0.9701414636947023,Indiana,Indiana_vs_rest,385,68832
taught,16,272,288,0.0689036546608559,0.9671997857180408,Indiana,Indiana_vs_rest,385,68832
pipeline,8,76,84,0.1264259987767833,0.966251159086617,Indiana,Indiana_vs_rest,385,68832
horribly,4,19,23,0.23797764606900174,0.9647574619919241,Indiana,Indiana_vs_rest,385,68832
impersonal,4,19,23,0.23797764606900174,0.9647574619919241,Indiana,Indiana_vs_rest,385,68832
cached,4,19,23,0.23797764606900174,0.9647574619919241,Indiana,Indiana_vs_rest,385,68832
reflections,7,59,66,0.14195673709786227,0.9636955418149612,Indiana,Indiana_vs_rest,385,68832
which,231,14875,15106,0.009537281705814138,0.9606883168397256,Indiana,Indiana_vs_rest,385,68832
proxy,8,77,85,0.12481439272059092,0.9593864035929368,Indiana,Indiana_vs_rest,385,68832
chapters,11,141,152,0.09338940962303077,0.9557467304330594,Indiana,Indiana_vs_rest,385,68832
accompany,7,60,67,0.13968903783547226,0.95517295582798,Indiana,Indiana_vs_rest,385,68832
teaching,22,481,503,0.05158609358811539,0.9544764616813706,Indiana,Indiana_vs_rest,385,68832
partition,5,31,36,0.18869006017753875,0.9516263851687521,Indiana,Indiana_vs_rest,385,68832
theology,5,31,36,0.18869006017753875,0.9516263851687521,Indiana,Indiana_vs_rest,385,68832
garbage,7,61,68,0.13748673810265544,0.9468282592579261,Indiana,Indiana_vs_rest,385,68832
dues,4,20,24,0.22782527244301853,0.9424124264422714,Indiana,Indiana_vs_rest,385,68832
velocity,13,197,210,0.07817076372388243,0.938261111728744,Indiana,Indiana_vs_rest,385,68832
quarterly,6,46,52,0.155286352771407,0.9373418879095287,Indiana,Indiana_vs_rest,385,68832
boldly,6,46,52,0.155286352771407,0.9373418879095287,Indiana,Indiana_vs_rest,385,68832
contradiction,5,32,37,0.18337372438837285,0.9369681038298517,Indiana,Indiana_vs_rest,385,68832
justice,37,1151,1188,0.03303324359849569,0.9366245297883765,Indiana,Indiana_vs_rest,385,68832
volume,25,613,638,0.04489064388329034,0.9344805940894155,Indiana,Indiana_vs_rest,385,68832
radius,14,227,241,0.07260760256275844,0.9328374328078984,Indiana,Indiana_vs_rest,385,68832
workflow,9,102,111,0.10601099828875071,0.9287722525539646,Indiana,Indiana_vs_rest,385,68832
exit,18,355,373,0.05821955029767345,0.9285555103978143,Indiana,Indiana_vs_rest,385,68832
weve,14,229,243,0.0719094483081939,0.9275978933889244,Indiana,Indiana_vs_rest,385,68832
question,83,3877,3960,0.017951943197200393,0.9271073820279315,Indiana,Indiana_vs_rest,385,68832
absence,14,230,244,0.07156461006334425,0.9250001274006749,Indiana,Indiana_vs_rest,385,68832
employment,14,230,244,0.07156461006334425,0.9250001274006749,Indiana,Indiana_vs_rest,385,68832
versions,15,261,276,0.06713769295517302,0.9223269155628939,Indiana,Indiana_vs_rest,385,68832
buses,4,21,25,0.21846482752149043,0.9213588448414566,Indiana,Indiana_vs_rest,385,68832
uncouth,4,21,25,0.21846482752149043,0.9213588448414566,Indiana,Indiana_vs_rest,385,68832
firearms,8,83,91,0.11587577274866057,0.9204570772438219,Indiana,Indiana_vs_rest,385,68832
solidarity,6,48,54,0.14918256550957487,0.9169301966456894,Indiana,Indiana_vs_rest,385,68832
principles,24,589,613,0.04484151603562836,0.9149795182122511,Indiana,Indiana_vs_rest,385,68832
belonging,11,152,163,0.08629445444260675,0.913604771141925,Indiana,Indiana_vs_rest,385,68832
nostalgic,5,34,39,0.17354079914826137,0.9092774703143283,Indiana,Indiana_vs_rest,385,68832
gospel,5,34,39,0.17354079914826137,0.9092774703143283,Indiana,Indiana_vs_rest,385,68832
volumes,8,86,94,0.1118271777370925,0.9023170186727956,Indiana,Indiana_vs_rest,385,68832
loser,4,22,26,0.20980676261640774,0.9014744603020202,Indiana,Indiana_vs_rest,385,68832
retailers,4,22,26,0.20980676261640774,0.9014744603020202,Indiana,Indiana_vs_rest,385,68832
actor,13,210,223,0.0729062266267686,0.901055437956181,Indiana,Indiana_vs_rest,385,68832
distinction,9,108,117,0.09999291299219415,0.8986533421265457,Indiana,Indiana_vs_rest,385,68832
rankings,6,50,56,0.14350610318095214,0.8975621043806485,Indiana,Indiana_vs_rest,385,68832
siblings,13,212,225,0.07214962385602597,0.8955944258640843,Indiana,Indiana_vs_rest,385,68832
glory,10,132,142,0.09056401128328062,0.8954635777660606,Indiana,Indiana_vs_rest,385,68832
friendly,28,779,807,0.03827584946214024,0.895204532416615,Indiana,Indiana_vs_rest,385,68832
plausible,7,68,75,0.12368563079919603,0.8929002286715972,Indiana,Indiana_vs_rest,385,68832
indiana,8,88,96,0.10926635255170147,0.8906678647928397,Indiana,Indiana_vs_rest,385,68832
generation,25,655,680,0.041325305355638164,0.887638598259849,Indiana,Indiana_vs_rest,385,68832
modes,7,69,76,0.12191787700899148,0.8857741774860747,Indiana,Indiana_vs_rest,385,68832
bible,13,216,229,0.07067558062357016,0.8848684385915381,Indiana,Indiana_vs_rest,385,68832
reject,10,135,145,0.08844710408962975,0.8834538225713557,Indiana,Indiana_vs_rest,385,68832
excessively,4,23,27,0.2017745887571767,0.8826526114719468,Indiana,Indiana_vs_rest,385,68832
exported,4,23,27,0.2017745887571767,0.8826526114719468,Indiana,Indiana_vs_rest,385,68832
arguing,11,161,172,0.0811554374585679,0.8819428300960149,Indiana,Indiana_vs_rest,385,68832
narrative,22,537,559,0.04514189634229915,0.8796433243014123,Indiana,Indiana_vs_rest,385,68832
foster,14,249,263,0.06550518691169138,0.878237654563323,Indiana,Indiana_vs_rest,385,68832
poet,7,71,78,0.11851595785405422,0.8719096799301995,Indiana,Indiana_vs_rest,385,68832
boat,11,164,175,0.07955833444495575,0.871891315924174,Indiana,Indiana_vs_rest,385,68832
loss,31,951,982,0.033657901538681756,0.8677433898660148,Indiana,Indiana_vs_rest,385,68832
innocent,15,286,301,0.06052986000838523,0.8675377590322817,Indiana,Indiana_vs_rest,385,68832
hence,16,321,337,0.05707575666867726,0.8651200940890934,Indiana,Indiana_vs_rest,385,68832
dinners,4,24,28,0.19430257175650922,0.8647997727725479,Indiana,Indiana_vs_rest,385,68832
heater,4,24,28,0.19430257175650922,0.8647997727725479,Indiana,Indiana_vs_rest,385,68832
allied,8,93,101,0.10330092337582819,0.8629725929984442,Indiana,Indiana_vs_rest,385,68832
baked,6,54,60,0.1332670972322152,0.8616106909483477,Indiana,Indiana_vs_rest,385,68832
loop,29,865,894,0.034943071167838013,0.85973668048259,Indiana,Indiana_vs_rest,385,68832
soybeans,5,38,43,0.15656245396609236,0.8595198143133596,Indiana,Indiana_vs_rest,385,68832
educated,7,73,80,0.11528120024757271,0.8585354063325046,Indiana,Indiana_vs_rest,385,68832
supported,21,515,536,0.04488128312436679,0.8563497947972926,Indiana,Indiana_vs_rest,385,68832
nodes,11,169,180,0.07701326314741586,0.855653719527389,Indiana,Indiana_vs_rest,385,68832
countries,31,968,999,0.03286410258603922,0.8544746805711386,Indiana,Indiana_vs_rest,385,68832
webpage,6,55,61,0.13091322972297448,0.8531480224568758,Indiana,Indiana_vs_rest,385,68832
sandwich,8,95,103,0.10107436650408452,0.852424400516299,Indiana,Indiana_vs_rest,385,68832
update,29,874,903,0.0344655484791101,0.8521820099178311,Indiana,Indiana_vs_rest,385,68832
persistence,4,25,29,0.1873339002784462,0.8478335509821628,Indiana,Indiana_vs_rest,385,68832
accidents,7,75,82,0.11220156304548112,0.8456218242842709,Indiana,Indiana_vs_rest,385,68832
against,70,3288,3358,0.01778103678550469,0.845583855019144,Indiana,Indiana_vs_rest,385,68832
myself,36,1237,1273,0.028796194588156965,0.8446308782631102,Indiana,Indiana_vs_rest,385,68832
doctrine,8,97,105,0.09893131287369172,0.842157657688264,Indiana,Indiana_vs_rest,385,68832
survey,14,266,280,0.06077306060794996,0.8401202482741142,Indiana,Indiana_vs_rest,385,68832
seems,41,1520,1561,0.025814680681628843,0.8380728729703184,Indiana,Indiana_vs_rest,385,68832
stereo,5,40,45,0.14918234234458794,0.8370376684586599,Indiana,Indiana_vs_rest,385,68832
greatness,6,57,63,0.1264255589297587,0.8367951389121114,Indiana,Indiana_vs_rest,385,68832
recognize,17,374,391,0.05120409754067978,0.8352500480154939,Indiana,Indiana_vs_rest,385,68832
exist,24,663,687,0.03862637396956714,0.8335787399586497,Indiana,Indiana_vs_rest,385,68832
usd,23,619,642,0.039940374917147636,0.8333978232418945,Indiana,Indiana_vs_rest,385,68832
support,84,4291,4375,0.015337608596846408,0.832216023063301,Indiana,Indiana_vs_rest,385,68832
unlikely,8,99,107,0.0968671468124942,0.8321593976935019,Indiana,Indiana_vs_rest,385,68832
water,77,3814,3891,0.0162124737625442,0.8297173980595381,Indiana,Indiana_vs_rest,385,68832
heterogeneous,6,58,64,0.12428499226873235,0.8288902107689807,Indiana,Indiana_vs_rest,385,68832
affirm,5,41,46,0.1457281053145607,0.8263204284738501,Indiana,Indiana_vs_rest,385,68832
cmd,5,41,46,0.1457281053145607,0.8263204284738501,Indiana,Indiana_vs_rest,385,68832
sources,28,857,885,0.03376108138383849,0.826311030505282,Indiana,Indiana_vs_rest,385,68832
cited,9,125,134,0.085827940054223,0.8238223374833333,Indiana,Indiana_vs_rest,385,68832
tuesday,10,152,162,0.07791304449388292,0.8213364331056858,Indiana,Indiana_vs_rest,385,68832
stupid,7,79,86,0.10646500926676694,0.8210705772545883,Indiana,Indiana_vs_rest,385,68832
texture,13,242,255,0.06220903484146589,0.8208585709767716,Indiana,Indiana_vs_rest,385,68832
recycling,4,27,31,0.1747154319952955,0.8162774724578642,Indiana,Indiana_vs_rest,385,68832
bakery,6,60,66,0.1201950026933769,0.8135895039838907,Indiana,Indiana_vs_rest,385,68832
cuts,9,128,137,0.08368816073042495,0.8119746619906862,Indiana,Indiana_vs_rest,385,68832
serve,23,641,664,0.03818959513523801,0.8101846517171821,Indiana,Indiana_vs_rest,385,68832
unless,17,392,409,0.04839111725312861,0.806983073429047,Indiana,Indiana_vs_rest,385,68832
prove,19,474,493,0.04393915133086601,0.8039254824698984,Indiana,Indiana_vs_rest,385,68832
rgb,8,105,113,0.091106657075267,0.8036578560831361,Indiana,Indiana_vs_rest,385,68832
bones,8,105,113,0.091106657075267,0.8036578560831361,Indiana,Indiana_vs_rest,385,68832
now,158,10118,10276,0.009654585447518294,0.8021167382616002,Indiana,Indiana_vs_rest,385,68832
pages,17,396,413,0.047799001034329436,0.8009246417850805,Indiana,Indiana_vs_rest,385,68832
remarks,8,106,114,0.09020467048663683,0.7991112175170431,Indiana,Indiana_vs_rest,385,68832
wins,10,159,169,0.07418373591248972,0.7983037298724295,Indiana,Indiana_vs_rest,385,68832
graph,19,479,498,0.04336923340176391,0.7974418067053956,Indiana,Indiana_vs_rest,385,68832
retrieved,5,44,49,0.13619513817000772,0.7960517316894253,Indiana,Indiana_vs_rest,385,68832
child,40,1542,1582,0.02436148728908627,0.7960142994830756,Indiana,Indiana_vs_rest,385,68832
functioning,8,107,115,0.08931814344400912,0.7946194345935632,Indiana,Indiana_vs_rest,385,68832
particularly,27,850,877,0.0325024150846005,0.7917454792793506,Indiana,Indiana_vs_rest,385,68832
brother,27,851,878,0.03245058869407558,0.790927144607897,Indiana,Indiana_vs_rest,385,68832
problem,49,2099,2148,0.020696666390660035,0.787551190639194,Indiana,Indiana_vs_rest,385,68832
distinguish,7,85,92,0.09878109460349194,0.7870884215483599,Indiana,Indiana_vs_rest,385,68832
surely,9,135,144,0.07903748944642608,0.7856680282874082,Indiana,Indiana_vs_rest,385,68832
modest,6,64,70,0.11270432231654937,0.7848562480261431,Indiana,Indiana_vs_rest,385,68832
social,64,3081,3145,0.017043500049036098,0.7842910348619188,Indiana,Indiana_vs_rest,385,68832
way,125,7622,7747,0.010782738558059002,0.7779774660974917,Indiana,Indiana_vs_rest,385,68832
sentences,29,970,999,0.029903721807309935,0.7771436231614701,Indiana,Indiana_vs_rest,385,68832
episode,26,819,845,0.03247631482929236,0.7765394065754345,Indiana,Indiana_vs_rest,385,68832
orphanage,7,87,94,0.09643445829437347,0.7764395789476395,Indiana,Indiana_vs_rest,385,68832
bus,12,229,241,0.060468662085463976,0.7754796409099762,Indiana,Indiana_vs_rest,385,68832
solely,11,197,208,0.06499635948250315,0.77490115140349,Indiana,Indiana_vs_rest,385,68832
powershell,4,30,34,0.15851345093310165,0.7740122253948175,Indiana,Indiana_vs_rest,385,68832
divine,18,456,474,0.04310695052271818,0.7732528484333792,Indiana,Indiana_vs_rest,385,68832
things,73,3741,3814,0.01524700462876627,0.7724281010303012,Indiana,Indiana_vs_rest,385,68832
usage,15,338,353,0.049755468240039846,0.7710024722473736,Indiana,Indiana_vs_rest,385,68832
palestinians,3,17,20,0.2043864654977483,0.7697350952778234,Indiana,Indiana_vs_rest,385,68832
stereotypical,3,17,20,0.2043864654977483,0.7697350952778234,Indiana,Indiana_vs_rest,385,68832
underlining,3,17,20,0.2043864654977483,0.7697350952778234,Indiana,Indiana_vs_rest,385,68832
default,22,636,658,0.03641271610246832,0.7687782633126593,Indiana,Indiana_vs_rest,385,68832
injustice,7,89,96,0.09418413154645755,0.7661008959809755,Indiana,Indiana_vs_rest,385,68832
reflect,18,462,480,0.04240760965560142,0.7654250486360817,Indiana,Indiana_vs_rest,385,68832
terminal,11,202,213,0.06317921758777523,0.7620296535063689,Indiana,Indiana_vs_rest,385,68832
connected,23,690,713,0.034675555373516076,0.7618786015831113,Indiana,Indiana_vs_rest,385,68832
difficult,27,888,915,0.03061210206854348,0.7614568415281692,Indiana,Indiana_vs_rest,385,68832
irrational,4,31,35,0.1537172765076349,0.7610834934704485,Indiana,Indiana_vs_rest,385,68832
wednesday,9,142,151,0.07481254095912604,0.7610603666878387,Indiana,Indiana_vs_rest,385,68832
midst,7,90,97,0.09309324852003265,0.7610429441541062,Indiana,Indiana_vs_rest,385,68832
experienced,21,600,621,0.03697605990991626,0.7584719956195765,Indiana,Indiana_vs_rest,385,68832
book,50,2235,2285,0.019316568149172042,0.7579471092114264,Indiana,Indiana_vs_rest,385,68832
racism,7,91,98,0.09202429916923016,0.7560567674038692,Indiana,Indiana_vs_rest,385,68832
eye,32,1162,1194,0.0266062326206562,0.7555330576253318,Indiana,Indiana_vs_rest,385,68832
mechanical,12,239,251,0.05756048751707077,0.7530137210232888,Indiana,Indiana_vs_rest,385,68832
ing,6,69,75,0.10444662626796486,0.7520157091293469,Indiana,Indiana_vs_rest,385,68832
virtual,21,607,628,0.03641968284063779,0.7511930088379564,Indiana,Indiana_vs_rest,385,68832
work,103,6050,6153,0.01168035585271987,0.7511620956736859,Indiana,Indiana_vs_rest,385,68832
apa,5,49,54,0.12261902962534776,0.7510087306638279,Indiana,Indiana_vs_rest,385,68832
parity,3,18,21,0.1943023442691203,0.7489376955587044,Indiana,Indiana_vs_rest,385,68832
mediator,3,18,21,0.1943023442691203,0.7489376955587044,Indiana,Indiana_vs_rest,385,68832
miscarriage,3,18,21,0.1943023442691203,0.7489376955587044,Indiana,Indiana_vs_rest,385,68832
