token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
document,265,555,820,0.32361964390715947,7.969545240141636,Florida,Florida_vs_rest,2686,65981
integrity,150,175,325,0.5091836030224268,7.947012735122153,Florida,Florida_vs_rest,2686,65981
nations,316,766,1082,0.28143847290962754,7.939877043737118,Florida,Florida_vs_rest,2686,65981
needles,77,22,99,0.9351580114105609,7.918734701133262,Florida,Florida_vs_rest,2686,65981
fax,65,6,71,1.129311804335396,7.91842636995674,Florida,Florida_vs_rest,2686,65981
monetary,95,53,148,0.7502242812697411,7.868660298416337,Florida,Florida_vs_rest,2686,65981
forwarded,64,6,70,1.127568586744621,7.852221034601568,Florida,Florida_vs_rest,2686,65981
portable,181,273,454,0.4251799577451649,7.827774366116961,Florida,Florida_vs_rest,2686,65981
want,1184,5922,7106,0.1085249838930693,7.724540265258156,Florida,Florida_vs_rest,2686,65981
representative,158,211,369,0.4646502868642983,7.720967129905252,Florida,Florida_vs_rest,2686,65981
greatly,199,341,540,0.38472413194967814,7.712622847027338,Florida,Florida_vs_rest,2686,65981
cleaner,98,64,162,0.7006147848270015,7.703747800972515,Florida,Florida_vs_rest,2686,65981
guitar,137,154,291,0.5215234817031114,7.70315498024575,Florida,Florida_vs_rest,2686,65981
akeno,60,4,64,1.161235176389507,7.695465006981183,Florida,Florida_vs_rest,2686,65981
investor,81,34,115,0.834633514528555,7.679049057367678,Florida,Florida_vs_rest,2686,65981
upon,471,1557,2028,0.1996483062329686,7.6612341430403905,Florida,Florida_vs_rest,2686,65981
approval,157,212,369,0.4610280631781194,7.660100893761948,Florida,Florida_vs_rest,2686,65981
hillmark,56,0,56,1.253607727774673,7.659669739078713,Florida,Florida_vs_rest,2686,65981
note,470,1569,2039,0.1972463259540156,7.587929328039265,Florida,Florida_vs_rest,2686,65981
initiate,91,55,146,0.725222083186928,7.563210126789962,Florida,Florida_vs_rest,2686,65981
ghana,63,11,74,1.0377914771161212,7.516287072612085,Florida,Florida_vs_rest,2686,65981
prior,246,534,780,0.31308160488369374,7.514861582955221,Florida,Florida_vs_rest,2686,65981
toy,153,210,363,0.4556978448816462,7.508707669374993,Florida,Florida_vs_rest,2686,65981
footnote,65,14,79,0.9976759773900543,7.49959934504892,Florida,Florida_vs_rest,2686,65981
released,228,466,694,0.3308573169211666,7.498852928634539,Florida,Florida_vs_rest,2686,65981
unclaimed,61,9,70,1.0662108941382495,7.484842425065524,Florida,Florida_vs_rest,2686,65981
diplomat,64,13,77,1.0094121988277536,7.481580789635447,Florida,Florida_vs_rest,2686,65981
herman,63,12,75,1.0218073530951486,7.464091146184227,Florida,Florida_vs_rest,2686,65981
homestar,60,9,69,1.0635647877034504,7.415166961222473,Florida,Florida_vs_rest,2686,65981
stopper,61,11,72,1.0319699014576038,7.377428716814164,Florida,Florida_vs_rest,2686,65981
donation,61,11,72,1.0319699014576038,7.377428716814164,Florida,Florida_vs_rest,2686,65981
committed,165,256,421,0.41612689894772537,7.375088855664564,Florida,Florida_vs_rest,2686,65981
prayers,82,44,126,0.7622048054157684,7.371942018425564,Florida,Florida_vs_rest,2686,65981
spoon,102,86,188,0.6172213571158043,7.326147757536244,Florida,Florida_vs_rest,2686,65981
sensitive,166,265,431,0.4070458580705516,7.296857463249211,Florida,Florida_vs_rest,2686,65981
santos,62,14,76,0.9879055456748134,7.291364304602425,Florida,Florida_vs_rest,2686,65981
ready,455,1561,2016,0.19061109518710495,7.286821452063859,Florida,Florida_vs_rest,2686,65981
urgently,76,36,112,0.7996937410633507,7.277192120209962,Florida,Florida_vs_rest,2686,65981
interpol,53,3,56,1.1742702818641373,7.265285478735564,Florida,Florida_vs_rest,2686,65981
informed,159,245,404,0.4183242464173773,7.263371762185372,Florida,Florida_vs_rest,2686,65981
interest,347,1018,1365,0.22980315969934395,7.253421980884064,Florida,Florida_vs_rest,2686,65981
guarantee,103,92,195,0.5980798975369943,7.231532671629818,Florida,Florida_vs_rest,2686,65981
late,417,1376,1793,0.20008487139968345,7.219726349932782,Florida,Florida_vs_rest,2686,65981
mailing,62,16,78,0.9588091288154956,7.190385521201233,Florida,Florida_vs_rest,2686,65981
proceeding,75,37,112,0.7876261283462611,7.1723985415260225,Florida,Florida_vs_rest,2686,65981
husbands,70,29,99,0.8383313710534885,7.154607782242067,Florida,Florida_vs_rest,2686,65981
dedication,145,209,354,0.4398015778230011,7.153177386889942,Florida,Florida_vs_rest,2686,65981
officer,188,354,542,0.35558533537935766,7.13179754836209,Florida,Florida_vs_rest,2686,65981
legitimate,99,87,186,0.6034852642868174,7.126123163434282,Florida,Florida_vs_rest,2686,65981
waiting,317,898,1215,0.23896255216879858,7.121315267347018,Florida,Florida_vs_rest,2686,65981
bracelet,344,1028,1372,0.22502749168706337,7.118068430368704,Florida,Florida_vs_rest,2686,65981
draft,141,200,341,0.44499928253595833,7.104665666657416,Florida,Florida_vs_rest,2686,65981
larson,58,13,71,0.9894563040607487,7.057344476097675,Florida,Florida_vs_rest,2686,65981
stated,182,340,522,0.3580033159290448,7.047435874220035,Florida,Florida_vs_rest,2686,65981
instructed,93,77,170,0.6232325063385211,7.0338217752546,Florida,Florida_vs_rest,2686,65981
reaching,178,327,505,0.36314207101297136,7.03302667490348,Florida,Florida_vs_rest,2686,65981
uba,47,0,47,1.2536058074290004,7.017207111081856,Florida,Florida_vs_rest,2686,65981
hundred,151,237,388,0.4124397185312745,7.016465318842764,Florida,Florida_vs_rest,2686,65981
federal,218,483,701,0.30711719024627904,6.985831343342522,Florida,Florida_vs_rest,2686,65981
brooch,529,2054,2583,0.16171598133214538,6.978602346988319,Florida,Florida_vs_rest,2686,65981
ref,56,12,68,0.9987152239143828,6.964379403437604,Florida,Florida_vs_rest,2686,65981
contract,198,408,606,0.32842328923092623,6.954789804095506,Florida,Florida_vs_rest,2686,65981
husband,201,420,621,0.3242859166203065,6.949970068743771,Florida,Florida_vs_rest,2686,65981
paid,185,360,545,0.34559003736728755,6.946852141728118,Florida,Florida_vs_rest,2686,65981
authenticity,78,49,127,0.7129901874355191,6.938320056991125,Florida,Florida_vs_rest,2686,65981
dealings,54,10,64,1.0270794398720504,6.926443320993065,Florida,Florida_vs_rest,2686,65981
strap,118,144,262,0.49428881898759336,6.925072567846083,Florida,Florida_vs_rest,2686,65981
box,355,1119,1474,0.21145451076251476,6.924934915118454,Florida,Florida_vs_rest,2686,65981
proposal,154,254,408,0.3967123713379692,6.916433212694397,Florida,Florida_vs_rest,2686,65981
cleaning,158,268,426,0.38790565666976384,6.907912766852057,Florida,Florida_vs_rest,2686,65981
treasury,82,58,140,0.6748752173457113,6.904113423110113,Florida,Florida_vs_rest,2686,65981
buyer,105,111,216,0.5419496032640634,6.897596613647995,Florida,Florida_vs_rest,2686,65981
expenses,113,132,245,0.5087577121367026,6.894130889858547,Florida,Florida_vs_rest,2686,65981
completion,111,128,239,0.5130408775921556,6.8668798131714155,Florida,Florida_vs_rest,2686,65981
suitcases,45,0,45,1.2536053806864214,6.866279452118041,Florida,Florida_vs_rest,2686,65981
lid,70,37,107,0.766799183562096,6.8327731902981235,Florida,Florida_vs_rest,2686,65981
usb,87,71,158,0.6280018646288923,6.832388385313288,Florida,Florida_vs_rest,2686,65981
noted,156,268,424,0.3839183554942611,6.819654377111363,Florida,Florida_vs_rest,2686,65981
toys,108,123,231,0.5171722311949516,6.805657057063268,Florida,Florida_vs_rest,2686,65981
delays,66,31,97,0.8021819610696799,6.792430198834932,Florida,Florida_vs_rest,2686,65981
eze,44,0,44,1.2536051673152517,6.789557682346129,Florida,Florida_vs_rest,2686,65981
qatar,49,6,55,1.093975961463137,6.7833994859198565,Florida,Florida_vs_rest,2686,65981
due,592,2495,3087,0.14361592769223996,6.7629079425393845,Florida,Florida_vs_rest,2686,65981
willing,225,538,763,0.2852794312348639,6.760280001762873,Florida,Florida_vs_rest,2686,65981
safeguard,70,39,109,0.7506362402693991,6.756363777799094,Florida,Florida_vs_rest,2686,65981
reserve,94,90,184,0.5749597560593589,6.75407047728573,Florida,Florida_vs_rest,2686,65981
ugo,43,0,43,1.2536049539441656,6.711959046547399,Florida,Florida_vs_rest,2686,65981
posthaste,43,0,43,1.2536049539441656,6.711959046547399,Florida,Florida_vs_rest,2686,65981
eric,74,48,122,0.7027795932003418,6.705498905359731,Florida,Florida_vs_rest,2686,65981
presently,63,28,91,0.8182905569211414,6.704402155530587,Florida,Florida_vs_rest,2686,65981
transferring,67,35,102,0.770379941908141,6.701127625958075,Florida,Florida_vs_rest,2686,65981
plc,51,10,61,1.0162782627479636,6.699236000123883,Florida,Florida_vs_rest,2686,65981
gremory,46,4,50,1.1358224736563596,6.677245197225286,Florida,Florida_vs_rest,2686,65981
valve,74,49,123,0.6961726017589154,6.671155760786577,Florida,Florida_vs_rest,2686,65981
reassuring,83,68,151,0.62671425322986,6.665772035069826,Florida,Florida_vs_rest,2686,65981
commendable,52,12,64,0.9833162903140344,6.663131900397403,Florida,Florida_vs_rest,2686,65981
scanned,64,31,95,0.7930838927037325,6.649370530132001,Florida,Florida_vs_rest,2686,65981
parcel,64,31,95,0.7930838927037325,6.649370530132001,Florida,Florida_vs_rest,2686,65981
client,208,482,690,0.29418586868952445,6.633437000226547,Florida,Florida_vs_rest,2686,65981
knitting,62,28,90,0.8136571306261704,6.631661499163223,Florida,Florida_vs_rest,2686,65981
investments,99,108,207,0.531479897438869,6.621509897862919,Florida,Florida_vs_rest,2686,65981
reply,288,843,1131,0.23038265265764046,6.619460829287474,Florida,Florida_vs_rest,2686,65981
pieces,207,480,687,0.2939967423815091,6.614662800224914,Florida,Florida_vs_rest,2686,65981
philanthropic,48,8,56,1.0459664865326896,6.5836962453437335,Florida,Florida_vs_rest,2686,65981
strainer,43,2,45,1.187646943779738,6.573712952783336,Florida,Florida_vs_rest,2686,65981
studs,97,105,202,0.5340628969142394,6.572958299038192,Florida,Florida_vs_rest,2686,65981
ventures,72,48,120,0.6939943368947183,6.569161385741547,Florida,Florida_vs_rest,2686,65981
marital,54,17,71,0.9114366831321661,6.549875496415034,Florida,Florida_vs_rest,2686,65981
mandate,63,32,95,0.7788693094437757,6.535405890117831,Florida,Florida_vs_rest,2686,65981
madam,45,5,50,1.1070018005632196,6.533499243234746,Florida,Florida_vs_rest,2686,65981
peace,304,937,1241,0.2171105046613615,6.5272086900259625,Florida,Florida_vs_rest,2686,65981
deceased,92,95,187,0.5497709269570414,6.510689663234781,Florida,Florida_vs_rest,2686,65981
cif,43,3,46,1.1572737814467793,6.505633813423976,Florida,Florida_vs_rest,2686,65981
palliative,42,2,44,1.1861634174049396,6.493602522131039,Florida,Florida_vs_rest,2686,65981
union,255,708,963,0.244275932467799,6.4836382836422715,Florida,Florida_vs_rest,2686,65981
admit,102,123,225,0.4982254477921355,6.469005465334024,Florida,Florida_vs_rest,2686,65981
seriousness,52,16,68,0.9171342986882021,6.446858196678861,Florida,Florida_vs_rest,2686,65981
banks,95,106,201,0.52397832990507,6.432350682560571,Florida,Florida_vs_rest,2686,65981
preliminary,70,48,118,0.6849166919940401,6.430860488883293,Florida,Florida_vs_rest,2686,65981
nominated,51,15,66,0.9281839426887384,6.421506051517493,Florida,Florida_vs_rest,2686,65981
states,533,2246,2779,0.14364154915435545,6.417832477109191,Florida,Florida_vs_rest,2686,65981
encrypted,59,28,87,0.7991350874706864,6.4095168555611775,Florida,Florida_vs_rest,2686,65981
cover,249,691,940,0.24440638654898983,6.409230694082383,Florida,Florida_vs_rest,2686,65981
prudent,45,7,52,1.057631586420234,6.405956517457218,Florida,Florida_vs_rest,2686,65981
consignments,40,1,41,1.2172366484741222,6.401615985413132,Florida,Florida_vs_rest,2686,65981
opener,81,73,154,0.5950998316706304,6.394634101682753,Florida,Florida_vs_rest,2686,65981
mtcn,39,0,39,1.2536041004606417,6.392151770568741,Florida,Florida_vs_rest,2686,65981
peeler,39,0,39,1.2536041004606417,6.392151770568741,Florida,Florida_vs_rest,2686,65981
katrina,49,13,62,0.9525008659677514,6.372370642560505,Florida,Florida_vs_rest,2686,65981
scammers,43,5,48,1.1010252604173232,6.371983871433005,Florida,Florida_vs_rest,2686,65981
sponge,118,175,293,0.4305949877082984,6.369691077846175,Florida,Florida_vs_rest,2686,65981
again,630,2870,3500,0.12720019172804076,6.3670441067278425,Florida,Florida_vs_rest,2686,65981
directives,45,8,53,1.0345516451335328,6.343538336853226,Florida,Florida_vs_rest,2686,65981
attach,77,66,143,0.6117569241909759,6.3333681106109045,Florida,Florida_vs_rest,2686,65981
mensah,39,1,40,1.2163326844769777,6.319274602766298,Florida,Florida_vs_rest,2686,65981
manager,223,586,809,0.2590880201155681,6.31014583664443,Florida,Florida_vs_rest,2686,65981
parties,173,375,548,0.313487471217444,6.307216879244901,Florida,Florida_vs_rest,2686,65981
personal,520,2206,2726,0.14219172263230195,6.291244362819801,Florida,Florida_vs_rest,2686,65981
pump,66,44,110,0.693993141390731,6.289482351388261,Florida,Florida_vs_rest,2686,65981
sincerity,50,16,66,0.9073298718472191,6.2888108851933895,Florida,Florida_vs_rest,2686,65981
regard,133,231,364,0.3805007040678241,6.261535148027087,Florida,Florida_vs_rest,2686,65981
willingness,89,98,187,0.5283771978321781,6.256617538287123,Florida,Florida_vs_rest,2686,65981
arrange,83,83,166,0.5604645499043936,6.2536392370036875,Florida,Florida_vs_rest,2686,65981
provided,347,1215,1562,0.18570524312248082,6.246171832754869,Florida,Florida_vs_rest,2686,65981
consultant,77,69,146,0.5969973095786507,6.246071914213856,Florida,Florida_vs_rest,2686,65981
duly,50,17,67,0.8918160427733408,6.236053404398914,Florida,Florida_vs_rest,2686,65981
today,559,2466,3025,0.1338847627799078,6.234728681825155,Florida,Florida_vs_rest,2686,65981
converter,47,13,60,0.9428277447615532,6.210826830265407,Florida,Florida_vs_rest,2686,65981
clarifications,41,5,46,1.0945397266406243,6.20635624093963,Florida,Florida_vs_rest,2686,65981
next,755,3761,4516,0.10926957918754532,6.200756286896239,Florida,Florida_vs_rest,2686,65981
express,222,596,818,0.2532814887557393,6.200226363947513,Florida,Florida_vs_rest,2686,65981
convenient,115,176,291,0.42049330973023835,6.196884840774636,Florida,Florida_vs_rest,2686,65981
successful,260,778,1038,0.22467593500822503,6.181480761395562,Florida,Florida_vs_rest,2686,65981
estate,102,138,240,0.4603839803310841,6.168973548977423,Florida,Florida_vs_rest,2686,65981
zelle,38,2,40,1.1794958725633116,6.1627953897280365,Florida,Florida_vs_rest,2686,65981
mirabel,38,2,40,1.1794958725633116,6.1627953897280365,Florida,Florida_vs_rest,2686,65981
evelyn,51,20,71,0.8536205948488966,6.162766232928419,Florida,Florida_vs_rest,2686,65981
stamp,77,72,149,0.5828358004434353,6.160880926640403,Florida,Florida_vs_rest,2686,65981
falconer,36,0,36,1.2536034603488577,6.141377635284051,Florida,Florida_vs_rest,2686,65981
domiciliary,36,0,36,1.2536034603488577,6.141377635284051,Florida,Florida_vs_rest,2686,65981
davidson,40,5,45,1.0910852784015468,6.121900642994769,Florida,Florida_vs_rest,2686,65981
decoration,193,478,671,0.2754051452432833,6.115993959707951,Florida,Florida_vs_rest,2686,65981
bag,333,1167,1500,0.185494659226336,6.113893837922147,Florida,Florida_vs_rest,2686,65981
cable,110,166,276,0.42499604012893144,6.100627416987114,Florida,Florida_vs_rest,2686,65981
payments,119,196,315,0.3971447815179978,6.083986908417529,Florida,Florida_vs_rest,2686,65981
shipment,58,34,92,0.7348136407808177,6.080699907930929,Florida,Florida_vs_rest,2686,65981
threader,36,1,37,1.2133295400243966,6.065554511951991,Florida,Florida_vs_rest,2686,65981
doris,36,1,37,1.2133295400243966,6.065554511951991,Florida,Florida_vs_rest,2686,65981
anticipate,82,88,170,0.5369337331888477,6.062415872016038,Florida,Florida_vs_rest,2686,65981
memorandum,43,10,53,0.9816710265971036,6.05443055763327,Florida,Florida_vs_rest,2686,65981
divert,43,10,53,0.9816710265971036,6.05443055763327,Florida,Florida_vs_rest,2686,65981
comply,112,176,288,0.41204876253280176,6.039218307547687,Florida,Florida_vs_rest,2686,65981
transparent,143,286,429,0.33732950088231917,6.013344508428009,Florida,Florida_vs_rest,2686,65981
acknowledge,107,162,269,0.4239490506257333,6.007716871026297,Florida,Florida_vs_rest,2686,65981
joint,141,279,420,0.34054293700685356,6.007677667277488,Florida,Florida_vs_rest,2686,65981
securely,57,34,91,0.7293585767245965,6.004068452348246,Florida,Florida_vs_rest,2686,65981
rest,391,1520,1911,0.1614263827756215,5.991651748794437,Florida,Florida_vs_rest,2686,65981
kuwait,36,2,38,1.175641876506095,5.990574550332575,Florida,Florida_vs_rest,2686,65981
kit,101,145,246,0.4410842971709066,5.980624451934113,Florida,Florida_vs_rest,2686,65981
issue,259,807,1066,0.21435780509911417,5.971410116940886,Florida,Florida_vs_rest,2686,65981
emailpresidioanonymizedemailaddress,34,0,34,1.2536030336080781,5.968344228210858,Florida,Florida_vs_rest,2686,65981
credited,44,13,57,0.9270829861250167,5.9611529177274525,Florida,Florida_vs_rest,2686,65981
brush,203,542,745,0.2547657270908523,5.952448979132698,Florida,Florida_vs_rest,2686,65981
cap,123,219,342,0.3727867039571269,5.944216800157735,Florida,Florida_vs_rest,2686,65981
router,50,23,73,0.8082949436060787,5.935208456278041,Florida,Florida_vs_rest,2686,65981
success,277,905,1182,0.20251217587835768,5.934315674442331,Florida,Florida_vs_rest,2686,65981
diplomatic,80,88,168,0.528715105530857,5.934064647429248,Florida,Florida_vs_rest,2686,65981
fulfill,91,118,209,0.47428781918635465,5.932567720106803,Florida,Florida_vs_rest,2686,65981
slicer,37,4,41,1.1105027453326883,5.9322663099275985,Florida,Florida_vs_rest,2686,65981
pendant,575,2674,3249,0.12296858262074295,5.9277310703918955,Florida,Florida_vs_rest,2686,65981
institution,102,151,253,0.4311700749906482,5.926968000490956,Florida,Florida_vs_rest,2686,65981
collaboration,140,282,422,0.3351959905103197,5.925656186961953,Florida,Florida_vs_rest,2686,65981
agent,184,462,646,0.271591906159502,5.916281955247481,Florida,Florida_vs_rest,2686,65981
