token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
house,37,2256,2293,0.01599044996368093,0.6276737393050499,Nevada,Nevada_vs_rest,686,67981
type,74,6151,6225,0.009665213889819668,0.6244635859266996,Nevada,Nevada_vs_rest,686,67981
crime,11,316,327,0.04192704467118524,0.6240560302051419,Nevada,Nevada_vs_rest,686,67981
inverse,4,49,53,0.10310298498756332,0.6234622901680458,Nevada,Nevada_vs_rest,686,67981
kill,16,601,617,0.03053168216523794,0.6231219106761524,Nevada,Nevada_vs_rest,686,67981
idk,3,28,31,0.13384739666343393,0.6216327957049083,Nevada,Nevada_vs_rest,686,67981
polygon,3,28,31,0.13384739666343393,0.6216327957049083,Nevada,Nevada_vs_rest,686,67981
brushed,3,28,31,0.13384739666343393,0.6216327957049083,Nevada,Nevada_vs_rest,686,67981
counselors,3,28,31,0.13384739666343393,0.6216327957049083,Nevada,Nevada_vs_rest,686,67981
electrochemistry,3,28,31,0.13384739666343393,0.6216327957049083,Nevada,Nevada_vs_rest,686,67981
colorful,50,3566,3616,0.012554285394025477,0.6184948526301757,Nevada,Nevada_vs_rest,686,67981
formula,20,881,901,0.024995735809921982,0.6159232069509082,Nevada,Nevada_vs_rest,686,67981
please,106,10111,10217,0.007411137493132713,0.613215093783311,Nevada,Nevada_vs_rest,686,67981
create,128,12954,13082,0.006531473969157986,0.6114374576871007,Nevada,Nevada_vs_rest,686,67981
ldr,10,276,286,0.04388328844549605,0.6110398492387578,Nevada,Nevada_vs_rest,686,67981
sally,3,29,32,0.12949851194850304,0.6107002547821256,Nevada,Nevada_vs_rest,686,67981
pathos,3,29,32,0.12949851194850304,0.6107002547821256,Nevada,Nevada_vs_rest,686,67981
verbose,3,29,32,0.12949851194850304,0.6107002547821256,Nevada,Nevada_vs_rest,686,67981
flaw,3,29,32,0.12949851194850304,0.6107002547821256,Nevada,Nevada_vs_rest,686,67981
fen,3,29,32,0.12949851194850304,0.6107002547821256,Nevada,Nevada_vs_rest,686,67981
gpus,4,51,55,0.09912287758981542,0.6102543273342597,Nevada,Nevada_vs_rest,686,67981
greed,4,51,55,0.09912287758981542,0.6102543273342597,Nevada,Nevada_vs_rest,686,67981
decor,49,3511,3560,0.012459675076377685,0.6090528085811543,Nevada,Nevada_vs_rest,686,67981
backs,5,79,84,0.07991090196371964,0.6063097718178899,Nevada,Nevada_vs_rest,686,67981
japanese,49,3526,3575,0.01237361121427405,0.6061103030996535,Nevada,Nevada_vs_rest,686,67981
window,51,3742,3793,0.011985700801732335,0.6047065897725865,Nevada,Nevada_vs_rest,686,67981
setting,57,4399,4456,0.01101147820010695,0.6020594179672442,Nevada,Nevada_vs_rest,686,67981
called,68,5642,5710,0.009696316101476476,0.6000024774520556,Nevada,Nevada_vs_rest,686,67981
convincing,5,81,86,0.07789042449736883,0.5977961992193878,Nevada,Nevada_vs_rest,686,67981
prop,4,53,57,0.09541802353593631,0.5977142657537845,Nevada,Nevada_vs_rest,686,67981
guardian,11,337,348,0.038929395923329224,0.5974752579499619,Nevada,Nevada_vs_rest,686,67981
tail,49,3572,3621,0.01211411268087037,0.5971793496575387,Nevada,Nevada_vs_rest,686,67981
collar,49,3578,3627,0.012080748619688109,0.5960246017956645,Nevada,Nevada_vs_rest,686,67981
determination,49,3585,3634,0.012041962641426096,0.5946803207800223,Nevada,Nevada_vs_rest,686,67981
ethos,4,54,58,0.09366003758447583,0.591676825885355,Nevada,Nevada_vs_rest,686,67981
audience,18,781,799,0.02548592395747029,0.5914335238041322,Nevada,Nevada_vs_rest,686,67981
karen,5,83,88,0.07596066440680183,0.5895577066104088,Nevada,Nevada_vs_rest,686,67981
write,162,17847,18009,0.0053553403095776275,0.5881010855394385,Nevada,Nevada_vs_rest,686,67981
give,95,9010,9105,0.007497913422452207,0.5856698964773912,Nevada,Nevada_vs_rest,686,67981
rigid,5,84,89,0.07502791420789379,0.5855368348907796,Nevada,Nevada_vs_rest,686,67981
below,64,5290,5354,0.00976253952452577,0.5849717963848517,Nevada,Nevada_vs_rest,686,67981
digital,51,3873,3924,0.011316572587143803,0.5806602815285985,Nevada,Nevada_vs_rest,686,67981
converse,4,56,60,0.09031741344666244,0.5800350272692656,Nevada,Nevada_vs_rest,686,67981
register,7,159,166,0.054491524004969705,0.5790006016149587,Nevada,Nevada_vs_rest,686,67981
square,51,3888,3939,0.011242785081893025,0.5779688143955433,Nevada,Nevada_vs_rest,686,67981
gonna,11,356,367,0.03651079407023872,0.5752315097106369,Nevada,Nevada_vs_rest,686,67981
mortality,4,57,61,0.08872716530276392,0.5744189301882812,Nevada,Nevada_vs_rest,686,67981
diagonal,4,57,61,0.08872716530276392,0.5744189301882812,Nevada,Nevada_vs_rest,686,67981
real,61,5026,5087,0.009818335125825861,0.5734632982443683,Nevada,Nevada_vs_rest,686,67981
wasnt,12,416,428,0.033648215931838976,0.5722385242773174,Nevada,Nevada_vs_rest,686,67981
mill,3,33,36,0.11447945088242406,0.5714424626641529,Nevada,Nevada_vs_rest,686,67981
bylaws,3,33,36,0.11447945088242406,0.5714424626641529,Nevada,Nevada_vs_rest,686,67981
disposition,3,33,36,0.11447945088242406,0.5714424626641529,Nevada,Nevada_vs_rest,686,67981
spirit,50,3822,3872,0.011191617221251171,0.5704195896274106,Nevada,Nevada_vs_rest,686,67981
intersection,5,88,93,0.07149516855826832,0.5700683345752731,Nevada,Nevada_vs_rest,686,67981
representation,13,481,494,0.031099672616182517,0.5679864862844696,Nevada,Nevada_vs_rest,686,67981
positional,3,34,37,0.11122388510206527,0.5625948363124312,Nevada,Nevada_vs_rest,686,67981
crops,6,128,134,0.058322829399951814,0.5571090604477115,Nevada,Nevada_vs_rest,686,67981
suspicious,5,92,97,0.06825051409599858,0.5555081315159152,Nevada,Nevada_vs_rest,686,67981
texts,9,265,274,0.0407567830481792,0.5552027252393235,Nevada,Nevada_vs_rest,686,67981
soft,51,4033,4084,0.010557358241388926,0.5525699897112228,Nevada,Nevada_vs_rest,686,67981
cuts,6,131,137,0.05688255633924477,0.5492797778635539,Nevada,Nevada_vs_rest,686,67981
designing,6,131,137,0.05688255633924477,0.5492797778635539,Nevada,Nevada_vs_rest,686,67981
statement,24,1343,1367,0.018101944691579774,0.548818268656925,Nevada,Nevada_vs_rest,686,67981
regulations,9,271,280,0.0397173273507061,0.5468460684922704,Nevada,Nevada_vs_rest,686,67981
pushed,8,222,230,0.04361376470840206,0.544573779540064,Nevada,Nevada_vs_rest,686,67981
dollar,7,176,183,0.04872677306074813,0.5431321407391557,Nevada,Nevada_vs_rest,686,67981
legislative,5,96,101,0.06526007596328753,0.541766698849635,Nevada,Nevada_vs_rest,686,67981
warm,51,4100,4151,0.010256766375500881,0.5411962603665583,Nevada,Nevada_vs_rest,686,67981
sky,49,3886,3935,0.010504283003416326,0.5396649666998089,Nevada,Nevada_vs_rest,686,67981
shi,3,37,40,0.10241899790754516,0.5379841610070039,Nevada,Nevada_vs_rest,686,67981
minus,7,184,191,0.04636608354867455,0.5278023644729393,Nevada,Nevada_vs_rest,686,67981
english,56,4759,4815,0.009279074682599031,0.5272318929484981,Nevada,Nevada_vs_rest,686,67981
hands,51,4187,4238,0.009880583489546346,0.5267499057636853,Nevada,Nevada_vs_rest,686,67981
filled,50,4081,4131,0.009984305002110894,0.5255259533245724,Nevada,Nevada_vs_rest,686,67981
include,71,6574,6645,0.007869701116919536,0.5251758701040107,Nevada,Nevada_vs_rest,686,67981
registers,3,39,42,0.09723763652435835,0.5229954228508743,Nevada,Nevada_vs_rest,686,67981
dusting,2,18,20,0.13848038057533607,0.5169109854444053,Nevada,Nevada_vs_rest,686,67981
abolition,2,18,20,0.13848038057533607,0.5169109854444053,Nevada,Nevada_vs_rest,686,67981
hierarchical,3,40,43,0.09482508879837859,0.5158772367916947,Nevada,Nevada_vs_rest,686,67981
len,4,70,74,0.07192002981902412,0.5115662903894636,Nevada,Nevada_vs_rest,686,67981
dilated,3,41,44,0.09252064400502924,0.5089909649774551,Nevada,Nevada_vs_rest,686,67981
vintage,50,4209,4259,0.009441688119049552,0.5045612279111519,Nevada,Nevada_vs_rest,686,67981
form,66,6132,6198,0.007815163429602201,0.5036850537336677,Nevada,Nevada_vs_rest,686,67981
referral,2,19,21,0.13163884743799592,0.5030460116924464,Nevada,Nevada_vs_rest,686,67981
droplets,2,19,21,0.13163884743799592,0.5030460116924464,Nevada,Nevada_vs_rest,686,67981
battalion,2,19,21,0.13163884743799592,0.5030460116924464,Nevada,Nevada_vs_rest,686,67981
bowser,2,19,21,0.13163884743799592,0.5030460116924464,Nevada,Nevada_vs_rest,686,67981
goddesses,2,19,21,0.13163884743799592,0.5030460116924464,Nevada,Nevada_vs_rest,686,67981
lyric,2,19,21,0.13163884743799592,0.5030460116924464,Nevada,Nevada_vs_rest,686,67981
stuff,12,495,507,0.027176480823275284,0.5025116681763966,Nevada,Nevada_vs_rest,686,67981
pressured,3,42,45,0.09031718971800018,0.5023238243716602,Nevada,Nevada_vs_rest,686,67981
bge,3,42,45,0.09031718971800018,0.5023238243716602,Nevada,Nevada_vs_rest,686,67981
sentence,23,1385,1408,0.016284582527788416,0.5009218310555814,Nevada,Nevada_vs_rest,686,67981
etc,50,4239,4289,0.009319182534111015,0.4997555072990135,Nevada,Nevada_vs_rest,686,67981
buffers,3,43,46,0.0882082245225817,0.49586400148009546,Nevada,Nevada_vs_rest,686,67981
parent,9,312,321,0.0336476265683352,0.49556441886449876,Nevada,Nevada_vs_rest,686,67981
enslaved,4,75,79,0.06691250148555206,0.49139699872046233,Nevada,Nevada_vs_rest,686,67981
forex,2,20,22,0.12540829636673223,0.4900998464133083,Nevada,Nevada_vs_rest,686,67981
charter,3,44,47,0.08618779373479413,0.48960055972251754,Nevada,Nevada_vs_rest,686,67981
plagiarism,3,44,47,0.08618779373479413,0.48960055972251754,Nevada,Nevada_vs_rest,686,67981
build,21,1237,1258,0.016816873192652793,0.4890067441042387,Nevada,Nevada_vs_rest,686,67981
combine,10,382,392,0.029905759077216487,0.48644604448743817,Nevada,Nevada_vs_rest,686,67981
directory,9,322,331,0.032393869380969775,0.4843778237066562,Nevada,Nevada_vs_rest,686,67981
goods,9,322,331,0.032393869380969775,0.4843778237066562,Nevada,Nevada_vs_rest,686,67981
choices,17,908,925,0.019322571918465314,0.48199232472461173,Nevada,Nevada_vs_rest,686,67981
determines,4,78,82,0.06419797316054954,0.480134574076519,Nevada,Nevada_vs_rest,686,67981
revolution,14,674,688,0.022250044737511132,0.4788871148914907,Nevada,Nevada_vs_rest,686,67981
difficulties,6,163,169,0.0446758693404643,0.4782523345237584,Nevada,Nevada_vs_rest,686,67981
sonnet,2,21,23,0.11971027393147082,0.47797284279810387,Nevada,Nevada_vs_rest,686,67981
substantive,2,21,23,0.11971027393147082,0.47797284279810387,Nevada,Nevada_vs_rest,686,67981
curator,2,21,23,0.11971027393147082,0.47797284279810387,Nevada,Nevada_vs_rest,686,67981
represents,11,461,472,0.0266371347684089,0.47519325611597296,Nevada,Nevada_vs_rest,686,67981
aria,4,80,84,0.06249487615373184,0.47294147495336025,Nevada,Nevada_vs_rest,686,67981
obesity,3,47,50,0.08060522591044617,0.47189064951522225,Nevada,Nevada_vs_rest,686,67981
categories,8,275,283,0.03398950567342496,0.4700614082068529,Nevada,Nevada_vs_rest,686,67981
identity,14,693,707,0.02143772401437616,0.4676705166310647,Nevada,Nevada_vs_rest,686,67981
broader,7,221,228,0.037587656367646716,0.4668467057336218,Nevada,Nevada_vs_rest,686,67981
inconsistencies,2,22,24,0.11447922319329074,0.4665798889757277,Nevada,Nevada_vs_rest,686,67981
tires,2,22,24,0.11447922319329074,0.4665798889757277,Nevada,Nevada_vs_rest,686,67981
subordinate,3,48,51,0.07888848597079345,0.46631821828307085,Nevada,Nevada_vs_rest,686,67981
opposite,7,222,229,0.037389494168158066,0.46538833519745143,Nevada,Nevada_vs_rest,686,67981
reform,5,124,129,0.04947498483728907,0.46306594920975247,Nevada,Nevada_vs_rest,686,67981
segments,6,172,178,0.04202745557417131,0.46153580985821197,Nevada,Nevada_vs_rest,686,67981
prestigious,3,49,52,0.07723695661172059,0.46089806549480866,Nevada,Nevada_vs_rest,686,67981
princes,3,49,52,0.07723695661172059,0.46089806549480866,Nevada,Nevada_vs_rest,686,67981
lab,12,556,568,0.023404871841487207,0.45779244857413925,Nevada,Nevada_vs_rest,686,67981
air,49,4398,4447,0.008365475755176988,0.45672893131906045,Nevada,Nevada_vs_rest,686,67981
size,57,5382,5439,0.007562194805247557,0.4565462338618792,Nevada,Nevada_vs_rest,686,67981
excess,5,127,132,0.04817753378082479,0.4560444105825748,Nevada,Nevada_vs_rest,686,67981
explosive,4,85,89,0.058568676835580646,0.4559590923207182,Nevada,Nevada_vs_rest,686,67981
unhealthy,2,23,25,0.10965993543671537,0.4558477913546731,Nevada,Nevada_vs_rest,686,67981
messing,2,23,25,0.10965993543671537,0.4558477913546731,Nevada,Nevada_vs_rest,686,67981
hazbin,3,50,53,0.07564698940542414,0.45562307667087143,Nevada,Nevada_vs_rest,686,67981
matrix,9,351,360,0.029149556990336833,0.4543264951812061,Nevada,Nevada_vs_rest,686,67981
specific,55,5153,5208,0.007682597179752726,0.4538679011003373,Nevada,Nevada_vs_rest,686,67981
prevented,4,86,90,0.05783526880813028,0.4527215179285374,Nevada,Nevada_vs_rest,686,67981
cute,53,4924,4977,0.007814187665752037,0.45129748376645334,Nevada,Nevada_vs_rest,686,67981
happens,13,643,656,0.02145996957113816,0.450956020335076,Nevada,Nevada_vs_rest,686,67981
blue,56,5312,5368,0.007490897606027502,0.44927520034490803,Nevada,Nevada_vs_rest,686,67981
porter,2,24,26,0.10520558376670763,0.4457132112027383,Nevada,Nevada_vs_rest,686,67981
bottom,13,653,666,0.02101788775024005,0.4449883194140255,Nevada,Nevada_vs_rest,686,67981
books,16,906,922,0.01779850256320259,0.4431460601081976,Nevada,Nevada_vs_rest,686,67981
grandmother,5,133,138,0.04575047110911079,0.44263735709417634,Nevada,Nevada_vs_rest,686,67981
custody,5,133,138,0.04575047110911079,0.44263735709417634,Nevada,Nevada_vs_rest,686,67981
nightmares,3,53,56,0.07121384461468772,0.44060461986883803,Nevada,Nevada_vs_rest,686,67981
beautiful,50,4638,4688,0.007838523554540622,0.4393646102304123,Nevada,Nevada_vs_rest,686,67981
boss,10,436,446,0.025326226249614336,0.43909565483244356,Nevada,Nevada_vs_rest,686,67981
forced,9,368,377,0.027478471389864367,0.43816033077457056,Nevada,Nevada_vs_rest,686,67981
assembly,7,242,249,0.033758318919847596,0.43790634662834843,Nevada,Nevada_vs_rest,686,67981
exhaustive,2,25,27,0.10107618910407012,0.43612102145474346,Nevada,Nevada_vs_rest,686,67981
everchanging,2,25,27,0.10107618910407012,0.43612102145474346,Nevada,Nevada_vs_rest,686,67981
obj,3,54,57,0.06983864252727656,0.4358477904666777,Nevada,Nevada_vs_rest,686,67981
undermine,3,54,57,0.06983864252727656,0.4358477904666777,Nevada,Nevada_vs_rest,686,67981
neutrons,3,54,57,0.06983864252727656,0.4358477904666777,Nevada,Nevada_vs_rest,686,67981
says,20,1296,1316,0.014590623327837449,0.433785558235383,Nevada,Nevada_vs_rest,686,67981
subheadings,5,138,143,0.043882259556484726,0.43206029063475737,Nevada,Nevada_vs_rest,686,67981
particulate,3,55,58,0.06851032575787919,0.43120674709938567,Nevada,Nevada_vs_rest,686,67981
perpetual,3,55,58,0.06851032575787919,0.43120674709938567,Nevada,Nevada_vs_rest,686,67981
cohesive,3,55,58,0.06851032575787919,0.43120674709938567,Nevada,Nevada_vs_rest,686,67981
abdominal,2,26,28,0.09723741147627507,0.42702298628860524,Nevada,Nevada_vs_rest,686,67981
bmi,2,26,28,0.09723741147627507,0.42702298628860524,Nevada,Nevada_vs_rest,686,67981
weld,2,26,28,0.09723741147627507,0.42702298628860524,Nevada,Nevada_vs_rest,686,67981
flour,2,26,28,0.09723741147627507,0.42702298628860524,Nevada,Nevada_vs_rest,686,67981
virtuous,2,26,28,0.09723741147627507,0.42702298628860524,Nevada,Nevada_vs_rest,686,67981
mechanics,6,193,199,0.036772964065276526,0.426639867531552,Nevada,Nevada_vs_rest,686,67981
ireland,4,96,100,0.05130070828135658,0.42287054862657353,Nevada,Nevada_vs_rest,686,67981
bubble,5,144,149,0.04180464059931488,0.42001509911266693,Nevada,Nevada_vs_rest,686,67981
transitions,5,144,149,0.04180464059931488,0.42001509911266693,Nevada,Nevada_vs_rest,686,67981
criticize,2,27,29,0.09365958880776404,0.41837669117221105,Nevada,Nevada_vs_rest,686,67981
thighs,2,27,29,0.09365958880776404,0.41837669117221105,Nevada,Nevada_vs_rest,686,67981
shovel,2,27,29,0.09365958880776404,0.41837669117221105,Nevada,Nevada_vs_rest,686,67981
steal,5,145,150,0.041474406461620816,0.418071709011723,Nevada,Nevada_vs_rest,686,67981
decimals,3,58,61,0.06478386658324453,0.417931194156141,Nevada,Nevada_vs_rest,686,67981
sas,3,58,61,0.06478386658324453,0.417931194156141,Nevada,Nevada_vs_rest,686,67981
quiz,5,146,151,0.04114851300846745,0.4161458504562634,Nevada,Nevada_vs_rest,686,67981
using,90,10168,10258,0.005016675944049531,0.415761190551418,Nevada,Nevada_vs_rest,686,67981
nuclear,8,327,335,0.027490023445574607,0.4132074414323657,Nevada,Nevada_vs_rest,686,67981
sketch,4,100,104,0.04903569636818084,0.412061473924873,Nevada,Nevada_vs_rest,686,67981
paragraphs,12,629,641,0.01983065218339597,0.4118184563388552,Nevada,Nevada_vs_rest,686,67981
grains,2,28,30,0.09031696599044459,0.4101446691332042,Nevada,Nevada_vs_rest,686,67981
metabolic,2,28,30,0.09031696599044459,0.4101446691332042,Nevada,Nevada_vs_rest,686,67981
specifies,2,28,30,0.09031696599044459,0.4101446691332042,Nevada,Nevada_vs_rest,686,67981
prussia,2,28,30,0.09031696599044459,0.4101446691332042,Nevada,Nevada_vs_rest,686,67981
messy,3,60,63,0.062494660347905295,0.4095779174632414,Nevada,Nevada_vs_rest,686,67981
audit,4,101,105,0.04849617520715732,0.40944829812704475,Nevada,Nevada_vs_rest,686,67981
chicken,5,150,155,0.03988667790579292,0.40861217311639797,Nevada,Nevada_vs_rest,686,67981
chart,5,151,156,0.03958125535607948,0.4067698575434262,Nevada,Nevada_vs_rest,686,67981
totally,5,151,156,0.03958125535607948,0.4067698575434262,Nevada,Nevada_vs_rest,686,67981
securities,3,61,64,0.06140315446195643,0.40553886020212626,Nevada,Nevada_vs_rest,686,67981
acids,5,152,157,0.03927969497288686,0.4049434699755156,Nevada,Nevada_vs_rest,686,67981
warn,4,103,107,0.04744712972129328,0.40432311062438053,Nevada,Nevada_vs_rest,686,67981
accumulate,2,29,31,0.0871870716608889,0.4022936821153873,Nevada,Nevada_vs_rest,686,67981
yval,2,29,31,0.0871870716608889,0.4022936821153873,Nevada,Nevada_vs_rest,686,67981
ranch,2,29,31,0.0871870716608889,0.4022936821153873,Nevada,Nevada_vs_rest,686,67981
antarctica,2,29,31,0.0871870716608889,0.4022936821153873,Nevada,Nevada_vs_rest,686,67981
behavioral,5,155,160,0.03839746775149955,0.39955743331315985,Nevada,Nevada_vs_rest,686,67981
nutrients,3,63,66,0.05931836996767004,0.39771870235412865,Nevada,Nevada_vs_rest,686,67981
corresponding,7,276,283,0.028756407162116915,0.3973614044078437,Nevada,Nevada_vs_rest,686,67981
transported,4,106,110,0.04594449587500904,0.3968769001216784,Nevada,Nevada_vs_rest,686,67981
integrated,7,278,285,0.028499128824208242,0.39517926601931336,Nevada,Nevada_vs_rest,686,67981
ducks,2,30,32,0.08425021066694782,0.394794125918973,Nevada,Nevada_vs_rest,686,67981
titrations,2,30,32,0.08425021066694782,0.394794125918973,Nevada,Nevada_vs_rest,686,67981
rubiks,2,30,32,0.08425021066694782,0.394794125918973,Nevada,Nevada_vs_rest,686,67981
cpa,2,30,32,0.08425021066694782,0.394794125918973,Nevada,Nevada_vs_rest,686,67981
vertex,7,279,286,0.02837183124570153,0.39409575617357556,Nevada,Nevada_vs_rest,686,67981
enlightened,3,64,67,0.05832218725968552,0.39393125723219796,Nevada,Nevada_vs_rest,686,67981
careers,3,64,67,0.05832218725968552,0.39393125723219796,Nevada,Nevada_vs_rest,686,67981
candidate,7,281,288,0.02811987294748164,0.3919436421923839,Nevada,Nevada_vs_rest,686,67981
neighboring,3,65,68,0.05735501591043324,0.3902216093500437,Nevada,Nevada_vs_rest,686,67981
telling,8,352,360,0.025030125960396887,0.3898657318501568,Nevada,Nevada_vs_rest,686,67981
aspect,9,426,435,0.022755301719294962,0.38946676503007893,Nevada,Nevada_vs_rest,686,67981
blanks,2,31,33,0.08148904790498968,0.3876195343785718,Nevada,Nevada_vs_rest,686,67981
tissues,2,31,33,0.08148904790498968,0.3876195343785718,Nevada,Nevada_vs_rest,686,67981
switching,3,66,69,0.05641560634789222,0.3865869771512904,Nevada,Nevada_vs_rest,686,67981
module,7,287,294,0.027384450707694796,0.38560357836530995,Nevada,Nevada_vs_rest,686,67981
patient,11,592,603,0.01911897276038843,0.3850467031514524,Nevada,Nevada_vs_rest,686,67981
evaluation,8,358,366,0.024489496309046288,0.38457740704973736,Nevada,Nevada_vs_rest,686,67981
describe,59,6235,6294,0.005910873645869508,0.38377379025243347,Nevada,Nevada_vs_rest,686,67981
