token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
comb,5,470,475,0.013501699514316456,0.2408893108286519,Kansas,Kansas_vs_rest,138,69079
pipes,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
reconsider,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
fisherman,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
cooled,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
rosa,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
intruding,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
seventeen,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
curated,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
floods,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
leaked,1,23,24,0.05962793677415057,0.24088095669945342,Kansas,Kansas_vs_rest,138,69079
patients,7,845,852,0.010052529372080343,0.24006697994597587,Kansas,Kansas_vs_rest,138,69079
lawn,2,89,91,0.030542574937454603,0.23916743805299837,Kansas,Kansas_vs_rest,138,69079
tick,2,89,91,0.030542574937454603,0.23916743805299837,Kansas,Kansas_vs_rest,138,69079
tell,14,2640,2654,0.005656944517173024,0.23826251061954626,Kansas,Kansas_vs_rest,138,69079
open,14,2657,2671,0.00560670879002334,0.23689979305849265,Kansas,Kansas_vs_rest,138,69079
mind,13,2372,2385,0.0059196139437061035,0.2363631289768024,Kansas,Kansas_vs_rest,138,69079
scraps,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
airline,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
til,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
bedtime,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
partnering,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
shocks,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
seniors,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
expiration,1,24,25,0.05717595316187207,0.235650027960674,Kansas,Kansas_vs_rest,138,69079
grain,2,93,95,0.029168946888004754,0.23332598690558357,Kansas,Kansas_vs_rest,138,69079
climb,2,93,95,0.029168946888004754,0.23332598690558357,Kansas,Kansas_vs_rest,138,69079
recall,3,198,201,0.020058712999945882,0.23304830040288796,Kansas,Kansas_vs_rest,138,69079
didnt,7,890,897,0.00943670143634634,0.23121172689846228,Kansas,Kansas_vs_rest,138,69079
external,5,501,506,0.012539209279733399,0.23086571932044317,Kansas,Kansas_vs_rest,138,69079
questions,14,2735,2749,0.005384169854466769,0.23078624463839176,Kansas,Kansas_vs_rest,138,69079
nonmoral,1,25,26,0.05491094616602865,0.23071646869142387,Kansas,Kansas_vs_rest,138,69079
outwardly,1,25,26,0.05491094616602865,0.23071646869142387,Kansas,Kansas_vs_rest,138,69079
crumble,1,25,26,0.05491094616602865,0.23071646869142387,Kansas,Kansas_vs_rest,138,69079
pasta,1,25,26,0.05491094616602865,0.23071646869142387,Kansas,Kansas_vs_rest,138,69079
plugs,1,25,26,0.05491094616602865,0.23071646869142387,Kansas,Kansas_vs_rest,138,69079
consequentialthinking,1,25,26,0.05491094616602865,0.23071646869142387,Kansas,Kansas_vs_rest,138,69079
cart,2,95,97,0.028524408591460215,0.23053579426619983,Kansas,Kansas_vs_rest,138,69079
floor,6,688,694,0.010694017445958437,0.23051732285607923,Kansas,Kansas_vs_rest,138,69079
exponential,2,96,98,0.028211957044455005,0.2291713977994988,Kansas,Kansas_vs_rest,138,69079
racism,2,96,98,0.028211957044455005,0.2291713977994988,Kansas,Kansas_vs_rest,138,69079
struggled,2,96,98,0.028211957044455005,0.2291713977994988,Kansas,Kansas_vs_rest,138,69079
assign,3,208,211,0.019005227495973998,0.2261961015692649,Kansas,Kansas_vs_rest,138,69079
protocols,3,208,211,0.019005227495973998,0.2261961015692649,Kansas,Kansas_vs_rest,138,69079
scratching,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
shatter,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
laced,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
synthesize,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
translates,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
hooked,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
collage,1,26,27,0.05281230914411594,0.2260526475263205,Kansas,Kansas_vs_rest,138,69079
garage,2,99,101,0.02731155070640945,0.2251949541973276,Kansas,Kansas_vs_rest,138,69079
voice,11,1937,1948,0.006212602162566583,0.22419770852315873,Kansas,Kansas_vs_rest,138,69079
show,15,3149,3164,0.004857660389149032,0.2233631073789657,Kansas,Kansas_vs_rest,138,69079
running,8,1164,1172,0.007975372930896896,0.22330784969741488,Kansas,Kansas_vs_rest,138,69079
receipts,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
intersect,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
infiltrate,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
rug,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
erratic,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
baylor,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
manly,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
correlate,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
adhd,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
inhale,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
dizzy,1,27,28,0.05086235691004504,0.22163440681724428,Kansas,Kansas_vs_rest,138,69079
shouldnt,2,102,104,0.02646285325241493,0.22138383901278585,Kansas,Kansas_vs_rest,138,69079
telling,4,363,367,0.014057847454115091,0.2204822091552715,Kansas,Kansas_vs_rest,138,69079
nothing,10,1710,1720,0.006462433950654045,0.21914995115232655,Kansas,Kansas_vs_rest,138,69079
npc,2,104,106,0.025923623606756152,0.218929191026223,Kansas,Kansas_vs_rest,138,69079
intuition,2,105,107,0.025661534392176222,0.21772649637497213,Kansas,Kansas_vs_rest,138,69079
knot,2,105,107,0.025661534392176222,0.21772649637497213,Kansas,Kansas_vs_rest,138,69079
filters,2,105,107,0.025661534392176222,0.21772649637497213,Kansas,Kansas_vs_rest,138,69079
hinted,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
blew,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
cardiovascular,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
nothingness,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
candles,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
selfconfident,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
acrobatic,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
dissolving,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
notifications,1,28,29,0.049045825618657446,0.2174405202896344,Kansas,Kansas_vs_rest,138,69079
grade,5,548,553,0.011285320303265678,0.21717081231477223,Kansas,Kansas_vs_rest,138,69079
passive,2,106,108,0.0254042772406482,0.21653971844987746,Kansas,Kansas_vs_rest,138,69079
wouldnt,3,226,229,0.01734007854278552,0.2149425429054834,Kansas,Kansas_vs_rest,138,69079
throat,2,108,110,0.024903734246167986,0.21421247617460373,Kansas,Kansas_vs_rest,138,69079
anything,16,3626,3642,0.004337446542045598,0.21396012702576742,Kansas,Kansas_vs_rest,138,69079
watch,7,990,997,0.008266877417140606,0.21350059088446313,Kansas,Kansas_vs_rest,138,69079
flush,1,29,30,0.04734947200548589,0.2134522507372987,Kansas,Kansas_vs_rest,138,69079
samsung,1,29,30,0.04734947200548589,0.2134522507372987,Kansas,Kansas_vs_rest,138,69079
hummingbird,1,29,30,0.04734947200548589,0.2134522507372987,Kansas,Kansas_vs_rest,138,69079
multitasking,1,29,30,0.04734947200548589,0.2134522507372987,Kansas,Kansas_vs_rest,138,69079
peace,8,1234,1242,0.007400170371356651,0.2132802395435725,Kansas,Kansas_vs_rest,138,69079
commands,4,384,388,0.013177601091605595,0.2124768161646983,Kansas,Kansas_vs_rest,138,69079
allowed,6,772,778,0.009299466517559196,0.21219321338791736,Kansas,Kansas_vs_rest,138,69079
indepth,3,231,234,0.01692285955052064,0.2120341645900309,Kansas,Kansas_vs_rest,138,69079
basket,2,110,112,0.024420991532453584,0.21194470311903207,Kansas,Kansas_vs_rest,138,69079
through,38,12471,12509,0.002310264122820982,0.2111328821255892,Kansas,Kansas_vs_rest,138,69079
lights,4,388,392,0.013020601437098378,0.2110193489124895,Kansas,Kansas_vs_rest,138,69079
step,12,2378,2390,0.005276323255089643,0.2108756537089872,Kansas,Kansas_vs_rest,138,69079
alliances,2,111,113,0.02418600115348646,0.2108323014207016,Kansas,Kansas_vs_rest,138,69079
canvas,3,234,237,0.016680952233507185,0.21033043149905897,Kansas,Kansas_vs_rest,138,69079
rules,8,1257,1265,0.007225047520259764,0.21014620942216403,Kansas,Kansas_vs_rest,138,69079
pity,1,30,31,0.045761749687484254,0.2096529866555955,Kansas,Kansas_vs_rest,138,69079
blamed,1,30,31,0.045761749687484254,0.2096529866555955,Kansas,Kansas_vs_rest,138,69079
ppt,1,30,31,0.045761749687484254,0.2096529866555955,Kansas,Kansas_vs_rest,138,69079
dementia,1,30,31,0.045761749687484254,0.2096529866555955,Kansas,Kansas_vs_rest,138,69079
gpt,7,1018,1025,0.007980160724789798,0.2089599762686614,Kansas,Kansas_vs_rest,138,69079
cruel,2,113,115,0.023728229758667396,0.20864892226090195,Kansas,Kansas_vs_rest,138,69079
automation,6,794,800,0.00898253120946535,0.20782835179060047,Kansas,Kansas_vs_rest,138,69079
welcoming,2,114,116,0.02350523909285762,0.2075773545538817,Kansas,Kansas_vs_rest,138,69079
scores,3,239,242,0.016291061522212047,0.2075566506197237,Kansas,Kansas_vs_rest,138,69079
whos,3,239,242,0.016291061522212047,0.2075566506197237,Kansas,Kansas_vs_rest,138,69079
death,9,1548,1557,0.006411984697507478,0.2068779598400435,Kansas,Kansas_vs_rest,138,69079
sued,1,31,32,0.04427254577102424,0.2060279416858513,Kansas,Kansas_vs_rest,138,69079
aisle,1,31,32,0.04427254577102424,0.2060279416858513,Kansas,Kansas_vs_rest,138,69079
interruption,1,31,32,0.04427254577102424,0.2060279416858513,Kansas,Kansas_vs_rest,138,69079
irrigation,1,31,32,0.04427254577102424,0.2060279416858513,Kansas,Kansas_vs_rest,138,69079
snarky,1,31,32,0.04427254577102424,0.2060279416858513,Kansas,Kansas_vs_rest,138,69079
convenience,3,242,245,0.016064743070824505,0.2059303869713648,Kansas,Kansas_vs_rest,138,69079
actual,6,805,811,0.008830499818213156,0.20570551622552186,Kansas,Kansas_vs_rest,138,69079
things,16,3798,3814,0.004040838114023337,0.20397139069224787,Kansas,Kansas_vs_rest,138,69079
piano,2,118,120,0.0226502931523207,0.2034187450718059,Kansas,Kansas_vs_rest,138,69079
canceled,1,32,33,0.04287296505160931,0.20256390443011976,Kansas,Kansas_vs_rest,138,69079
illustrating,1,32,33,0.04287296505160931,0.20256390443011976,Kansas,Kansas_vs_rest,138,69079
again,15,3492,3507,0.004163581075959044,0.20153532879029756,Kansas,Kansas_vs_rest,138,69079
residents,3,251,254,0.015417772323845114,0.20121316535686748,Kansas,Kansas_vs_rest,138,69079
lamp,2,121,123,0.022045433004748816,0.20042660497434794,Kansas,Kansas_vs_rest,138,69079
discourse,2,122,124,0.02185029164980179,0.19945209128878386,Kansas,Kansas_vs_rest,138,69079
sorted,2,122,124,0.02185029164980179,0.19945209128878386,Kansas,Kansas_vs_rest,138,69079
murals,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
dotted,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
mathfloormathrandom,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
swinging,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
neverending,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
marginright,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
swallowed,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
mourning,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
buzzing,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
blinded,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
powershell,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
presume,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
parked,1,33,34,0.04155515206454119,0.19924902895392205,Kansas,Kansas_vs_rest,138,69079
paragraph,8,1345,1353,0.00660989926323019,0.19880868392458345,Kansas,Kansas_vs_rest,138,69079
interviews,2,123,125,0.02165826055933273,0.19848863321517454,Kansas,Kansas_vs_rest,138,69079
systems,8,1353,1361,0.006557915354123978,0.1978257233990469,Kansas,Kansas_vs_rest,138,69079
songs,3,260,263,0.014814958136303957,0.19672229836200125,Kansas,Kansas_vs_rest,138,69079
bite,2,125,127,0.021283236386045346,0.19659402136303553,Kansas,Kansas_vs_rest,138,69079
recordings,1,34,35,0.0403121434599516,0.19607265838079915,Kansas,Kansas_vs_rest,138,69079
ovalshaped,1,34,35,0.0403121434599516,0.19607265838079915,Kansas,Kansas_vs_rest,138,69079
chords,1,34,35,0.0403121434599516,0.19607265838079915,Kansas,Kansas_vs_rest,138,69079
ironic,1,34,35,0.0403121434599516,0.19607265838079915,Kansas,Kansas_vs_rest,138,69079
exogenous,1,34,35,0.0403121434599516,0.19607265838079915,Kansas,Kansas_vs_rest,138,69079
breakdown,2,126,128,0.021100102607878313,0.19566245101231333,Kansas,Kansas_vs_rest,138,69079
cyber,2,127,129,0.02091979752745665,0.1947411027193239,Kansas,Kansas_vs_rest,138,69079
search,7,1113,1120,0.007114037037110776,0.19469410531787879,Kansas,Kansas_vs_rest,138,69079
crossing,2,128,130,0.02074225610565783,0.19382978198924644,Kansas,Kansas_vs_rest,138,69079
side,13,2943,2956,0.004343917231218519,0.19304697303221896,Kansas,Kansas_vs_rest,138,69079
cheesy,1,35,36,0.039137744839015554,0.1930251755729695,Kansas,Kansas_vs_rest,138,69079
biologist,1,35,36,0.039137744839015554,0.1930251755729695,Kansas,Kansas_vs_rest,138,69079
distractions,1,35,36,0.039137744839015554,0.1930251755729695,Kansas,Kansas_vs_rest,138,69079
aswell,1,35,36,0.039137744839015554,0.1930251755729695,Kansas,Kansas_vs_rest,138,69079
lazarus,1,35,36,0.039137744839015554,0.1930251755729695,Kansas,Kansas_vs_rest,138,69079
arabic,2,129,131,0.020567415282167545,0.19292829950453358,Kansas,Kansas_vs_rest,138,69079
monitor,4,443,447,0.011146166572189031,0.19283879736536416,Kansas,Kansas_vs_rest,138,69079
dynamic,4,443,447,0.011146166572189031,0.19283879736536416,Kansas,Kansas_vs_rest,138,69079
got,13,2948,2961,0.0043328003206397625,0.19271535565622733,Kansas,Kansas_vs_rest,138,69079
interview,4,444,448,0.011116336682997385,0.1925367790020456,Kansas,Kansas_vs_rest,138,69079
programmed,2,130,132,0.02039521390079102,0.19203647094868298,Kansas,Kansas_vs_rest,138,69079
never,16,4017,4033,0.003699750070594199,0.19203017484536233,Kansas,Kansas_vs_rest,138,69079
helps,5,655,660,0.009095551644124455,0.19114817153235236,Kansas,Kansas_vs_rest,138,69079
jokes,3,272,275,0.01407242030889222,0.19105476989786696,Kansas,Kansas_vs_rest,138,69079
potentially,4,452,456,0.010882397393237042,0.1901530835685963,Kansas,Kansas_vs_rest,138,69079
investigative,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
brew,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
businessman,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
unreliable,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
peeking,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
unhappy,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
somethings,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
tolerate,1,36,37,0.03802642744911111,0.19009787611594223,Kansas,Kansas_vs_rest,138,69079
place,22,6394,6416,0.0028943141722095334,0.1894536240182708,Kansas,Kansas_vs_rest,138,69079
accurately,3,276,279,0.013839064772149356,0.18924092348857166,Kansas,Kansas_vs_rest,138,69079
talked,3,278,281,0.013724871856691578,0.1883473807067897,Kansas,Kansas_vs_rest,138,69079
visitors,2,135,137,0.01957178272084903,0.18771601538005145,Kansas,Kansas_vs_rest,138,69079
stove,1,37,38,0.0369732410994601,0.1872828597732258,Kansas,Kansas_vs_rest,138,69079
bachelors,1,37,38,0.0369732410994601,0.1872828597732258,Kansas,Kansas_vs_rest,138,69079
portrays,1,37,38,0.0369732410994601,0.1872828597732258,Kansas,Kansas_vs_rest,138,69079
noisy,1,37,38,0.0369732410994601,0.1872828597732258,Kansas,Kansas_vs_rest,138,69079
costly,1,37,38,0.0369732410994601,0.1872828597732258,Kansas,Kansas_vs_rest,138,69079
trails,1,37,38,0.0369732410994601,0.1872828597732258,Kansas,Kansas_vs_rest,138,69079
cold,5,675,680,0.008762553250370786,0.18690913165706508,Kansas,Kansas_vs_rest,138,69079
longer,9,1746,1755,0.005436345882529281,0.18618866523960084,Kansas,Kansas_vs_rest,138,69079
cord,3,283,286,0.013446359011973996,0.18615131702107485,Kansas,Kansas_vs_rest,138,69079
exist,5,682,687,0.008650576076790983,0.1854645052184211,Kansas,Kansas_vs_rest,138,69079
circumstances,4,471,475,0.010358307936858324,0.1847118297874799,Kansas,Kansas_vs_rest,138,69079
vent,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
bout,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
cleaned,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
kneehigh,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
misinformation,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
externally,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
filming,1,38,39,0.03597374040138135,0.18457293731852023,Kansas,Kansas_vs_rest,138,69079
trace,2,141,143,0.018659417955731783,0.18281533293023539,Kansas,Kansas_vs_rest,138,69079
learn,8,1486,1494,0.005775134756005329,0.18250270032969199,Kansas,Kansas_vs_rest,138,69079
make,40,14629,14669,0.0018441721630519936,0.18249507218170596,Kansas,Kansas_vs_rest,138,69079
residence,2,142,144,0.018514724219880208,0.18202658383543022,Kansas,Kansas_vs_rest,138,69079
clouds,2,142,144,0.018514724219880208,0.18202658383543022,Kansas,Kansas_vs_rest,138,69079
rebuilt,1,39,40,0.035023922013424524,0.1819615502348118,Kansas,Kansas_vs_rest,138,69079
remorse,1,39,40,0.035023922013424524,0.1819615502348118,Kansas,Kansas_vs_rest,138,69079
suspension,1,39,40,0.035023922013424524,0.1819615502348118,Kansas,Kansas_vs_rest,138,69079
vein,1,39,40,0.035023922013424524,0.1819615502348118,Kansas,Kansas_vs_rest,138,69079
curls,1,39,40,0.035023922013424524,0.1819615502348118,Kansas,Kansas_vs_rest,138,69079
var,6,943,949,0.007222184552684752,0.18194373267876512,Kansas,Kansas_vs_rest,138,69079
said,15,3845,3860,0.0035779179430894814,0.18167629785292294,Kansas,Kansas_vs_rest,138,69079
weight,6,946,952,0.00719239139005623,0.18147845342139496,Kansas,Kansas_vs_rest,138,69079
reject,2,143,145,0.01837201960922208,0.18124547931597787,Kansas,Kansas_vs_rest,138,69079
explain,12,2795,2807,0.004159912507310182,0.18014468491720634,Kansas,Kansas_vs_rest,138,69079
tied,3,299,302,0.012616941258972503,0.17946391512589147,Kansas,Kansas_vs_rest,138,69079
password,3,299,302,0.012616941258972503,0.17946391512589147,Kansas,Kansas_vs_rest,138,69079
