token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
descended,28,102,130,0.26456885498538085,2.5649502751517805,Virginia,Virginia_vs_rest,3006,65661
jefferson,19,46,65,0.3699960916462164,2.5584737371705435,Virginia,Virginia_vs_rest,3006,65661
jayden,18,41,59,0.3873445323693616,2.5547955992233917,Virginia,Virginia_vs_rest,3006,65661
computational,28,104,132,0.26005318946715583,2.5393968964320455,Virginia,Virginia_vs_rest,3006,65661
conquer,25,83,108,0.2867863296869082,2.5393843858433125,Virginia,Virginia_vs_rest,3006,65661
phenotypes,12,16,28,0.5533978951226661,2.5331108424559603,Virginia,Virginia_vs_rest,3006,65661
inventions,20,53,73,0.34502726356275204,2.523818405267127,Virginia,Virginia_vs_rest,3006,65661
taker,11,13,24,0.5931380117967766,2.515500413669967,Virginia,Virginia_vs_rest,3006,65661
altitude,11,13,24,0.5931380117967766,2.515500413669967,Virginia,Virginia_vs_rest,3006,65661
populations,40,208,248,0.18918090525947306,2.5134456391751843,Virginia,Virginia_vs_rest,3006,65661
jasper,10,10,20,0.6487076509764762,2.512433928789226,Virginia,Virginia_vs_rest,3006,65661
totem,19,48,67,0.3581246476393165,2.5120849930866282,Virginia,Virginia_vs_rest,3006,65661
naruto,47,279,326,0.16506432103822632,2.5073553374627893,Virginia,Virginia_vs_rest,3006,65661
palestine,16,33,49,0.4163769095470844,2.507214983612116,Virginia,Virginia_vs_rest,3006,65661
titleh,17,38,55,0.39277571038921977,2.5021328987135605,Virginia,Virginia_vs_rest,3006,65661
titlepost,17,38,55,0.39277571038921977,2.5021328987135605,Virginia,Virginia_vs_rest,3006,65661
pparagraphparticlebody,17,38,55,0.39277571038921977,2.5021328987135605,Virginia,Virginia_vs_rest,3006,65661
articleh,17,38,55,0.39277571038921977,2.5021328987135605,Virginia,Virginia_vs_rest,3006,65661
titletitle,17,38,55,0.39277571038921977,2.5021328987135605,Virginia,Virginia_vs_rest,3006,65661
pparagraphph,17,38,55,0.39277571038921977,2.5021328987135605,Virginia,Virginia_vs_rest,3006,65661
weapons,73,593,666,0.11594306319525138,2.5019700836376093,Virginia,Virginia_vs_rest,3006,65661
mlops,18,44,62,0.3672968155162373,2.4800396088553147,Virginia,Virginia_vs_rest,3006,65661
rising,42,233,275,0.1771338484403593,2.4747770007403407,Virginia,Virginia_vs_rest,3006,65661
cultural,85,774,859,0.10067175212435053,2.462235040410005,Virginia,Virginia_vs_rest,3006,65661
brianna,11,14,25,0.5686651480947482,2.4604216200299254,Virginia,Virginia_vs_rest,3006,65661
web,94,909,1003,0.09315017805585235,2.4593472474974574,Virginia,Virginia_vs_rest,3006,65661
alphabetically,10,11,21,0.6169589454785651,2.4481714383984787,Virginia,Virginia_vs_rest,3006,65661
portfolio,32,144,176,0.21792890997557457,2.4468341994149085,Virginia,Virginia_vs_rest,3006,65661
antiquity,12,18,30,0.5151766679359184,2.438261015920249,Virginia,Virginia_vs_rest,3006,65661
samantha,12,18,30,0.5151766679359184,2.438261015920249,Virginia,Virginia_vs_rest,3006,65661
vba,13,22,35,0.47685800842628545,2.4341788107970004,Virginia,Virginia_vs_rest,3006,65661
cellular,22,70,92,0.2973121354669317,2.432024962094802,Virginia,Virginia_vs_rest,3006,65661
taiwan,23,77,100,0.2847448283506697,2.4256850218983232,Virginia,Virginia_vs_rest,3006,65661
settlement,32,147,179,0.21367255662885043,2.4183081042388617,Virginia,Virginia_vs_rest,3006,65661
akira,18,47,65,0.3490509899065586,2.410014335189775,Virginia,Virginia_vs_rest,3006,65661
cavalry,11,15,26,0.5460536945248986,2.4081350502811163,Virginia,Virginia_vs_rest,3006,65661
distinctively,11,15,26,0.5460536945248986,2.4081350502811163,Virginia,Virginia_vs_rest,3006,65661
superpowers,21,65,86,0.304258822338916,2.4077627398948382,Virginia,Virginia_vs_rest,3006,65661
years,298,4918,5216,0.04013388317734634,2.398311524342106,Virginia,Virginia_vs_rest,3006,65661
gaza,13,23,36,0.4629911123746009,2.39543738074688,Virginia,Virginia_vs_rest,3006,65661
aliens,26,101,127,0.24980302618591388,2.3902776259468936,Virginia,Virginia_vs_rest,3006,65661
raul,10,12,22,0.5880830147933764,2.3877074586364335,Virginia,Virginia_vs_rest,3006,65661
keras,10,12,22,0.5880830147933764,2.3877074586364335,Virginia,Virginia_vs_rest,3006,65661
beginner,22,73,95,0.2869199561502054,2.3827907062415807,Virginia,Virginia_vs_rest,3006,65661
swords,20,61,81,0.3080030791363608,2.3662290425644747,Virginia,Virginia_vs_rest,3006,65661
ohm,11,16,27,0.5250938854344973,2.3584163541016374,Virginia,Virginia_vs_rest,3006,65661
elven,13,24,37,0.44985739224127563,2.3581058281314022,Virginia,Virginia_vs_rest,3006,65661
young,159,2091,2250,0.05983449226903659,2.3551198703016056,Virginia,Virginia_vs_rest,3006,65661
ethnic,39,221,260,0.17328921101216288,2.353056500513569,Virginia,Virginia_vs_rest,3006,65661
chemicals,23,82,105,0.2696318167020131,2.350399299823011,Virginia,Virginia_vs_rest,3006,65661
ship,57,428,485,0.1272457454755891,2.3466418184745637,Virginia,Virginia_vs_rest,3006,65661
industrialization,15,34,49,0.3887511217692641,2.33691018314897,Virginia,Virginia_vs_rest,3006,65661
overshadowed,10,13,23,0.5616962524368443,2.3306936948380623,Virginia,Virginia_vs_rest,3006,65661
culture,91,922,1013,0.08755263869683638,2.321287383140071,Virginia,Virginia_vs_rest,3006,65661
unrelated,16,40,56,0.3610267641816982,2.3157230726117914,Virginia,Virginia_vs_rest,3006,65661
laughter,48,326,374,0.1426392343724885,2.314450069867761,Virginia,Virginia_vs_rest,3006,65661
greece,20,64,84,0.29588822372435075,2.3124637721137042,Virginia,Virginia_vs_rest,3006,65661
mitochondria,12,21,33,0.4663864822166488,2.31063577859376,Virginia,Virginia_vs_rest,3006,65661
colonialism,14,30,44,0.40508635875513654,2.309885803205814,Virginia,Virginia_vs_rest,3006,65661
disability,19,58,77,0.3077828209474287,2.3053713232755078,Virginia,Virginia_vs_rest,3006,65661
stories,74,677,751,0.10007104995217908,2.2883314983003706,Virginia,Virginia_vs_rest,3006,65661
madison,19,59,78,0.30343945341016365,2.2867056741095992,Virginia,Virginia_vs_rest,3006,65661
cloaked,14,31,45,0.39551253784904183,2.2794295444572534,Virginia,Virginia_vs_rest,3006,65661
villain,36,202,238,0.175065723071679,2.2748545591747136,Virginia,Virginia_vs_rest,3006,65661
arabs,12,22,34,0.45199773758126227,2.2714809790816255,Virginia,Virginia_vs_rest,3006,65661
greek,39,234,273,0.1632049985693662,2.2681552714061413,Virginia,Virginia_vs_rest,3006,65661
virginia,40,245,285,0.15966114465996561,2.2661872743589915,Virginia,Virginia_vs_rest,3006,65661
history,156,2107,2263,0.05731791170515432,2.2617578559072027,Virginia,Virginia_vs_rest,3006,65661
cedar,9,11,20,0.5820160357695237,2.2528857665880127,Virginia,Virginia_vs_rest,3006,65661
pixie,9,11,20,0.5820160357695237,2.2528857665880127,Virginia,Virginia_vs_rest,3006,65661
eth,12,23,35,0.4384126158076693,2.2338361724308524,Virginia,Virginia_vs_rest,3006,65661
john,127,1585,1712,0.06493264563452605,2.231006979383822,Virginia,Virginia_vs_rest,3006,65661
irises,10,15,25,0.5151762224352723,2.225815674392193,Virginia,Virginia_vs_rest,3006,65661
hamas,11,19,30,0.47045958844542035,2.222752144776357,Virginia,Virginia_vs_rest,3006,65661
gunpowder,11,19,30,0.47045958844542035,2.222752144776357,Virginia,Virginia_vs_rest,3006,65661
despite,134,1723,1857,0.061998532720341615,2.2176447442737928,Virginia,Virginia_vs_rest,3006,65661
position,154,2105,2259,0.05620795499344311,2.215644472790877,Virginia,Virginia_vs_rest,3006,65661
descendants,19,63,82,0.287096146423103,2.2151569245800102,Virginia,Virginia_vs_rest,3006,65661
humor,41,267,308,0.1494149257967372,2.2019357048205683,Virginia,Virginia_vs_rest,3006,65661
superpower,17,51,68,0.3122367545241733,2.198628655379954,Virginia,Virginia_vs_rest,3006,65661
peninsula,19,64,83,0.2832495913248252,2.198003459512585,Virginia,Virginia_vs_rest,3006,65661
covenant,12,24,36,0.42556446614653254,2.1976054534975606,Virginia,Virginia_vs_rest,3006,65661
anglosaxon,9,12,21,0.553397223280502,2.1937356769024543,Virginia,Virginia_vs_rest,3006,65661
billing,18,58,76,0.2941641567096198,2.1864454987805675,Virginia,Virginia_vs_rest,3006,65661
civilization,47,341,388,0.13238621317890775,2.185116830453374,Virginia,Virginia_vs_rest,3006,65661
middle,91,984,1075,0.08007823188646768,2.18487735993354,Virginia,Virginia_vs_rest,3006,65661
george,40,260,300,0.14972169501534616,2.1776944909836007,Virginia,Virginia_vs_rest,3006,65661
brew,12,25,37,0.4133939233429835,2.162701013796072,Virginia,Virginia_vs_rest,3006,65661
isla,14,36,50,0.35324418541961755,2.139777442863878,Virginia,Virginia_vs_rest,3006,65661
europe,77,779,856,0.0877248920773166,2.138085327848783,Virginia,Virginia_vs_rest,3006,65661
discriminated,10,17,27,0.4754358794190683,2.131457336070717,Virginia,Virginia_vs_rest,3006,65661
wars,50,392,442,0.12095956253615725,2.1278157644941262,Virginia,Virginia_vs_rest,3006,65661
galaxies,22,91,113,0.23586465605480456,2.1259105456965184,Virginia,Virginia_vs_rest,3006,65661
bottles,25,117,142,0.20987613600717836,2.1147857626329807,Virginia,Virginia_vs_rest,3006,65661
sidekick,14,37,51,0.34575884654763733,2.114100357814199,Virginia,Virginia_vs_rest,3006,65661
aerial,16,49,65,0.3069594782626872,2.1123149726778507,Virginia,Virginia_vs_rest,3006,65661
exchange,65,609,674,0.09705774928762345,2.101721600941841,Virginia,Virginia_vs_rest,3006,65661
alexander,21,85,106,0.24062333944225678,2.10156454943888,Virginia,Virginia_vs_rest,3006,65661
dutch,27,137,164,0.19387387198868744,2.0957364360842385,Virginia,Virginia_vs_rest,3006,65661
emphasis,30,166,196,0.1776019884262805,2.0949210741064435,Virginia,Virginia_vs_rest,3006,65661
devils,14,38,52,0.3385534556431171,2.089094926449261,Virginia,Virginia_vs_rest,3006,65661
multiversal,17,57,74,0.28437113136201475,2.083844761662825,Virginia,Virginia_vs_rest,3006,65661
boy,87,966,1053,0.07714469009866676,2.0823408118036895,Virginia,Virginia_vs_rest,3006,65661
dominant,31,178,209,0.17092557862918056,2.0803403454805536,Virginia,Virginia_vs_rest,3006,65661
lamb,12,28,40,0.3804440021328812,2.0651720885748093,Virginia,Virginia_vs_rest,3006,65661
design,154,2230,2384,0.051006547973229566,2.063938647667,Virginia,Virginia_vs_rest,3006,65661
institutional,17,59,76,0.2760336483947654,2.0483443139586544,Virginia,Virginia_vs_rest,3006,65661
parts,85,949,1034,0.07654300178927542,2.0472033973304455,Virginia,Virginia_vs_rest,3006,65661
one,966,22767,23733,0.01607810640029772,2.0420393793460345,Virginia,Virginia_vs_rest,3006,65661
hawk,9,15,24,0.48165329687153324,2.036374089815403,Virginia,Virginia_vs_rest,3006,65661
deceptive,12,29,41,0.37050465304702307,2.0348296892805178,Virginia,Virginia_vs_rest,3006,65661
repairs,21,91,112,0.22585278711158807,2.0245553520953523,Virginia,Virginia_vs_rest,3006,65661
streamlining,15,47,62,0.30116609244887194,2.0230574393180003,Virginia,Virginia_vs_rest,3006,65661
anime,56,503,559,0.10242791838725118,2.021397069372916,Virginia,Virginia_vs_rest,3006,65661
asian,33,208,241,0.15481681854140028,2.0195166672942215,Virginia,Virginia_vs_rest,3006,65661
diplomacy,18,68,86,0.25614739928663965,2.018167126882503,Virginia,Virginia_vs_rest,3006,65661
across,152,2230,2382,0.0498623506868352,2.0164580779226307,Virginia,Virginia_vs_rest,3006,65661
singapore,17,61,78,0.2681118777834026,2.014082835962514,Virginia,Virginia_vs_rest,3006,65661
sexuality,17,61,78,0.2681118777834026,2.014082835962514,Virginia,Virginia_vs_rest,3006,65661
israel,32,198,230,0.1579327463704363,2.0133541415257774,Virginia,Virginia_vs_rest,3006,65661
course,177,2758,2935,0.04475517540108509,2.0075620132215226,Virginia,Virginia_vs_rest,3006,65661
consisting,26,138,164,0.18530752276239681,2.001201275007075,Virginia,Virginia_vs_rest,3006,65661
sings,11,25,36,0.387981514288553,1.9990009590829552,Virginia,Virginia_vs_rest,3006,65661
expedition,17,62,79,0.2642972132200274,1.9973932769589282,Virginia,Virginia_vs_rest,3006,65661
medieval,24,120,144,0.1967250064674868,1.9933074922723188,Virginia,Virginia_vs_rest,3006,65661
scandinavian,8,12,20,0.515175776935413,1.9908283397551791,Virginia,Virginia_vs_rest,3006,65661
heroes,47,386,433,0.11441561092140518,1.9904133590852326,Virginia,Virginia_vs_rest,3006,65661
friends,182,2882,3064,0.043431941005987795,1.9901735089537655,Virginia,Virginia_vs_rest,3006,65661
sailed,9,16,25,0.46149583226317503,1.989612672709993,Virginia,Virginia_vs_rest,3006,65661
fingerprints,9,16,25,0.46149583226317503,1.989612672709993,Virginia,Virginia_vs_rest,3006,65661
teens,27,151,178,0.17566283650162973,1.9741681554780646,Virginia,Virginia_vs_rest,3006,65661
gonna,42,325,367,0.12284206174973455,1.9695551162745724,Virginia,Virginia_vs_rest,3006,65661
port,35,239,274,0.14177727602086243,1.9688319183533125,Virginia,Virginia_vs_rest,3006,65661
illnesses,10,21,31,0.41103592008257905,1.9680308504641608,Virginia,Virginia_vs_rest,3006,65661
wolf,25,133,158,0.1848731560310437,1.959551689080911,Virginia,Virginia_vs_rest,3006,65661
natives,20,88,108,0.22262503064130001,1.959000323196948,Virginia,Virginia_vs_rest,3006,65661
pddataframe,9,17,26,0.44285531296378977,1.9452830736974807,Virginia,Virginia_vs_rest,3006,65661
darkly,8,13,21,0.4896424677468385,1.9370786783035845,Virginia,Virginia_vs_rest,3006,65661
mast,8,13,21,0.4896424677468385,1.9370786783035845,Virginia,Virginia_vs_rest,3006,65661
order,189,3092,3281,0.04081160105003079,1.9344458920706817,Virginia,Virginia_vs_rest,3006,65661
trade,88,1057,1145,0.06880253283467574,1.934333045295492,Virginia,Virginia_vs_rest,3006,65661
nationality,17,66,83,0.24993276344018334,1.9333774627860167,Virginia,Virginia_vs_rest,3006,65661
piano,21,99,120,0.2083977410282607,1.9300713779272192,Virginia,Virginia_vs_rest,3006,65661
constitution,37,272,309,0.1304000925347335,1.9202781844987602,Virginia,Virginia_vs_rest,3006,65661
land,88,1067,1155,0.06783839643468603,1.9152767895362144,Virginia,Virginia_vs_rest,3006,65661
threats,36,261,297,0.13249544740390995,1.9133803969761012,Virginia,Virginia_vs_rest,3006,65661
nil,14,46,60,0.2893343255729821,1.9099961848903648,Virginia,Virginia_vs_rest,3006,65661
teenager,22,110,132,0.19672461123854212,1.9084427930444972,Virginia,Virginia_vs_rest,3006,65661
featured,17,68,85,0.2432437609229705,1.9029063735114808,Virginia,Virginia_vs_rest,3006,65661
innovations,22,111,133,0.1949666194245161,1.8981676861475398,Virginia,Virginia_vs_rest,3006,65661
invented,22,111,133,0.1949666194245161,1.8981676861475398,Virginia,Virginia_vs_rest,3006,65661
couldve,10,23,33,0.38455598255139556,1.896575849528059,Virginia,Virginia_vs_rest,3006,65661
doctype,18,77,95,0.2286023798091179,1.8878251275551596,Virginia,Virginia_vs_rest,3006,65661
parcel,18,77,95,0.2286023798091179,1.8878251275551596,Virginia,Virginia_vs_rest,3006,65661
innovation,40,318,358,0.11897137376825206,1.8830212442689285,Virginia,Virginia_vs_rest,3006,65661
congress,29,185,214,0.15281085742053868,1.8779165231161823,Virginia,Virginia_vs_rest,3006,65661
rat,20,95,115,0.2068766233910626,1.8753330313834402,Virginia,Virginia_vs_rest,3006,65661
jews,21,104,125,0.198594162704973,1.8751888598858506,Virginia,Virginia_vs_rest,3006,65661
theorized,9,19,28,0.4094776637353341,1.8631180131374185,Virginia,Virginia_vs_rest,3006,65661
strategizing,9,19,28,0.4094776637353341,1.8631180131374185,Virginia,Virginia_vs_rest,3006,65661
rug,9,19,28,0.4094776637353341,1.8631180131374185,Virginia,Virginia_vs_rest,3006,65661
oceans,18,79,97,0.22315715686893256,1.8610994434112844,Virginia,Virginia_vs_rest,3006,65661
powers,121,1729,1850,0.05217882456202716,1.8602527758055607,Virginia,Virginia_vs_rest,3006,65661
rome,27,166,193,0.15901565824680475,1.8572021346653254,Virginia,Virginia_vs_rest,3006,65661
evocative,8,15,23,0.44510819276846014,1.8391353326392912,Virginia,Virginia_vs_rest,3006,65661
hana,13,43,56,0.28769476896686363,1.8345073967405907,Virginia,Virginia_vs_rest,3006,65661
sea,66,728,794,0.07786742257659363,1.825330341838843,Virginia,Virginia_vs_rest,3006,65661
dis,9,20,29,0.3944732072335384,1.8249363556881137,Virginia,Virginia_vs_rest,3006,65661
everytime,9,20,29,0.3944732072335384,1.8249363556881137,Virginia,Virginia_vs_rest,3006,65661
pictured,9,20,29,0.3944732072335384,1.8249363556881137,Virginia,Virginia_vs_rest,3006,65661
growth,92,1193,1285,0.06117374089425631,1.8199961497490866,Virginia,Virginia_vs_rest,3006,65661
resources,85,1070,1155,0.06407201686164932,1.8079758525569054,Virginia,Virginia_vs_rest,3006,65661
post,88,1128,1216,0.06229542874884153,1.8032102349787569,Virginia,Virginia_vs_rest,3006,65661
began,89,1151,1240,0.06143299657601631,1.7954880062935632,Virginia,Virginia_vs_rest,3006,65661
highway,13,45,58,0.2766589889492703,1.7935684179630524,Virginia,Virginia_vs_rest,3006,65661
sam,27,175,202,0.15018725184117798,1.7926073581214579,Virginia,Virginia_vs_rest,3006,65661
spanish,54,546,600,0.0877885306051418,1.7913593313283447,Virginia,Virginia_vs_rest,3006,65661
bus,30,210,240,0.13788526116100286,1.7911820845932043,Virginia,Virginia_vs_rest,3006,65661
netherlands,17,76,93,0.21929046243471362,1.7900177463995846,Virginia,Virginia_vs_rest,3006,65661
alley,15,60,75,0.24324335133391628,1.7874662822778984,Virginia,Virginia_vs_rest,3006,65661
usps,19,94,113,0.19879227864537263,1.784727029539463,Virginia,Virginia_vs_rest,3006,65661
reporting,33,248,281,0.1271158666254788,1.7843442076722151,Virginia,Virginia_vs_rest,3006,65661
qing,12,39,51,0.2920329657723908,1.7777786776104079,Virginia,Virginia_vs_rest,3006,65661
freedom,59,631,690,0.0813093126153035,1.7776548190290833,Virginia,Virginia_vs_rest,3006,65661
known,155,2513,2668,0.041525600546334474,1.7751073294210344,Virginia,Virginia_vs_rest,3006,65661
egyptian,16,69,85,0.22687654274784386,1.7719054855817835,Virginia,Virginia_vs_rest,3006,65661
year,178,3027,3205,0.037790801449306244,1.7696043584166938,Virginia,Virginia_vs_rest,3006,65661
christianity,20,105,125,0.18736373733571554,1.766923821622482,Virginia,Virginia_vs_rest,3006,65661
transport,27,179,206,0.1465055262804622,1.7650950400905547,Virginia,Virginia_vs_rest,3006,65661
audit,18,87,105,0.20339794942279354,1.7611423612152461,Virginia,Virginia_vs_rest,3006,65661
consisted,14,54,68,0.2514064715456499,1.760549379783833,Virginia,Virginia_vs_rest,3006,65661
modernday,12,40,52,0.28580240883842833,1.755850300797619,Virginia,Virginia_vs_rest,3006,65661
rebellion,21,116,137,0.17791500265236238,1.7546094520420128,Virginia,Virginia_vs_rest,3006,65661
youre,92,1233,1325,0.05803427458074495,1.7524724080135852,Virginia,Virginia_vs_rest,3006,65661
venice,8,17,25,0.4075450768259774,1.7519698766363814,Virginia,Virginia_vs_rest,3006,65661
mercenaries,11,34,45,0.30461155036987897,1.7437613280477637,Virginia,Virginia_vs_rest,3006,65661
napoleon,14,55,69,0.24726730402292674,1.7435379702577058,Virginia,Virginia_vs_rest,3006,65661
communism,14,55,69,0.24726730402292674,1.7435379702577058,Virginia,Virginia_vs_rest,3006,65661
lucas,14,55,69,0.24726730402292674,1.7435379702577058,Virginia,Virginia_vs_rest,3006,65661
han,14,55,69,0.24726730402292674,1.7435379702577058,Virginia,Virginia_vs_rest,3006,65661
american,123,1865,1988,0.047030421654033816,1.7368154598245555,Virginia,Virginia_vs_rest,3006,65661
