token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
drug,34,549,583,0.06777470520641593,1.3543737503428799,Colorado,Colorado_vs_rest,552,68665
floated,6,20,26,0.31173633345798457,1.3542349776790077,Colorado,Colorado_vs_rest,552,68665
talked,22,259,281,0.09680860431582694,1.3487093423458487,Colorado,Colorado_vs_rest,552,68665
emergency,31,476,507,0.0718958811337913,1.3406249583809364,Colorado,Colorado_vs_rest,552,68665
rescue,16,148,164,0.12459749877066173,1.3311908455246657,Colorado,Colorado_vs_rest,552,68665
muttered,6,21,27,0.2999483747086291,1.3264216205139332,Colorado,Colorado_vs_rest,552,68665
pretends,6,21,27,0.2999483747086291,1.3264216205139332,Colorado,Colorado_vs_rest,552,68665
dining,15,133,148,0.13003917289815448,1.3207775417024554,Colorado,Colorado_vs_rest,552,68665
answered,17,169,186,0.1157322015399167,1.3152227446279918,Colorado,Colorado_vs_rest,552,68665
saw,54,1213,1267,0.04478020065560173,1.314662725791354,Colorado,Colorado_vs_rest,552,68665
crowded,9,50,59,0.2028022778242331,1.3123627675533034,Colorado,Colorado_vs_rest,552,68665
system,116,3824,3940,0.025356349560182068,1.3087892781863188,Colorado,Colorado_vs_rest,552,68665
told,55,1256,1311,0.04379870496263294,1.3077886994012955,Colorado,Colorado_vs_rest,552,68665
modular,8,40,48,0.22265712189014586,1.302538876790171,Colorado,Colorado_vs_rest,552,68665
auxiliary,8,40,48,0.22265712189014586,1.302538876790171,Colorado,Colorado_vs_rest,552,68665
office,74,1993,2067,0.034742219535412566,1.300762610738353,Colorado,Colorado_vs_rest,552,68665
stiff,6,22,28,0.28897934034074346,1.3000247275322767,Colorado,Colorado_vs_rest,552,68665
don,132,4616,4748,0.022930875471492307,1.298808932684756,Colorado,Colorado_vs_rest,552,68665
bought,17,175,192,0.11161639790154787,1.2880209775080587,Colorado,Colorado_vs_rest,552,68665
got,94,2867,2961,0.028760055032705623,1.2875830784943976,Colorado,Colorado_vs_rest,552,68665
asked,55,1284,1339,0.04250837325025891,1.2824903371006846,Colorado,Colorado_vs_rest,552,68665
smiled,13,107,120,0.14004235165045564,1.2824690520226905,Colorado,Colorado_vs_rest,552,68665
married,31,508,539,0.0665984951791021,1.279440738571149,Colorado,Colorado_vs_rest,552,68665
exempt,6,23,29,0.2787461610634008,1.274925955027318,Colorado,Colorado_vs_rest,552,68665
affinity,8,42,50,0.21329667313607104,1.2721735521896045,Colorado,Colorado_vs_rest,552,68665
took,54,1263,1317,0.04240058710579042,1.2686649328090713,Colorado,Colorado_vs_rest,552,68665
horny,20,242,262,0.0939753137288637,1.2636951933987537,Colorado,Colorado_vs_rest,552,68665
optimize,19,222,241,0.09759890850680009,1.2593689504316607,Colorado,Colorado_vs_rest,552,68665
gravel,5,16,21,0.32182022529876875,1.2575654461161774,Colorado,Colorado_vs_rest,552,68665
rubble,7,33,40,0.23433018795970995,1.2529910730928957,Colorado,Colorado_vs_rest,552,68665
permit,12,96,108,0.1440147835974912,1.2518153648180048,Colorado,Colorado_vs_rest,552,68665
orchestra,6,24,30,0.26917670704993313,1.2510202843096123,Colorado,Colorado_vs_rest,552,68665
beg,6,24,30,0.26917670704993313,1.2510202843096123,Colorado,Colorado_vs_rest,552,68665
rewritten,6,24,30,0.26917670704993313,1.2510202843096123,Colorado,Colorado_vs_rest,552,68665
sony,10,68,78,0.1683728329143559,1.2476186389565587,Colorado,Colorado_vs_rest,552,68665
policies,38,737,775,0.05418988644702516,1.2460283703741146,Colorado,Colorado_vs_rest,552,68665
reason,58,1440,1498,0.03903936013184328,1.2451361691241545,Colorado,Colorado_vs_rest,552,68665
timeout,7,34,41,0.22835492177233618,1.2354041933338347,Colorado,Colorado_vs_rest,552,68665
aloud,7,34,41,0.22835492177233618,1.2354041933338347,Colorado,Colorado_vs_rest,552,68665
ocean,32,563,595,0.06114330213224228,1.2331554583946662,Colorado,Colorado_vs_rest,552,68665
whispered,13,115,128,0.1303416639706576,1.2312049189602126,Colorado,Colorado_vs_rest,552,68665
guessed,6,25,31,0.2602080340698585,1.2282141677826357,Colorado,Colorado_vs_rest,552,68665
recycling,6,25,31,0.2602080340698585,1.2282141677826357,Colorado,Colorado_vs_rest,552,68665
defaults,6,25,31,0.2602080340698585,1.2282141677826357,Colorado,Colorado_vs_rest,552,68665
conduct,25,374,399,0.07409971804693427,1.226145914813412,Colorado,Colorado_vs_rest,552,68665
parted,5,17,22,0.3069168167988483,1.22592218135633,Colorado,Colorado_vs_rest,552,68665
server,28,455,483,0.0672654275468414,1.2234031193186825,Colorado,Colorado_vs_rest,552,68665
console,19,233,252,0.09261422855253088,1.2211593260238898,Colorado,Colorado_vs_rest,552,68665
afterward,7,35,42,0.22265689766041064,1.218412325456413,Colorado,Colorado_vs_rest,552,68665
sharply,7,35,42,0.22265689766041064,1.218412325456413,Colorado,Colorado_vs_rest,552,68665
diving,8,46,54,0.19660642670665673,1.2162869512451955,Colorado,Colorado_vs_rest,552,68665
device,30,517,547,0.06269767561942352,1.212706961510039,Colorado,Colorado_vs_rest,552,68665
grey,17,194,211,0.10010249889521816,1.20903256647534,Colorado,Colorado_vs_rest,552,68665
xbox,9,59,68,0.17426076329728524,1.2065122933123291,Colorado,Colorado_vs_rest,552,68665
winning,24,358,382,0.07434809352672644,1.2038057251096377,Colorado,Colorado_vs_rest,552,68665
gpus,8,47,55,0.192804137759655,1.2032191587629086,Colorado,Colorado_vs_rest,552,68665
stopped,20,264,284,0.08539685938623442,1.1941233007061056,Colorado,Colorado_vs_rest,552,68665
down,135,5075,5210,0.020132569159009073,1.1939763196170192,Colorado,Colorado_vs_rest,552,68665
supervisor,15,158,173,0.10896715395076129,1.1931769378096821,Colorado,Colorado_vs_rest,552,68665
threshold,15,158,173,0.10896715395076129,1.1931769378096821,Colorado,Colorado_vs_rest,552,68665
began,50,1200,1250,0.040925057100455575,1.1926921984911978,Colorado,Colorado_vs_rest,552,68665
secure,42,914,956,0.04670732666560262,1.191465608998785,Colorado,Colorado_vs_rest,552,68665
processor,8,48,56,0.1891344058734319,1.1904812380193932,Colorado,Colorado_vs_rest,552,68665
garden,23,339,362,0.07538038508920941,1.1883183755180247,Colorado,Colorado_vs_rest,552,68665
road,25,392,417,0.07015622247669029,1.1861044554287712,Colorado,Colorado_vs_rest,552,68665
champagne,7,37,44,0.21201849346077672,1.1860810741972596,Colorado,Colorado_vs_rest,552,68665
rain,19,246,265,0.08724890760643511,1.1788160868701656,Colorado,Colorado_vs_rest,552,68665
performance,55,1409,1464,0.03734483082183182,1.1771885535395512,Colorado,Colorado_vs_rest,552,68665
polo,5,19,24,0.28073730522238094,1.1683342420097202,Colorado,Colorado_vs_rest,552,68665
nes,5,19,24,0.28073730522238094,1.1683342420097202,Colorado,Colorado_vs_rest,552,68665
burstiness,10,77,87,0.14948716384877692,1.1670553122293335,Colorado,Colorado_vs_rest,552,68665
heard,48,1155,1203,0.04077790288781635,1.1658213420955021,Colorado,Colorado_vs_rest,552,68665
damp,6,28,34,0.23638687223767185,1.165598846122806,Colorado,Colorado_vs_rest,552,68665
remembered,12,109,121,0.12691281499509977,1.1650428611977444,Colorado,Colorado_vs_rest,552,68665
unfiltered,14,145,159,0.11090725933081735,1.164556670310715,Colorado,Colorado_vs_rest,552,68665
repeated,14,145,159,0.11090725933081735,1.164556670310715,Colorado,Colorado_vs_rest,552,68665
wouldn,22,325,347,0.07518304408241683,1.1603589615917578,Colorado,Colorado_vs_rest,552,68665
storage,36,740,776,0.050316620116216626,1.1570379084501263,Colorado,Colorado_vs_rest,552,68665
threads,13,128,141,0.11688440078196294,1.1567056887287719,Colorado,Colorado_vs_rest,552,68665
optical,8,51,59,0.17885446626188717,1.1541091928836587,Colorado,Colorado_vs_rest,552,68665
back,164,6773,6937,0.016769527722886757,1.1469720658771447,Colorado,Colorado_vs_rest,552,68665
feb,10,80,90,0.14401435311577337,1.1427424393991028,Colorado,Colorado_vs_rest,552,68665
internships,5,20,25,0.26917647982395465,1.1420190853166534,Colorado,Colorado_vs_rest,552,68665
seemed,41,929,970,0.044259984205366365,1.1368490946926852,Colorado,Colorado_vs_rest,552,68665
disorder,17,214,231,0.08999834110463745,1.1357264310706496,Colorado,Colorado_vs_rest,552,68665
trembling,10,81,91,0.14226864120853122,1.1348873899137992,Colorado,Colorado_vs_rest,552,68665
living,56,1506,1562,0.03481427092006939,1.133112678056517,Colorado,Colorado_vs_rest,552,68665
somebody,18,238,256,0.08523663360053213,1.1315778424114789,Colorado,Colorado_vs_rest,552,68665
thread,23,364,387,0.06939637084559891,1.1301407796828842,Colorado,Colorado_vs_rest,552,68665
tipped,6,30,36,0.22265667343112838,1.1280294847214831,Colorado,Colorado_vs_rest,552,68665
perplexity,11,98,109,0.12941573896323533,1.1279478374170908,Colorado,Colorado_vs_rest,552,68665
conservation,9,67,76,0.15444903015468725,1.1277043187118294,Colorado,Colorado_vs_rest,552,68665
wired,8,54,62,0.1695472546145318,1.1202431690809198,Colorado,Colorado_vs_rest,552,68665
cars,18,242,260,0.0836650264110208,1.119105184408083,Colorado,Colorado_vs_rest,552,68665
drunk,9,68,77,0.15225595475996734,1.1186687951627425,Colorado,Colorado_vs_rest,552,68665
cigarette,5,21,26,0.25848118770985806,1.1171498077505475,Colorado,Colorado_vs_rest,552,68665
abruptly,7,42,49,0.18913418464072507,1.113591926929854,Colorado,Colorado_vs_rest,552,68665
miss,39,882,921,0.04437319960417696,1.1106156342879552,Colorado,Colorado_vs_rest,552,68665
kissed,6,31,37,0.21633420469431996,1.1103307974945285,Colorado,Colorado_vs_rest,552,68665
certified,11,101,112,0.12553497011795578,1.1085044535388526,Colorado,Colorado_vs_rest,552,68665
community,52,1380,1432,0.03549392709341603,1.1062327846371154,Colorado,Colorado_vs_rest,552,68665
summer,30,583,613,0.05405267094382715,1.1053437771425296,Colorado,Colorado_vs_rest,552,68665
off,103,3712,3815,0.02173873592416964,1.1034929483480678,Colorado,Colorado_vs_rest,552,68665
come,104,3767,3871,0.021543006277652488,1.1015202576182772,Colorado,Colorado_vs_rest,552,68665
facilities,15,180,195,0.09482500530844007,1.1001964109807831,Colorado,Colorado_vs_rest,552,68665
murmured,5,22,27,0.24855718662651682,1.0935958268745085,Colorado,Colorado_vs_rest,552,68665
nonnegative,6,32,38,0.21033618304844204,1.0932938903218277,Colorado,Colorado_vs_rest,552,68665
pardon,6,32,38,0.21033618304844204,1.0932938903218277,Colorado,Colorado_vs_rest,552,68665
voltage,10,88,98,0.13102713361118923,1.0830685000802318,Colorado,Colorado_vs_rest,552,68665
scarcely,7,45,52,0.17746845683287127,1.0749066426235634,Colorado,Colorado_vs_rest,552,68665
hardware,16,210,226,0.08593913267832143,1.072079636768381,Colorado,Colorado_vs_rest,552,68665
drifted,5,23,28,0.23932350768221866,1.0712424509777199,Colorado,Colorado_vs_rest,552,68665
fool,8,59,67,0.1558483952700147,1.0686124024783856,Colorado,Colorado_vs_rest,552,68665
monitor,24,423,447,0.06100980768696829,1.066486462236921,Colorado,Colorado_vs_rest,552,68665
shouted,7,46,53,0.17386670052074749,1.0627009599870596,Colorado,Colorado_vs_rest,552,68665
gave,33,714,747,0.047063714274489854,1.0612988162196078,Colorado,Colorado_vs_rest,552,68665
drank,6,34,40,0.19921808846981648,1.0610428455738887,Colorado,Colorado_vs_rest,552,68665
noon,8,60,68,0.1533452620546214,1.0589295294709917,Colorado,Colorado_vs_rest,552,68665
cape,14,169,183,0.09421584744779388,1.058868994103813,Colorado,Colorado_vs_rest,552,68665
coat,17,238,255,0.07993669742898568,1.0583355769014549,Colorado,Colorado_vs_rest,552,68665
tuesday,13,149,162,0.09963617677409253,1.0543823775575107,Colorado,Colorado_vs_rest,552,68665
tweets,17,240,257,0.07918187947291067,1.052330342269256,Colorado,Colorado_vs_rest,552,68665
automobiles,5,24,29,0.2307101870067516,1.0499884897038507,Colorado,Colorado_vs_rest,552,68665
leash,5,24,29,0.2307101870067516,1.0499884897038507,Colorado,Colorado_vs_rest,552,68665
censorship,13,150,163,0.09892391653063903,1.0499663372029937,Colorado,Colorado_vs_rest,552,68665
rear,12,130,142,0.10579346887339902,1.049056479121645,Colorado,Colorado_vs_rest,552,68665
hot,30,623,653,0.049655157004339756,1.0473282798284378,Colorado,Colorado_vs_rest,552,68665
pets,11,112,123,0.11289703329245881,1.0429312409620621,Colorado,Colorado_vs_rest,552,68665
sciences,11,112,123,0.11289703329245881,1.0429312409620621,Colorado,Colorado_vs_rest,552,68665
maintenance,19,295,314,0.0709683350635757,1.0412857577806838,Colorado,Colorado_vs_rest,552,68665
jan,13,152,165,0.09752488245310253,1.0412438955972285,Colorado,Colorado_vs_rest,552,68665
resolution,21,350,371,0.06526712891594144,1.0400580800460122,Colorado,Colorado_vs_rest,552,68665
requirement,16,220,236,0.08157989789650877,1.0393198460233886,Colorado,Colorado_vs_rest,552,68665
mrs,32,702,734,0.04621142319352067,1.0328381980880867,Colorado,Colorado_vs_rest,552,68665
rested,6,36,42,0.18913396340853694,1.0309845829414948,Colorado,Colorado_vs_rest,552,68665
goodbye,9,79,88,0.1313595340439182,1.0289724299422047,Colorado,Colorado_vs_rest,552,68665
overhead,7,49,56,0.16381635567534403,1.0279394736453666,Colorado,Colorado_vs_rest,552,68665
tie,19,301,320,0.06931312025748326,1.0264208904347454,Colorado,Colorado_vs_rest,552,68665
request,52,1491,1543,0.03164027894772481,1.0230216983228313,Colorado,Colorado_vs_rest,552,68665
unless,22,387,409,0.061153459008675526,1.0225720419559323,Colorado,Colorado_vs_rest,552,68665
decisively,4,16,20,0.2691762525983634,1.0214520602875743,Colorado,Colorado_vs_rest,552,68665
wreck,4,16,20,0.2691762525983634,1.0214520602875743,Colorado,Colorado_vs_rest,552,68665
miles,20,331,351,0.06581664888982708,1.0202361847257986,Colorado,Colorado_vs_rest,552,68665
evening,20,331,351,0.06581664888982708,1.0202361847257986,Colorado,Colorado_vs_rest,552,68665
milliseconds,6,37,43,0.18443543962965592,1.0166993680884864,Colorado,Colorado_vs_rest,552,68665
flooding,6,37,43,0.18443543962965592,1.0166993680884864,Colorado,Colorado_vs_rest,552,68665
walked,23,423,446,0.05790432926772837,1.0105999867621513,Colorado,Colorado_vs_rest,552,68665
buds,5,26,31,0.2151092405695607,1.0104300904586827,Colorado,Colorado_vs_rest,552,68665
intel,7,51,58,0.15768136111322306,1.006179960044752,Colorado,Colorado_vs_rest,552,68665
quality,49,1388,1437,0.032227596203471265,1.0056747191033792,Colorado,Colorado_vs_rest,552,68665
ghostly,6,38,44,0.17994553135947378,1.0028732073798194,Colorado,Colorado_vs_rest,552,68665
telephone,23,429,452,0.05690184620295469,0.9996115642688296,Colorado,Colorado_vs_rest,552,68665
west,36,876,912,0.04014798509558126,0.9992948141159967,Colorado,Colorado_vs_rest,552,68665
assistance,33,767,800,0.042761447312352985,0.9972493779496954,Colorado,Colorado_vs_rest,552,68665
overnight,8,67,75,0.13765571490229966,0.9962909963844725,Colorado,Colorado_vs_rest,552,68665
voices,15,210,225,0.07993630290053311,0.9941282630077269,Colorado,Colorado_vs_rest,552,68665
presidioanonymizedemailaddress,30,663,693,0.04576039511665542,0.9937142425455949,Colorado,Colorado_vs_rest,552,68665
cigarettes,5,27,32,0.2080220356891509,0.9919746945608879,Colorado,Colorado_vs_rest,552,68665
averaging,5,27,32,0.2080220356891509,0.9919746945608879,Colorado,Colorado_vs_rest,552,68665
gasoline,5,27,32,0.2080220356891509,0.9919746945608879,Colorado,Colorado_vs_rest,552,68665
faded,8,68,76,0.1356456609769925,0.9880055216290482,Colorado,Colorado_vs_rest,552,68665
tops,7,53,60,0.1519467681307436,0.9854437461673365,Colorado,Colorado_vs_rest,552,68665
opened,20,348,368,0.0619693658379834,0.9830257384979278,Colorado,Colorado_vs_rest,552,68665
clarity,17,266,283,0.07032775440305628,0.9795344279935484,Colorado,Colorado_vs_rest,552,68665
annotated,6,40,46,0.1715381895288388,0.9764998396657256,Colorado,Colorado_vs_rest,552,68665
denver,6,40,46,0.1715381895288388,0.9764998396657256,Colorado,Colorado_vs_rest,552,68665
bibliography,6,40,46,0.1715381895288388,0.9764998396657256,Colorado,Colorado_vs_rest,552,68665
louisville,7,54,61,0.14921754126766906,0.9754335999388086,Colorado,Colorado_vs_rest,552,68665
mint,7,54,61,0.14921754126766906,0.9754335999388086,Colorado,Colorado_vs_rest,552,68665
hallways,5,28,33,0.2013538595063622,0.9743143005995901,Colorado,Colorado_vs_rest,552,68665
luncheon,4,18,22,0.24385843861930212,0.9680158996415055,Colorado,Colorado_vs_rest,552,68665
allpowerful,7,55,62,0.14657453125700926,0.9656494959248383,Colorado,Colorado_vs_rest,552,68665
thirty,10,107,117,0.10718355785626343,0.9649403790770252,Colorado,Colorado_vs_rest,552,68665
curtains,6,41,47,0.16759686327750423,0.9639080354711246,Colorado,Colorado_vs_rest,552,68665
locations,18,301,319,0.06500730789653097,0.9605434338449683,Colorado,Colorado_vs_rest,552,68665
swinging,5,29,34,0.1950684806940437,0.9573915582774494,Colorado,Colorado_vs_rest,552,68665
bicycles,5,29,34,0.1950684806940437,0.9573915582774494,Colorado,Colorado_vs_rest,552,68665
powershell,5,29,34,0.1950684806940437,0.9573915582774494,Colorado,Colorado_vs_rest,552,68665
gardener,5,29,34,0.1950684806940437,0.9573915582774494,Colorado,Colorado_vs_rest,552,68665
empress,5,29,34,0.1950684806940437,0.9573915582774494,Colorado,Colorado_vs_rest,552,68665
supply,23,455,478,0.05284549041811104,0.9540981236298701,Colorado,Colorado_vs_rest,552,68665
detected,10,109,119,0.10510929266545332,0.9540459320682069,Colorado,Colorado_vs_rest,552,68665
vitamin,6,42,48,0.16381613744026424,0.951685758219253,Colorado,Colorado_vs_rest,552,68665
salary,12,152,164,0.08938464826859338,0.9503427356595869,Colorado,Colorado_vs_rest,552,68665
gate,13,175,188,0.08354511089728334,0.9502389522530533,Colorado,Colorado_vs_rest,552,68665
servants,8,73,81,0.12632591404176807,0.9487344619560527,Colorado,Colorado_vs_rest,552,68665
res,10,110,120,0.10409765579336394,0.9486921202606058,Colorado,Colorado_vs_rest,552,68665
cached,4,19,23,0.23280859943533017,0.9438022319793837,Colorado,Colorado_vs_rest,552,68665
overview,18,309,327,0.06298968529749516,0.9420480181451091,Colorado,Colorado_vs_rest,552,68665
sidewalk,5,30,35,0.1891337421768693,0.9411547533168714,Colorado,Colorado_vs_rest,552,68665
cbd,5,30,35,0.1891337421768693,0.9411547533168714,Colorado,Colorado_vs_rest,552,68665
evidencebased,5,30,35,0.1891337421768693,0.9411547533168714,Colorado,Colorado_vs_rest,552,68665
reluctant,6,43,49,0.1601863663923524,0.9398144997477328,Colorado,Colorado_vs_rest,552,68665
deferred,6,43,49,0.1601863663923524,0.9398144997477328,Colorado,Colorado_vs_rest,552,68665
hardly,10,112,122,0.10212331549515241,0.9381650666623084,Colorado,Colorado_vs_rest,552,68665
quiet,22,433,455,0.053189164779787745,0.9369631643901997,Colorado,Colorado_vs_rest,552,68665
low,45,1311,1356,0.030879310353459033,0.9358531269086036,Colorado,Colorado_vs_rest,552,68665
register,12,156,168,0.08685618992638311,0.9343170278801537,Colorado,Colorado_vs_rest,552,68665
controller,11,134,145,0.09328690697500974,0.9331263774559285,Colorado,Colorado_vs_rest,552,68665
pipeline,8,76,84,0.12125689954660501,0.9267446638173013,Colorado,Colorado_vs_rest,552,68665
enormous,12,158,170,0.08563592752672022,0.9264959681915584,Colorado,Colorado_vs_rest,552,68665
unsupported,4,20,24,0.22265622497392457,0.9210303623915743,Colorado,Colorado_vs_rest,552,68665
yale,4,20,24,0.22265622497392457,0.9210303623915743,Colorado,Colorado_vs_rest,552,68665
