token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
analytics,30,177,207,0.1771443146932885,2.144476066559138,Illinois,Illinois_vs_rest,2050,67167
demand,49,427,476,0.11740556287449166,2.1391837858190472,Illinois,Illinois_vs_rest,2050,67167
concepts,186,3420,3606,0.04302201656870519,2.135037521048463,Illinois,Illinois_vs_rest,2050,67167
docs,12,28,40,0.3914593024426942,2.124966672323168,Illinois,Illinois_vs_rest,2050,67167
access,111,1612,1723,0.06176476218274196,2.1246387217491325,Illinois,Illinois_vs_rest,2050,67167
data,277,5955,6232,0.03256978148373335,2.121514656613379,Illinois,Illinois_vs_rest,2050,67167
increased,64,678,742,0.0934036253153483,2.1179360667900644,Illinois,Illinois_vs_rest,2050,67167
openai,62,644,706,0.09566160736108209,2.1165190913692875,Illinois,Illinois_vs_rest,2050,67167
synopsis,17,60,77,0.28303815091963,2.11330995468227,Illinois,Illinois_vs_rest,2050,67167
experiment,52,484,536,0.10889929452453373,2.103152637575559,Illinois,Illinois_vs_rest,2050,67167
section,86,1109,1195,0.07272917124985945,2.0867953535479016,Illinois,Illinois_vs_rest,2050,67167
example,290,6404,6694,0.030916669950863174,2.0866222629763773,Illinois,Illinois_vs_rest,2050,67167
gait,9,15,24,0.4926685676299858,2.0829453727496436,Illinois,Illinois_vs_rest,2050,67167
implement,58,591,649,0.09789509643510286,2.077296609468922,Illinois,Illinois_vs_rest,2050,67167
sitting,181,3370,3551,0.04212909219884331,2.074442396014394,Illinois,Illinois_vs_rest,2050,67167
bodysuits,14,42,56,0.3232514481098292,2.065607948552915,Illinois,Illinois_vs_rest,2050,67167
calibration,13,36,49,0.3442066100378671,2.060942363172858,Illinois,Illinois_vs_rest,2050,67167
href,16,56,72,0.2850306309854087,2.058310926776072,Illinois,Illinois_vs_rest,2050,67167
niccolo,22,106,128,0.21503940306025804,2.0559189607417494,Illinois,Illinois_vs_rest,2050,67167
etc,206,4091,4297,0.037688806671331676,2.040089717502892,Illinois,Illinois_vs_rest,2050,67167
terrance,12,31,43,0.36299136486303496,2.0389127575195007,Illinois,Illinois_vs_rest,2050,67167
medial,9,16,25,0.47251110480403824,2.0371019983084047,Illinois,Illinois_vs_rest,2050,67167
aave,8,12,20,0.5261910402199899,2.033395361145918,Illinois,Illinois_vs_rest,2050,67167
chaos,180,3413,3593,0.040848125265496193,2.0228392060541105,Illinois,Illinois_vs_rest,2050,67167
accurately,34,245,279,0.14443880777837848,2.021896769192051,Illinois,Illinois_vs_rest,2050,67167
executive,48,451,499,0.10771630625029971,2.006901317374642,Illinois,Illinois_vs_rest,2050,67167
decor,178,3387,3565,0.04060231884685983,2.0027430725052255,Illinois,Illinois_vs_rest,2050,67167
swiss,14,45,59,0.3057922105355715,2.0027091633795813,Illinois,Illinois_vs_rest,2050,67167
checklist,27,164,191,0.17210336268842852,2.000112704002535,Illinois,Illinois_vs_rest,2050,67167
background,220,4545,4765,0.035092240119966256,1.9995231393384751,Illinois,Illinois_vs_rest,2050,67167
setting,209,4258,4467,0.03599745943946697,1.9862010927913625,Illinois,Illinois_vs_rest,2050,67167
daemion,49,474,523,0.10411782130628033,1.984993978028116,Illinois,Illinois_vs_rest,2050,67167
web,74,929,1003,0.07535669722269489,1.9816282025680803,Illinois,Illinois_vs_rest,2050,67167
elegant,183,3569,3752,0.038908425152334836,1.9683810816535259,Illinois,Illinois_vs_rest,2050,67167
templates,18,78,96,0.2368675820987889,1.965786882795885,Illinois,Illinois_vs_rest,2050,67167
networking,18,78,96,0.2368675820987889,1.965786882795885,Illinois,Illinois_vs_rest,2050,67167
colorful,178,3443,3621,0.03947038635537137,1.9618079033204117,Illinois,Illinois_vs_rest,2050,67167
collar,178,3454,3632,0.03925209873913271,1.9538552996122287,Illinois,Illinois_vs_rest,2050,67167
devops,25,148,173,0.1765516120315862,1.953768573731473,Illinois,Illinois_vs_rest,2050,67167
detection,25,148,173,0.1765516120315862,1.953768573731473,Illinois,Illinois_vs_rest,2050,67167
assign,28,183,211,0.15983886505703282,1.9495195448121299,Illinois,Illinois_vs_rest,2050,67167
methodology,20,98,118,0.21170007368806232,1.9426107913751764,Illinois,Illinois_vs_rest,2050,67167
challenges,83,1137,1220,0.067013707055251,1.9412215293525488,Illinois,Illinois_vs_rest,2050,67167
expose,18,80,98,0.23153106293161407,1.9403255217245097,Illinois,Illinois_vs_rest,2050,67167
filled,195,3944,4139,0.03647309068354865,1.9372914812445032,Illinois,Illinois_vs_rest,2050,67167
beautiful,214,4479,4693,0.03425426155392142,1.936728560665465,Illinois,Illinois_vs_rest,2050,67167
ethical,60,685,745,0.08514360704208634,1.932320849830448,Illinois,Illinois_vs_rest,2050,67167
electoral,16,64,80,0.25425892911237824,1.9296895954329822,Illinois,Illinois_vs_rest,2050,67167
hands,198,4050,4248,0.03573570689938865,1.92274167866778,Illinois,Illinois_vs_rest,2050,67167
compare,42,382,424,0.1118303386453654,1.9216600591853432,Illinois,Illinois_vs_rest,2050,67167
iphone,18,82,100,0.226402348704708,1.9155654627852494,Illinois,Illinois_vs_rest,2050,67167
requirements,60,693,753,0.08390571650453893,1.914092203001379,Illinois,Illinois_vs_rest,2050,67167
penelope,9,19,28,0.42049294162344,1.91323738342451,Illinois,Illinois_vs_rest,2050,67167
expression,190,3849,4039,0.03636755353768262,1.9081777452477622,Illinois,Illinois_vs_rest,2050,67167
initials,13,43,56,0.2987100981397397,1.904747474159242,Illinois,Illinois_vs_rest,2050,67167
reliability,18,83,101,0.22391214141763172,1.9034379390754976,Illinois,Illinois_vs_rest,2050,67167
dan,102,1589,1691,0.05578284266983147,1.8993074748252254,Illinois,Illinois_vs_rest,2050,67167
include,276,6384,6660,0.028148185006083182,1.8941422533393555,Illinois,Illinois_vs_rest,2050,67167
engine,40,359,399,0.11354412733267694,1.8931475533748403,Illinois,Illinois_vs_rest,2050,67167
powerhouse,23,134,157,0.17935889247908854,1.891451488196871,Illinois,Illinois_vs_rest,2050,67167
ussr,10,25,35,0.37204076148373133,1.8865909950024764,Illinois,Illinois_vs_rest,2050,67167
odyssey,10,25,35,0.37204076148373133,1.8865909950024764,Illinois,Illinois_vs_rest,2050,67167
reach,191,3911,4102,0.03566507974443667,1.8856572691560292,Illinois,Illinois_vs_rest,2050,67167
spirit,183,3694,3877,0.03660161333521472,1.881617487876114,Illinois,Illinois_vs_rest,2050,67167
image,377,9580,9957,0.022887094999226143,1.8816071652381412,Illinois,Illinois_vs_rest,2050,67167
illegal,48,493,541,0.09696539019268258,1.8783451865819256,Illinois,Illinois_vs_rest,2050,67167
diaz,9,20,29,0.40548848690406203,1.875895923968526,Illinois,Illinois_vs_rest,2050,67167
sky,185,3759,3944,0.03616930292424936,1.87526845751108,Illinois,Illinois_vs_rest,2050,67167
colleagues,24,148,172,0.1695191322457461,1.8689466078670702,Illinois,Illinois_vs_rest,2050,67167
biases,22,126,148,0.18239544697068233,1.868195192397953,Illinois,Illinois_vs_rest,2050,67167
leo,25,161,186,0.1622589877882561,1.858650051166694,Illinois,Illinois_vs_rest,2050,67167
size,234,5210,5444,0.030411287563248735,1.8508412176303513,Illinois,Illinois_vs_rest,2050,67167
subchecklist,15,62,77,0.24703845628643428,1.8380608661750317,Illinois,Illinois_vs_rest,2050,67167
soft,188,3904,4092,0.034755436622546654,1.8350697920347088,Illinois,Illinois_vs_rest,2050,67167
eligibility,10,27,37,0.3509873414840019,1.8271276097514424,Illinois,Illinois_vs_rest,2050,67167
line,259,6007,6266,0.027988455287196068,1.8267904494656912,Illinois,Illinois_vs_rest,2050,67167
clause,23,143,166,0.16813099831630218,1.8207204163407413,Illinois,Illinois_vs_rest,2050,67167
pilot,20,111,131,0.18806683666396928,1.8134772056234536,Illinois,Illinois_vs_rest,2050,67167
vulnerabilities,18,91,109,0.20559408261957834,1.811980804834437,Illinois,Illinois_vs_rest,2050,67167
calories,13,48,61,0.2724406276477449,1.808737055767553,Illinois,Illinois_vs_rest,2050,67167
utilize,35,305,340,0.11740292236907557,1.8078996168180863,Illinois,Illinois_vs_rest,2050,67167
policy,80,1160,1240,0.06189620080350977,1.8062801500212269,Illinois,Illinois_vs_rest,2050,67167
translation,29,221,250,0.13607994066717666,1.8012584648379382,Illinois,Illinois_vs_rest,2050,67167
landmark,8,17,25,0.4185603490226182,1.799322736893617,Illinois,Illinois_vs_rest,2050,67167
ignites,8,17,25,0.4185603490226182,1.799322736893617,Illinois,Illinois_vs_rest,2050,67167
improve,71,974,1045,0.06688060937895024,1.7930058465355478,Illinois,Illinois_vs_rest,2050,67167
nav,13,49,62,0.2676813234958182,1.79082735601864,Illinois,Illinois_vs_rest,2050,67167
faced,42,421,463,0.09982960304772881,1.7896991957340629,Illinois,Illinois_vs_rest,2050,67167
trials,26,184,210,0.1472066414313069,1.7883859196340852,Illinois,Illinois_vs_rest,2050,67167
impact,90,1401,1491,0.055843511059608275,1.7854115755030842,Illinois,Illinois_vs_rest,2050,67167
vehicles,28,211,239,0.13772714684310117,1.7828789625744292,Illinois,Illinois_vs_rest,2050,67167
square,180,3764,3944,0.03430752895447675,1.77824067249364,Illinois,Illinois_vs_rest,2050,67167
hacker,9,23,32,0.3659614905572095,1.7736709148075172,Illinois,Illinois_vs_rest,2050,67167
uncovers,7,13,20,0.45905149632989506,1.768986970782523,Illinois,Illinois_vs_rest,2050,67167
plagiarism,11,36,47,0.3013254129274259,1.760675200003431,Illinois,Illinois_vs_rest,2050,67167
datadriven,11,36,47,0.3013254129274259,1.760675200003431,Illinois,Illinois_vs_rest,2050,67167
abbreviations,8,18,26,0.4018932911363997,1.7600672092384042,Illinois,Illinois_vs_rest,2050,67167
employee,37,351,388,0.10651868407869358,1.7497096483287495,Illinois,Illinois_vs_rest,2050,67167
assessments,17,87,104,0.20324126620703176,1.7492181046490525,Illinois,Illinois_vs_rest,2050,67167
disparities,10,30,40,0.32325057030954873,1.7457526056572032,Illinois,Illinois_vs_rest,2050,67167
scalability,9,24,33,0.3543409541332103,1.7424720718363167,Illinois,Illinois_vs_rest,2050,67167
warm,185,3971,4156,0.03265565888913269,1.7370810273369583,Illinois,Illinois_vs_rest,2050,67167
waifu,8,19,27,0.38642906003781086,1.7228211993924052,Illinois,Illinois_vs_rest,2050,67167
selfdoubt,7,14,21,0.43657863507679906,1.7218893578073837,Illinois,Illinois_vs_rest,2050,67167
latina,11,38,49,0.288159442943261,1.7171547677850805,Illinois,Illinois_vs_rest,2050,67167
pollution,17,90,107,0.19680196932157656,1.7168046439734321,Illinois,Illinois_vs_rest,2050,67167
clear,204,4568,4772,0.030064133535410598,1.7129767597493297,Illinois,Illinois_vs_rest,2050,67167
air,193,4260,4453,0.030933570983545877,1.7028113757367471,Illinois,Illinois_vs_rest,2050,67167
checklists,21,136,157,0.16133576791930082,1.6977119996802734,Illinois,Illinois_vs_rest,2050,67167
marketing,53,660,713,0.07615830209552854,1.6887350381795319,Illinois,Illinois_vs_rest,2050,67167
company,142,2826,2968,0.03753864647169447,1.6887115490841895,Illinois,Illinois_vs_rest,2050,67167
real,213,4881,5094,0.028689203249117057,1.6885323501803038,Illinois,Illinois_vs_rest,2050,67167
fire,183,3997,4180,0.03157672123724531,1.684255096749557,Illinois,Illinois_vs_rest,2050,67167
danish,7,15,22,0.4161000983322207,1.6777440667673718,Illinois,Illinois_vs_rest,2050,67167
assistants,13,56,69,0.23812888342761518,1.6756713161982875,Illinois,Illinois_vs_rest,2050,67167
workflow,17,94,111,0.1887443956325221,1.6754592272649524,Illinois,Illinois_vs_rest,2050,67167
twitter,25,190,215,0.1364773338755505,1.675381845044652,Illinois,Illinois_vs_rest,2050,67167
post,75,1141,1216,0.0577596135766516,1.668167964018037,Illinois,Illinois_vs_rest,2050,67167
professionals,33,309,342,0.10814310402438743,1.6681353229986953,Illinois,Illinois_vs_rest,2050,67167
realtime,17,95,112,0.186817716546809,1.6654379193503277,Illinois,Illinois_vs_rest,2050,67167
collected,29,249,278,0.11937330069100405,1.66264171422343,Illinois,Illinois_vs_rest,2050,67167
notifications,8,21,29,0.3586172914515462,1.6537028086311283,Illinois,Illinois_vs_rest,2050,67167
img,27,222,249,0.12526854784010588,1.6525200468032268,Illinois,Illinois_vs_rest,2050,67167
resources,72,1084,1156,0.05864269025716595,1.6515720846476871,Illinois,Illinois_vs_rest,2050,67167
stereotypes,15,77,92,0.2026538508943414,1.6403463661876398,Illinois,Illinois_vs_rest,2050,67167
form,245,5966,6211,0.025207153093664836,1.6373228431651285,Illinois,Illinois_vs_rest,2050,67167
prototyping,7,16,23,0.3973579111214409,1.63625222246516,Illinois,Illinois_vs_rest,2050,67167
design,119,2271,2390,0.04039064470663867,1.6312145614555214,Illinois,Illinois_vs_rest,2050,67167
output,105,1907,2012,0.043898533195533496,1.6275092080323152,Illinois,Illinois_vs_rest,2050,67167
manufacturing,26,213,239,0.1257732352385812,1.6256266444617966,Illinois,Illinois_vs_rest,2050,67167
services,87,1459,1546,0.04987448276669504,1.6222895219379556,Illinois,Illinois_vs_rest,2050,67167
breaches,11,43,54,0.2593992637633189,1.6182804117452207,Illinois,Illinois_vs_rest,2050,67167
startup,15,79,94,0.19778000828516618,1.6173132222923579,Illinois,Illinois_vs_rest,2050,67167
using,365,9930,10295,0.019332000374965297,1.6151983397990688,Illinois,Illinois_vs_rest,2050,67167
percentage,40,444,484,0.08818759239282237,1.6138523892289978,Illinois,Illinois_vs_rest,2050,67167
personalized,25,202,227,0.1276975814152319,1.6089332704073351,Illinois,Illinois_vs_rest,2050,67167
educator,10,36,46,0.27835521799589813,1.6056865274104333,Illinois,Illinois_vs_rest,2050,67167
iot,9,29,38,0.30517755899855636,1.603934022092881,Illinois,Illinois_vs_rest,2050,67167
applications,41,466,507,0.0856189624784367,1.6030683994229051,Illinois,Illinois_vs_rest,2050,67167
clauses,7,17,24,0.38013730796872736,1.597154839986487,Illinois,Illinois_vs_rest,2050,67167
eng,7,17,24,0.38013730796872736,1.597154839986487,Illinois,Illinois_vs_rest,2050,67167
macbook,7,17,24,0.38013730796872736,1.597154839986487,Illinois,Illinois_vs_rest,2050,67167
mvp,8,23,31,0.33429997299881187,1.5908310194603856,Illinois,Illinois_vs_rest,2050,67167
englishspeaking,8,23,31,0.33429997299881187,1.5908310194603856,Illinois,Illinois_vs_rest,2050,67167
culturally,12,53,65,0.2328439514029217,1.5894029739221613,Illinois,Illinois_vs_rest,2050,67167
loan,41,471,512,0.08447661208873036,1.5892060327385178,Illinois,Illinois_vs_rest,2050,67167
participants,32,316,348,0.10161555003733191,1.57974053133121,Illinois,Illinois_vs_rest,2050,67167
ops,16,93,109,0.1797699204979395,1.5796971741452812,Illinois,Illinois_vs_rest,2050,67167
essay,70,1092,1162,0.055663661294076405,1.5710513750740802,Illinois,Illinois_vs_rest,2050,67167
collaboration,36,387,423,0.09174296840879848,1.5703296436447485,Illinois,Illinois_vs_rest,2050,67167
subtitleh,16,94,110,0.17788578830326074,1.5699457267184713,Illinois,Illinois_vs_rest,2050,67167
promote,30,288,318,0.10504862038800056,1.561859990305264,Illinois,Illinois_vs_rest,2050,67167
stores,24,198,222,0.12480202342964475,1.554449834013993,Illinois,Illinois_vs_rest,2050,67167
template,29,275,304,0.10656597363554887,1.5494677329665243,Illinois,Illinois_vs_rest,2050,67167
identify,67,1040,1107,0.05607598805212888,1.54487223309385,Illinois,Illinois_vs_rest,2050,67167
parker,12,56,68,0.22146820688097435,1.5443727917482322,Illinois,Illinois_vs_rest,2050,67167
unethical,21,159,180,0.13702950310559991,1.5392709769317976,Illinois,Illinois_vs_rest,2050,67167
vintage,178,4086,4264,0.028583689053775174,1.5391522029053197,Illinois,Illinois_vs_rest,2050,67167
disclosed,8,25,33,0.31285141878929323,1.5332976028349816,Illinois,Illinois_vs_rest,2050,67167
users,65,1003,1068,0.056567913609356424,1.5308368631288911,Illinois,Illinois_vs_rest,2050,67167
cultural,56,804,860,0.06276621078662359,1.5255992122730024,Illinois,Illinois_vs_rest,2050,67167
octane,7,19,26,0.3495672310819611,1.5252696896201547,Illinois,Illinois_vs_rest,2050,67167
ankle,20,148,168,0.140424275420715,1.5245770901930562,Illinois,Illinois_vs_rest,2050,67167
rental,13,67,80,0.20189022043029858,1.5237362618629369,Illinois,Illinois_vs_rest,2050,67167
evaluate,33,349,382,0.09359156471844976,1.52274483869234,Illinois,Illinois_vs_rest,2050,67167
males,15,88,103,0.17813486836507053,1.5213438554123322,Illinois,Illinois_vs_rest,2050,67167
comparison,32,335,367,0.0947543570449163,1.5113342813103958,Illinois,Illinois_vs_rest,2050,67167
evidence,88,1581,1669,0.04468562645977947,1.5090603778406648,Illinois,Illinois_vs_rest,2050,67167
bodysuit,14,79,93,0.18505784254768542,1.50300873787155,Illinois,Illinois_vs_rest,2050,67167
orchestration,6,14,20,0.3914579641449194,1.5025732068696727,Illinois,Illinois_vs_rest,2050,67167
deficiencies,6,14,20,0.3914579641449194,1.5025732068696727,Illinois,Illinois_vs_rest,2050,67167
motherly,6,14,20,0.3914579641449194,1.5025732068696727,Illinois,Illinois_vs_rest,2050,67167
alt,14,80,94,0.18279940740803013,1.4922333136284025,Illinois,Illinois_vs_rest,2050,67167
configured,7,20,27,0.33593507689085556,1.4921113413975082,Illinois,Illinois_vs_rest,2050,67167
puns,7,20,27,0.33593507689085556,1.4921113413975082,Illinois,Illinois_vs_rest,2050,67167
backend,19,140,159,0.14106431062804603,1.490059314500389,Illinois,Illinois_vs_rest,2050,67167
equals,23,197,220,0.11970019005738486,1.4831806007481911,Illinois,Illinois_vs_rest,2050,67167
efficacy,13,71,84,0.19100915403626928,1.4753858942033276,Illinois,Illinois_vs_rest,2050,67167
achieving,22,185,207,0.1221849614292232,1.4690369876362772,Illinois,Illinois_vs_rest,2050,67167
twisted,20,157,177,0.13178721333178167,1.4670075899305082,Illinois,Illinois_vs_rest,2050,67167
act,103,2024,2127,0.03838627329579225,1.4620437779671696,Illinois,Illinois_vs_rest,2050,67167
enriches,6,15,21,0.37203987288674334,1.4613436106102144,Illinois,Illinois_vs_rest,2050,67167
exploits,6,15,21,0.37203987288674334,1.4613436106102144,Illinois,Illinois_vs_rest,2050,67167
exacerbate,6,15,21,0.37203987288674334,1.4613436106102144,Illinois,Illinois_vs_rest,2050,67167
bot,40,503,543,0.07518586394711058,1.4547078150562955,Illinois,Illinois_vs_rest,2050,67167
intake,11,53,64,0.21503709710012942,1.45373864947771,Illinois,Illinois_vs_rest,2050,67167
describe,236,6071,6307,0.02221853085611869,1.453640436481327,Illinois,Illinois_vs_rest,2050,67167
implementing,25,234,259,0.10819030412705821,1.4523137926251362,Illinois,Illinois_vs_rest,2050,67167
improvement,29,300,329,0.09612755591083655,1.4519650411554492,Illinois,Illinois_vs_rest,2050,67167
iterations,14,84,98,0.1742156421130474,1.4506351150475636,Illinois,Illinois_vs_rest,2050,67167
transcends,15,96,111,0.16328674242512342,1.4451045001934966,Illinois,Illinois_vs_rest,2050,67167
participation,26,252,278,0.10387607331671944,1.4438006251456963,Illinois,Illinois_vs_rest,2050,67167
loss,59,923,982,0.05542931293322795,1.438122824013216,Illinois,Illinois_vs_rest,2050,67167
chatbots,10,45,55,0.2289398098237907,1.436931362933457,Illinois,Illinois_vs_rest,2050,67167
cicd,16,109,125,0.15316256920360516,1.4366616333996824,Illinois,Illinois_vs_rest,2050,67167
redeem,8,29,37,0.2767300887712043,1.4314398969833912,Illinois,Illinois_vs_rest,2050,67167
