token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
wears,5,642,647,0.010031790005690766,0.20874492291559998,Kentucky,Kentucky_vs_rest,192,69025
effort,5,647,652,0.009943231583138257,0.20769707938421814,Kentucky,Kentucky_vs_rest,192,69025
treaty,3,257,260,0.0157199982071905,0.20755267574289787,Kentucky,Kentucky_vs_rest,192,69025
sticks,2,121,123,0.022754143206237032,0.20686986147851238,Kentucky,Kentucky_vs_rest,192,69025
slope,2,121,123,0.022754143206237032,0.20686986147851238,Kentucky,Kentucky_vs_rest,192,69025
barriers,3,259,262,0.015588624270977292,0.20660380474361875,Kentucky,Kentucky_vs_rest,192,69025
prejudice,2,122,124,0.022559001966357073,0.2059212843329952,Kentucky,Kentucky_vs_rest,192,69025
ios,1,32,33,0.04358166483976866,0.2059123314863205,Kentucky,Kentucky_vs_rest,192,69025
amenities,1,32,33,0.04358166483976866,0.2059123314863205,Kentucky,Kentucky_vs_rest,192,69025
consistency,2,123,125,0.022366970990956858,0.204983659190739,Kentucky,Kentucky_vs_rest,192,69025
dialogues,2,124,126,0.022177976504822894,0.20405677015842935,Kentucky,Kentucky_vs_rest,192,69025
chip,2,124,126,0.022177976504822894,0.20405677015842935,Kentucky,Kentucky_vs_rest,192,69025
assigns,1,33,34,0.042263851967764055,0.20264710983009301,Kentucky,Kentucky_vs_rest,192,69025
kidney,1,33,34,0.042263851967764055,0.20264710983009301,Kentucky,Kentucky_vs_rest,192,69025
paying,3,268,271,0.015021373268387705,0.20245757437785358,Kentucky,Kentucky_vs_rest,192,69025
asking,5,676,681,0.009455190415337711,0.20183109563364512,Kentucky,Kentucky_vs_rest,192,69025
reality,7,1213,1220,0.007056677016223034,0.2015361850471815,Kentucky,Kentucky_vs_rest,192,69025
company,12,2956,2968,0.004521760871681657,0.20134028208269844,Kentucky,Kentucky_vs_rest,192,69025
innovative,3,274,277,0.01466363030643869,0.19980014820680295,Kentucky,Kentucky_vs_rest,192,69025
exhibit,2,129,131,0.021276126404197626,0.19957621465271277,Kentucky,Kentucky_vs_rest,192,69025
situation,8,1540,1548,0.0062045303763120785,0.19957505230323264,Kentucky,Kentucky_vs_rest,192,69025
feasibility,1,34,35,0.04102084347823798,0.19951967668976056,Kentucky,Kentucky_vs_rest,192,69025
bonuses,1,34,35,0.04102084347823798,0.19951967668976056,Kentucky,Kentucky_vs_rest,192,69025
snyder,1,34,35,0.04102084347823798,0.19951967668976056,Kentucky,Kentucky_vs_rest,192,69025
dentists,1,34,35,0.04102084347823798,0.19951967668976056,Kentucky,Kentucky_vs_rest,192,69025
attractiveness,1,34,35,0.04102084347823798,0.19951967668976056,Kentucky,Kentucky_vs_rest,192,69025
current,10,2231,2241,0.005148877053069434,0.19923682441531293,Kentucky,Kentucky_vs_rest,192,69025
now,27,10249,10276,0.0024036487972445286,0.1990773127761212,Kentucky,Kentucky_vs_rest,192,69025
criterion,2,130,132,0.021103925137889945,0.1987095269684031,Kentucky,Kentucky_vs_rest,192,69025
roleplay,2,131,133,0.020934303990292946,0.19785221933746225,Kentucky,Kentucky_vs_rest,192,69025
openai,5,701,706,0.009066588967597156,0.197043811068807,Kentucky,Kentucky_vs_rest,192,69025
supply,4,474,478,0.010988108909948835,0.1965578409043181,Kentucky,Kentucky_vs_rest,192,69025
refusal,1,35,36,0.039846444972369,0.19652044511984348,Kentucky,Kentucky_vs_rest,192,69025
acquiring,1,35,36,0.039846444972369,0.19652044511984348,Kentucky,Kentucky_vs_rest,192,69025
preexisting,1,35,36,0.039846444972369,0.19652044511984348,Kentucky,Kentucky_vs_rest,192,69025
digging,1,35,36,0.039846444972369,0.19652044511984348,Kentucky,Kentucky_vs_rest,192,69025
daunting,1,35,36,0.039846444972369,0.19652044511984348,Kentucky,Kentucky_vs_rest,192,69025
useful,5,712,717,0.008904174493633121,0.19501057829852875,Kentucky,Kentucky_vs_rest,192,69025
viewer,2,135,137,0.020280494533288618,0.19451338071878554,Kentucky,Kentucky_vs_rest,192,69025
argus,1,36,37,0.038735127697526295,0.1936407388317958,Kentucky,Kentucky_vs_rest,192,69025
disadvantage,1,36,37,0.038735127697526295,0.1936407388317958,Kentucky,Kentucky_vs_rest,192,69025
product,9,1954,1963,0.005332078260947171,0.19311054032543787,Kentucky,Kentucky_vs_rest,192,69025
goes,8,1618,1626,0.00583357748468849,0.1923005479112611,Kentucky,Kentucky_vs_rest,192,69025
professionalism,2,138,140,0.019814570859528757,0.19209965984624125,Kentucky,Kentucky_vs_rest,192,69025
coverage,2,138,140,0.019814570859528757,0.19209965984624125,Kentucky,Kentucky_vs_rest,192,69025
provider,2,139,141,0.019663653789665503,0.19131149692285604,Kentucky,Kentucky_vs_rest,192,69025
furry,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
costly,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
unrealistic,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
xyz,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
abused,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
greet,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
prescription,1,37,38,0.037681941462938795,0.1908726838418697,Kentucky,Kentucky_vs_rest,192,69025
care,10,2376,2386,0.0047429469550790415,0.18936099324731953,Kentucky,Kentucky_vs_rest,192,69025
version,7,1326,1333,0.006329048564357009,0.18891841529145106,Kentucky,Kentucky_vs_rest,192,69025
assume,4,506,510,0.010203658972365304,0.18851184033224772,Kentucky,Kentucky_vs_rest,192,69025
devise,1,38,39,0.03668244087992889,0.1882091154736152,Kentucky,Kentucky_vs_rest,192,69025
predecessors,1,38,39,0.03668244087992889,0.1882091154736152,Kentucky,Kentucky_vs_rest,192,69025
suggestive,1,38,39,0.03668244087992889,0.1882091154736152,Kentucky,Kentucky_vs_rest,192,69025
swear,3,305,308,0.013036804787168066,0.18726025421322384,Kentucky,Kentucky_vs_rest,192,69025
healthcare,3,307,310,0.012942994679168152,0.18651254542429221,Kentucky,Kentucky_vs_rest,192,69025
mansion,2,146,148,0.018664151707302068,0.18600990268269585,Kentucky,Kentucky_vs_rest,192,69025
treat,3,309,312,0.012850384436815077,0.1857715792176119,Kentucky,Kentucky_vs_rest,192,69025
despises,1,39,40,0.035732622607033804,0.18564349820785855,Kentucky,Kentucky_vs_rest,192,69025
disparities,1,39,40,0.035732622607033804,0.18564349820785855,Kentucky,Kentucky_vs_rest,192,69025
tester,1,39,40,0.035732622607033804,0.18564349820785855,Kentucky,Kentucky_vs_rest,192,69025
mother,8,1703,1711,0.005467798096907117,0.18488281034816453,Kentucky,Kentucky_vs_rest,192,69025
internal,5,771,776,0.008111498057477462,0.1847907611482638,Kentucky,Kentucky_vs_rest,192,69025
steal,2,148,150,0.018395658790803182,0.18456060903489643,Kentucky,Kentucky_vs_rest,192,69025
considered,6,1058,1064,0.006908978727556914,0.18426675710475213,Kentucky,Kentucky_vs_rest,192,69025
specified,3,314,317,0.012623959547862995,0.18394797215721617,Kentucky,Kentucky_vs_rest,192,69025
clearly,5,780,785,0.008001039029199575,0.1833249814674602,Kentucky,Kentucky_vs_rest,192,69025
threatens,1,40,41,0.034828871730749,0.18316985633398497,Kentucky,Kentucky_vs_rest,192,69025
fullbody,1,40,41,0.034828871730749,0.18316985633398497,Kentucky,Kentucky_vs_rest,192,69025
unofficial,1,40,41,0.034828871730749,0.18316985633398497,Kentucky,Kentucky_vs_rest,192,69025
shortcuts,1,40,41,0.034828871730749,0.18316985633398497,Kentucky,Kentucky_vs_rest,192,69025
patty,1,40,41,0.034828871730749,0.18316985633398497,Kentucky,Kentucky_vs_rest,192,69025
customers,5,786,791,0.007928793924747879,0.18236044436166327,Kentucky,Kentucky_vs_rest,192,69025
possible,11,2918,2929,0.004090994973467765,0.1809459407511978,Kentucky,Kentucky_vs_rest,192,69025
stanley,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
selections,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
revert,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
craving,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
narrowly,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
utilities,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
resourcefulness,1,41,42,0.03396791576685665,0.18078271372297633,Kentucky,Kentucky_vs_rest,192,69025
tactical,2,154,156,0.01763135849831876,0.18037329541023783,Kentucky,Kentucky_vs_rest,192,69025
usually,6,1100,1106,0.00658863495037032,0.17914818086542683,Kentucky,Kentucky_vs_rest,192,69025
checkout,1,42,43,0.03314678504790791,0.17847704133736667,Kentucky,Kentucky_vs_rest,192,69025
viruses,1,42,43,0.03314678504790791,0.17847704133736667,Kentucky,Kentucky_vs_rest,192,69025
penalties,1,42,43,0.03314678504790791,0.17847704133736667,Kentucky,Kentucky_vs_rest,192,69025
beth,1,42,43,0.03314678504790791,0.17847704133736667,Kentucky,Kentucky_vs_rest,192,69025
unfiltered,2,157,159,0.017270773598401234,0.17836477112001498,Kentucky,Kentucky_vs_rest,192,69025
decade,2,159,161,0.01703782671404319,0.1770555003079184,Kentucky,Kentucky_vs_rest,192,69025
couch,2,159,161,0.01703782671404319,0.1770555003079184,Kentucky,Kentucky_vs_rest,192,69025
discrimination,3,334,337,0.01178530193637961,0.17703773894717462,Kentucky,Kentucky_vs_rest,192,69025
loud,4,557,561,0.009138086344682605,0.1770346696994484,Kentucky,Kentucky_vs_rest,192,69025
danny,1,43,44,0.03236277848577096,0.1762482113301501,Kentucky,Kentucky_vs_rest,192,69025
begging,1,43,44,0.03236277848577096,0.1762482113301501,Kentucky,Kentucky_vs_rest,192,69025
nuts,1,43,44,0.03236277848577096,0.1762482113301501,Kentucky,Kentucky_vs_rest,192,69025
turning,4,561,565,0.009062633340573,0.17619553013029535,Kentucky,Kentucky_vs_rest,192,69025
health,9,2190,2199,0.004595535525477423,0.17613481624654476,Kentucky,Kentucky_vs_rest,192,69025
salary,2,162,164,0.01669902794119338,0.1751344101696153,Kentucky,Kentucky_vs_rest,192,69025
language,11,3038,3049,0.003869659296277028,0.17462071167186208,Kentucky,Kentucky_vs_rest,192,69025
pay,6,1142,1148,0.006291699980662813,0.17428382360186034,Kentucky,Kentucky_vs_rest,192,69025
employees,4,571,575,0.008878585713661735,0.17413289995732611,Kentucky,Kentucky_vs_rest,192,69025
asterisks,1,44,45,0.031613433877060615,0.17409195677674502,Kentucky,Kentucky_vs_rest,192,69025
supplement,1,44,45,0.031613433877060615,0.17409195677674502,Kentucky,Kentucky_vs_rest,192,69025
flowery,1,44,45,0.031613433877060615,0.17409195677674502,Kentucky,Kentucky_vs_rest,192,69025
openal,1,44,45,0.031613433877060615,0.17409195677674502,Kentucky,Kentucky_vs_rest,192,69025
managers,2,165,167,0.01637236620824467,0.17326266151158187,Kentucky,Kentucky_vs_rest,192,69025
deciding,2,166,168,0.016266064025321825,0.1726493323676857,Kentucky,Kentucky_vs_rest,192,69025
gap,2,166,168,0.016266064025321825,0.1726493323676857,Kentucky,Kentucky_vs_rest,192,69025
wasteland,1,45,46,0.030896502063386677,0.17200433624090325,Kentucky,Kentucky_vs_rest,192,69025
complain,1,45,46,0.030896502063386677,0.17200433624090325,Kentucky,Kentucky_vs_rest,192,69025
malware,1,45,46,0.030896502063386677,0.17200433624090325,Kentucky,Kentucky_vs_rest,192,69025
objectives,3,350,353,0.011182656341237163,0.1719094140609846,Kentucky,Kentucky_vs_rest,192,69025
illustrate,2,169,171,0.01595459608963523,0.1708400309745226,Kentucky,Kentucky_vs_rest,192,69025
abide,2,170,172,0.015853181104088065,0.17024691358737692,Kentucky,Kentucky_vs_rest,192,69025
manifestations,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
someones,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
unintentionally,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
proposals,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
versa,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
questionable,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
facade,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
pharmacy,1,46,47,0.030209924374883457,0.16998170250312314,Kentucky,Kentucky_vs_rest,192,69025
rude,2,171,173,0.015752935252381306,0.16965866865339135,Kentucky,Kentucky_vs_rest,192,69025
written,7,1528,1535,0.005294943692499388,0.1695751516355805,Kentucky,Kentucky_vs_rest,192,69025
string,9,2292,2301,0.004323911528073765,0.169516538353741,Kentucky,Kentucky_vs_rest,192,69025
chair,3,359,362,0.010867031348539058,0.16916482813304462,Kentucky,Kentucky_vs_rest,192,69025
opposed,2,172,174,0.015653838432792,0.16907522687001408,Kentucky,Kentucky_vs_rest,192,69025
factory,2,173,175,0.015555871001820876,0.16849652031578724,Kentucky,Kentucky_vs_rest,192,69025
guideline,1,47,48,0.029551812880406203,0.16802067488593092,Kentucky,Kentucky_vs_rest,192,69025
clicks,1,47,48,0.029551812880406203,0.16802067488593092,Kentucky,Kentucky_vs_rest,192,69025
inserts,1,47,48,0.029551812880406203,0.16802067488593092,Kentucky,Kentucky_vs_rest,192,69025
discuss,6,1208,1214,0.005866546586844379,0.16710118811697952,Kentucky,Kentucky_vs_rest,192,69025
vision,4,609,613,0.008233880094726587,0.1667215958479064,Kentucky,Kentucky_vs_rest,192,69025
ethics,3,368,371,0.010566689268445728,0.16651347127831748,Kentucky,Kentucky_vs_rest,192,69025
coal,1,48,49,0.028920433045152905,0.1661181146967255,Kentucky,Kentucky_vs_rest,192,69025
maggie,1,48,49,0.028920433045152905,0.1661181146967255,Kentucky,Kentucky_vs_rest,192,69025
nap,1,48,49,0.028920433045152905,0.1661181146967255,Kentucky,Kentucky_vs_rest,192,69025
beginnings,1,48,49,0.028920433045152905,0.1661181146967255,Kentucky,Kentucky_vs_rest,192,69025
immersion,1,48,49,0.028920433045152905,0.1661181146967255,Kentucky,Kentucky_vs_rest,192,69025
quotes,3,371,374,0.010469781120939103,0.16564944514566157,Kentucky,Kentucky_vs_rest,192,69025
gets,6,1224,1230,0.0057703417221368625,0.16543784507759196,Kentucky,Kentucky_vs_rest,192,69025
jackson,2,179,181,0.014990738094333267,0.16512008254398494,Kentucky,Kentucky_vs_rest,192,69025
placeholder,1,49,50,0.028314188460196732,0.164271103381727,Kentucky,Kentucky_vs_rest,192,69025
predictable,1,49,50,0.028314188460196732,0.164271103381727,Kentucky,Kentucky_vs_rest,192,69025
owning,1,49,50,0.028314188460196732,0.164271103381727,Kentucky,Kentucky_vs_rest,192,69025
dietary,1,49,50,0.028314188460196732,0.164271103381727,Kentucky,Kentucky_vs_rest,192,69025
healthier,1,49,50,0.028314188460196732,0.164271103381727,Kentucky,Kentucky_vs_rest,192,69025
delete,3,378,381,0.010249585495447633,0.16367022797195713,Kentucky,Kentucky_vs_rest,192,69025
competitive,3,378,381,0.010249585495447633,0.16367022797195713,Kentucky,Kentucky_vs_rest,192,69025
underlying,2,182,184,0.01472195626520012,0.1634906796216624,Kentucky,Kentucky_vs_rest,192,69025
opportunity,6,1248,1254,0.005630631898151606,0.162995894617108,Kentucky,Kentucky_vs_rest,192,69025
beacon,2,183,185,0.014634294389122005,0.1629558696308118,Kentucky,Kentucky_vs_rest,192,69025
awareness,3,381,384,0.010157668756967553,0.1628373427876572,Kentucky,Kentucky_vs_rest,192,69025
pursued,1,50,51,0.02773160736070146,0.16247692304387484,Kentucky,Kentucky_vs_rest,192,69025
recovering,1,50,51,0.02773160736070146,0.16247692304387484,Kentucky,Kentucky_vs_rest,192,69025
visceral,1,50,51,0.02773160736070146,0.16247692304387484,Kentucky,Kentucky_vs_rest,192,69025
conversely,1,50,51,0.02773160736070146,0.16247692304387484,Kentucky,Kentucky_vs_rest,192,69025
professors,1,50,51,0.02773160736070146,0.16247692304387484,Kentucky,Kentucky_vs_rest,192,69025
list,12,3774,3786,0.003213574651725004,0.16157562289291771,Kentucky,Kentucky_vs_rest,192,69025
spoon,2,186,188,0.014376889699716955,0.16137564474071764,Kentucky,Kentucky_vs_rest,192,69025
commentary,2,186,188,0.014376889699716955,0.16137564474071764,Kentucky,Kentucky_vs_rest,192,69025
profound,3,387,390,0.00997806955607139,0.16119827154352215,Kentucky,Kentucky_vs_rest,192,69025
contractors,1,51,52,0.02717133069308808,0.1607330390283554,Kentucky,Kentucky_vs_rest,192,69025
takeaway,1,51,52,0.02717133069308808,0.1607330390283554,Kentucky,Kentucky_vs_rest,192,69025
corridor,1,51,52,0.02717133069308808,0.1607330390283554,Kentucky,Kentucky_vs_rest,192,69025
boldly,1,51,52,0.02717133069308808,0.1607330390283554,Kentucky,Kentucky_vs_rest,192,69025
resignation,1,51,52,0.02717133069308808,0.1607330390283554,Kentucky,Kentucky_vs_rest,192,69025
difficulty,3,390,393,0.009890322568502086,0.16039175062301247,Kentucky,Kentucky_vs_rest,192,69025
mad,2,188,190,0.014209790862155458,0.16034180658382322,Kentucky,Kentucky_vs_rest,192,69025
featuring,2,188,190,0.014209790862155458,0.16034180658382322,Kentucky,Kentucky_vs_rest,192,69025
acceptable,2,189,191,0.01412755038851543,0.15983062833891296,Kentucky,Kentucky_vs_rest,192,69025
courses,2,190,192,0.014046164410913775,0.15932321160791182,Kentucky,Kentucky_vs_rest,192,69025
bought,2,190,192,0.014046164410913775,0.15932321160791182,Kentucky,Kentucky_vs_rest,192,69025
brief,4,651,655,0.007608210092980627,0.1592265609487982,Kentucky,Kentucky_vs_rest,192,69025
pope,1,52,53,0.026632101527424012,0.15903708432132332,Kentucky,Kentucky_vs_rest,192,69025
pays,1,52,53,0.026632101527424012,0.15903708432132332,Kentucky,Kentucky_vs_rest,192,69025
shoppers,1,52,53,0.026632101527424012,0.15903708432132332,Kentucky,Kentucky_vs_rest,192,69025
financially,1,52,53,0.026632101527424012,0.15903708432132332,Kentucky,Kentucky_vs_rest,192,69025
inverse,1,52,53,0.026632101527424012,0.15903708432132332,Kentucky,Kentucky_vs_rest,192,69025
boundaries,3,396,399,0.009718779770244268,0.1588039339369286,Kentucky,Kentucky_vs_rest,192,69025
conduct,3,396,399,0.009718779770244268,0.1588039339369286,Kentucky,Kentucky_vs_rest,192,69025
cutting,2,193,195,0.013807002319170536,0.15782305311684286,Kentucky,Kentucky_vs_rest,192,69025
modifier,1,53,54,0.026112755641308993,0.1573868455424929,Kentucky,Kentucky_vs_rest,192,69025
ned,1,53,54,0.026112755641308993,0.1573868455424929,Kentucky,Kentucky_vs_rest,192,69025
delves,1,53,54,0.026112755641308993,0.1573868455424929,Kentucky,Kentucky_vs_rest,192,69025
topics,4,666,670,0.00740373849466458,0.1567062144121319,Kentucky,Kentucky_vs_rest,192,69025
dead,5,972,977,0.00612875742033836,0.1566124149169955,Kentucky,Kentucky_vs_rest,192,69025
compensation,3,405,408,0.009470908505070597,0.15648298282850487,Kentucky,Kentucky_vs_rest,192,69025
robot,3,406,409,0.009444039415432925,0.15622945652765455,Kentucky,Kentucky_vs_rest,192,69025
intricacies,1,54,55,0.025612213126821715,0.15578025034299495,Kentucky,Kentucky_vs_rest,192,69025
inspirational,1,54,55,0.025612213126821715,0.15578025034299495,Kentucky,Kentucky_vs_rest,192,69025
insist,1,54,55,0.025612213126821715,0.15578025034299495,Kentucky,Kentucky_vs_rest,192,69025
chatbots,1,54,55,0.025612213126821715,0.15578025034299495,Kentucky,Kentucky_vs_rest,192,69025
caressing,1,54,55,0.025612213126821715,0.15578025034299495,Kentucky,Kentucky_vs_rest,192,69025
patents,1,54,55,0.025612213126821715,0.15578025034299495,Kentucky,Kentucky_vs_rest,192,69025
article,6,1323,1329,0.005226523770677005,0.15574610875919273,Kentucky,Kentucky_vs_rest,192,69025
woman,7,1709,1716,0.004574937016254665,0.15489549147265888,Kentucky,Kentucky_vs_rest,192,69025
recommended,2,200,202,0.013276516680340578,0.1544457434641253,Kentucky,Kentucky_vs_rest,192,69025
chatbot,2,200,202,0.013276516680340578,0.1544457434641253,Kentucky,Kentucky_vs_rest,192,69025
immersed,1,55,56,0.025129470893102024,0.15421535604457925,Kentucky,Kentucky_vs_rest,192,69025
theoretically,1,55,56,0.025129470893102024,0.15421535604457925,Kentucky,Kentucky_vs_rest,192,69025
nonexistent,1,55,56,0.025129470893102024,0.15421535604457925,Kentucky,Kentucky_vs_rest,192,69025
