token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
believe,793,1827,2620,0.2683560328041885,11.792389048575084,Michigan,Michigan_vs_rest,6603,62614
water,1040,2851,3891,0.2202043486654155,11.751587102263784,Michigan,Michigan_vs_rest,6603,62614
enterprise,303,277,580,0.5628193768746872,11.737218233455739,Michigan,Michigan_vs_rest,6603,62614
skeleton,288,245,533,0.5867263903558104,11.726617727876578,Michigan,Michigan_vs_rest,6603,62614
lately,189,67,256,0.8533358074882962,11.674025199039338,Michigan,Michigan_vs_rest,6603,62614
akashi,136,1,137,1.2151226713421277,11.633759448572148,Michigan,Michigan_vs_rest,6603,62614
swamp,214,109,323,0.7504904591527506,11.612141070687285,Michigan,Michigan_vs_rest,6603,62614
masao,131,0,131,1.2260507327349064,11.45772671753037,Michigan,Michigan_vs_rest,6603,62614
encouragement,185,69,254,0.8397600598071069,11.455426172471485,Michigan,Michigan_vs_rest,6603,62614
alone,510,877,1387,0.35610019784053115,11.440506014552911,Michigan,Michigan_vs_rest,6603,62614
stormcutter,130,0,130,1.2260505258175503,11.4139092322036,Michigan,Michigan_vs_rest,6603,62614
thanks,585,1132,1717,0.3197789568806906,11.410455742899522,Michigan,Michigan_vs_rest,6603,62614
anyone,515,898,1413,0.3517630326378409,11.404387778806617,Michigan,Michigan_vs_rest,6603,62614
swollen,145,18,163,1.0645087426633175,11.366047029813563,Michigan,Michigan_vs_rest,6603,62614
birthing,136,8,144,1.143813465497253,11.353091581964119,Michigan,Michigan_vs_rest,6603,62614
sucrose,141,16,157,1.0767071061849123,11.264665743056419,Michigan,Michigan_vs_rest,6603,62614
phew,130,4,134,1.181598661451785,11.248599918871175,Michigan,Michigan_vs_rest,6603,62614
vestal,126,0,126,1.2260496981489055,11.236931095090238,Michigan,Michigan_vs_rest,6603,62614
jungle,179,68,247,0.8347784613062217,11.233684111714409,Michigan,Michigan_vs_rest,6603,62614
teeth,327,374,701,0.4882290986283895,11.191925564308356,Michigan,Michigan_vs_rest,6603,62614
pushes,167,53,220,0.8818625503586066,11.157470269326863,Michigan,Michigan_vs_rest,6603,62614
trixie,130,7,137,1.1503385259406365,11.126065972110398,Michigan,Michigan_vs_rest,6603,62614
wings,279,264,543,0.5513441859566619,11.125894389966296,Michigan,Michigan_vs_rest,6603,62614
incredible,306,328,634,0.5097968425260326,11.115867152570548,Michigan,Michigan_vs_rest,6603,62614
kashino,123,0,123,1.226049077398244,11.10234659409915,Michigan,Michigan_vs_rest,6603,62614
midnite,123,0,123,1.226049077398244,11.10234659409915,Michigan,Michigan_vs_rest,6603,62614
today,843,2186,3029,0.2352273717768485,11.088490349853418,Michigan,Michigan_vs_rest,6603,62614
feels,523,970,1493,0.3326952225402735,11.077289426894927,Michigan,Michigan_vs_rest,6603,62614
haruka,128,6,134,1.1596048598821334,11.07673239837828,Michigan,Michigan_vs_rest,6603,62614
minute,313,353,666,0.4928868396614945,11.013564977514156,Michigan,Michigan_vs_rest,6603,62614
mondstadt,121,0,121,1.2260486635648604,11.011709960368881,Michigan,Michigan_vs_rest,6603,62614
manga,205,120,325,0.7077185350055046,11.007183389778072,Michigan,Michigan_vs_rest,6603,62614
weakly,145,28,173,0.9916522111918571,11.004930251984874,Michigan,Michigan_vs_rest,6603,62614
away,807,2058,2865,0.23980946679739645,10.99789672348689,Michigan,Michigan_vs_rest,6603,62614
wither,145,29,174,0.9848908347652863,10.969736735045222,Michigan,Michigan_vs_rest,6603,62614
forest,564,1131,1695,0.3090243341019647,10.949427059594049,Michigan,Michigan_vs_rest,6603,62614
shipgirl,119,0,119,1.226048249731793,10.920321209249503,Michigan,Michigan_vs_rest,6603,62614
hurry,151,39,190,0.9310671717847523,10.897792064663427,Michigan,Michigan_vs_rest,6603,62614
tightly,173,71,244,0.8134240189544286,10.896443117299624,Michigan,Michigan_vs_rest,6603,62614
inside,593,1245,1838,0.2953670290861421,10.889498404889684,Michigan,Michigan_vs_rest,6603,62614
desert,222,158,380,0.6453172465398946,10.877027583263953,Michigan,Michigan_vs_rest,6603,62614
vexillia,118,0,118,1.2260480428153748,10.874338869969261,Michigan,Michigan_vs_rest,6603,62614
nearby,280,285,565,0.5270274095985137,10.848911553923443,Michigan,Michigan_vs_rest,6603,62614
starting,439,736,1175,0.3640374649854099,10.768336776100151,Michigan,Michigan_vs_rest,6603,62614
creature,242,207,449,0.5849002879062617,10.729734620406587,Michigan,Michigan_vs_rest,6603,62614
vex,141,31,172,0.9659020439466843,10.718362031047304,Michigan,Michigan_vs_rest,6603,62614
calling,318,392,710,0.4634207289533805,10.687423248817804,Michigan,Michigan_vs_rest,6603,62614
won,455,812,1267,0.34454933504679275,10.574170274665262,Michigan,Michigan_vs_rest,6603,62614
anxiously,124,14,138,1.0773657303847362,10.566603861069709,Michigan,Michigan_vs_rest,6603,62614
snacks,146,43,189,0.9002987218205121,10.540506977483227,Michigan,Michigan_vs_rest,6603,62614
idea,678,1647,2325,0.2533168908934007,10.475489577082547,Michigan,Michigan_vs_rest,6603,62614
scared,211,157,368,0.6308203256080027,10.467430237415488,Michigan,Michigan_vs_rest,6603,62614
sphinxeyes,109,0,109,1.2260461805711529,10.45139948591732,Michigan,Michigan_vs_rest,6603,62614
bit,572,1243,1815,0.2852394266547762,10.44372825091128,Michigan,Michigan_vs_rest,6603,62614
hydra,116,8,124,1.1307372455853102,10.43476839779178,Michigan,Michigan_vs_rest,6603,62614
dragon,516,1042,1558,0.30692437531065586,10.425048319278224,Michigan,Michigan_vs_rest,6603,62614
ultrasound,118,11,129,1.1006464963340168,10.40410837507488,Michigan,Michigan_vs_rest,6603,62614
belfast,127,22,149,1.011639473844907,10.39500258569949,Michigan,Michigan_vs_rest,6603,62614
probably,403,670,1073,0.36667074893102836,10.365915148892423,Michigan,Michigan_vs_rest,6603,62614
gah,107,0,107,1.226045766739965,10.355067673015173,Michigan,Michigan_vs_rest,6603,62614
nervously,158,67,225,0.8041886208561291,10.351346584436113,Michigan,Michigan_vs_rest,6603,62614
witch,197,138,335,0.6504617980034268,10.292601321170597,Michigan,Michigan_vs_rest,6603,62614
kicks,173,94,267,0.730806619252629,10.29120320046067,Michigan,Michigan_vs_rest,6603,62614
blankets,126,24,150,0.9942474733173441,10.271110564903989,Michigan,Michigan_vs_rest,6603,62614
appreciate,517,1071,1588,0.29932153443573384,10.259762446014316,Michigan,Michigan_vs_rest,6603,62614
necrohemoth,105,0,105,1.2260453529090913,10.257831374969003,Michigan,Michigan_vs_rest,6603,62614
aww,117,14,131,1.0695953027955536,10.231352634934867,Michigan,Michigan_vs_rest,6603,62614
guardian,200,149,349,0.6304124024912667,10.187139456854126,Michigan,Michigan_vs_rest,6603,62614
systemcollections,106,3,109,1.1850374597488997,10.169191922808936,Michigan,Michigan_vs_rest,6603,62614
placing,178,108,286,0.6964441719445631,10.165992048950026,Michigan,Michigan_vs_rest,6603,62614
continues,313,423,736,0.43321021414021743,10.165496971919715,Michigan,Michigan_vs_rest,6603,62614
caught,330,474,804,0.4133875187025957,10.133061124618937,Michigan,Michigan_vs_rest,6603,62614
systemcollectionsgeneric,106,4,110,1.1719782367565816,10.123760871800645,Michigan,Michigan_vs_rest,6603,62614
horde,122,24,146,0.9880896226052283,10.077461336473352,Michigan,Michigan_vs_rest,6603,62614
great,979,3078,4057,0.18460061554196994,10.030206240696128,Michigan,Michigan_vs_rest,6603,62614
monobehaviour,111,12,123,1.0829454453703864,10.020011245972597,Michigan,Michigan_vs_rest,6603,62614
fills,187,132,319,0.6479811103671764,10.006216751117815,Michigan,Michigan_vs_rest,6603,62614
joy,346,536,882,0.3890738044210451,9.981007237091998,Michigan,Michigan_vs_rest,6603,62614
lot,669,1713,2382,0.23867399393519584,9.979795717197344,Michigan,Michigan_vs_rest,6603,62614
shouldn,165,93,258,0.7194941763179674,9.965074379444461,Michigan,Michigan_vs_rest,6603,62614
enters,252,280,532,0.4978301449445599,9.942618899154601,Michigan,Michigan_vs_rest,6603,62614
enderwoman,98,0,98,1.2260439045034985,9.909994896247525,Michigan,Michigan_vs_rest,6603,62614
overslept,98,0,98,1.2260439045034985,9.909994896247525,Michigan,Michigan_vs_rest,6603,62614
confused,228,225,453,0.53733291619384,9.90426199525464,Michigan,Michigan_vs_rest,6603,62614
noticing,159,85,244,0.7357859939732023,9.902536414218355,Michigan,Michigan_vs_rest,6603,62614
unityengine,107,11,118,1.0891863040792789,9.862491794293499,Michigan,Michigan_vs_rest,6603,62614
ransei,97,0,97,1.2260436975887288,9.859302388929049,Michigan,Michigan_vs_rest,6603,62614
motherhood,115,21,136,1.002106840856431,9.848512313527527,Michigan,Michigan_vs_rest,6603,62614
jennifer,154,79,233,0.748327806095503,9.835265193498563,Michigan,Michigan_vs_rest,6603,62614
garangolm,95,0,95,1.226043283759422,9.757127401610944,Michigan,Michigan_vs_rest,6603,62614
emergency,241,266,507,0.5000434741346513,9.749530510497422,Michigan,Michigan_vs_rest,6603,62614
cautiously,139,58,197,0.8087513462968925,9.73780346570098,Michigan,Michigan_vs_rest,6603,62614
few,842,2527,3369,0.19641240037942964,9.734846962011542,Michigan,Michigan_vs_rest,6603,62614
agonizing,98,4,102,1.1677748945809938,9.720001938858001,Michigan,Michigan_vs_rest,6603,62614
sudden,209,193,402,0.5594503342717054,9.713303789188041,Michigan,Michigan_vs_rest,6603,62614
palace,149,76,225,0.7500508752811719,9.6862993080321,Michigan,Michigan_vs_rest,6603,62614
currenthealth,93,0,93,1.2260428699304295,9.65387121170824,Michigan,Michigan_vs_rest,6603,62614
naga,93,1,94,1.2101273891747688,9.604818053389783,Michigan,Michigan_vs_rest,6603,62614
kel,92,1,93,1.2099564998146377,9.55250879614246,Michigan,Michigan_vs_rest,6603,62614
terraria,92,1,93,1.2099564998146377,9.55250879614246,Michigan,Michigan_vs_rest,6603,62614
taking,544,1301,1845,0.2576989789612991,9.496013409692345,Michigan,Michigan_vs_rest,6603,62614
sound,507,1159,1666,0.2705522071152586,9.481827378892913,Michigan,Michigan_vs_rest,6603,62614
wake,237,275,512,0.48342922308295044,9.47033990890935,Michigan,Michigan_vs_rest,6603,62614
moment,569,1406,1975,0.24852453971905142,9.469046290686807,Michigan,Michigan_vs_rest,6603,62614
undine,89,0,89,1.2260420422733844,9.443972997227679,Michigan,Michigan_vs_rest,6603,62614
rathalos,91,3,94,1.1785400457672708,9.40137814241379,Michigan,Michigan_vs_rest,6603,62614
triplet,91,3,94,1.1785400457672708,9.40137814241379,Michigan,Michigan_vs_rest,6603,62614
gameobject,110,26,136,0.950633745942902,9.395247088995342,Michigan,Michigan_vs_rest,6603,62614
iron,267,362,629,0.4321483607387151,9.374276344041789,Michigan,Michigan_vs_rest,6603,62614
bothering,100,14,114,1.0468425325809285,9.368718239682009,Michigan,Michigan_vs_rest,6603,62614
active,328,545,873,0.3668375636911154,9.35439426421594,Michigan,Michigan_vs_rest,6603,62614
gervivien,87,0,87,1.2260416284453317,9.337254860583549,Michigan,Michigan_vs_rest,6603,62614
screaming,131,60,191,0.7820006316516821,9.287409384518888,Michigan,Michigan_vs_rest,6603,62614
whispering,157,106,263,0.6623643017616132,9.283168740358807,Michigan,Michigan_vs_rest,6603,62614
head,824,2569,3393,0.18669958991829905,9.278731191116888,Michigan,Michigan_vs_rest,6603,62614
dimension,255,337,592,0.44051259087966343,9.272277218954468,Michigan,Michigan_vs_rest,6603,62614
born,377,717,1094,0.32499947511132454,9.259316572989492,Michigan,Michigan_vs_rest,6603,62614
gasping,96,12,108,1.0635242557796065,9.24443984835969,Michigan,Michigan_vs_rest,6603,62614
grab,199,197,396,0.5362796161147756,9.242062455645575,Michigan,Michigan_vs_rest,6603,62614
stormfly,85,0,85,1.2260412146175934,9.229302974583495,Michigan,Michigan_vs_rest,6603,62614
honestly,169,133,302,0.6124200934151851,9.209592507588487,Michigan,Michigan_vs_rest,6603,62614
sisters,196,192,388,0.5397849953123757,9.207987864608425,Michigan,Michigan_vs_rest,6603,62614
wizard,137,73,210,0.736780818220824,9.198690167490128,Michigan,Michigan_vs_rest,6603,62614
surprised,238,297,535,0.45936474282688344,9.195419587183833,Michigan,Michigan_vs_rest,6603,62614
fuming,85,1,86,1.2086494464557376,9.178002803232072,Michigan,Michigan_vs_rest,6603,62614
springdale,84,0,84,1.2260410077038397,9.174850785925678,Michigan,Michigan_vs_rest,6603,62614
overworld,100,19,119,0.9947146988895206,9.152211086316344,Michigan,Michigan_vs_rest,6603,62614
walked,212,234,446,0.5000264912142818,9.143918786792968,Michigan,Michigan_vs_rest,6603,62614
awake,136,77,213,0.7180936264226077,9.037376082264478,Michigan,Michigan_vs_rest,6603,62614
golems,83,2,85,1.1909494300788044,9.01648984476547,Michigan,Michigan_vs_rest,6603,62614
deep,519,1290,1809,0.24688107161374084,9.001402032001835,Michigan,Michigan_vs_rest,6603,62614
aeons,93,14,107,1.0354221540243884,8.990267617097455,Michigan,Michigan_vs_rest,6603,62614
portal,212,244,456,0.48612194206888226,8.98751083177902,Michigan,Michigan_vs_rest,6603,62614
mob,149,103,252,0.6547482933261595,8.984622618735184,Michigan,Michigan_vs_rest,6603,62614
trimester,85,5,90,1.1438029891306094,8.975324763714774,Michigan,Michigan_vs_rest,6603,62614
minutes,411,876,1287,0.29089414377380507,8.97185363675737,Michigan,Michigan_vs_rest,6603,62614
ender,135,78,213,0.7117816074345633,8.960504225144682,Michigan,Michigan_vs_rest,6603,62614
softly,149,104,253,0.6516209368853687,8.960273716448569,Michigan,Michigan_vs_rest,6603,62614
herself,407,863,1270,0.29241574917578106,8.959839512545622,Michigan,Michigan_vs_rest,6603,62614
amatsumagatsuchi,80,0,80,1.2260401800496172,8.95373150694494,Michigan,Michigan_vs_rest,6603,62614
sirens,106,32,138,0.8942673531228067,8.951309625496755,Michigan,Michigan_vs_rest,6603,62614
bursts,128,67,195,0.7422090457987061,8.926890690152927,Michigan,Michigan_vs_rest,6603,62614
look,849,2795,3644,0.17312841631588505,8.906272250588636,Michigan,Michigan_vs_rest,6603,62614
potions,97,21,118,0.9690600775814335,8.903806256800486,Michigan,Michigan_vs_rest,6603,62614
yuris,79,0,79,1.2260399731362561,8.897593204251294,Michigan,Michigan_vs_rest,6603,62614
yaebi,92,15,107,1.022178880699654,8.889571780279628,Michigan,Michigan_vs_rest,6603,62614
eggs,142,94,236,0.6687049772466658,8.876071597133965,Michigan,Michigan_vs_rest,6603,62614
lisa,156,122,278,0.614485607412222,8.865506454404201,Michigan,Michigan_vs_rest,6603,62614
discussing,208,242,450,0.48253230245848044,8.86187258870211,Michigan,Michigan_vs_rest,6603,62614
wyvern,82,4,86,1.1570476205892906,8.857624720589827,Michigan,Michigan_vs_rest,6603,62614
chest,252,362,614,0.4133417001784174,8.854178302596248,Michigan,Michigan_vs_rest,6603,62614
welcome,265,400,665,0.39737560919694204,8.854132868319086,Michigan,Michigan_vs_rest,6603,62614
knock,131,76,207,0.7105006158910054,8.818002681174628,Michigan,Michigan_vs_rest,6603,62614
bring,449,1043,1492,0.2659524849512547,8.817810536603655,Michigan,Michigan_vs_rest,6603,62614
meanwhile,260,389,649,0.40021437688089456,8.810292523989542,Michigan,Michigan_vs_rest,6603,62614
ravager,82,5,87,1.1410034239402265,8.80651258303535,Michigan,Michigan_vs_rest,6603,62614
unstable,115,50,165,0.7970505440811841,8.789850908650527,Michigan,Michigan_vs_rest,6603,62614
takes,550,1468,2018,0.22732534606673216,8.741538077800577,Michigan,Michigan_vs_rest,6603,62614
markov,85,10,95,1.071890280290111,8.728885664563194,Michigan,Michigan_vs_rest,6603,62614
umbris,76,0,76,1.226039352396647,8.727012070405863,Michigan,Michigan_vs_rest,6603,62614
grimacing,76,0,76,1.226039352396647,8.727012070405863,Michigan,Michigan_vs_rest,6603,62614
millies,76,0,76,1.226039352396647,8.727012070405863,Michigan,Michigan_vs_rest,6603,62614
valstrax,76,0,76,1.226039352396647,8.727012070405863,Michigan,Michigan_vs_rest,6603,62614
violight,76,0,76,1.226039352396647,8.727012070405863,Michigan,Michigan_vs_rest,6603,62614
concern,260,401,661,0.39047087550352977,8.672001864568685,Michigan,Michigan_vs_rest,6603,62614
discomfort,117,57,174,0.7638047613779406,8.667614636420513,Michigan,Michigan_vs_rest,6603,62614
knife,136,91,227,0.6652537223961748,8.661251107193449,Michigan,Michigan_vs_rest,6603,62614
time,2678,13407,16085,0.08085767302098468,8.658712717355991,Michigan,Michigan_vs_rest,6603,62614
jinn,81,7,88,1.1089148515747826,8.647715462205841,Michigan,Michigan_vs_rest,6603,62614
journey,399,878,1277,0.28155594690113794,8.645085108775646,Michigan,Michigan_vs_rest,6603,62614
defenses,112,50,162,0.7894401800033641,8.630665880736267,Michigan,Michigan_vs_rest,6603,62614
opens,215,276,491,0.4500423461439276,8.628832509022368,Michigan,Michigan_vs_rest,6603,62614
elementals,77,3,80,1.1702974999508804,8.623419802703173,Michigan,Michigan_vs_rest,6603,62614
hopefully,127,76,203,0.7007816630128794,8.616544883914258,Michigan,Michigan_vs_rest,6603,62614
drakenburg,74,0,74,1.2260389385706318,8.611414496196844,Michigan,Michigan_vs_rest,6603,62614
mirage,82,9,91,1.0810145927753911,8.605444037050985,Michigan,Michigan_vs_rest,6603,62614
startled,110,48,158,0.7960087970734655,8.590722760427376,Michigan,Michigan_vs_rest,6603,62614
start,857,2931,3788,0.163831268133519,8.585712864576298,Michigan,Michigan_vs_rest,6603,62614
relax,189,212,401,0.49466775952097386,8.577032093231702,Michigan,Michigan_vs_rest,6603,62614
ive,328,631,959,0.3215081725645188,8.574522051886152,Michigan,Michigan_vs_rest,6603,62614
focus,521,1380,1901,0.22939453530209164,8.562913690913392,Michigan,Michigan_vs_rest,6603,62614
sunny,122,69,191,0.7184214934499309,8.561716608957491,Michigan,Michigan_vs_rest,6603,62614
cradling,81,9,90,1.0794366837200027,8.547339284587888,Michigan,Michigan_vs_rest,6603,62614
overwhelmed,137,98,235,0.64365366397959,8.532008393119495,Michigan,Michigan_vs_rest,6603,62614
miku,78,6,84,1.1206790978639312,8.524320369705153,Michigan,Michigan_vs_rest,6603,62614
breaks,190,219,409,0.48563161899118157,8.50311215037678,Michigan,Michigan_vs_rest,6603,62614
dryad,74,2,76,1.1868181745167519,8.50177673343759,Michigan,Michigan_vs_rest,6603,62614
eula,72,0,72,1.226038524744931,8.494244067580052,Michigan,Michigan_vs_rest,6603,62614
hingaro,72,0,72,1.226038524744931,8.494244067580052,Michigan,Michigan_vs_rest,6603,62614
ifrit,72,0,72,1.226038524744931,8.494244067580052,Michigan,Michigan_vs_rest,6603,62614
around,1511,6489,8000,0.11208340032727016,8.493133958340074,Michigan,Michigan_vs_rest,6603,62614
asphodene,71,0,71,1.226038317832197,8.435048584420011,Michigan,Michigan_vs_rest,6603,62614
vampire,134,96,230,0.6431582160941876,8.434372323892754,Michigan,Michigan_vs_rest,6603,62614
blushing,132,94,226,0.6451133574894392,8.385668497874521,Michigan,Michigan_vs_rest,6603,62614
tundra,92,27,119,0.9011463070766865,8.371029160102529,Michigan,Michigan_vs_rest,6603,62614
uptown,75,6,81,1.1168397008168842,8.346600601708031,Michigan,Michigan_vs_rest,6603,62614
told,397,914,1311,0.2685015180742507,8.34629466029567,Michigan,Michigan_vs_rest,6603,62614
indeed,322,637,959,0.31306738967684744,8.345625831116488,Michigan,Michigan_vs_rest,6603,62614
