token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
approve,2,64,66,0.04313620106432481,0.2882275115461656,Oklahoma,Oklahoma_vs_rest,116,69101
acceptance,4,240,244,0.022507215509437017,0.28821378580134027,Oklahoma,Oklahoma_vs_rest,116,69101
generation,7,673,680,0.013418630297742595,0.28643123183963376,Oklahoma,Oklahoma_vs_rest,116,69101
notify,3,142,145,0.028893222426095377,0.2855112059829931,Oklahoma,Oklahoma_vs_rest,116,69101
simplicity,3,143,146,0.02868278193240137,0.2843978254792749,Oklahoma,Oklahoma_vs_rest,116,69101
stored,4,246,250,0.021921714421507588,0.284119852586742,Oklahoma,Oklahoma_vs_rest,116,69101
noon,2,66,68,0.041818387797732726,0.2835656500918836,Oklahoma,Oklahoma_vs_rest,116,69101
posture,2,66,68,0.041818387797732726,0.2835656500918836,Oklahoma,Oklahoma_vs_rest,116,69101
laws,8,866,874,0.011715811115706742,0.2834424767986944,Oklahoma,Oklahoma_vs_rest,116,69101
protein,3,144,147,0.028475190701909625,0.2832953659736145,Oklahoma,Oklahoma_vs_rest,116,69101
joy,8,874,882,0.011591833271769048,0.2817179147495796,Oklahoma,Oklahoma_vs_rest,116,69101
positivity,2,67,69,0.041187936682289816,0.28130891278517006,Oklahoma,Oklahoma_vs_rest,116,69101
keywords,4,252,256,0.02136355563175485,0.28016343662757076,Oklahoma,Oklahoma_vs_rest,116,69101
wicked,2,68,70,0.040575378913619176,0.27909928777700627,Oklahoma,Oklahoma_vs_rest,116,69101
extent,5,384,389,0.01723543359805113,0.2784355238753943,Oklahoma,Oklahoma_vs_rest,116,69101
embark,3,149,152,0.027478014336383083,0.2779406196013446,Oklahoma,Oklahoma_vs_rest,116,69101
celebration,3,149,152,0.027478014336383083,0.2779406196013446,Oklahoma,Oklahoma_vs_rest,116,69101
catch,6,536,542,0.014576302625158633,0.2778348788726907,Oklahoma,Oklahoma_vs_rest,116,69101
clothing,7,710,717,0.012625729236383165,0.2767053371228399,Oklahoma,Oklahoma_vs_rest,116,69101
platform,7,710,717,0.012625729236383165,0.2767053371228399,Oklahoma,Oklahoma_vs_rest,116,69101
shoulder,5,391,396,0.016896749521491117,0.2753940153558277,Oklahoma,Oklahoma_vs_rest,116,69101
serenity,2,70,72,0.03940098001316095,0.2748148397758515,Oklahoma,Oklahoma_vs_rest,116,69101
developing,6,546,552,0.014277104236420257,0.27461751542596285,Oklahoma,Oklahoma_vs_rest,116,69101
privacy,5,393,398,0.01680216416700553,0.2745388594629181,Oklahoma,Oklahoma_vs_rest,116,69101
possible,16,2913,2929,0.00620104748273409,0.2743899303978764,Oklahoma,Oklahoma_vs_rest,116,69101
download,4,262,266,0.020489044264827783,0.273854006065812,Oklahoma,Oklahoma_vs_rest,116,69101
quantities,3,153,156,0.02672608619958794,0.2738358094695358,Oklahoma,Oklahoma_vs_rest,116,69101
binding,3,155,158,0.02636433467695376,0.27183961849159144,Oklahoma,Oklahoma_vs_rest,116,69101
unravel,2,72,74,0.038289662343727215,0.270700010962845,Oklahoma,Oklahoma_vs_rest,116,69101
except,8,928,936,0.010810298246726191,0.27061263827519033,Oklahoma,Oklahoma_vs_rest,116,69101
filter,4,273,277,0.019599756535740198,0.2672912053654919,Oklahoma,Oklahoma_vs_rest,116,69101
sale,4,274,278,0.019522389767328008,0.2667129156166973,Oklahoma,Oklahoma_vs_rest,116,69101
distributors,1,19,20,0.07212350922979027,0.26646684215190475,Oklahoma,Oklahoma_vs_rest,116,69101
waive,1,19,20,0.07212350922979027,0.26646684215190475,Oklahoma,Oklahoma_vs_rest,116,69101
stillness,1,19,20,0.07212350922979027,0.26646684215190475,Oklahoma,Oklahoma_vs_rest,116,69101
propulsion,1,19,20,0.07212350922979027,0.26646684215190475,Oklahoma,Oklahoma_vs_rest,116,69101
ebb,1,19,20,0.07212350922979027,0.26646684215190475,Oklahoma,Oklahoma_vs_rest,116,69101
contributors,1,19,20,0.07212350922979027,0.26646684215190475,Oklahoma,Oklahoma_vs_rest,116,69101
disability,2,75,77,0.036730274419703335,0.26482167169651943,Oklahoma,Oklahoma_vs_rest,116,69101
permission,3,164,167,0.024843219005786565,0.2632858157378616,Oklahoma,Oklahoma_vs_rest,116,69101
controversy,2,76,78,0.036236974736949534,0.2629355802065626,Oklahoma,Oklahoma_vs_rest,116,69101
updates,4,281,285,0.018995972760148305,0.26274570029956973,Oklahoma,Oklahoma_vs_rest,116,69101
describing,4,282,286,0.018922866788065207,0.2621902000624018,Oklahoma,Oklahoma_vs_rest,116,69101
content,21,4723,4744,0.004651538288853452,0.2618793616845606,Oklahoma,Oklahoma_vs_rest,116,69101
governing,2,77,79,0.03575608957734033,0.2610842371247513,Oklahoma,Oklahoma_vs_rest,116,69101
motives,2,77,79,0.03575608957734033,0.2610842371247513,Oklahoma,Oklahoma_vs_rest,116,69101
hobbies,2,77,79,0.03575608957734033,0.2610842371247513,Oklahoma,Oklahoma_vs_rest,116,69101
seperate,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
firebase,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
verbally,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
trademark,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
handwritten,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
dexterity,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
illegality,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
negligence,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
shoulderlength,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
ode,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
sustenance,1,20,21,0.06863310396772881,0.25969682171445263,Oklahoma,Oklahoma_vs_rest,116,69101
restrictions,4,288,292,0.018494711379078765,0.2589138946350412,Oklahoma,Oklahoma_vs_rest,116,69101
ritual,3,169,172,0.024066652361440788,0.25881357262150606,Oklahoma,Oklahoma_vs_rest,116,69101
sunrise,3,172,175,0.02362192509997918,0.25621843547577855,Oklahoma,Oklahoma_vs_rest,116,69101
policy,9,1231,1240,0.008884577136850424,0.2559074234610145,Oklahoma,Oklahoma_vs_rest,116,69101
seattle,2,80,82,0.03438340479858937,0.25572811476506274,Oklahoma,Oklahoma_vs_rest,116,69101
pricing,3,174,177,0.023333781534637055,0.2545233775070209,Oklahoma,Oklahoma_vs_rest,116,69101
basis,5,445,450,0.01463725391087678,0.254220131069604,Oklahoma,Oklahoma_vs_rest,116,69101
nationality,2,81,83,0.0339477695315189,0.25400540520876386,Oklahoma,Oklahoma_vs_rest,116,69101
tutoring,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
oils,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
etiquette,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
dependents,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
fluently,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
mythic,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
loosely,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
completeness,1,21,22,0.06545681722701424,0.25338509371604745,Oklahoma,Oklahoma_vs_rest,116,69101
forth,4,299,303,0.01775365932962636,0.253147343212897,Oklahoma,Oklahoma_vs_rest,116,69101
radiant,2,82,84,0.03352244844010421,0.25231247906772586,Oklahoma,Oklahoma_vs_rest,116,69101
descriptive,9,1262,1271,0.008619969926595417,0.2513592823423487,Oklahoma,Oklahoma_vs_rest,116,69101
premium,3,178,181,0.022776521942079242,0.25121387780667687,Oklahoma,Oklahoma_vs_rest,116,69101
cease,2,83,85,0.033107079472205925,0.2506484644198838,Oklahoma,Oklahoma_vs_rest,116,69101
affect,5,456,461,0.014241711559982662,0.25033912031653316,Oklahoma,Oklahoma_vs_rest,116,69101
subjects,4,306,310,0.01730937717055525,0.2496290633160517,Oklahoma,Oklahoma_vs_rest,116,69101
right,26,6870,6896,0.003669555409726577,0.24904273444979977,Oklahoma,Oklahoma_vs_rest,116,69101
uid,2,84,86,0.032701317326566226,0.2490125248024918,Oklahoma,Oklahoma_vs_rest,116,69101
responsibility,6,636,642,0.012002796345395694,0.24888987284243308,Oklahoma,Oklahoma_vs_rest,116,69101
must,24,6112,6136,0.0038804705219366298,0.24842999507719535,Oklahoma,Oklahoma_vs_rest,116,69101
specify,3,182,185,0.02224326630782869,0.24800705008594295,Oklahoma,Oklahoma_vs_rest,116,69101
improper,1,22,23,0.06255405724675889,0.24748154328117022,Oklahoma,Oklahoma_vs_rest,116,69101
epilogue,1,22,23,0.06255405724675889,0.24748154328117022,Oklahoma,Oklahoma_vs_rest,116,69101
distort,1,22,23,0.06255405724675889,0.24748154328117022,Oklahoma,Oklahoma_vs_rest,116,69101
substantive,1,22,23,0.06255405724675889,0.24748154328117022,Oklahoma,Oklahoma_vs_rest,116,69101
everpresent,1,22,23,0.06255405724675889,0.24748154328117022,Oklahoma,Oklahoma_vs_rest,116,69101
fees,5,466,471,0.013898118461986186,0.24692109827649034,Oklahoma,Oklahoma_vs_rest,116,69101
law,11,1812,1823,0.007054835250288605,0.24631155603476054,Oklahoma,Oklahoma_vs_rest,116,69101
fiber,2,86,88,0.03191731036983647,0.245821691209857,Oklahoma,Oklahoma_vs_rest,116,69101
dish,2,87,89,0.03153845041053849,0.24426528565663286,Oklahoma,Oklahoma_vs_rest,116,69101
responses,9,1327,1336,0.008104948299424208,0.24228867662556056,Oklahoma,Oklahoma_vs_rest,116,69101
elixir,1,23,24,0.059890939504983365,0.24194341756670645,Oklahoma,Oklahoma_vs_rest,116,69101
bounty,1,23,24,0.059890939504983365,0.24194341756670645,Oklahoma,Oklahoma_vs_rest,116,69101
cherishes,1,23,24,0.059890939504983365,0.24194341756670645,Oklahoma,Oklahoma_vs_rest,116,69101
affirmation,1,23,24,0.059890939504983365,0.24194341756670645,Oklahoma,Oklahoma_vs_rest,116,69101
idealistic,1,23,24,0.059890939504983365,0.24194341756670645,Oklahoma,Oklahoma_vs_rest,116,69101
faq,1,23,24,0.059890939504983365,0.24194341756670645,Oklahoma,Oklahoma_vs_rest,116,69101
change,15,3053,3068,0.005342812967881194,0.24192436986151694,Oklahoma,Oklahoma_vs_rest,116,69101
armor,4,325,329,0.016198487197163658,0.24061731238187672,Oklahoma,Oklahoma_vs_rest,116,69101
list,17,3769,3786,0.0047460352512969095,0.23870440007416524,Oklahoma,Oklahoma_vs_rest,116,69101
moments,6,679,685,0.011126706441883627,0.2382906082672808,Oklahoma,Oklahoma_vs_rest,116,69101
condensed,1,24,25,0.05743895593540316,0.2367339908420775,Oklahoma,Oklahoma_vs_rest,116,69101
slander,1,24,25,0.05743895593540316,0.2367339908420775,Oklahoma,Oklahoma_vs_rest,116,69101
rooting,1,24,25,0.05743895593540316,0.2367339908420775,Oklahoma,Oklahoma_vs_rest,116,69101
radiance,1,24,25,0.05743895593540316,0.2367339908420775,Oklahoma,Oklahoma_vs_rest,116,69101
expiration,1,24,25,0.05743895593540316,0.2367339908420775,Oklahoma,Oklahoma_vs_rest,116,69101
update,7,896,903,0.009622259970177183,0.23654232522027843,Oklahoma,Oklahoma_vs_rest,116,69101
contains,6,689,695,0.010938468712945237,0.23595574359306692,Oklahoma,Oklahoma_vs_rest,116,69101
narratives,2,93,95,0.029431952671709283,0.23542980245574222,Oklahoma,Oklahoma_vs_rest,116,69101
understood,5,506,511,0.012657903014638094,0.23419413441917827,Oklahoma,Oklahoma_vs_rest,116,69101
companys,2,95,97,0.0287874144605631,0.2326614217524243,Oklahoma,Oklahoma_vs_rest,116,69101
nsfw,2,95,97,0.0287874144605631,0.2326614217524243,Oklahoma,Oklahoma_vs_rest,116,69101
threatening,2,95,97,0.0287874144605631,0.2326614217524243,Oklahoma,Oklahoma_vs_rest,116,69101
infusion,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
httplocalhost,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
procured,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
pasta,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
seq,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
soothe,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
obligated,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
harmoniously,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
vitamins,1,25,26,0.055173948982258025,0.23182151395567538,Oklahoma,Oklahoma_vs_rest,116,69101
descriptions,5,517,522,0.012350087479719107,0.230933658809102,Oklahoma,Oklahoma_vs_rest,116,69101
judicial,2,97,99,0.02816879331997235,0.2299740011288445,Oklahoma,Oklahoma_vs_rest,116,69101
governed,2,97,99,0.02816879331997235,0.2299740011288445,Oklahoma,Oklahoma_vs_rest,116,69101
orders,5,521,526,0.012241339120237171,0.2297714321865419,Oklahoma,Oklahoma_vs_rest,116,69101
sustainability,2,98,100,0.027868717976707202,0.22865939196303348,Oklahoma,Oklahoma_vs_rest,116,69101
requesting,2,98,100,0.027868717976707202,0.22865939196303348,Oklahoma,Oklahoma_vs_rest,116,69101
possibilities,3,211,214,0.018971326803752575,0.22738118383410902,Oklahoma,Oklahoma_vs_rest,116,69101
shopping,3,211,214,0.018971326803752575,0.22738118383410902,Oklahoma,Oklahoma_vs_rest,116,69101
cooperate,2,99,101,0.027574556746307266,0.2273635470299019,Oklahoma,Oklahoma_vs_rest,116,69101
specifying,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
discard,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
configured,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
browsers,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
pleasures,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
cultivated,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
hydrate,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
twoway,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
statute,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
localhost,1,26,27,0.053075312003043607,0.22717837926445286,Oklahoma,Oklahoma_vs_rest,116,69101
floating,3,212,215,0.018874191425940268,0.2267413261785298,Oklahoma,Oklahoma_vs_rest,116,69101
transferring,2,100,102,0.0272861364826138,0.22608600938015386,Oklahoma,Oklahoma_vs_rest,116,69101
conversations,5,538,543,0.011796992580439536,0.224964448019139,Oklahoma,Oklahoma_vs_rest,116,69101
harmony,3,215,218,0.018588114414036738,0.22484671547860408,Oklahoma,Oklahoma_vs_rest,116,69101
agreements,2,102,104,0.026725859420407616,0.2235841049704618,Oklahoma,Oklahoma_vs_rest,116,69101
splendid,1,27,28,0.051125359811672766,0.22278045068219077,Oklahoma,Oklahoma_vs_rest,116,69101
deleting,1,27,28,0.051125359811672766,0.22278045068219077,Oklahoma,Oklahoma_vs_rest,116,69101
dante,1,27,28,0.051125359811672766,0.22278045068219077,Oklahoma,Oklahoma_vs_rest,116,69101
consoleerrorerror,1,27,28,0.051125359811672766,0.22278045068219077,Oklahoma,Oklahoma_vs_rest,116,69101
dinners,1,27,28,0.051125359811672766,0.22278045068219077,Oklahoma,Oklahoma_vs_rest,116,69101
circumvent,1,27,28,0.051125359811672766,0.22278045068219077,Oklahoma,Oklahoma_vs_rest,116,69101
failure,4,370,374,0.014016494961021309,0.22190922897225993,Oklahoma,Oklahoma_vs_rest,116,69101
none,11,2072,2083,0.005928172796560105,0.2212022012901726,Oklahoma,Oklahoma_vs_rest,116,69101
offer,8,1236,1244,0.0076477406323967045,0.22059229449992188,Oklahoma,Oklahoma_vs_rest,116,69101
angle,4,374,378,0.013847617542413815,0.22039875388258973,Oklahoma,Oklahoma_vs_rest,116,69101
validity,2,105,107,0.025924540688269104,0.21995798567322392,Oklahoma,Oklahoma_vs_rest,116,69101
artifacts,2,105,107,0.025924540688269104,0.21995798567322392,Oklahoma,Oklahoma_vs_rest,116,69101
policies,6,769,775,0.009607111337349039,0.21879153242972438,Oklahoma,Oklahoma_vs_rest,116,69101
candles,1,28,29,0.049308828562978135,0.21860652160227295,Oklahoma,Oklahoma_vs_rest,116,69101
frenzy,1,28,29,0.049308828562978135,0.21860652160227295,Oklahoma,Oklahoma_vs_rest,116,69101
datatype,1,28,29,0.049308828562978135,0.21860652160227295,Oklahoma,Oklahoma_vs_rest,116,69101
uninterrupted,1,28,29,0.049308828562978135,0.21860652160227295,Oklahoma,Oklahoma_vs_rest,116,69101
awakens,1,28,29,0.049308828562978135,0.21860652160227295,Oklahoma,Oklahoma_vs_rest,116,69101
humanistic,1,28,29,0.049308828562978135,0.21860652160227295,Oklahoma,Oklahoma_vs_rest,116,69101
whisper,2,107,109,0.02541472611478035,0.21762055946887374,Oklahoma,Oklahoma_vs_rest,116,69101
prior,6,775,781,0.009518233828405442,0.21760175205866267,Oklahoma,Oklahoma_vs_rest,116,69101
meals,2,108,110,0.02516674067035396,0.21647475767896787,Oklahoma,Oklahoma_vs_rest,116,69101
employees,5,570,575,0.01103170051364799,0.21645352041633226,Oklahoma,Oklahoma_vs_rest,116,69101
gender,6,785,791,0.009373095299977763,0.21564601191467458,Oklahoma,Oklahoma_vs_rest,116,69101
starlight,2,109,111,0.024923204202066174,0.21534377458696577,Oklahoma,Oklahoma_vs_rest,116,69101
deemed,2,109,111,0.024923204202066174,0.21534377458696577,Oklahoma,Oklahoma_vs_rest,116,69101
jointly,1,29,30,0.04761247499250665,0.2146378728182315,Oklahoma,Oklahoma_vs_rest,116,69101
deals,2,111,113,0.024449007705770853,0.21312496139185397,Oklahoma,Oklahoma_vs_rest,116,69101
steeped,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
clad,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
recycling,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
groundwork,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
nourish,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
paints,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
severed,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
subsidiaries,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
conform,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
spam,1,30,31,0.0460247527172033,0.21085790934881912,Oklahoma,Oklahoma_vs_rest,116,69101
artifact,2,114,116,0.023768245773242214,0.20989999550760938,Oklahoma,Oklahoma_vs_rest,116,69101
limit,5,600,605,0.010387614538299061,0.2090431552016726,Oklahoma,Oklahoma_vs_rest,116,69101
hereby,2,116,118,0.0233335570105897,0.2078154678239742,Oklahoma,Oklahoma_vs_rest,116,69101
label,5,606,611,0.01026637190851254,0.20762106078831485,Oklahoma,Oklahoma_vs_rest,116,69101
aficionado,1,31,32,0.044535548843441575,0.2072518600470733,Oklahoma,Oklahoma_vs_rest,116,69101
flaw,1,31,32,0.044535548843441575,0.2072518600470733,Oklahoma,Oklahoma_vs_rest,116,69101
captions,3,246,249,0.016034455852190987,0.20720336073923093,Oklahoma,Oklahoma_vs_rest,116,69101
bone,3,247,250,0.015962593218112886,0.20668609960715123,Oklahoma,Oklahoma_vs_rest,116,69101
promise,5,616,621,0.010069496848162274,0.20529263037079978,Oklahoma,Oklahoma_vs_rest,116,69101
accurate,5,618,623,0.01003087875974984,0.2048330553833441,Oklahoma,Oklahoma_vs_rest,116,69101
implied,2,119,121,0.022708360649881243,0.2047814656818969,Oklahoma,Oklahoma_vs_rest,116,69101
product,10,1953,1963,0.005648786072091738,0.20460640969124194,Oklahoma,Oklahoma_vs_rest,116,69101
without,25,7766,7791,0.0028282787160129885,0.20399530726116055,Oklahoma,Oklahoma_vs_rest,116,69101
nah,1,32,33,0.04313596816672316,0.20380652755661952,Oklahoma,Oklahoma_vs_rest,116,69101
unmodified,1,32,33,0.04313596816672316,0.20380652755661952,Oklahoma,Oklahoma_vs_rest,116,69101
masked,1,32,33,0.04313596816672316,0.20380652755661952,Oklahoma,Oklahoma_vs_rest,116,69101
generates,2,120,122,0.022506767745539946,0.2037938679672484,Oklahoma,Oklahoma_vs_rest,116,69101
purchased,2,120,122,0.022506767745539946,0.2037938679672484,Oklahoma,Oklahoma_vs_rest,116,69101
ripple,1,33,34,0.04181815522235155,0.20051007893694556,Oklahoma,Oklahoma_vs_rest,116,69101
splitting,1,33,34,0.04181815522235155,0.20051007893694556,Oklahoma,Oklahoma_vs_rest,116,69101
fertile,1,33,34,0.04181815522235155,0.20051007893694556,Oklahoma,Oklahoma_vs_rest,116,69101
bathed,1,33,34,0.04181815522235155,0.20051007893694556,Oklahoma,Oklahoma_vs_rest,116,69101
formfitting,1,33,34,0.04181815522235155,0.20051007893694556,Oklahoma,Oklahoma_vs_rest,116,69101
fabric,3,260,263,0.015077971114898503,0.20021474951657894,Oklahoma,Oklahoma_vs_rest,116,69101
suppliers,2,124,126,0.02173227306550629,0.1999559089163917,Oklahoma,Oklahoma_vs_rest,116,69101
relating,2,124,126,0.02173227306550629,0.1999559089163917,Oklahoma,Oklahoma_vs_rest,116,69101
scope,3,262,265,0.01494955772313844,0.1992587881531364,Oklahoma,Oklahoma_vs_rest,116,69101
credit,5,646,651,0.009515093102226757,0.1986020962471373,Oklahoma,Oklahoma_vs_rest,116,69101
integral,2,126,128,0.021363109800653035,0.19810133166273047,Oklahoma,Oklahoma_vs_rest,116,69101
