token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
brief,17,638,655,0.03368723830895881,0.7083828371153912,District of Columbia,District of Columbia_vs_rest,109,69108
concern,17,644,661,0.033338239872993114,0.7042087430812214,District of Columbia,District of Columbia_vs_rest,109,69108
hayes,3,23,26,0.16362191270204818,0.6983790497803959,District of Columbia,District of Columbia_vs_rest,109,69108
unpredictability,3,23,26,0.16362191270204818,0.6983790497803959,District of Columbia,District of Columbia_vs_rest,109,69108
reality,24,1196,1220,0.024369235680723023,0.6983289082287267,District of Columbia,District of Columbia_vs_rest,109,69108
dan,29,1662,1691,0.020620179420921758,0.6952500181432554,District of Columbia,District of Columbia_vs_rest,109,69108
acknowledgment,4,42,46,0.12283279882975862,0.6935873165345503,District of Columbia,District of Columbia_vs_rest,109,69108
miraculous,4,42,46,0.12283279882975862,0.6935873165345503,District of Columbia,District of Columbia_vs_rest,109,69108
theresa,6,95,101,0.08286122504795479,0.6893661589432594,District of Columbia,District of Columbia_vs_rest,109,69108
fading,4,43,47,0.1201625694621491,0.6855923970911375,District of Columbia,District of Columbia_vs_rest,109,69108
unpopular,4,43,47,0.1201625694621491,0.6855923970911375,District of Columbia,District of Columbia_vs_rest,109,69108
wales,3,24,27,0.15751812895226358,0.6845950434190785,District of Columbia,District of Columbia_vs_rest,109,69108
precipice,3,24,27,0.15751812895226358,0.6845950434190785,District of Columbia,District of Columbia_vs_rest,109,69108
climax,4,44,48,0.11760174778874344,0.6778414394898624,District of Columbia,District of Columbia_vs_rest,109,69108
walls,13,426,439,0.03910115149077775,0.6737114536666793,District of Columbia,District of Columbia_vs_rest,109,69108
edited,5,71,76,0.09216339471165291,0.6660275842639474,District of Columbia,District of Columbia_vs_rest,109,69108
footage,6,104,110,0.07576121859606921,0.6570915205944188,District of Columbia,District of Columbia_vs_rest,109,69108
flicker,4,47,51,0.11051231038305964,0.6559327655746634,District of Columbia,District of Columbia_vs_rest,109,69108
shadows,11,329,340,0.04315023566174325,0.6547110986859521,District of Columbia,District of Columbia_vs_rest,109,69108
char,12,388,400,0.03967352642644606,0.6525621778154095,District of Columbia,District of Columbia_vs_rest,109,69108
spotlight,4,49,53,0.10622505674797544,0.6423414138912854,District of Columbia,District of Columbia_vs_rest,109,69108
hall,12,402,414,0.03817324687891599,0.6386283326685707,District of Columbia,District of Columbia_vs_rest,109,69108
direction,17,750,767,0.02806822668350506,0.6381275394209774,District of Columbia,District of Columbia_vs_rest,109,69108
revelation,7,148,155,0.06201077900253793,0.6371174970886133,District of Columbia,District of Columbia_vs_rest,109,69108
recycling,3,28,31,0.13696945747781264,0.6361327071023869,District of Columbia,District of Columbia_vs_rest,109,69108
paints,3,28,31,0.13696945747781264,0.6361327071023869,District of Columbia,District of Columbia_vs_rest,109,69108
solidarity,4,50,54,0.10419871279100867,0.6358219448508392,District of Columbia,District of Columbia_vs_rest,109,69108
inadvertently,4,50,54,0.10419871279100867,0.6358219448508392,District of Columbia,District of Columbia_vs_rest,109,69108
characters,42,3423,3465,0.013133285188162702,0.6331047623106124,District of Columbia,District of Columbia_vs_rest,109,69108
protagonists,4,51,55,0.10224495036788284,0.6294755048201713,District of Columbia,District of Columbia_vs_rest,109,69108
sizet,9,243,252,0.04811030189746113,0.6289267075275748,District of Columbia,District of Columbia_vs_rest,109,69108
slang,5,80,85,0.08201101594232796,0.6258428983724008,District of Columbia,District of Columbia_vs_rest,109,69108
rewriting,3,29,32,0.13262057327170673,0.6254235409175225,District of Columbia,District of Columbia_vs_rest,109,69108
reflective,6,114,120,0.06910782598863108,0.6254162798444372,District of Columbia,District of Columbia_vs_rest,109,69108
vote,11,357,368,0.03951259982885169,0.6233610719230671,District of Columbia,District of Columbia_vs_rest,109,69108
conviction,4,52,56,0.10035993486037853,0.6232944112649041,District of Columbia,District of Columbia_vs_rest,109,69108
tangible,5,81,86,0.08101251280103838,0.6217577135339492,District of Columbia,District of Columbia_vs_rest,109,69108
doubts,5,81,86,0.08101251280103838,0.6217577135339492,District of Columbia,District of Columbia_vs_rest,109,69108
enhancing,8,199,207,0.05243231889515343,0.6216350765434433,District of Columbia,District of Columbia_vs_rest,109,69108
reflection,10,302,312,0.042704469144560164,0.6206510930957982,District of Columbia,District of Columbia_vs_rest,109,69108
pathway,4,53,57,0.09854009733165725,0.6172714518836739,District of Columbia,District of Columbia_vs_rest,109,69108
future,34,2526,2560,0.014861286904951143,0.6159549820938587,District of Columbia,District of Columbia_vs_rest,109,69108
emergency,13,494,507,0.03322245566947046,0.6145904875955646,District of Columbia,District of Columbia_vs_rest,109,69108
dance,13,494,507,0.03322245566947046,0.6145904875955646,District of Columbia,District of Columbia_vs_rest,109,69108
threat,12,428,440,0.035638699646126426,0.6144180475036243,District of Columbia,District of Columbia_vs_rest,109,69108
research,34,2538,2572,0.014768932763137066,0.6135509877381609,District of Columbia,District of Columbia_vs_rest,109,69108
disclaimers,4,54,58,0.0967821118890253,0.6113998482365679,District of Columbia,District of Columbia_vs_rest,109,69108
momentum,6,120,126,0.06561741617882788,0.6081738524937095,District of Columbia,District of Columbia_vs_rest,109,69108
societal,9,259,268,0.04496460180399353,0.605881817494533,District of Columbia,District of Columbia_vs_rest,109,69108
blends,3,31,34,0.12467701708065704,0.6054020087516448,District of Columbia,District of Columbia_vs_rest,109,69108
embrace,12,443,455,0.03430741166812723,0.6013374294312824,District of Columbia,District of Columbia_vs_rest,109,69108
mid,8,212,220,0.04906748052852983,0.5994198048353713,District of Columbia,District of Columbia_vs_rest,109,69108
shattered,6,124,130,0.06346764499564195,0.5973190873220359,District of Columbia,District of Columbia_vs_rest,109,69108
enriched,3,32,35,0.12103991385572321,0.5960231879463965,District of Columbia,District of Columbia_vs_rest,109,69108
reinforce,4,57,61,0.09184924113379722,0.5946312231507497,District of Columbia,District of Columbia_vs_rest,109,69108
fears,8,215,223,0.04834623752868872,0.5945558652482409,District of Columbia,District of Columbia_vs_rest,109,69108
chaos,41,3552,3593,0.012073892490928273,0.5925863542290033,District of Columbia,District of Columbia_vs_rest,109,69108
sanctuary,7,169,176,0.054088968045057584,0.5914619718460953,District of Columbia,District of Columbia_vs_rest,109,69108
room,42,3706,3748,0.011768069632018374,0.589873804527792,District of Columbia,District of Columbia_vs_rest,109,69108
endpoints,4,58,62,0.09030959413646933,0.5893048416151793,District of Columbia,District of Columbia_vs_rest,109,69108
tempest,3,33,36,0.11760151424092236,0.5870267405447842,District of Columbia,District of Columbia_vs_rest,109,69108
alert,7,172,179,0.05310768004738975,0.5855718860998526,District of Columbia,District of Columbia_vs_rest,109,69108
bolster,4,59,63,0.08881816873806514,0.5841013758269569,District of Columbia,District of Columbia_vs_rest,109,69108
dictionary,7,174,181,0.05247140153129237,0.581722485296807,District of Columbia,District of Columbia_vs_rest,109,69108
reflect,12,468,480,0.03227241625055477,0.5808138399911233,District of Columbia,District of Columbia_vs_rest,109,69108
watches,7,176,183,0.05184891022566873,0.5779329891341545,District of Columbia,District of Columbia_vs_rest,109,69108
underlying,7,177,184,0.05154269545556289,0.5760602017899602,District of Columbia,District of Columbia_vs_rest,109,69108
veins,4,61,65,0.08597119010266319,0.5740443555521391,District of Columbia,District of Columbia_vs_rest,109,69108
dedication,10,345,355,0.036964835388872075,0.5725447344073268,District of Columbia,District of Columbia_vs_rest,109,69108
ambitions,5,95,100,0.06910759893086293,0.5709224646979218,District of Columbia,District of Columbia_vs_rest,109,69108
achievements,6,135,141,0.05817873841127863,0.5697801617664253,District of Columbia,District of Columbia_vs_rest,109,69108
daylight,4,62,66,0.08461156977488749,0.5691820063079761,District of Columbia,District of Columbia_vs_rest,109,69108
humanity,14,636,650,0.02713879535428454,0.5679077357251578,District of Columbia,District of Columbia_vs_rest,109,69108
serene,5,96,101,0.06838217189945972,0.5676852651991962,District of Columbia,District of Columbia_vs_rest,109,69108
greenhouse,4,63,67,0.08329201741914183,0.5644249498642359,District of Columbia,District of Columbia_vs_rest,109,69108
flashing,3,37,40,0.10554106330134161,0.5543836744352333,District of Columbia,District of Columbia_vs_rest,109,69108
transitioning,3,37,40,0.10554106330134161,0.5543836744352333,District of Columbia,District of Columbia_vs_rest,109,69108
further,31,2485,2516,0.013429477102979703,0.5516784976113819,District of Columbia,District of Columbia_vs_rest,109,69108
sacrifices,4,66,70,0.07955679586631703,0.550748027453975,District of Columbia,District of Columbia_vs_rest,109,69108
architects,3,38,41,0.10288815010093089,0.5469563729783617,District of Columbia,District of Columbia_vs_rest,109,69108
escapes,3,38,41,0.10288815010093089,0.5469563729783617,District of Columbia,District of Columbia_vs_rest,109,69108
resonance,4,67,71,0.0783810159655669,0.5463755562358038,District of Columbia,District of Columbia_vs_rest,109,69108
etched,4,67,71,0.0783810159655669,0.5463755562358038,District of Columbia,District of Columbia_vs_rest,109,69108
dramatic,7,196,203,0.04629332414804033,0.5430074846786939,District of Columbia,District of Columbia_vs_rest,109,69108
reveals,7,197,204,0.04604391567827726,0.5413896548526969,District of Columbia,District of Columbia_vs_rest,109,69108
incorporating,6,148,154,0.052893804656825694,0.5409377397225089,District of Columbia,District of Columbia_vs_rest,109,69108
fragmented,3,39,42,0.10035970293580476,0.5397875467792865,District of Columbia,District of Columbia_vs_rest,109,69108
zenith,3,39,42,0.10035970293580476,0.5397875467792865,District of Columbia,District of Columbia_vs_rest,109,69108
ahead,14,687,701,0.02481191091605872,0.5389994609287554,District of Columbia,District of Columbia_vs_rest,109,69108
promise,13,608,621,0.026241175768003444,0.5366577842061188,District of Columbia,District of Columbia_vs_rest,109,69108
leap,4,70,74,0.07504211226483903,0.5337736245509563,District of Columbia,District of Columbia_vs_rest,109,69108
buzz,4,70,74,0.07504211226483903,0.5337736245509563,District of Columbia,District of Columbia_vs_rest,109,69108
uniquely,3,40,43,0.09794715571865176,0.532862227539595,District of Columbia,District of Columbia_vs_rest,109,69108
disbelief,4,71,75,0.07398781509819408,0.5297353036928477,District of Columbia,District of Columbia_vs_rest,109,69108
rigor,2,18,20,0.14160243604078637,0.5285648006675665,District of Columbia,District of Columbia_vs_rest,109,69108
soaring,2,18,20,0.14160243604078637,0.5285648006675665,District of Columbia,District of Columbia_vs_rest,109,69108
underscored,2,18,20,0.14160243604078637,0.5285648006675665,District of Columbia,District of Columbia_vs_rest,109,69108
ablaze,2,18,20,0.14160243604078637,0.5285648006675665,District of Columbia,District of Columbia_vs_rest,109,69108
gravely,2,18,20,0.14160243604078637,0.5285648006675665,District of Columbia,District of Columbia_vs_rest,109,69108
magnitude,6,155,161,0.050398599945941314,0.526801112680496,District of Columbia,District of Columbia_vs_rest,109,69108
manufacture,3,41,44,0.09564271143412562,0.5261666356674912,District of Columbia,District of Columbia_vs_rest,109,69108
situation,22,1526,1548,0.016245742878345126,0.523715258883091,District of Columbia,District of Columbia_vs_rest,109,69108
intensify,4,73,77,0.0719604432922143,0.5218863993568118,District of Columbia,District of Columbia_vs_rest,109,69108
caf,3,42,45,0.09343925765592154,0.5196880615829985,District of Columbia,District of Columbia_vs_rest,109,69108
convey,7,212,219,0.04257410650247628,0.5183889220658457,District of Columbia,District of Columbia_vs_rest,109,69108
clutches,4,74,78,0.07098530832226935,0.5180709784811016,District of Columbia,District of Columbia_vs_rest,109,69108
thematic,5,114,119,0.05738990395396648,0.5162858150389598,District of Columbia,District of Columbia_vs_rest,109,69108
ramifications,2,19,21,0.13476090341226588,0.5149766677009383,District of Columbia,District of Columbia_vs_rest,109,69108
diversify,2,19,21,0.13476090341226588,0.5149766677009383,District of Columbia,District of Columbia_vs_rest,109,69108
horrifying,2,19,21,0.13476090341226588,0.5149766677009383,District of Columbia,District of Columbia_vs_rest,109,69108
belies,2,19,21,0.13476090341226588,0.5149766677009383,District of Columbia,District of Columbia_vs_rest,109,69108
vigilance,2,19,21,0.13476090341226588,0.5149766677009383,District of Columbia,District of Columbia_vs_rest,109,69108
res,5,115,120,0.05687501426106145,0.5137587195431466,District of Columbia,District of Columbia_vs_rest,109,69108
unfolds,3,43,46,0.0913302929693316,0.5134147611884923,District of Columbia,District of Columbia_vs_rest,109,69108
evoke,3,43,46,0.0913302929693316,0.5134147611884923,District of Columbia,District of Columbia_vs_rest,109,69108
usage,9,344,353,0.03300637623697611,0.5094722574277032,District of Columbia,District of Columbia_vs_rest,109,69108
parliamentary,3,44,47,0.089309862690369,0.5073358635504037,District of Columbia,District of Columbia_vs_rest,109,69108
instinctively,3,44,47,0.089309862690369,0.5073358635504037,District of Columbia,District of Columbia_vs_rest,109,69108
echoes,5,118,123,0.055380119096748004,0.5063539572340049,District of Columbia,District of Columbia_vs_rest,109,69108
broader,7,221,228,0.04070981643090832,0.5056245993604601,District of Columbia,District of Columbia_vs_rest,109,69108
text,37,3600,3637,0.010225955388633245,0.5048013156978655,District of Columbia,District of Columbia_vs_rest,109,69108
viewers,5,119,124,0.05489774887719712,0.5039425836895677,District of Columbia,District of Columbia_vs_rest,109,69108
transition,10,424,434,0.02936821567875114,0.5023509152024078,District of Columbia,District of Columbia_vs_rest,109,69108
