token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
soothing,4,96,100,0.056322288828942746,0.46426332062270587,Arkansas,Arkansas_vs_rest,304,68913
desire,13,859,872,0.019180941225998893,0.4641637434595248,Arkansas,Arkansas_vs_rest,304,68913
dire,3,55,58,0.07353187208580714,0.4628125617488022,Arkansas,Arkansas_vs_rest,304,68913
dash,3,55,58,0.07353187208580714,0.4628125617488022,Arkansas,Arkansas_vs_rest,304,68913
undeniable,3,55,58,0.07353187208580714,0.4628125617488022,Arkansas,Arkansas_vs_rest,304,68913
meticulously,4,97,101,0.05573936787751421,0.46170860598066066,Arkansas,Arkansas_vs_rest,304,68913
innate,4,98,102,0.055167775474995295,0.45919028321964456,Arkansas,Arkansas_vs_rest,304,68913
compliments,3,56,59,0.07224808280308359,0.45854763593107667,Arkansas,Arkansas_vs_rest,304,68913
downpour,2,25,27,0.10609771019977465,0.4577877555186914,Arkansas,Arkansas_vs_rest,304,68913
scratched,2,25,27,0.10609771019977465,0.4577877555186914,Arkansas,Arkansas_vs_rest,304,68913
grind,2,25,27,0.10609771019977465,0.4577877555186914,Arkansas,Arkansas_vs_rest,304,68913
marksmanship,2,25,27,0.10609771019977465,0.4577877555186914,Arkansas,Arkansas_vs_rest,304,68913
conquering,2,25,27,0.10609771019977465,0.4577877555186914,Arkansas,Arkansas_vs_rest,304,68913
embodies,4,99,103,0.05460718446810375,0.45670747398000316,Arkansas,Arkansas_vs_rest,304,68913
acknowledging,4,100,104,0.05405728018384082,0.45425932940104896,Arkansas,Arkansas_vs_rest,304,68913
chairs,4,101,105,0.05351775983983842,0.4518450288582705,Arkansas,Arkansas_vs_rest,304,68913
fled,3,58,61,0.06980541536219675,0.4503260169474624,Arkansas,Arkansas_vs_rest,304,68913
strain,4,102,106,0.05298833198781061,0.44946377876581584,Arkansas,Arkansas_vs_rest,304,68913
entitled,4,102,106,0.05298833198781061,0.44946377876581584,Arkansas,Arkansas_vs_rest,304,68913
augment,2,26,28,0.10225893338898118,0.4490752524927567,Arkansas,Arkansas_vs_rest,304,68913
named,19,1745,1764,0.01301510569881259,0.44751246578354115,Arkansas,Arkansas_vs_rest,304,68913
civilization,8,380,388,0.027671355815458654,0.44728275230563325,Arkansas,Arkansas_vs_rest,304,68913
steadfast,4,103,107,0.05246871598801661,0.4471148114407752,Arkansas,Arkansas_vs_rest,304,68913
allpowerful,3,59,62,0.06864254890935406,0.4463610527513956,Arkansas,Arkansas_vs_rest,304,68913
recognize,8,383,391,0.02743641949843223,0.4451797042863407,Arkansas,Arkansas_vs_rest,304,68913
floor,11,683,694,0.020582758132482226,0.4444518689002719,Arkansas,Arkansas_vs_rest,304,68913
destructive,5,160,165,0.04201951435369544,0.4439300772024302,Arkansas,Arkansas_vs_rest,304,68913
render,5,161,166,0.041749644735045166,0.4423948314267213,Arkansas,Arkansas_vs_rest,304,68913
mafia,2,27,29,0.09868111153746817,0.4408077961027668,Arkansas,Arkansas_vs_rest,304,68913
ideals,4,106,110,0.050966084592790395,0.44025429552113693,Arkansas,Arkansas_vs_rest,304,68913
debates,4,107,111,0.050483108953057965,0.4380272638799841,Arkansas,Arkansas_vs_rest,304,68913
lacking,4,107,111,0.050483108953057965,0.4380272638799841,Arkansas,Arkansas_vs_rest,304,68913
shes,12,819,831,0.01848401966457658,0.43660734954537,Arkansas,Arkansas_vs_rest,304,68913
posting,4,108,112,0.05000868762933486,0.4358290292382237,Arkansas,Arkansas_vs_rest,304,68913
culturally,3,62,65,0.06536644181718643,0.43500460674242636,Arkansas,Arkansas_vs_rest,304,68913
loneliness,3,62,65,0.06536644181718643,0.43500460674242636,Arkansas,Arkansas_vs_rest,304,68913
pleasure,7,312,319,0.029638187818774142,0.43452939073186103,Arkansas,Arkansas_vs_rest,304,68913
abide,5,167,172,0.040195881301814396,0.4334541711610209,Arkansas,Arkansas_vs_rest,304,68913
lots,8,401,409,0.02609884126846218,0.4330215214460317,Arkansas,Arkansas_vs_rest,304,68913
decree,2,28,30,0.09533848953714852,0.4329482596991824,Arkansas,Arkansas_vs_rest,304,68913
impoverished,2,28,30,0.09533848953714852,0.4329482596991824,Arkansas,Arkansas_vs_rest,304,68913
novice,2,28,30,0.09533848953714852,0.4329482596991824,Arkansas,Arkansas_vs_rest,304,68913
goal,14,1090,1104,0.015862990980846092,0.43169709545524154,Arkansas,Arkansas_vs_rest,304,68913
prince,7,316,323,0.029234867062355008,0.43126740324510776,Arkansas,Arkansas_vs_rest,304,68913
expectations,8,406,414,0.025747838396583234,0.4297769588309091,Arkansas,Arkansas_vs_rest,304,68913
lack,10,608,618,0.021075298812531784,0.42948097757117043,Arkansas,Arkansas_vs_rest,304,68913
brutal,4,111,115,0.04863453520388461,0.42940087240586367,Arkansas,Arkansas_vs_rest,304,68913
seemingly,7,320,327,0.02884136344124144,0.4280619813366138,Arkansas,Arkansas_vs_rest,304,68913
advancements,5,171,176,0.039218505413263216,0.42773826409249316,Arkansas,Arkansas_vs_rest,304,68913
calming,4,112,116,0.048192154688681654,0.42731168482559745,Arkansas,Arkansas_vs_rest,304,68913
rise,10,614,624,0.0208437470127123,0.42680335282262294,Arkansas,Arkansas_vs_rest,304,68913
fourth,7,322,329,0.02864818171311434,0.42647995073752193,Arkansas,Arkansas_vs_rest,304,68913
skillfully,2,29,31,0.09220859602459086,0.4254637173926702,Arkansas,Arkansas_vs_rest,304,68913
infernal,2,29,31,0.09220859602459086,0.4254637173926702,Arkansas,Arkansas_vs_rest,304,68913
oddly,2,29,31,0.09220859602459086,0.4254637173926702,Arkansas,Arkansas_vs_rest,304,68913
detached,2,29,31,0.09220859602459086,0.4254637173926702,Arkansas,Arkansas_vs_rest,304,68913
jose,3,65,68,0.06237657040844624,0.4243863471074808,Arkansas,Arkansas_vs_rest,304,68913
potency,4,115,119,0.04690927936509759,0.4211968723335407,Arkansas,Arkansas_vs_rest,304,68913
tapestry,4,115,119,0.04690927936509759,0.4211968723335407,Arkansas,Arkansas_vs_rest,304,68913
heavens,5,177,182,0.03783247943939472,0.4195043909322164,Arkansas,Arkansas_vs_rest,304,68913
namely,4,116,120,0.04649579942624271,0.41920775953791606,Arkansas,Arkansas_vs_rest,304,68913
temporarily,4,116,120,0.04649579942624271,0.41920775953791606,Arkansas,Arkansas_vs_rest,304,68913
limitless,4,117,121,0.04608910197407745,0.4172423844949651,Arkansas,Arkansas_vs_rest,304,68913
bears,5,179,184,0.03739043086080507,0.41684552681215975,Arkansas,Arkansas_vs_rest,304,68913
scattered,4,118,122,0.04568902144917253,0.4153002641217252,Arkansas,Arkansas_vs_rest,304,68913
rival,7,337,344,0.02727057372260333,0.4150319590490887,Arkansas,Arkansas_vs_rest,304,68913
surroundings,6,254,260,0.03131949857405658,0.4146578359661761,Arkansas,Arkansas_vs_rest,304,68913
playfully,3,68,71,0.05963698015157348,0.41442801163806153,Arkansas,Arkansas_vs_rest,304,68913
wheels,3,68,71,0.05963698015157348,0.41442801163806153,Arkansas,Arkansas_vs_rest,304,68913
brilliance,2,31,33,0.08651057390269479,0.4115054628455451,Arkansas,Arkansas_vs_rest,304,68913
ancient,14,1168,1182,0.014615266213041878,0.4114687769116649,Arkansas,Arkansas_vs_rest,304,68913
others,26,3253,3279,0.008773104009148547,0.41098953385714215,Arkansas,Arkansas_vs_rest,304,68913
ice,12,899,911,0.016594698530580487,0.41028882591720445,Arkansas,Arkansas_vs_rest,304,68913
blade,8,440,448,0.023567914023516323,0.40908204191553404,Arkansas,Arkansas_vs_rest,304,68913
weapons,10,657,667,0.019305760588547827,0.40860313907971924,Arkansas,Arkansas_vs_rest,304,68913
urban,7,346,353,0.026499941091239876,0.4084950203168411,Arkansas,Arkansas_vs_rest,304,68913
inadequate,3,70,73,0.05793452909732544,0.4081222184863665,Arkansas,Arkansas_vs_rest,304,68913
ultimate,7,348,355,0.026333970883030133,0.4070741220826428,Arkansas,Arkansas_vs_rest,304,68913
customs,4,123,127,0.043782440660761424,0.4059225069544377,Arkansas,Arkansas_vs_rest,304,68913
varchar,4,123,127,0.043782440660761424,0.4059225069544377,Arkansas,Arkansas_vs_rest,304,68913
easiest,3,71,74,0.0571174980004141,0.4050625119782114,Arkansas,Arkansas_vs_rest,304,68913
era,9,559,568,0.020574783016110487,0.40192991679497614,Arkansas,Arkansas_vs_rest,304,68913
charge,10,680,690,0.0185615288158143,0.3995194018307303,Arkansas,Arkansas_vs_rest,304,68913
conscience,3,73,76,0.05554736408167216,0.39911928352476583,Arkansas,Arkansas_vs_rest,304,68913
detail,13,1075,1088,0.014770453440268838,0.3989703963212938,Arkansas,Arkansas_vs_rest,304,68913
intimidation,2,33,35,0.0814558022338101,0.39873347175615004,Arkansas,Arkansas_vs_rest,304,68913
displaying,4,128,132,0.0420192875245462,0.3970609885319515,Arkansas,Arkansas_vs_rest,304,68913
inquiry,4,128,132,0.0420192875245462,0.3970609885319515,Arkansas,Arkansas_vs_rest,304,68913
strangers,3,74,77,0.05479261491546872,0.3962319614654449,Arkansas,Arkansas_vs_rest,304,68913
datetime,4,129,133,0.04168245436748386,0.39534637842091613,Arkansas,Arkansas_vs_rest,304,68913
occasionally,6,277,283,0.028536348050007376,0.3939920721393374,Arkansas,Arkansas_vs_rest,304,68913
defect,2,34,36,0.07913651193908855,0.39274064111978535,Arkansas,Arkansas_vs_rest,304,68913
constantly,9,580,589,0.019733812454056476,0.3925098585551457,Arkansas,Arkansas_vs_rest,304,68913
retain,4,131,135,0.041023655642314694,0.3919720180086314,Arkansas,Arkansas_vs_rest,304,68913
ambition,4,131,135,0.041023655642314694,0.3919720180086314,Arkansas,Arkansas_vs_rest,304,68913
themselves,15,1406,1421,0.012693453948230626,0.3917078450580874,Arkansas,Arkansas_vs_rest,304,68913
technological,7,371,378,0.0245509900582892,0.3915017942466733,Arkansas,Arkansas_vs_rest,304,68913
blast,4,132,136,0.040701472888201806,0.39031160022579187,Arkansas,Arkansas_vs_rest,304,68913
heres,5,203,208,0.032745189194288926,0.3878518987016416,Arkansas,Arkansas_vs_rest,304,68913
presented,8,481,489,0.021340781458471625,0.38686489530983104,Arkansas,Arkansas_vs_rest,304,68913
interior,5,204,209,0.032574659538378015,0.3867479562463009,Arkansas,Arkansas_vs_rest,304,68913
europe,11,845,856,0.016114756883448322,0.3861783776500883,Arkansas,Arkansas_vs_rest,304,68913
transcendence,3,79,82,0.05129270604437508,0.3825696019014306,Arkansas,Arkansas_vs_rest,304,68913
emulate,2,36,38,0.07485995416456781,0.38145471441531964,Arkansas,Arkansas_vs_rest,304,68913
consumed,4,138,142,0.03886304630742998,0.3807040387329724,Arkansas,Arkansas_vs_rest,304,68913
limited,11,866,877,0.015656059399294264,0.37973201408901713,Arkansas,Arkansas_vs_rest,304,68913
inches,5,211,216,0.03142492224190363,0.37922484557587033,Arkansas,Arkansas_vs_rest,304,68913
confrontation,4,139,143,0.03857154310539812,0.37915919206680376,Arkansas,Arkansas_vs_rest,304,68913
never,28,4005,4033,0.0072988662231301404,0.37911516856716065,Arkansas,Arkansas_vs_rest,304,68913
slow,7,392,399,0.023101820548502516,0.3783993566349317,Arkansas,Arkansas_vs_rest,304,68913
stone,10,738,748,0.01688734376053702,0.37835016286459944,Arkansas,Arkansas_vs_rest,304,68913
gear,5,212,217,0.03126669639349444,0.37817832642023713,Arkansas,Arkansas_vs_rest,304,68913
mon,10,739,749,0.016860744895032198,0.3780050264808,Arkansas,Arkansas_vs_rest,304,68913
weapon,7,393,400,0.023036592018678803,0.37779952382661025,Arkansas,Arkansas_vs_rest,304,68913
mighty,4,140,144,0.038284062364114746,0.37762972240102327,Arkansas,Arkansas_vs_rest,304,68913
sink,4,140,144,0.038284062364114746,0.37762972240102327,Arkansas,Arkansas_vs_rest,304,68913
spends,3,81,84,0.05000845828532796,0.37743728006026955,Arkansas,Arkansas_vs_rest,304,68913
tiger,3,81,84,0.05000845828532796,0.37743728006026955,Arkansas,Arkansas_vs_rest,304,68913
outward,2,37,39,0.0728843191691464,0.37613166366367207,Arkansas,Arkansas_vs_rest,304,68913
warmer,2,37,39,0.0728843191691464,0.37613166366367207,Arkansas,Arkansas_vs_rest,304,68913
frontier,3,82,85,0.04938881508917703,0.37493681716976945,Arkansas,Arkansas_vs_rest,304,68913
trip,6,301,307,0.02607474015640321,0.3748125572696114,Arkansas,Arkansas_vs_rest,304,68913
person,23,2986,3009,0.008345890296360459,0.3745071751634397,Arkansas,Arkansas_vs_rest,304,68913
justice,13,1175,1188,0.013270237226125303,0.3744666999817511,Arkansas,Arkansas_vs_rest,304,68913
technology,16,1664,1680,0.011153017316578584,0.3741305450309484,Arkansas,Arkansas_vs_rest,304,68913
sword,11,889,900,0.015178164099857838,0.37290801736847023,Arkansas,Arkansas_vs_rest,304,68913
sarcastic,3,83,86,0.04878346733319283,0.3724784639204843,Arkansas,Arkansas_vs_rest,304,68913
attempting,5,219,224,0.0301984634335426,0.3710392157830331,Arkansas,Arkansas_vs_rest,304,68913
lung,2,38,40,0.07100638384131486,0.3710041087532722,Arkansas,Arkansas_vs_rest,304,68913
utopia,2,38,40,0.07100638384131486,0.3710041087532722,Arkansas,Arkansas_vs_rest,304,68913
swift,6,307,313,0.025518053307019173,0.37034452657953476,Arkansas,Arkansas_vs_rest,304,68913
locked,5,221,226,0.029905344825577274,0.3690572310561698,Arkansas,Arkansas_vs_rest,304,68913
ruling,4,147,151,0.036377653650058406,0.3673326770325779,Arkansas,Arkansas_vs_rest,304,68913
focus,17,1884,1901,0.01028539701349196,0.36696666712370246,Arkansas,Arkansas_vs_rest,304,68913
anakin,2,39,41,0.0692190727635893,0.36606014119837776,Arkansas,Arkansas_vs_rest,304,68913
corrections,2,39,41,0.0692190727635893,0.36606014119837776,Arkansas,Arkansas_vs_rest,304,68913
challenged,3,86,89,0.047048414138854966,0.36534426684238136,Arkansas,Arkansas_vs_rest,304,68913
blossom,3,86,89,0.047048414138854966,0.36534426684238136,Arkansas,Arkansas_vs_rest,304,68913
pokemon,3,87,90,0.04649557108915481,0.36304278634105286,Arkansas,Arkansas_vs_rest,304,68913
unite,3,87,90,0.04649557108915481,0.36304278634105286,Arkansas,Arkansas_vs_rest,304,68913
crude,3,87,90,0.04649557108915481,0.36304278634105286,Arkansas,Arkansas_vs_rest,304,68913
fantastic,4,151,155,0.035365121489787654,0.36174951148390055,Arkansas,Arkansas_vs_rest,304,68913
decay,4,151,155,0.035365121489787654,0.36174951148390055,Arkansas,Arkansas_vs_rest,304,68913
magnet,2,40,42,0.06751597789428487,0.3612888462537248,Arkansas,Arkansas_vs_rest,304,68913
witty,4,152,156,0.03512005297861798,0.36038572940814667,Arkansas,Arkansas_vs_rest,304,68913
contributed,4,152,156,0.03512005297861798,0.36038572940814667,Arkansas,Arkansas_vs_rest,304,68913
regime,4,152,156,0.03512005297861798,0.36038572940814667,Arkansas,Arkansas_vs_rest,304,68913
recently,8,539,547,0.018758410910436396,0.35950352963779236,Arkansas,Arkansas_vs_rest,304,68913
issued,4,153,157,0.034878087720064954,0.35903434671835305,Arkansas,Arkansas_vs_rest,304,68913
yourself,13,1252,1265,0.01227629337414804,0.3574114019765074,Arkansas,Arkansas_vs_rest,304,68913
grade,8,545,553,0.01852207809023909,0.3569021125059985,Arkansas,Arkansas_vs_rest,304,68913
warren,2,41,43,0.06589128166365121,0.35668019872836837,Arkansas,Arkansas_vs_rest,304,68913
thicker,2,41,43,0.06589128166365121,0.35668019872836837,Arkansas,Arkansas_vs_rest,304,68913
vengeance,2,41,43,0.06589128166365121,0.35668019872836837,Arkansas,Arkansas_vs_rest,304,68913
exploited,2,41,43,0.06589128166365121,0.35668019872836837,Arkansas,Arkansas_vs_rest,304,68913
implying,2,41,43,0.06589128166365121,0.35668019872836837,Arkansas,Arkansas_vs_rest,304,68913
game,25,3620,3645,0.0071727430864410024,0.35418219352914015,Arkansas,Arkansas_vs_rest,304,68913
acquired,4,158,162,0.03371281025970774,0.35245676831545164,Arkansas,Arkansas_vs_rest,304,68913
eternity,4,158,162,0.03371281025970774,0.35245676831545164,Arkansas,Arkansas_vs_rest,304,68913
parental,2,42,44,0.0643396904686,0.3522249718458494,Arkansas,Arkansas_vs_rest,304,68913
irritated,2,42,44,0.0643396904686,0.3522249718458494,Arkansas,Arkansas_vs_rest,304,68913
contains,9,686,695,0.016262169358228107,0.35116289346315765,Arkansas,Arkansas_vs_rest,304,68913
peasant,2,43,45,0.0628563769612338,0.347914657263436,Arkansas,Arkansas_vs_rest,304,68913
exploit,3,94,97,0.04294256492598869,0.3479029970775102,Arkansas,Arkansas_vs_rest,304,68913
anyways,3,94,97,0.04294256492598869,0.3479029970775102,Arkansas,Arkansas_vs_rest,304,68913
windows,7,448,455,0.019888938183353133,0.34770435894059015,Arkansas,Arkansas_vs_rest,304,68913
writing,19,2417,2436,0.00857821602731601,0.3463606958882225,Arkansas,Arkansas_vs_rest,304,68913
gauge,3,95,98,0.04247613441729925,0.34586822305398884,Arkansas,Arkansas_vs_rest,304,68913
reasoning,7,453,460,0.019639975075019578,0.3452194196617059,Arkansas,Arkansas_vs_rest,304,68913
futuristic,4,164,168,0.03240552257246598,0.34493481145391397,Arkansas,Arkansas_vs_rest,304,68913
diplomatic,4,164,168,0.03240552257246598,0.34493481145391397,Arkansas,Arkansas_vs_rest,304,68913
complain,2,44,46,0.06143692980337434,0.3437413946710153,Arkansas,Arkansas_vs_rest,304,68913
declaring,2,44,46,0.06143692980337434,0.3437413946710153,Arkansas,Arkansas_vs_rest,304,68913
bluetooth,2,44,46,0.06143692980337434,0.3437413946710153,Arkansas,Arkansas_vs_rest,304,68913
wonders,4,165,169,0.032196615693004915,0.34371820022547295,Arkansas,Arkansas_vs_rest,304,68913
frequently,6,347,353,0.022288461865347386,0.3433431307761414,Arkansas,Arkansas_vs_rest,304,68913
mentally,4,167,171,0.03178609160527657,0.34131535181909906,Arkansas,Arkansas_vs_rest,304,68913
nonetheless,4,168,172,0.03158439008915259,0.340128823197168,Arkansas,Arkansas_vs_rest,304,68913
mysterious,8,586,594,0.017034501843395944,0.34010642554206255,Arkansas,Arkansas_vs_rest,304,68913
book,18,2267,2285,0.008694281691550287,0.3399993393572274,Arkansas,Arkansas_vs_rest,304,68913
corruption,4,169,173,0.03138500766885599,0.33895203556205755,Arkansas,Arkansas_vs_rest,304,68913
nothing,15,1705,1720,0.009953853211358776,0.33778970453845497,Arkansas,Arkansas_vs_rest,304,68913
traveling,4,172,176,0.030800381762647433,0.33547874737264327,Arkansas,Arkansas_vs_rest,304,68913
impressed,4,172,176,0.030800381762647433,0.33547874737264327,Arkansas,Arkansas_vs_rest,304,68913
dynamics,8,601,609,0.016540151756599286,0.33435319949052583,Arkansas,Arkansas_vs_rest,304,68913
recognizing,4,173,177,0.030609886925702767,0.3343395659929977,Arkansas,Arkansas_vs_rest,304,68913
followers,4,173,177,0.030609886925702767,0.3343395659929977,Arkansas,Arkansas_vs_rest,304,68913
burden,4,174,178,0.03042152111846086,0.33320946002876134,Arkansas,Arkansas_vs_rest,304,68913
equity,4,174,178,0.03042152111846086,0.33320946002876134,Arkansas,Arkansas_vs_rest,304,68913
scientific,8,606,614,0.016380718936437333,0.33247826029958655,Arkansas,Arkansas_vs_rest,304,68913
ego,3,102,105,0.039458236814564174,0.3324141088653188,Arkansas,Arkansas_vs_rest,304,68913
fellow,7,482,489,0.018296041833060883,0.3315068760403225,Arkansas,Arkansas_vs_rest,304,68913
boy,11,1048,1059,0.012440783955151247,0.3314082362974363,Arkansas,Arkansas_vs_rest,304,68913
primarily,6,368,374,0.020868407399479594,0.3308160936169243,Arkansas,Arkansas_vs_rest,304,68913
exhibits,3,103,106,0.039059432716443965,0.33059688982058,Arkansas,Arkansas_vs_rest,304,68913
campaigns,3,103,106,0.039059432716443965,0.33059688982058,Arkansas,Arkansas_vs_rest,304,68913
adventure,8,613,621,0.016161812635250072,0.3298880188674848,Arkansas,Arkansas_vs_rest,304,68913
wanting,5,267,272,0.02434814103254368,0.32934797416153083,Arkansas,Arkansas_vs_rest,304,68913
judgment,4,178,182,0.029688649888507612,0.32877731873085875,Arkansas,Arkansas_vs_rest,304,68913
inferior,2,48,50,0.05632182712207445,0.3282810511339292,Arkansas,Arkansas_vs_rest,304,68913
approaching,4,179,183,0.029510412150703047,0.3276907567665358,Arkansas,Arkansas_vs_rest,304,68913
lacks,3,105,108,0.038283837047815794,0.3270350080863521,Arkansas,Arkansas_vs_rest,304,68913
dry,5,271,276,0.02395207065176308,0.326343313483297,Arkansas,Arkansas_vs_rest,304,68913
fierce,5,272,277,0.0238548326650303,0.32560164393916835,Arkansas,Arkansas_vs_rest,304,68913
knowledgeable,3,106,109,0.037906644108735676,0.32528924374511164,Arkansas,Arkansas_vs_rest,304,68913
conversely,2,49,51,0.055167314271617585,0.3246938486517545,Arkansas,Arkansas_vs_rest,304,68913
rathian,2,49,51,0.055167314271617585,0.3246938486517545,Arkansas,Arkansas_vs_rest,304,68913
present,16,1991,2007,0.0088353326738293,0.3238231769066318,Arkansas,Arkansas_vs_rest,304,68913
majority,6,381,387,0.02006627002214323,0.32353958744499556,Arkansas,Arkansas_vs_rest,304,68913
conflicts,5,277,282,0.023378943323210777,0.3219486059389208,Arkansas,Arkansas_vs_rest,304,68913
accepted,6,384,390,0.019888727454716815,0.32190827354506324,Arkansas,Arkansas_vs_rest,304,68913
