token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
tattoos,178,73,251,0.6344567946254571,8.619969235805522,California,California_vs_rest,11254,57413
periodicity,101,1,102,1.032211061733447,8.532463260780455,California,California_vs_rest,11254,57413
nightwing,102,2,104,1.0181712631897728,8.5178518305421,California,California_vs_rest,11254,57413
mol,119,17,136,0.864561917670116,8.454381199682452,California,California_vs_rest,11254,57413
walmart,210,118,328,0.541286071609175,8.452552364111234,California,California_vs_rest,11254,57413
mem,120,18,138,0.8568399891685896,8.448346324160328,California,California_vs_rest,11254,57413
advocate,170,70,240,0.6333270471022239,8.414621053884618,California,California_vs_rest,11254,57413
draw,455,519,974,0.3099543639212623,8.375363552997626,California,California_vs_rest,11254,57413
previous,709,1034,1743,0.22931579336576924,8.275091760045106,California,California_vs_rest,11254,57413
toussaint,95,1,96,1.0312954959196805,8.271598159226992,California,California_vs_rest,11254,57413
holding,674,964,1638,0.23561329807055564,8.243844350540154,California,California_vs_rest,11254,57413
bracelets,236,163,399,0.4758716599095294,8.216706736568073,California,California_vs_rest,11254,57413
cytos,91,0,91,1.0468795970745859,8.154020564938719,California,California_vs_rest,11254,57413
batfamily,93,2,95,1.0154636360216465,8.122818281756965,California,California_vs_rest,11254,57413
antihero,98,6,104,0.9615206244232279,8.114342490913065,California,California_vs_rest,11254,57413
intermolecular,94,3,97,1.0008360113439565,8.108361680998188,California,California_vs_rest,11254,57413
richard,272,222,494,0.42125352455266984,8.10383036897916,California,California_vs_rest,11254,57413
woods,196,114,310,0.5305474994682999,8.058254593710506,California,California_vs_rest,11254,57413
drug,304,276,580,0.3859408019646562,8.048391350464863,California,California_vs_rest,11254,57413
equations,200,120,320,0.5207987341363918,8.04011597878245,California,California_vs_rest,11254,57413
unit,497,626,1123,0.27715042077314145,8.037434538466044,California,California_vs_rest,11254,57413
analysis,829,1322,2151,0.20069269429582448,8.037319902787452,California,California_vs_rest,11254,57413
prompted,176,89,265,0.5734901616075376,8.036433091403591,California,California_vs_rest,11254,57413
philosopher,128,36,164,0.7321732562910022,7.976965867510422,California,California_vs_rest,11254,57413
freeresponse,87,0,87,1.0468789140469337,7.972792278694652,California,California_vs_rest,11254,57413
subshells,87,0,87,1.0468789140469337,7.972792278694652,California,California_vs_rest,11254,57413
please,3112,7105,10217,0.09183549516096434,7.970508862918512,California,California_vs_rest,11254,57413
particle,166,79,245,0.5915907220337431,7.962897048290916,California,California_vs_rest,11254,57413
ariella,86,0,86,1.046878743290172,7.926837909748613,California,California_vs_rest,11254,57413
upbeta,160,73,233,0.6039648276717333,7.921912632861092,California,California_vs_rest,11254,57413
ptr,156,69,225,0.6129594551611266,7.896161370382917,California,California_vs_rest,11254,57413
avogadro,85,0,85,1.0468785725334708,7.880615601103169,California,California_vs_rest,11254,57413
thymis,84,0,84,1.0468784017768318,7.834120610124761,California,California_vs_rest,11254,57413
social,1120,2020,3140,0.1621333434978114,7.832069591936001,California,California_vs_rest,11254,57413
trigger,195,121,316,0.5101801375862145,7.830158377795869,California,California_vs_rest,11254,57413
reactions,265,226,491,0.40671564928025816,7.802072566328014,California,California_vs_rest,11254,57413
guanis,83,0,83,1.0468782310202531,7.787348052599157,California,California_vs_rest,11254,57413
ikf,84,1,85,1.029282586719427,7.770645794968223,California,California_vs_rest,11254,57413
acids,122,35,157,0.7274522589729049,7.757946124010128,California,California_vs_rest,11254,57413
deoxys,82,0,82,1.046878060263733,7.740292896742671,California,California_vs_rest,11254,57413
accomplish,190,119,309,0.5072258951555693,7.698989148597249,California,California_vs_rest,11254,57413
mockup,155,74,229,0.590649157854438,7.686668414471714,California,California_vs_rest,11254,57413
respect,539,744,1283,0.24714729815440606,7.655665899811808,California,California_vs_rest,11254,57413
hyrule,80,0,80,1.0468777187508795,7.645313886792075,California,California_vs_rest,11254,57413
revenues,108,24,132,0.7845169594823069,7.628210406737124,California,California_vs_rest,11254,57413
asi,88,7,95,0.9382448716319178,7.593104904313512,California,California_vs_rest,11254,57413
synthwave,122,39,161,0.7008651676066329,7.586983274753067,California,California_vs_rest,11254,57413
keyword,220,167,387,0.4451096702617239,7.575305426412521,California,California_vs_rest,11254,57413
thesis,310,314,624,0.3494796089569281,7.560382639624595,California,California_vs_rest,11254,57413
around,2469,5518,7987,0.09796123704834603,7.5202429760999925,California,California_vs_rest,11254,57413
rst,90,10,100,0.9002754204557473,7.514289255133526,California,California_vs_rest,11254,57413
speci,85,6,91,0.9495040895059947,7.508578353941595,California,California_vs_rest,11254,57413
alola,77,0,77,1.0468772064820513,7.500590873603586,California,California_vs_rest,11254,57413
sector,215,164,379,0.4435148710424919,7.470008418192991,California,California_vs_rest,11254,57413
theresa,90,11,101,0.887506217672124,7.457199898937392,California,California_vs_rest,11254,57413
sample,390,467,857,0.2938418564426186,7.446288183522814,California,California_vs_rest,11254,57413
ignored,182,118,300,0.4962043635598583,7.424222592171789,California,California_vs_rest,11254,57413
medhat,75,0,75,1.0468768649698035,7.402537302874617,California,California_vs_rest,11254,57413
edm,76,1,77,1.0274588967016278,7.385016735719729,California,California_vs_rest,11254,57413
trends,213,165,378,0.43845117438366543,7.3757869842025165,California,California_vs_rest,11254,57413
mixture,194,137,331,0.4686726877105478,7.372208330059911,California,California_vs_rest,11254,57413
publishing,128,51,179,0.6425044617301126,7.367533356145905,California,California_vs_rest,11254,57413
aryll,74,0,74,1.0468766942137702,7.353020248111584,California,California_vs_rest,11254,57413
mahina,74,0,74,1.0468766942137702,7.353020248111584,California,California_vs_rest,11254,57413
engineering,312,331,643,0.3340525942608643,7.335503003564434,California,California_vs_rest,11254,57413
emphasize,176,113,289,0.49932624025238326,7.331863039221891,California,California_vs_rest,11254,57413
playing,500,694,1194,0.24533989283487578,7.330997619088225,California,California_vs_rest,11254,57413
coulomb,82,7,89,0.9310458725688342,7.300441415682944,California,California_vs_rest,11254,57413
interactions,352,406,758,0.30625306689852927,7.300005644205204,California,California_vs_rest,11254,57413
competencies,96,20,116,0.7976635958970366,7.260516800007293,California,California_vs_rest,11254,57413
evolutionary,109,33,142,0.7144007008531226,7.254257334043564,California,California_vs_rest,11254,57413
reacting,106,30,136,0.7306833206706322,7.250381173219947,California,California_vs_rest,11254,57413
nonenglish,71,0,71,1.0468761819460362,7.202426978139134,California,California_vs_rest,11254,57413
tshirt,188,136,324,0.4608398851673634,7.173495390893887,California,California_vs_rest,11254,57413
companies,407,521,928,0.2718163079382112,7.164992156320347,California,California_vs_rest,11254,57413
morsi,70,0,70,1.0468760111902444,7.151524629820402,California,California_vs_rest,11254,57413
worn,177,121,298,0.47918455282194294,7.1497007761781965,California,California_vs_rest,11254,57413
sits,202,159,361,0.4331937340447052,7.122358125912779,California,California_vs_rest,11254,57413
evidence,644,1023,1667,0.20191160351598647,7.118835594921518,California,California_vs_rest,11254,57413
concentrations,103,30,133,0.7238144748141941,7.107070437369289,California,California_vs_rest,11254,57413
jeans,194,148,342,0.44347090616039075,7.0953183788489005,California,California_vs_rest,11254,57413
graphic,252,241,493,0.3686222859202548,7.087999321345038,California,California_vs_rest,11254,57413
solids,74,4,78,0.9708905745669423,7.085835672931461,California,California_vs_rest,11254,57413
production,444,602,1046,0.2529743802134341,7.076553735645936,California,California_vs_rest,11254,57413
electronic,202,161,363,0.4290768579706121,7.07474871989004,California,California_vs_rest,11254,57413
fpa,74,5,79,0.9533503703667723,7.020430188465706,California,California_vs_rest,11254,57413
spectroscopy,74,5,79,0.9533503703667723,7.020430188465706,California,California_vs_rest,11254,57413
quantities,113,43,156,0.6551404418860365,7.0067102916146,California,California_vs_rest,11254,57413
reasoning,238,222,460,0.3769351604814517,7.000789278627238,California,California_vs_rest,11254,57413
titration,71,3,74,0.9866571624511682,6.997117217579573,California,California_vs_rest,11254,57413
connection,503,731,1234,0.23043115129768665,6.996875866813622,California,California_vs_rest,11254,57413
concentration,215,186,401,0.4019658456306754,6.968924290218633,California,California_vs_rest,11254,57413
ion,102,32,134,0.7055766101717094,6.965321939917384,California,California_vs_rest,11254,57413
dealers,85,16,101,0.8173032802148228,6.926460002306866,California,California_vs_rest,11254,57413
product,727,1236,1963,0.18047824958868564,6.89901919216658,California,California_vs_rest,11254,57413
melisandre,65,0,65,1.0468751574122042,6.891375948166121,California,California_vs_rest,11254,57413
subshell,65,0,65,1.0468751574122042,6.891375948166121,California,California_vs_rest,11254,57413
numerically,82,14,96,0.8350333198630757,6.885157908555089,California,California_vs_rest,11254,57413
refer,285,310,595,0.32573602680449376,6.880378184582236,California,California_vs_rest,11254,57413
bonding,132,69,201,0.5634562800800627,6.8802713477176125,California,California_vs_rest,11254,57413
robin,145,86,231,0.524424434662043,6.877646578344626,California,California_vs_rest,11254,57413
cambridge,87,19,106,0.7881071749142095,6.864444251972656,California,California_vs_rest,11254,57413
notting,64,0,64,1.0468749866567784,6.838158778112147,California,California_vs_rest,11254,57413
isotopes,84,17,101,0.8034015179878224,6.819274953587386,California,California_vs_rest,11254,57413
configuration,153,99,252,0.4968385837109217,6.812954479097941,California,California_vs_rest,11254,57413
mackie,90,23,113,0.7542821162199491,6.806932357280754,California,California_vs_rest,11254,57413
chess,207,181,388,0.3984235730435941,6.794901285343346,California,California_vs_rest,11254,57413
grandmaster,67,3,70,0.9832496435410043,6.7854063973096475,California,California_vs_rest,11254,57413
creates,238,233,471,0.3608223010870901,6.781593252957445,California,California_vs_rest,11254,57413
proportions,107,42,149,0.646636932055296,6.7630626416015085,California,California_vs_rest,11254,57413
strategy,404,548,952,0.2528308128782779,6.747243346203464,California,California_vs_rest,11254,57413
karaoke,71,7,78,0.9150236786701011,6.731734841819951,California,California_vs_rest,11254,57413
adenis,62,0,62,1.046874645146108,6.73046231221833,California,California_vs_rest,11254,57413
alakazam,62,0,62,1.046874645146108,6.73046231221833,California,California_vs_rest,11254,57413
channels,181,143,324,0.43196935368815126,6.728587950489433,California,California_vs_rest,11254,57413
covalent,80,15,95,0.8180353488138277,6.723029356934398,California,California_vs_rest,11254,57413
acidbase,64,2,66,1.0017544450415379,6.693523855846113,California,California_vs_rest,11254,57413
knowledge,854,1561,2415,0.15798756765352007,6.691667696647814,California,California_vs_rest,11254,57413
teaching,248,255,503,0.34446793483697924,6.690502738420485,California,California_vs_rest,11254,57413
ced,66,4,70,0.9623177274701593,6.661839311361365,California,California_vs_rest,11254,57413
fertility,91,27,118,0.7193314905465975,6.655559743279787,California,California_vs_rest,11254,57413
acid,217,204,421,0.37432972004610754,6.651245562857831,California,California_vs_rest,11254,57413
enthalpy,68,6,74,0.9275285930421902,6.634985605511643,California,California_vs_rest,11254,57413
tsukiko,60,0,60,1.046874303635681,6.621014446782885,California,California_vs_rest,11254,57413
solubility,102,40,142,0.6468937063805935,6.604785738634506,California,California_vs_rest,11254,57413
passage,258,278,536,0.3288692487990499,6.593297887379822,California,California_vs_rest,11254,57413
ozpin,59,0,59,1.0468741328805589,6.5656064231504105,California,California_vs_rest,11254,57413
trainers,83,21,104,0.7565248135011533,6.5481962973884364,California,California_vs_rest,11254,57413
surfer,111,52,163,0.5962231452448918,6.5440847192020195,California,California_vs_rest,11254,57413
logo,324,405,729,0.27964270008301817,6.534311109941704,California,California_vs_rest,11254,57413
discharge,92,31,123,0.6874163648044771,6.5115784040745215,California,California_vs_rest,11254,57413
aufbau,58,0,58,1.0468739621254972,6.509726843702304,California,California_vs_rest,11254,57413
selftaught,59,1,60,1.0219765280913666,6.489975645389988,California,California_vs_rest,11254,57413
weddings,90,30,120,0.6902028873639221,6.456256829694804,California,California_vs_rest,11254,57413
signi,61,3,64,0.9773482522399153,6.454924013382469,California,California_vs_rest,11254,57413
