token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
reconsider,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
seventeen,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
floods,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
cooled,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
fisherman,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
intruding,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
pipes,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
curated,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
rosa,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
leaked,1,23,24,0.059623324426976154,0.24086232404737606,Kansas,Kansas_vs_rest,138,68529
comb,5,470,475,0.01349708848924891,0.24080704365557806,Kansas,Kansas_vs_rest,138,68529
tick,2,88,90,0.030900347849739163,0.24064974239290557,Kansas,Kansas_vs_rest,138,68529
lawn,2,89,91,0.030537962989370726,0.23913132361896935,Kansas,Kansas_vs_rest,138,68529
tell,14,2639,2653,0.005655309788194174,0.23814889627641203,Kansas,Kansas_vs_rest,138,68529
open,14,2643,2657,0.005643422945621701,0.237826954141884,Kansas,Kansas_vs_rest,138,68529
mind,13,2370,2383,0.005921848251867701,0.23635344664144253,Kansas,Kansas_vs_rest,138,68529
airline,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
partnering,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
expiration,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
til,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
shocks,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
seniors,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
scraps,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
bedtime,1,24,25,0.05717134081319841,0.23563101821909896,Kansas,Kansas_vs_rest,138,68529
climb,2,93,95,0.02916433493392212,0.23328909531871808,Kansas,Kansas_vs_rest,138,68529
grain,2,93,95,0.02916433493392212,0.23328909531871808,Kansas,Kansas_vs_rest,138,68529
recall,3,198,201,0.02005410138649566,0.23299472125866807,Kansas,Kansas_vs_rest,138,68529
cart,2,94,96,0.028838725404115806,0.23188339820244377,Kansas,Kansas_vs_rest,138,68529
questions,14,2727,2741,0.0054018023504029955,0.23120573311593076,Kansas,Kansas_vs_rest,138,68529
floor,6,685,691,0.010745469242745997,0.23112735023948405,Kansas,Kansas_vs_rest,138,68529
didnt,7,890,897,0.009432090777895752,0.2310987596386957,Kansas,Kansas_vs_rest,138,68529
external,5,501,506,0.012534598208187475,0.2307808225517922,Kansas,Kansas_vs_rest,138,68529
consequentialthinking,1,25,26,0.054906333815855746,0.23069708921941398,Kansas,Kansas_vs_rest,138,68529
crumble,1,25,26,0.054906333815855746,0.23069708921941398,Kansas,Kansas_vs_rest,138,68529
pasta,1,25,26,0.054906333815855746,0.23069708921941398,Kansas,Kansas_vs_rest,138,68529
outwardly,1,25,26,0.054906333815855746,0.23069708921941398,Kansas,Kansas_vs_rest,138,68529
nonmoral,1,25,26,0.054906333815855746,0.23069708921941398,Kansas,Kansas_vs_rest,138,68529
plugs,1,25,26,0.054906333815855746,0.23069708921941398,Kansas,Kansas_vs_rest,138,68529
struggled,2,96,98,0.02820734508587286,0.2291339339329121,Kansas,Kansas_vs_rest,138,68529
racism,2,96,98,0.02820734508587286,0.2291339339329121,Kansas,Kansas_vs_rest,138,68529
exponential,2,96,98,0.02820734508587286,0.2291339339329121,Kansas,Kansas_vs_rest,138,68529
protocols,3,208,211,0.019000615867525994,0.22614121496624764,Kansas,Kansas_vs_rest,138,68529
assign,3,208,211,0.019000615867525994,0.22614121496624764,Kansas,Kansas_vs_rest,138,68529
shatter,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
laced,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
erratic,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
scratching,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
collage,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
translates,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
hooked,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
synthesize,1,26,27,0.05280769679244557,0.22603290526692477,Kansas,Kansas_vs_rest,138,68529
voice,11,1925,1936,0.006260350288457062,0.22522583563076543,Kansas,Kansas_vs_rest,138,68529
garage,2,99,101,0.027306938743329567,0.225156926667302,Kansas,Kansas_vs_rest,138,68529
show,15,3138,3153,0.004877805180936612,0.22390008938754186,Kansas,Kansas_vs_rest,138,68529
running,8,1160,1168,0.008005709920903215,0.22377571318799522,Kansas,Kansas_vs_rest,138,68529
telling,4,356,360,0.014369410867336896,0.22322060869068913,Kansas,Kansas_vs_rest,138,68529
receipts,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
dizzy,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
baylor,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
inhale,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
rug,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
intersect,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
infiltrate,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
manly,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
correlate,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
cardiovascular,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
adhd,1,27,28,0.05085774455687542,0.2216143083353633,Kansas,Kansas_vs_rest,138,68529
npc,2,102,104,0.026458241284837314,0.2213452560573503,Kansas,Kansas_vs_rest,138,68529
shouldnt,2,102,104,0.026458241284837314,0.2213452560573503,Kansas,Kansas_vs_rest,138,68529
nothing,10,1705,1715,0.006483177466170886,0.2195345219454723,Kansas,Kansas_vs_rest,138,68529
filters,2,105,107,0.02565692242010087,0.21768736588082474,Kansas,Kansas_vs_rest,138,68529
intuition,2,105,107,0.02565692242010087,0.21768736588082474,Kansas,Kansas_vs_rest,138,68529
knot,2,105,107,0.02565692242010087,0.21768736588082474,Kansas,Kansas_vs_rest,138,68529
grade,5,546,551,0.011329718210758344,0.2176323197055935,Kansas,Kansas_vs_rest,138,68529
acrobatic,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
hinted,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
nothingness,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
candles,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
selfconfident,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
dissolving,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
notifications,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
blew,1,28,29,0.04904121326398503,0.21742007180524087,Kansas,Kansas_vs_rest,138,68529
passive,2,106,108,0.025399665267071825,0.21650040713823235,Kansas,Kansas_vs_rest,138,68529
wouldnt,3,226,229,0.017335466887351103,0.21488537817329192,Kansas,Kansas_vs_rest,138,68529
throat,2,108,110,0.024899122269591345,0.2141728057013817,Kansas,Kansas_vs_rest,138,68529
anything,16,3620,3636,0.004343688949647984,0.21409186963225033,Kansas,Kansas_vs_rest,138,68529
watch,7,989,996,0.008272804115913246,0.21354684856764694,Kansas,Kansas_vs_rest,138,68529
samsung,1,29,30,0.04734485964931601,0.21343145815474257,Kansas,Kansas_vs_rest,138,68529
multitasking,1,29,30,0.04734485964931601,0.21343145815474257,Kansas,Kansas_vs_rest,138,68529
hummingbird,1,29,30,0.04734485964931601,0.21343145815474257,Kansas,Kansas_vs_rest,138,68529
flush,1,29,30,0.04734485964931601,0.21343145815474257,Kansas,Kansas_vs_rest,138,68529
peace,8,1233,1241,0.007403320743000208,0.21328539323235177,Kansas,Kansas_vs_rest,138,68529
lights,4,382,386,0.013252706640521694,0.2131391445864377,Kansas,Kansas_vs_rest,138,68529
allowed,6,769,775,0.009339465454836215,0.21269618797838746,Kansas,Kansas_vs_rest,138,68529
commands,4,384,388,0.013172989697359583,0.2124024616322867,Kansas,Kansas_vs_rest,138,68529
indepth,3,231,234,0.016918247887586446,0.21197638297843602,Kansas,Kansas_vs_rest,138,68529
basket,2,110,112,0.024416379552878453,0.21190467670812474,Kansas,Kansas_vs_rest,138,68529
through,38,12456,12494,0.0023111194642764232,0.21108456854728028,Kansas,Kansas_vs_rest,138,68529
step,12,2375,2387,0.0052811558542202874,0.21093661235947786,Kansas,Kansas_vs_rest,138,68529
canvas,3,233,236,0.016756295092170248,0.21083695874333486,Kansas,Kansas_vs_rest,138,68529
alliances,2,111,113,0.024181389172412082,0.21079209822308126,Kansas,Kansas_vs_rest,138,68529
rules,8,1253,1261,0.007250434806870487,0.2105519795872547,Kansas,Kansas_vs_rest,138,68529
blamed,1,30,31,0.04575713732981335,0.20963185558941397,Kansas,Kansas_vs_rest,138,68529
pity,1,30,31,0.04575713732981335,0.20963185558941397,Kansas,Kansas_vs_rest,138,68529
dementia,1,30,31,0.04575713732981335,0.20963185558941397,Kansas,Kansas_vs_rest,138,68529
parked,1,30,31,0.04575713732981335,0.20963185558941397,Kansas,Kansas_vs_rest,138,68529
ppt,1,30,31,0.04575713732981335,0.20963185558941397,Kansas,Kansas_vs_rest,138,68529
gpt,7,1015,1022,0.008005519356895974,0.2093180299349049,Kansas,Kansas_vs_rest,138,68529
cruel,2,113,115,0.02372361777459453,0.20860836780251737,Kansas,Kansas_vs_rest,138,68529
scores,3,238,241,0.01636313765704145,0.20804635207433825,Kansas,Kansas_vs_rest,138,68529
automation,6,794,800,0.008977920196761247,0.20772166703237002,Kansas,Kansas_vs_rest,138,68529
welcoming,2,114,116,0.02350062710728551,0.20753662560147593,Kansas,Kansas_vs_rest,138,68529
whos,3,239,242,0.016286449847282114,0.2074978954673416,Kansas,Kansas_vs_rest,138,68529
death,9,1546,1555,0.0064184946033183365,0.20695532903293437,Kansas,Kansas_vs_rest,138,68529
convenience,3,240,243,0.016210391321671125,0.20695258416076148,Kansas,Kansas_vs_rest,138,68529
interruption,1,31,32,0.04426793341185409,0.2060064774838364,Kansas,Kansas_vs_rest,138,68529
snarky,1,31,32,0.04426793341185409,0.2060064774838364,Kansas,Kansas_vs_rest,138,68529
irrigation,1,31,32,0.04426793341185409,0.2060064774838364,Kansas,Kansas_vs_rest,138,68529
aisle,1,31,32,0.04426793341185409,0.2060064774838364,Kansas,Kansas_vs_rest,138,68529
sued,1,31,32,0.04426793341185409,0.2060064774838364,Kansas,Kansas_vs_rest,138,68529
actual,6,805,811,0.008825888789017355,0.20559810281058732,Kansas,Kansas_vs_rest,138,68529
things,16,3792,3808,0.0040461239168454455,0.20407782643243855,Kansas,Kansas_vs_rest,138,68529
piano,2,118,120,0.02264568116074983,0.2033773254958508,Kansas,Kansas_vs_rest,138,68529
illustrating,1,32,33,0.04286835269093814,0.2025421121937986,Kansas,Kansas_vs_rest,138,68529
canceled,1,32,33,0.04286835269093814,0.2025421121937986,Kansas,Kansas_vs_rest,138,68529
again,15,3485,3500,0.004171777254356357,0.20173085641578029,Kansas,Kansas_vs_rest,138,68529
residents,3,250,253,0.015482779757322263,0.20166569305385348,Kansas,Kansas_vs_rest,138,68529
lamp,2,120,122,0.022239148814394483,0.20137063697575242,Kansas,Kansas_vs_rest,138,68529
songs,3,254,257,0.015207544723567779,0.1996314850013246,Kansas,Kansas_vs_rest,138,68529
paragraph,8,1338,1346,0.006651280482273592,0.19953665747701987,Kansas,Kansas_vs_rest,138,68529
discourse,2,122,124,0.021845679652232164,0.19940999242003538,Kansas,Kansas_vs_rest,138,68529
sorted,2,122,124,0.021845679652232164,0.19940999242003538,Kansas,Kansas_vs_rest,138,68529
powershell,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
neverending,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
mathfloormathrandom,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
ironic,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
blinded,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
mourning,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
murals,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
dotted,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
lazarus,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
presume,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
buzzing,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
marginright,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
swinging,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
swallowed,1,33,34,0.04155053970237077,0.19922691355696207,Kansas,Kansas_vs_rest,138,68529
bite,2,123,125,0.02165364856026386,0.19844636622937195,Kansas,Kansas_vs_rest,138,68529
interviews,2,123,125,0.02165364856026386,0.19844636622937195,Kansas,Kansas_vs_rest,138,68529
systems,8,1347,1355,0.0065922349806761815,0.19842345376983425,Kansas,Kansas_vs_rest,138,68529
ovalshaped,1,34,35,0.040307531096281934,0.19605022448548848,Kansas,Kansas_vs_rest,138,68529
chords,1,34,35,0.040307531096281934,0.19605022448548848,Kansas,Kansas_vs_rest,138,68529
recordings,1,34,35,0.040307531096281934,0.19605022448548848,Kansas,Kansas_vs_rest,138,68529
exogenous,1,34,35,0.040307531096281934,0.19605022448548848,Kansas,Kansas_vs_rest,138,68529
breakdown,2,126,128,0.02109549060430993,0.19561968364103383,Kansas,Kansas_vs_rest,138,68529
search,7,1110,1117,0.007134528140095853,0.19499402568775712,Kansas,Kansas_vs_rest,138,68529
cyber,2,127,129,0.0209151855223908,0.1946981698491041,Kansas,Kansas_vs_rest,138,68529
crossing,2,128,130,0.020737644099092734,0.19378668425568787,Kansas,Kansas_vs_rest,138,68529
dynamic,4,440,444,0.01123184918959197,0.19367086426926522,Kansas,Kansas_vs_rest,138,68529
side,13,2938,2951,0.00435046102689185,0.19317455796460561,Kansas,Kansas_vs_rest,138,68529
interview,4,442,446,0.01117151845160258,0.19306203971229605,Kansas,Kansas_vs_rest,138,68529
cheesy,1,35,36,0.03913313247384842,0.19300242764510972,Kansas,Kansas_vs_rest,138,68529
biologist,1,35,36,0.03913313247384842,0.19300242764510972,Kansas,Kansas_vs_rest,138,68529
aswell,1,35,36,0.03913313247384842,0.19300242764510972,Kansas,Kansas_vs_rest,138,68529
distractions,1,35,36,0.03913313247384842,0.19300242764510972,Kansas,Kansas_vs_rest,138,68529
got,13,2942,2955,0.004341534376797185,0.19290850990360733,Kansas,Kansas_vs_rest,138,68529
arabic,2,129,131,0.020562803274101427,0.19288503753596387,Kansas,Kansas_vs_rest,138,68529
monitor,4,443,447,0.011141555089476896,0.19275901452930838,Kansas,Kansas_vs_rest,138,68529
never,16,4010,4026,0.003705468182404914,0.19216031167797565,Kansas,Kansas_vs_rest,138,68529
programmed,2,130,132,0.020390601891225657,0.19199304536632714,Kansas,Kansas_vs_rest,138,68529
helps,5,655,660,0.00909094034166813,0.1910512623983716,Kansas,Kansas_vs_rest,138,68529
jokes,3,272,275,0.01406780858448009,0.19099215863931643,Kansas,Kansas_vs_rest,138,68529
peeking,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
somethings,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
brew,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
unhappy,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
businessman,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
investigative,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
tolerate,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
unreliable,1,36,37,0.03802181508244118,0.19007481843825227,Kansas,Kansas_vs_rest,138,68529
potentially,4,452,456,0.010877785897028147,0.19007250479607957,Kansas,Kansas_vs_rest,138,68529
visitors,2,133,135,0.019889249919287977,0.1893732244394601,Kansas,Kansas_vs_rest,138,68529
place,22,6389,6411,0.0028937091043141905,0.18934032376505883,Kansas,Kansas_vs_rest,138,68529
accurately,3,276,279,0.01383445304173847,0.1891778608368531,Kansas,Kansas_vs_rest,138,68529
talked,3,278,281,0.013720260123280426,0.18828409356519898,Kansas,Kansas_vs_rest,138,68529
bachelors,1,37,38,0.03696862873129092,0.1872594964576126,Kansas,Kansas_vs_rest,138,68529
portrays,1,37,38,0.03696862873129092,0.1872594964576126,Kansas,Kansas_vs_rest,138,68529
costly,1,37,38,0.03696862873129092,0.1872594964576126,Kansas,Kansas_vs_rest,138,68529
stove,1,37,38,0.03696862873129092,0.1872594964576126,Kansas,Kansas_vs_rest,138,68529
noisy,1,37,38,0.03696862873129092,0.1872594964576126,Kansas,Kansas_vs_rest,138,68529
trails,1,37,38,0.03696862873129092,0.1872594964576126,Kansas,Kansas_vs_rest,138,68529
cold,5,675,680,0.008757941917926004,0.1868107698989782,Kansas,Kansas_vs_rest,138,68529
cord,3,283,286,0.013441747271064841,0.1860874721063857,Kansas,Kansas_vs_rest,138,68529
longer,9,1746,1755,0.005431734937083377,0.18603074560081836,Kansas,Kansas_vs_rest,138,68529
exist,5,681,686,0.008661821814760273,0.18557088598036325,Kansas,Kansas_vs_rest,138,68529
circumstances,4,468,472,0.010433648119768435,0.1854692698739985,Kansas,Kansas_vs_rest,138,68529
vent,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
bout,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
externally,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
cleaned,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
kneehigh,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
filming,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
misinformation,1,38,39,0.0359691280317147,0.18454927231710885,Kansas,Kansas_vs_rest,138,68529
trace,2,141,143,0.01865480592967117,0.1827701466826389,Kansas,Kansas_vs_rest,138,68529
make,40,14596,14636,0.0018487792792036828,0.18274535788511062,Kansas,Kansas_vs_rest,138,68529
learn,8,1485,1493,0.005775889633401476,0.18246562022588028,Kansas,Kansas_vs_rest,138,68529
residence,2,142,144,0.018510112192322126,0.1819812409174919,Kansas,Kansas_vs_rest,138,68529
clouds,2,142,144,0.018510112192322126,0.1819812409174919,Kansas,Kansas_vs_rest,138,68529
curls,1,39,40,0.03501930964225686,0.1819375873500268,Kansas,Kansas_vs_rest,138,68529
remorse,1,39,40,0.03501930964225686,0.1819375873500268,Kansas,Kansas_vs_rest,138,68529
thru,1,39,40,0.03501930964225686,0.1819375873500268,Kansas,Kansas_vs_rest,138,68529
vein,1,39,40,0.03501930964225686,0.1819375873500268,Kansas,Kansas_vs_rest,138,68529
suspension,1,39,40,0.03501930964225686,0.1819375873500268,Kansas,Kansas_vs_rest,138,68529
rebuilt,1,39,40,0.03501930964225686,0.1819375873500268,Kansas,Kansas_vs_rest,138,68529
weight,6,943,949,0.00721757331656292,0.18182756484808327,Kansas,Kansas_vs_rest,138,68529
var,6,943,949,0.00721757331656292,0.18182756484808327,Kansas,Kansas_vs_rest,138,68529
said,15,3843,3858,0.0035763235154897544,0.1815483764703145,Kansas,Kansas_vs_rest,138,68529
reject,2,143,145,0.0183674075801612,0.18119998026712325,Kansas,Kansas_vs_rest,138,68529
explain,12,2785,2797,0.004178182861670265,0.18061398234247786,Kansas,Kansas_vs_rest,138,68529
tied,3,298,301,0.01266159107908571,0.17980203849171433,Kansas,Kansas_vs_rest,138,68529
