token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
ball,50,1479,1529,0.03530732321449115,1.136136216846462,Indiana,Indiana_vs_rest,385,68282
philosophers,11,104,115,0.1269947572215102,1.1357521682792975,Indiana,Indiana_vs_rest,385,68282
captain,15,188,203,0.09557286437066104,1.1306874751488682,Indiana,Indiana_vs_rest,385,68282
feature,25,475,500,0.06074793984646121,1.1221938498961925,Indiana,Indiana_vs_rest,385,68282
alcohol,14,168,182,0.09996666877122706,1.1205234678666873,Indiana,Indiana_vs_rest,385,68282
judgment,14,168,182,0.09996666877122706,1.1205234678666873,Indiana,Indiana_vs_rest,385,68282
fixes,6,32,38,0.21547792350189887,1.1200198361002118,Indiana,Indiana_vs_rest,385,68282
basic,31,690,721,0.05047049955813776,1.1178454691307733,Indiana,Indiana_vs_rest,385,68282
perhaps,39,1012,1051,0.04180581865525035,1.116445711748738,Indiana,Indiana_vs_rest,385,68282
collage,5,22,27,0.25369891708309567,1.1162182867057637,Indiana,Indiana_vs_rest,385,68282
prevent,27,547,574,0.05640598538723829,1.1157031501512507,Indiana,Indiana_vs_rest,385,68282
rejecting,8,58,66,0.16356748468832016,1.1135022079908374,Indiana,Indiana_vs_rest,385,68282
kentucky,11,108,119,0.12236900437822484,1.1125561101786356,Indiana,Indiana_vs_rest,385,68282
modeling,14,171,185,0.09815925138497938,1.1090120964400656,Indiana,Indiana_vs_rest,385,68282
reasons,32,740,772,0.04819897236366266,1.1042627472147428,Indiana,Indiana_vs_rest,385,68282
poor,26,527,553,0.05637343381686222,1.0944664570500038,Indiana,Indiana_vs_rest,385,68282
hume,5,23,28,0.2444652389653541,1.0942574939852314,Indiana,Indiana_vs_rest,385,68282
pope,7,46,53,0.17900845427737622,1.0941281777166236,Indiana,Indiana_vs_rest,385,68282
unfriendly,6,34,40,0.20435983057639362,1.0884279526084653,Indiana,Indiana_vs_rest,385,68282
assets,23,430,453,0.06187941761635862,1.088229055818161,Indiana,Indiana_vs_rest,385,68282
education,39,1049,1088,0.039945534926912885,1.0850690734000286,Indiana,Indiana_vs_rest,385,68282
article,44,1277,1321,0.036202496763609204,1.0829599261159055,Indiana,Indiana_vs_rest,385,68282
farmer,12,134,146,0.10759018577683754,1.0812924268973048,Indiana,Indiana_vs_rest,385,68282
circle,25,505,530,0.05659849118912774,1.075778742073469,Indiana,Indiana_vs_rest,385,68282
graduates,5,24,29,0.23585191911644543,1.0733891015379577,Indiana,Indiana_vs_rest,385,68282
procedural,7,48,55,0.1721891346638511,1.0712189048360141,Indiana,Indiana_vs_rest,385,68282
inclusion,11,116,127,0.11397679585569342,1.069292783825277,Indiana,Indiana_vs_rest,385,68282
devices,23,443,466,0.05980413107121585,1.0663848589271496,Indiana,Indiana_vs_rest,385,68282
exists,26,551,577,0.05350298894299499,1.0605782500069363,Indiana,Indiana_vs_rest,385,68282
absurd,7,49,56,0.16895811191166743,1.0602037379637224,Indiana,Indiana_vs_rest,385,68282
griffin,5,25,30,0.2277981821385513,1.0535238366091784,Indiana,Indiana_vs_rest,385,68282
catholic,13,165,178,0.09432791046359412,1.0448003977294187,Indiana,Indiana_vs_rest,385,68282
wage,14,190,204,0.08792926976306603,1.0416794895459571,Indiana,Indiana_vs_rest,385,68282
volumetric,4,16,20,0.27431797636432087,1.0409635301273872,Indiana,Indiana_vs_rest,385,68282
dues,4,16,20,0.27431797636432087,1.0409635301273872,Indiana,Indiana_vs_rest,385,68282
fracture,4,16,20,0.27431797636432087,1.0409635301273872,Indiana,Indiana_vs_rest,385,68282
widow,7,51,58,0.1628231190026792,1.0389900126169005,Indiana,Indiana_vs_rest,385,68282
first,154,8335,8489,0.013744498665662519,1.0385726835839513,Indiana,Indiana_vs_rest,385,68282
idk,5,26,31,0.22025097433237129,1.03458229562344,Indiana,Indiana_vs_rest,385,68282
collins,5,26,31,0.22025097433237129,1.03458229562344,Indiana,Indiana_vs_rest,385,68282
morph,5,26,31,0.22025097433237129,1.03458229562344,Indiana,Indiana_vs_rest,385,68282
habit,10,103,113,0.11669028899518707,1.033033243652174,Indiana,Indiana_vs_rest,385,68282
tshirts,6,38,44,0.18508727677229686,1.0315292049738207,Indiana,Indiana_vs_rest,385,68282
see,143,7613,7756,0.014183781247530725,1.0245221666943627,Indiana,Indiana_vs_rest,385,68282
acquainted,6,39,45,0.18079235031864904,1.0184457436853072,Indiana,Indiana_vs_rest,385,68282
materials,27,622,649,0.048421116002201,1.0171803041461112,Indiana,Indiana_vs_rest,385,68282
hacker,5,27,32,0.21316377027851807,1.0164935902726016,Indiana,Indiana_vs_rest,385,68282
mystery,18,312,330,0.06739999137762531,1.0125101363675026,Indiana,Indiana_vs_rest,385,68282
password,17,285,302,0.06995191589505367,1.0056570606083757,Indiana,Indiana_vs_rest,385,68282
bad,42,1302,1344,0.0331622851959672,1.0001398302556197,Indiana,Indiana_vs_rest,385,68282
nah,5,28,33,0.20649559492228775,0.9991942127995217,Indiana,Indiana_vs_rest,385,68282
gender,30,761,791,0.04301114110253401,0.9966657464499443,Indiana,Indiana_vs_rest,385,68282
wisconsin,6,41,47,0.17273861117001488,0.9934800215634382,Indiana,Indiana_vs_rest,385,68282
cached,4,18,22,0.249000164038371,0.9884263967538067,Indiana,Indiana_vs_rest,385,68282
suffer,13,181,194,0.08557766214839546,0.988324888921737,Indiana,Indiana_vs_rest,385,68282
oral,12,158,170,0.09077778251709745,0.9821257494667563,Indiana,Indiana_vs_rest,385,68282
taught,16,270,286,0.06944414766298479,0.9714777878675168,Indiana,Indiana_vs_rest,385,68282
renderer,6,43,49,0.16532811593798868,0.9699811792591734,Indiana,Indiana_vs_rest,385,68282
pipeline,8,76,84,0.12639867983161324,0.9660423653045548,Indiana,Indiana_vs_rest,385,68282
impersonal,4,19,23,0.23795032568095387,0.9646467055882489,Indiana,Indiana_vs_rest,385,68282
horribly,4,19,23,0.23795032568095387,0.9646467055882489,Indiana,Indiana_vs_rest,385,68282
reflections,7,59,66,0.1419294178163497,0.9635100805939055,Indiana,Indiana_vs_rest,385,68282
which,231,14837,15068,0.009567437081444474,0.9625218728083768,Indiana,Indiana_vs_rest,385,68282
chapters,11,140,151,0.0940575700046331,0.9595081218866136,Indiana,Indiana_vs_rest,385,68282
proxy,8,77,85,0.12478707376655507,0.9591764163271169,Indiana,Indiana_vs_rest,385,68282
accompany,7,60,67,0.1396617185450939,0.9549861505657621,Indiana,Indiana_vs_rest,385,68282
teaching,22,481,503,0.051558777871653305,0.9539710501143465,Indiana,Indiana_vs_rest,385,68282
partition,5,31,36,0.18866274017015527,0.9514886013350692,Indiana,Indiana_vs_rest,385,68282
theology,5,31,36,0.18866274017015527,0.9514886013350692,Indiana,Indiana_vs_rest,385,68282
garbage,7,61,68,0.1374594188034095,0.9466401197696661,Indiana,Indiana_vs_rest,385,68282
velocity,13,197,210,0.07814344614131308,0.937933226670824,Indiana,Indiana_vs_rest,385,68282
boldly,6,46,52,0.15525903311809053,0.9371769805950114,Indiana,Indiana_vs_rest,385,68282
quarterly,6,46,52,0.15525903311809053,0.9371769805950114,Indiana,Indiana_vs_rest,385,68282
contradiction,5,32,37,0.1833464043721218,0.9368285092183078,Indiana,Indiana_vs_rest,385,68282
justice,37,1150,1187,0.03304470355874223,0.9365607183811094,Indiana,Indiana_vs_rest,385,68282
volume,25,611,636,0.045044747251546724,0.9362437374416093,Indiana,Indiana_vs_rest,385,68282
radius,14,227,241,0.07258028520130289,0.9324864687706371,Indiana,Indiana_vs_rest,385,68282
exit,18,353,371,0.05857367753490372,0.9317491249457385,Indiana,Indiana_vs_rest,385,68282
weve,14,228,242,0.07222978356539045,0.9298586057620153,Indiana,Indiana_vs_rest,385,68282
question,83,3866,3949,0.018011335278984575,0.9288946665952076,Indiana,Indiana_vs_rest,385,68282
workflow,9,102,111,0.105983679600131,0.9285329109726596,Indiana,Indiana_vs_rest,385,68282
employment,14,230,244,0.07153729267528774,0.9246470396466838,Indiana,Indiana_vs_rest,385,68282
absence,14,230,244,0.07153729267528774,0.9246470396466838,Indiana,Indiana_vs_rest,385,68282
principles,24,582,606,0.04547999451511231,0.9227880445280566,Indiana,Indiana_vs_rest,385,68282
versions,15,261,276,0.06711037577937162,0.9219516365595535,Indiana,Indiana_vs_rest,385,68282
uncouth,4,21,25,0.2184375071157092,0.9212436231016609,Indiana,Indiana_vs_rest,385,68282
buses,4,21,25,0.2184375071157092,0.9212436231016609,Indiana,Indiana_vs_rest,385,68282
firearms,8,83,91,0.11584845374142638,0.920240069210516,Indiana,Indiana_vs_rest,385,68282
solidarity,6,48,54,0.14915524583852502,0.9167622800311542,Indiana,Indiana_vs_rest,385,68282
belonging,11,152,163,0.08626713628483529,0.9133155521018369,Indiana,Indiana_vs_rest,385,68282
gospel,5,34,39,0.17351347911427695,0.909134325350653,Indiana,Indiana_vs_rest,385,68282
nostalgic,5,34,39,0.17351347911427695,0.909134325350653,Indiana,Indiana_vs_rest,385,68282
actor,13,208,221,0.07364903267673562,0.9062475754644849,Indiana,Indiana_vs_rest,385,68282
volumes,8,86,94,0.11179985870325737,0.9020965854144236,Indiana,Indiana_vs_rest,385,68282
loser,4,22,26,0.2097794422017607,0.9013570729702581,Indiana,Indiana_vs_rest,385,68282
retailers,4,22,26,0.2097794422017607,0.9013570729702581,Indiana,Indiana_vs_rest,385,68282
distinction,9,108,117,0.09996559425037788,0.8984078239402938,Indiana,Indiana_vs_rest,385,68282
rankings,6,50,56,0.1434787834921707,0.8973912327813913,Indiana,Indiana_vs_rest,385,68282
siblings,13,212,225,0.07212230614046611,0.8952553306273361,Indiana,Indiana_vs_rest,385,68282
glory,10,132,142,0.09053669281574983,0.8951934628238492,Indiana,Indiana_vs_rest,385,68282
friendly,28,779,807,0.038248534026573466,0.8945656726115963,Indiana,Indiana_vs_rest,385,68282
plausible,7,68,75,0.12365831143788597,0.8927030071851295,Indiana,Indiana_vs_rest,385,68282
indiana,8,88,96,0.10923903350013475,0.8904451777463805,Indiana,Indiana_vs_rest,385,68282
generation,25,655,680,0.04129798955794506,0.8870518740683155,Indiana,Indiana_vs_rest,385,68282
modes,7,69,76,0.12189055763881207,0.8855756931190255,Indiana,Indiana_vs_rest,385,68282
bible,13,216,229,0.07064826287254355,0.8845264164180594,Indiana,Indiana_vs_rest,385,68282
reject,10,135,145,0.08841978559550157,0.8831809518164243,Indiana,Indiana_vs_rest,385,68282
exported,4,23,27,0.20174726833366208,0.8825330996775717,Indiana,Indiana_vs_rest,385,68282
excessively,4,23,27,0.20174726833366208,0.8825330996775717,Indiana,Indiana_vs_rest,385,68282
arguing,11,161,172,0.08112811922099894,0.8816459538236505,Indiana,Indiana_vs_rest,385,68282
narrative,22,537,559,0.04511458012933822,0.8791110355336993,Indiana,Indiana_vs_rest,385,68282
foster,14,249,263,0.06547786935518118,0.8778714040740258,Indiana,Indiana_vs_rest,385,68282
innocent,15,283,298,0.061237589052137054,0.8733927038483419,Indiana,Indiana_vs_rest,385,68282
poet,7,71,78,0.11848863846614499,0.8717086940106733,Indiana,Indiana_vs_rest,385,68282
boat,11,164,175,0.0795310161807894,0.8715919311085046,Indiana,Indiana_vs_rest,385,68282
loss,31,951,982,0.03363058603970259,0.8670391616581802,Indiana,Indiana_vs_rest,385,68282
hence,16,321,337,0.05704843944801574,0.8647060360390858,Indiana,Indiana_vs_rest,385,68282
heater,4,24,28,0.19427525132412704,0.8646781752892898,Indiana,Indiana_vs_rest,385,68282
dinners,4,24,28,0.19427525132412704,0.8646781752892898,Indiana,Indiana_vs_rest,385,68282
allied,8,93,101,0.10327360427992716,0.862744370149532,Indiana,Indiana_vs_rest,385,68282
baked,6,54,60,0.133239777507967,0.861434060955087,Indiana,Indiana_vs_rest,385,68282
soybeans,5,38,43,0.1565351338966412,0.8593698285381827,Indiana,Indiana_vs_rest,385,68282
loop,29,865,894,0.03491575545695902,0.8590646067978435,Indiana,Indiana_vs_rest,385,68282
educated,7,73,80,0.11525388084193011,0.8583319501143722,Indiana,Indiana_vs_rest,385,68282
survey,14,258,272,0.06289977294554738,0.857284456818163,Indiana,Indiana_vs_rest,385,68282
supported,21,514,535,0.04496178559378805,0.8570993619730081,Indiana,Indiana_vs_rest,385,68282
nodes,11,169,180,0.07698594483891874,0.8553502002201755,Indiana,Indiana_vs_rest,385,68282
countries,31,968,999,0.0328367869363273,0.8537644670181872,Indiana,Indiana_vs_rest,385,68282
update,29,872,901,0.03454353057151849,0.853177792144932,Indiana,Indiana_vs_rest,385,68282
webpage,6,55,61,0.13088590998985872,0.8529699825725106,Indiana,Indiana_vs_rest,385,68282
sandwich,8,95,103,0.1010470473904519,0.8521940010602708,Indiana,Indiana_vs_rest,385,68282
persistence,4,25,29,0.18730657983719823,0.8477099044521795,Indiana,Indiana_vs_rest,385,68282
against,70,3281,3351,0.017818392123055027,0.8464853897963647,Indiana,Indiana_vs_rest,385,68282
accidents,7,75,82,0.11217424362210515,0.8454159278599562,Indiana,Indiana_vs_rest,385,68282
myself,36,1237,1273,0.02876887898948688,0.8438296752421914,Indiana,Indiana_vs_rest,385,68282
doctrine,8,97,105,0.0989039937423275,0.8419251022413435,Indiana,Indiana_vs_rest,385,68282
seems,41,1517,1558,0.025862275083040842,0.838820749106858,Indiana,Indiana_vs_rest,385,68282
stereo,5,40,45,0.1491550222574034,0.8368843799278617,Indiana,Indiana_vs_rest,385,68282
greatness,6,57,63,0.12639823917891135,0.836614312860015,Indiana,Indiana_vs_rest,385,68282
recognize,17,373,390,0.05134059608831798,0.8364258559416365,Indiana,Indiana_vs_rest,385,68282
exist,24,662,686,0.0386741799766277,0.8340124796532004,Indiana,Indiana_vs_rest,385,68282
usd,23,619,642,0.03991305846430748,0.8328278367962766,Indiana,Indiana_vs_rest,385,68282
unlikely,8,99,107,0.0968398276633966,0.8319247062897945,Indiana,Indiana_vs_rest,385,68282
support,84,4290,4374,0.01531681441840238,0.8309936163328577,Indiana,Indiana_vs_rest,385,68282
water,77,3811,3888,0.016207845946364152,0.8291637371064652,Indiana,Indiana_vs_rest,385,68282
heterogeneous,6,58,64,0.1242576725090192,0.8287080079062422,Indiana,Indiana_vs_rest,385,68282
sources,28,854,882,0.033892752876244714,0.8281470929505649,Indiana,Indiana_vs_rest,385,68282
cited,9,124,133,0.08653502747805852,0.8275918819837713,Indiana,Indiana_vs_rest,385,68282
affirm,5,41,46,0.1457007852185086,0.8261655156419911,Indiana,Indiana_vs_rest,385,68282
cmd,5,41,46,0.1457007852185086,0.8261655156419911,Indiana,Indiana_vs_rest,385,68282
tuesday,10,152,162,0.07788572584902376,0.8210484479746766,Indiana,Indiana_vs_rest,385,68282
stupid,7,79,86,0.10643768980792423,0.820859886399473,Indiana,Indiana_vs_rest,385,68282
texture,13,242,255,0.062181716859916136,0.8204981056624641,Indiana,Indiana_vs_rest,385,68282
recycling,4,27,31,0.17468811153631414,0.8161498301829432,Indiana,Indiana_vs_rest,385,68282
bakery,6,60,66,0.12016768291592861,0.8134045787899555,Indiana,Indiana_vs_rest,385,68282
serve,23,638,661,0.038394213485332784,0.8127126968138549,Indiana,Indiana_vs_rest,385,68282
cuts,9,128,137,0.0836608418112803,0.8117096033498364,Indiana,Indiana_vs_rest,385,68282
unless,17,392,409,0.048363799890083214,0.8065275218559548,Indiana,Indiana_vs_rest,385,68282
prove,19,474,493,0.04391183421504685,0.803425679336487,Indiana,Indiana_vs_rest,385,68282
bones,8,105,113,0.09107933787296929,0.8034168715903088,Indiana,Indiana_vs_rest,385,68282
rgb,8,105,113,0.09107933787296929,0.8034168715903088,Indiana,Indiana_vs_rest,385,68282
now,158,10106,10264,0.009654038203382065,0.8016062837850386,Indiana,Indiana_vs_rest,385,68282
pages,17,396,413,0.04777168363581907,0.8004669088378857,Indiana,Indiana_vs_rest,385,68282
remarks,8,106,114,0.0901773512754751,0.7988692002470361,Indiana,Indiana_vs_rest,385,68282
functioning,8,106,114,0.0901773512754751,0.7988692002470361,Indiana,Indiana_vs_rest,385,68282
wins,10,159,169,0.0741564172055682,0.7980097486464574,Indiana,Indiana_vs_rest,385,68282
graph,19,479,498,0.043341916241610434,0.7969395187044745,Indiana,Indiana_vs_rest,385,68282
child,40,1539,1579,0.02440535779069286,0.7967002737301561,Indiana,Indiana_vs_rest,385,68282
retrieved,5,44,49,0.13616781804735822,0.795892047347992,Indiana,Indiana_vs_rest,385,68282
particularly,27,849,876,0.0325270424088675,0.791899958738476,Indiana,Indiana_vs_rest,385,68282
brother,27,850,877,0.03247509853231101,0.7910800592873773,Indiana,Indiana_vs_rest,385,68282
problem,49,2095,2144,0.020732493159383303,0.7881874890728783,Indiana,Indiana_vs_rest,385,68282
distinguish,7,85,92,0.09875377509145089,0.7868707394939529,Indiana,Indiana_vs_rest,385,68282
surely,9,135,144,0.07901017046521375,0.7853964653841043,Indiana,Indiana_vs_rest,385,68282
modest,6,64,70,0.11267700250363255,0.7846659968856194,Indiana,Indiana_vs_rest,385,68282
social,64,3076,3140,0.017064318629699038,0.7846306283834187,Indiana,Indiana_vs_rest,385,68282
default,22,624,646,0.037302096033222654,0.7804524372367649,Indiana,Indiana_vs_rest,385,68282
sentences,29,968,997,0.029962543557857657,0.7779029700236323,Indiana,Indiana_vs_rest,385,68282
way,125,7613,7738,0.01078335764962457,0.7775735751799212,Indiana,Indiana_vs_rest,385,68282
episode,26,817,843,0.0325568908492162,0.7775573680921893,Indiana,Indiana_vs_rest,385,68282
bus,12,228,240,0.06074534347310845,0.7774454760627768,Indiana,Indiana_vs_rest,385,68282
apa,5,46,51,0.13042397252648286,0.7771262685201757,Indiana,Indiana_vs_rest,385,68282
orphanage,7,87,94,0.09640713876459905,0.7762196164511391,Indiana,Indiana_vs_rest,385,68282
solely,11,197,208,0.06496904092574418,0.7745754534527778,Indiana,Indiana_vs_rest,385,68282
powershell,4,30,34,0.15848613044751936,0.7738788210072407,Indiana,Indiana_vs_rest,385,68282
replication,4,30,34,0.15848613044751936,0.7738788210072407,Indiana,Indiana_vs_rest,385,68282
divine,18,456,474,0.04307963307935481,0.7727628278998805,Indiana,Indiana_vs_rest,385,68282
things,73,3735,3808,0.01526451325171685,0.7727121450108787,Indiana,Indiana_vs_rest,385,68282
terminal,11,198,209,0.06459873695486351,0.7719671168750342,Indiana,Indiana_vs_rest,385,68282
questionnaire,6,66,72,0.10923859935902769,0.7711450798851803,Indiana,Indiana_vs_rest,385,68282
usage,15,338,353,0.04972815038153655,0.7705791592490729,Indiana,Indiana_vs_rest,385,68282
stereotypical,3,17,20,0.20435914464037275,0.7696322028348045,Indiana,Indiana_vs_rest,385,68282
underlining,3,17,20,0.20435914464037275,0.7696322028348045,Indiana,Indiana_vs_rest,385,68282
palestinians,3,17,20,0.20435914464037275,0.7696322028348045,Indiana,Indiana_vs_rest,385,68282
wednesday,9,140,149,0.07595236495507152,0.7676530936592422,Indiana,Indiana_vs_rest,385,68282
injustice,7,89,96,0.09415681199894799,0.7658786767017698,Indiana,Indiana_vs_rest,385,68282
reflect,18,462,480,0.042380292159037936,0.7649319886332773,Indiana,Indiana_vs_rest,385,68282
connected,23,689,712,0.03471515471113307,0.7622215409133035,Indiana,Indiana_vs_rest,385,68282
irrational,4,31,35,0.15368995601318858,0.7609482245024511,Indiana,Indiana_vs_rest,385,68282
midst,7,90,97,0.09306592896365906,0.7608196051263456,Indiana,Indiana_vs_rest,385,68282
difficult,27,888,915,0.0305847851793164,0.7607773510395822,Indiana,Indiana_vs_rest,385,68282
experienced,21,599,620,0.03702924268193897,0.7589605904754245,Indiana,Indiana_vs_rest,385,68282
book,50,2234,2284,0.01930347123545051,0.7572691676073114,Indiana,Indiana_vs_rest,385,68282
racism,7,91,98,0.09199697960398723,0.7558323142716973,Indiana,Indiana_vs_rest,385,68282
eye,32,1162,1194,0.026578915737983877,0.754757344348504,Indiana,Indiana_vs_rest,385,68282
mechanical,12,239,251,0.05753316907502004,0.7526563376412408,Indiana,Indiana_vs_rest,385,68282
work,103,6037,6140,0.011705787912831944,0.7520083429731104,Indiana,Indiana_vs_rest,385,68282
ing,6,69,75,0.10441930641071373,0.7518190061571388,Indiana,Indiana_vs_rest,385,68282
virtual,21,606,627,0.03647109323637565,0.7516634364086794,Indiana,Indiana_vs_rest,385,68282
variables,19,516,535,0.03945292933453004,0.7514463453662521,Indiana,Indiana_vs_rest,385,68282
