token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
impacting,4,53,57,0.09612996734909274,0.6021739994368919,Utah,Utah_vs_rest,251,68416
emphasizing,43,3086,3129,0.013138849254156426,0.6021172601334001,Utah,Utah_vs_rest,251,68416
whatever,20,942,962,0.023618369416679386,0.6011612290705673,Utah,Utah_vs_rest,251,68416
essence,44,3199,3243,0.01287862061008127,0.6008214929773881,Utah,Utah_vs_rest,251,68416
lead,24,1265,1289,0.020393694748582547,0.6005534109934376,Utah,Utah_vs_rest,251,68416
smoke,43,3095,3138,0.013080114542958654,0.6002813466506366,Utah,Utah_vs_rest,251,68416
lines,50,3863,3913,0.011702279191978526,0.5995771398241544,Utah,Utah_vs_rest,251,68416
guidelines,47,3534,3581,0.012219001568685606,0.5989547647165769,Utah,Utah_vs_rest,251,68416
games,24,1270,1294,0.020286748036919988,0.5985513095113257,Utah,Utah_vs_rest,251,68416
singularity,6,116,122,0.06549646808801768,0.5975452546645389,Utah,Utah_vs_rest,251,68416
armored,4,54,58,0.09437198151323756,0.5961743761196068,Utah,Utah_vs_rest,251,68416
captivating,43,3118,3161,0.012931528970438144,0.5956189368269754,Utah,Utah_vs_rest,251,68416
etc,53,4236,4289,0.011075358743084962,0.5940339349410533,Utah,Utah_vs_rest,251,68416
details,90,8841,8931,0.007677747790120648,0.5939072998569511,Utah,Utah_vs_rest,251,68416
nixon,3,31,34,0.12226689583685157,0.5936990319199894,Utah,Utah_vs_rest,251,68416
vertical,43,3128,3171,0.01286759652551428,0.5936048310433841,Utah,Utah_vs_rest,251,68416
swim,6,118,124,0.06433359972896646,0.5916239433800602,Utah,Utah_vs_rest,251,68416
directions,9,247,256,0.044877103073933,0.5912227454993974,Utah,Utah_vs_rest,251,68416
fur,43,3145,3188,0.01275982867923453,0.5901987463024745,Utah,Utah_vs_rest,251,68416
face,92,9152,9244,0.007491496223362759,0.5895492498789847,Utah,Utah_vs_rest,251,68416
delicate,44,3264,3308,0.012481280980582987,0.588053128449303,Utah,Utah_vs_rest,251,68416
physical,29,1752,1781,0.01691995952190517,0.5853529869068799,Utah,Utah_vs_rest,251,68416
bonuses,3,32,35,0.11862979221869985,0.5841552979613663,Utah,Utah_vs_rest,251,68416
wooden,44,3286,3330,0.012350298435820584,0.5838012162255016,Utah,Utah_vs_rest,251,68416
distinct,43,3184,3227,0.012516872293960368,0.5824685434178143,Utah,Utah_vs_rest,251,68416
amidst,43,3196,3239,0.012443289553838,0.5801130961323128,Utah,Utah_vs_rest,251,68416
william,43,3197,3240,0.01243718217834644,0.5799172927748708,Utah,Utah_vs_rest,251,68416
generative,43,3203,3246,0.012400616680081633,0.5787440287585696,Utah,Utah_vs_rest,251,68416
charging,7,163,170,0.05374430619674264,0.5777715097074665,Utah,Utah_vs_rest,251,68416
humming,3,33,36,0.11519139221067753,0.5749962315087239,Utah,Utah_vs_rest,251,68416
shop,43,3227,3270,0.012255692008753982,0.57407744749017,Utah,Utah_vs_rest,251,68416
independently,7,165,172,0.05303993668198537,0.5734817634973234,Utah,Utah_vs_rest,251,68416
abide,7,165,172,0.05303993668198537,0.5734817634973234,Utah,Utah_vs_rest,251,68416
medicine,9,260,269,0.042370113356881234,0.5719697919326681,Utah,Utah_vs_rest,251,68416
vibrant,43,3239,3282,0.012184021830051073,0.5717598796218077,Utah,Utah_vs_rest,251,68416
lake,43,3251,3294,0.012112872084523829,0.5694526718212956,Utah,Utah_vs_rest,251,68416
playful,43,3286,3329,0.011908272085754845,0.5627816537813889,Utah,Utah_vs_rest,251,68416
realistic,44,3403,3447,0.01168170693478654,0.5617528025339713,Utah,Utah_vs_rest,251,68416
brazil,8,217,225,0.04546581242371772,0.5615936190830962,Utah,Utah_vs_rest,251,68416
browse,5,92,97,0.06896246259059424,0.561302859705246,Utah,Utah_vs_rest,251,68416
relaxation,4,61,65,0.08356105697431637,0.5579514840122132,Utah,Utah_vs_rest,251,68416
schema,3,35,38,0.10884887382423258,0.5577311137434928,Utah,Utah_vs_rest,251,68416
styles,43,3331,3374,0.01165143170090488,0.5543295210554474,Utah,Utah_vs_rest,251,68416
mutant,4,62,66,0.08220143625331566,0.5529690387796807,Utah,Utah_vs_rest,251,68416
turtles,4,62,66,0.08220143625331566,0.5529690387796807,Utah,Utah_vs_rest,251,68416
colorful,45,3571,3616,0.011204666874045976,0.5518204584280506,Utah,Utah_vs_rest,251,68416
tremendous,5,95,100,0.06669745234494329,0.5510113861710421,Utah,Utah_vs_rest,251,68416
image,94,9850,9944,0.006745525004501651,0.550509667401843,Utah,Utah_vs_rest,251,68416
form,66,6132,6198,0.008527821436321581,0.5496156589784067,Utah,Utah_vs_rest,251,68416
misinformation,3,36,39,0.10591775181038443,0.549580228062093,Utah,Utah_vs_rest,251,68416
misleading,3,36,39,0.10591775181038443,0.549580228062093,Utah,Utah_vs_rest,251,68416
explanation,14,589,603,0.0272194234481411,0.548833166341631,Utah,Utah_vs_rest,251,68416
greenhouse,4,63,67,0.08088188350434677,0.5480927759515931,Utah,Utah_vs_rest,251,68416
similarity,4,63,67,0.08088188350434677,0.5480927759515931,Utah,Utah_vs_rest,251,68416
reliability,5,96,101,0.06597202492031151,0.5476770541549721,Utah,Utah_vs_rest,251,68416
sitting,44,3501,3545,0.011155545269800449,0.5439764574093197,Utah,Utah_vs_rest,251,68416
chat,15,669,684,0.025309507262793574,0.5433535365851704,Utah,Utah_vs_rest,251,68416
phillips,7,181,188,0.04793995643863802,0.5414876698895515,Utah,Utah_vs_rest,251,68416
window,46,3747,3793,0.010731935721437935,0.5412784578445982,Utah,Utah_vs_rest,251,68416
depth,43,3403,3446,0.011254394549933266,0.5410880470718235,Utah,Utah_vs_rest,251,68416
restrictions,9,283,292,0.03847762776460684,0.540845730869754,Utah,Utah_vs_rest,251,68416
demonstrates,7,182,189,0.047649637333611494,0.5396138159580859,Utah,Utah_vs_rest,251,68416
separate,44,3527,3571,0.011020783086424402,0.5393603915522017,Utah,Utah_vs_rest,251,68416
batteries,4,65,69,0.07835609570617308,0.5386435261794379,Utah,Utah_vs_rest,251,68416
significant,23,1341,1364,0.017780752075998052,0.5383989189531786,Utah,Utah_vs_rest,251,68416
safety,20,1078,1098,0.019792158312917252,0.5378754296384548,Utah,Utah_vs_rest,251,68416
reported,10,344,354,0.03467233759255883,0.5362894670669981,Utah,Utah_vs_rest,251,68416
using,95,10163,10258,0.006458910423527975,0.5353513429317379,Utah,Utah_vs_rest,251,68416
concepts,44,3557,3601,0.010867698674104531,0.5340845484888341,Utah,Utah_vs_rest,251,68416
specific,57,5151,5208,0.008968616903147542,0.529892121674257,Utah,Utah_vs_rest,251,68416
implemented,9,294,303,0.036823464976579956,0.5271171820829464,Utah,Utah_vs_rest,251,68416
saturn,3,39,42,0.09794957854624009,0.5268246234782062,Utah,Utah_vs_rest,251,68416
awesome,6,144,150,0.052013084013301736,0.525100355933932,Utah,Utah_vs_rest,251,68416
decor,43,3517,3560,0.010658493890366216,0.5207951643602841,Utah,Utah_vs_rest,251,68416
output,29,1980,2009,0.01416856982973691,0.5203667363801616,Utah,Utah_vs_rest,251,68416
rely,7,193,200,0.0446462088528321,0.5198647962548815,Utah,Utah_vs_rest,251,68416
biomedical,2,18,20,0.13919231999672377,0.5195684688103326,Utah,Utah_vs_rest,251,68416
digital,46,3878,3924,0.010128027510601711,0.5195148570540856,Utah,Utah_vs_rest,251,68416
japanese,43,3532,3575,0.01058290627457481,0.5181836889855299,Utah,Utah_vs_rest,251,68416
sky,46,3889,3935,0.010079141928703628,0.5177273102179165,Utah,Utah_vs_rest,251,68416
create,113,12969,13082,0.005529164106066631,0.5174622552873656,Utah,Utah_vs_rest,251,68416
provisions,4,70,74,0.07263197559747425,0.5166303519833845,Utah,Utah_vs_rest,251,68416
chaos,43,3541,3584,0.01053785644914118,0.5166231491838645,Utah,Utah_vs_rest,251,68416
type,64,6161,6225,0.007978932756517843,0.5153126870581372,Utah,Utah_vs_rest,251,68416
task,46,3906,3952,0.010004125103089123,0.5149765172572576,Utah,Utah_vs_rest,251,68416
academy,8,248,256,0.03911003865969498,0.5147837946425289,Utah,Utah_vs_rest,251,68416
instruction,10,369,379,0.03191390824115281,0.5105348101956849,Utah,Utah_vs_rest,251,68416
tail,43,3578,3621,0.010354997050126435,0.5102569267918065,Utah,Utah_vs_rest,251,68416
collar,43,3584,3627,0.010325694628400939,0.5092319590397956,Utah,Utah_vs_rest,251,68416
elegant,44,3703,3747,0.010157573800610997,0.5091462402350205,Utah,Utah_vs_rest,251,68416
spirit,45,3827,3872,0.009977467186740085,0.5083770680340445,Utah,Utah_vs_rest,251,68416
total,26,1721,1747,0.014834760766344601,0.5081212752527601,Utah,Utah_vs_rest,251,68416
determination,43,3591,3634,0.01029163038349079,0.508038742336224,Utah,Utah_vs_rest,251,68416
change,38,3014,3052,0.01121282627182918,0.5073324529478007,Utah,Utah_vs_rest,251,68416
consistently,8,254,262,0.03805238987229487,0.5066142455522663,Utah,Utah_vs_rest,251,68416
menus,2,19,21,0.13235078697498537,0.5057666245785278,Utah,Utah_vs_rest,251,68416
formulation,2,19,21,0.13235078697498537,0.5057666245785278,Utah,Utah_vs_rest,251,68416
mutually,5,110,115,0.05712798325474289,0.5053836961358099,Utah,Utah_vs_rest,251,68416
event,22,1343,1365,0.016672064472837533,0.5049228077878977,Utah,Utah_vs_rest,251,68416
refund,4,73,77,0.06955030544517449,0.5044070995443095,Utah,Utah_vs_rest,251,68416
abuse,6,155,161,0.047988429678216704,0.5016083418466105,Utah,Utah_vs_rest,251,68416
partnerships,4,74,78,0.06857517008200453,0.5004811038166141,Utah,Utah_vs_rest,251,68416
nonlinear,3,43,46,0.0889201670068811,0.4998661979986072,Utah,Utah_vs_rest,251,68416
bibliography,3,43,46,0.0889201670068811,0.4998661979986072,Utah,Utah_vs_rest,251,68416
one,180,23553,23733,0.0039588441466058555,0.498901464165551,Utah,Utah_vs_rest,251,68416
linked,8,262,270,0.03671481106543695,0.4961088819010572,Utah,Utah_vs_rest,251,68416
pieces,14,673,687,0.023006054270087617,0.49480218323236325,Utah,Utah_vs_rest,251,68416
slightest,5,114,119,0.05497974989669352,0.49460380712295543,Utah,Utah_vs_rest,251,68416
jul,2,20,22,0.12612023601932876,0.4928821305563984,Utah,Utah_vs_rest,251,68416
driving,9,324,333,0.032864072991872106,0.49287226505577686,Utah,Utah_vs_rest,251,68416
physiological,4,76,80,0.06669723284787388,0.4928379444382986,Utah,Utah_vs_rest,251,68416
bonus,6,160,166,0.04633392027052352,0.4916515346598838,Utah,Utah_vs_rest,251,68416
organic,7,211,218,0.04038048904497593,0.4905718290329499,Utah,Utah_vs_rest,251,68416
obey,5,116,121,0.05395840126382012,0.4894013990158116,Utah,Utah_vs_rest,251,68416
satisfy,6,164,170,0.04507982206554573,0.48397917224065623,Utah,Utah_vs_rest,251,68416
mimic,4,79,83,0.06404822106139996,0.48186405584363606,Utah,Utah_vs_rest,251,68416
responses,21,1315,1336,0.016078523028101088,0.4817004846335008,Utah,Utah_vs_rest,251,68416
smallscale,2,21,23,0.1204222136996691,0.4808154382055921,Utah,Utah_vs_rest,251,68416
dunes,2,21,23,0.1204222136996691,0.4808154382055921,Utah,Utah_vs_rest,251,68416
pulsing,2,21,23,0.1204222136996691,0.4808154382055921,Utah,Utah_vs_rest,251,68416
winnings,2,21,23,0.1204222136996691,0.4808154382055921,Utah,Utah_vs_rest,251,68416
scaled,2,21,23,0.1204222136996691,0.4808154382055921,Utah,Utah_vs_rest,251,68416
staircase,2,21,23,0.1204222136996691,0.4808154382055921,Utah,Utah_vs_rest,251,68416
seemed,17,952,969,0.01879372892151565,0.4797252549909774,Utah,Utah_vs_rest,251,68416
retrieve,5,120,125,0.05201287053855985,0.4793468824637747,Utah,Utah_vs_rest,251,68416
air,48,4399,4447,0.008742189743204953,0.47727023652552225,Utah,Utah_vs_rest,251,68416
essay,19,1139,1158,0.01710370122169813,0.4771379094164196,Utah,Utah_vs_rest,251,68416
tip,7,221,228,0.03829962012144961,0.4756894473457516,Utah,Utah_vs_rest,251,68416
bulk,4,81,85,0.06238501660486406,0.4748530721976448,Utah,Utah_vs_rest,251,68416
comply,8,280,288,0.0339752006314189,0.47394198391801584,Utah,Utah_vs_rest,251,68416
reach,45,4050,4095,0.009033139895631592,0.4732568084985415,Utah,Utah_vs_rest,251,68416
free,32,2502,2534,0.011476456505390864,0.47316767669717663,Utah,Utah_vs_rest,251,68416
ghost,7,224,231,0.037710244825353456,0.47139710551036923,Utah,Utah_vs_rest,251,68416
roger,3,48,51,0.07960042903311759,0.47052658933058844,Utah,Utah_vs_rest,251,68416
declarations,2,22,24,0.11519116307709254,0.4694815231996146,Utah,Utah_vs_rest,251,68416
spreadsheet,2,22,24,0.11519116307709254,0.4694815231996146,Utah,Utah_vs_rest,251,68416
prohibited,4,83,87,0.0607975022859204,0.4680698212181077,Utah,Utah_vs_rest,251,68416
neurons,4,83,87,0.0607975022859204,0.4680698212181077,Utah,Utah_vs_rest,251,68416
click,12,565,577,0.023627584696702897,0.4657592556673488,Utah,Utah_vs_rest,251,68416
warm,45,4106,4151,0.008811891735259536,0.46479456460269203,Utah,Utah_vs_rest,251,68416
website,15,813,828,0.01964408662104944,0.4635793930964622,Utah,Utah_vs_rest,251,68416
english,50,4765,4815,0.008131069046210193,0.4618628729631216,Utah,Utah_vs_rest,251,68416
veterans,3,50,53,0.0763589326989571,0.4599111229812964,Utah,Utah_vs_rest,251,68416
apr,3,50,53,0.0763589326989571,0.4599111229812964,Utah,Utah_vs_rest,251,68416
pays,3,50,53,0.0763589326989571,0.4599111229812964,Utah,Utah_vs_rest,251,68416
ingredients,6,178,184,0.04111666346986986,0.45896483522359555,Utah,Utah_vs_rest,251,68416
withdrawing,2,23,25,0.11037187543612248,0.4588072703568659,Utah,Utah_vs_rest,251,68416
condense,2,23,25,0.11037187543612248,0.4588072703568659,Utah,Utah_vs_rest,251,68416
square,43,3896,3939,0.008924624410190596,0.45857086485324644,Utah,Utah_vs_rest,251,68416
dec,4,86,90,0.058547216436277694,0.45829448434751957,Utah,Utah_vs_rest,251,68416
soft,44,4040,4084,0.008711748072647296,0.455781418358279,Utah,Utah_vs_rest,251,68416
securely,4,87,91,0.057829769307911505,0.45513678783475836,Utah,Utah_vs_rest,251,68416
phil,3,51,54,0.07482714666547707,0.45481392708901563,Utah,Utah_vs_rest,251,68416
freely,6,181,187,0.04034405025632637,0.45394227448435426,Utah,Utah_vs_rest,251,68416
commentary,6,182,188,0.04009195174050184,0.4522924871608214,Utah,Utah_vs_rest,251,68416
hands,45,4193,4238,0.008479731498100662,0.4519127342452574,Utah,Utah_vs_rest,251,68416
eating,10,436,446,0.026038215379275087,0.45143982841917085,Utah,Utah_vs_rest,251,68416
outcome,8,302,310,0.031056238788716328,0.4492588634656155,Utah,Utah_vs_rest,251,68416
towering,4,89,93,0.05644071701610365,0.4489644788072315,Utah,Utah_vs_rest,251,68416
filled,44,4087,4131,0.008528794819974372,0.44875649786907895,Utah,Utah_vs_rest,251,68416
surpassed,2,24,26,0.10591752388171827,0.4487294115172491,Utah,Utah_vs_rest,251,68416
user,45,4224,4269,0.008364637620172033,0.44739802076770874,Utah,Utah_vs_rest,251,68416
write,138,17871,18009,0.004072732182128114,0.4471045224371351,Utah,Utah_vs_rest,251,68416
anything,40,3596,3636,0.009050509845354604,0.44680439931466415,Utah,Utah_vs_rest,251,68416
asks,11,518,529,0.023622534167332176,0.44586999077192885,Utah,Utah_vs_rest,251,68416
expression,43,3990,4033,0.008544879899586633,0.4442390261210474,Utah,Utah_vs_rest,251,68416
adoption,4,91,95,0.05510959960096251,0.44297467182767036,Utah,Utah_vs_rest,251,68416
agreement,14,769,783,0.019293008349313467,0.4427244050784934,Utah,Utah_vs_rest,251,68416
biology,7,246,253,0.03381249886081683,0.4420723239778997,Utah,Utah_vs_rest,251,68416
healthy,10,449,459,0.025095836053306897,0.4413306034372878,Utah,Utah_vs_rest,251,68416
accountable,3,54,57,0.07055058628323074,0.44029087672580686,Utah,Utah_vs_rest,251,68416
nexus,3,54,57,0.07055058628323074,0.44029087672580686,Utah,Utah_vs_rest,251,68416
parameter,8,311,319,0.029977479188451284,0.439828424016677,Utah,Utah_vs_rest,251,68416
setting,46,4410,4456,0.008039409043536061,0.43929627066994326,Utah,Utah_vs_rest,251,68416
midday,2,25,27,0.10178812933468429,0.4391928834169162,Utah,Utah_vs_rest,251,68416
entail,2,25,27,0.10178812933468429,0.4391928834169162,Utah,Utah_vs_rest,251,68416
package,11,529,540,0.02299349035388687,0.4384418946811246,Utah,Utah_vs_rest,251,68416
answer,43,4062,4105,0.008265740542840128,0.43352606365954804,Utah,Utah_vs_rest,251,68416
applies,6,194,200,0.03726204334792094,0.43338388919998183,Utah,Utah_vs_rest,251,68416
clear,48,4718,4766,0.007663688029171389,0.43306091241630557,Utah,Utah_vs_rest,251,68416
place,60,6351,6411,0.006601110813472921,0.4325522521773734,Utah,Utah_vs_rest,251,68416
instructions,17,1067,1084,0.01602440598786714,0.43243469983883565,Utah,Utah_vs_rest,251,68416
message,28,2236,2264,0.011087059126735355,0.4320470941573741,Utah,Utah_vs_rest,251,68416
messages,11,539,550,0.022443362767047503,0.43185835655561317,Utah,Utah_vs_rest,251,68416
forbidden,4,95,99,0.05260724752599266,0.4315059934208519,Utah,Utah_vs_rest,251,68416
changes,24,1791,1815,0.012362044180413534,0.4314148350936291,Utah,Utah_vs_rest,251,68416
coursing,2,26,28,0.09794935182249453,0.43014950814975283,Utah,Utah_vs_rest,251,68416
risk,16,985,1001,0.016472806344760116,0.42720863792897207,Utah,Utah_vs_rest,251,68416
real,50,5037,5087,0.00730202641866029,0.42626802306357575,Utah,Utah_vs_rest,251,68416
fire,43,4132,4175,0.00800355940043751,0.4233208877120979,Utah,Utah_vs_rest,251,68416
tunnel,3,58,61,0.06549581080161815,0.4225240613783392,Utah,Utah_vs_rest,251,68416
webpage,3,58,61,0.06549581080161815,0.4225240613783392,Utah,Utah_vs_rest,251,68416
regional,7,263,270,0.031233025134698167,0.42167225874519065,Utah,Utah_vs_rest,251,68416
heres,6,202,208,0.03555562954029412,0.42161387307085246,Utah,Utah_vs_rest,251,68416
dissemination,2,27,29,0.09437152926958703,0.4215569239547879,Utah,Utah_vs_rest,251,68416
notifications,2,27,29,0.09437152926958703,0.4215569239547879,Utah,Utah_vs_rest,251,68416
subscribers,2,27,29,0.09437152926958703,0.4215569239547879,Utah,Utah_vs_rest,251,68416
cheese,7,265,272,0.030950628015862236,0.41938571231042715,Utah,Utah_vs_rest,251,68416
incentives,3,59,62,0.06433294364737385,0.418337035982719,Utah,Utah_vs_rest,251,68416
spotted,3,59,62,0.06433294364737385,0.418337035982719,Utah,Utah_vs_rest,251,68416
forecast,7,268,275,0.03053468809277149,0.41599775106252085,Utah,Utah_vs_rest,251,68416
obliged,2,28,30,0.09102890656787288,0.4133777121098994,Utah,Utah_vs_rest,251,68416
org,2,28,30,0.09102890656787288,0.4133777121098994,Utah,Utah_vs_rest,251,68416
unconditionally,2,28,30,0.09102890656787288,0.4133777121098994,Utah,Utah_vs_rest,251,68416
vintage,43,4216,4259,0.007700286556188374,0.41133673474575827,Utah,Utah_vs_rest,251,68416
column,15,931,946,0.01628244992119754,0.4104945407304639,Utah,Utah_vs_rest,251,68416
pollution,4,103,107,0.048159079314755715,0.410390025017883,Utah,Utah_vs_rest,251,68416
fraudulent,3,61,64,0.062115099027147735,0.4102409181016705,Utah,Utah_vs_rest,251,68416
rates,9,415,424,0.02426426630466949,0.41006106634419554,Utah,Utah_vs_rest,251,68416
weather,8,343,351,0.02658751710122509,0.4089691568858315,Utah,Utah_vs_rest,251,68416
respond,20,1441,1461,0.013056056054130849,0.4088391756812524,Utah,Utah_vs_rest,251,68416
organize,8,344,352,0.026491459030573594,0.40806541566651466,Utah,Utah_vs_rest,251,68416
beautiful,46,4642,4688,0.007276619539657858,0.40778400610075555,Utah,Utah_vs_rest,251,68416
prison,6,213,219,0.033411574922780574,0.4063941008373195,Utah,Utah_vs_rest,251,68416
cryptocurrency,3,62,65,0.061056834450997854,0.4063247672800584,Utah,Utah_vs_rest,251,68416
obtain,8,350,358,0.025926320392995805,0.4027132459218701,Utah,Utah_vs_rest,251,68416
content,46,4695,4741,0.007112808300732354,0.4008401157715186,Utah,Utah_vs_rest,251,68416
indicated,6,218,224,0.032506181783260146,0.3998125071936345,Utah,Utah_vs_rest,251,68416
background,46,4710,4756,0.007067107673802475,0.3988912279686249,Utah,Utah_vs_rest,251,68416
relying,3,64,67,0.05903413217169273,0.39874001642736157,Utah,Utah_vs_rest,251,68416
residual,3,64,67,0.05903413217169273,0.39874001642736157,Utah,Utah_vs_rest,251,68416
walls,9,430,439,0.02318733384540117,0.39866381890957353,Utah,Utah_vs_rest,251,68416
disagreement,2,30,32,0.08496215147558317,0.3981302605947941,Utah,Utah_vs_rest,251,68416
humans,17,1164,1181,0.014106379456180207,0.3972188213457635,Utah,Utah_vs_rest,251,68416
probability,9,433,442,0.02298067622614397,0.39644536019504767,Utah,Utah_vs_rest,251,68416
crystals,4,109,113,0.04523295441550523,0.3959355738902491,Utah,Utah_vs_rest,251,68416
