token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
benson,29,23,52,0.7338467319406892,4.579480419825863,Pennsylvania,Pennsylvania_vs_rest,5486,63181
february,65,182,247,0.3384395034261889,4.548601479397595,Pennsylvania,Pennsylvania_vs_rest,5486,63181
insert,108,510,618,0.21625001844584446,4.5448980789615305,Pennsylvania,Pennsylvania_vs_rest,5486,63181
maid,41,63,104,0.5156282116235147,4.542569813838886,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hartford,19,3,22,1.1515796954077437,4.538203472052197,Pennsylvania,Pennsylvania_vs_rest,5486,63181
stadiums,19,3,22,1.1515796954077437,4.538203472052197,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ford,39,57,96,0.5317247029476171,4.50301292042429,Pennsylvania,Pennsylvania_vs_rest,5486,63181
catgirl,18,2,20,1.203426930348499,4.492077490633143,Pennsylvania,Pennsylvania_vs_rest,5486,63181
game,310,3321,3631,0.08933763812041295,4.480420894340918,Pennsylvania,Pennsylvania_vs_rest,5486,63181
philadelphia,39,58,97,0.5261176088498924,4.477871703992344,Pennsylvania,Pennsylvania_vs_rest,5486,63181
benny,25,16,41,0.8034882642314809,4.443614525251796,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mack,23,12,35,0.8671797514293154,4.418525897512534,Pennsylvania,Pennsylvania_vs_rest,5486,63181
championships,21,8,29,0.9579889879311629,4.417603717788119,Pennsylvania,Pennsylvania_vs_rest,5486,63181
unknowingly,31,33,64,0.6360520161384429,4.406458547700221,Pennsylvania,Pennsylvania_vs_rest,5486,63181
toledo,18,3,21,1.1423910338929222,4.403342180811067,Pennsylvania,Pennsylvania_vs_rest,5486,63181
jones,62,178,240,0.3318381364527063,4.3939150877588125,Pennsylvania,Pennsylvania_vs_rest,5486,63181
man,313,3459,3772,0.08587681448784235,4.387576160975156,Pennsylvania,Pennsylvania_vs_rest,5486,63181
frat,30,31,61,0.6459568087840779,4.369105637103527,Pennsylvania,Pennsylvania_vs_rest,5486,63181
pamela,22,11,33,0.880027664315115,4.350973221797391,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vegas,36,52,88,0.5355263118479581,4.342638824140623,Pennsylvania,Pennsylvania_vs_rest,5486,63181
recap,35,49,84,0.5456613158841837,4.324363537646672,Pennsylvania,Pennsylvania_vs_rest,5486,63181
csu,18,4,22,1.0876661283344653,4.317579131936352,Pennsylvania,Pennsylvania_vs_rest,5486,63181
keywords,63,193,256,0.3150609140978222,4.302614442957304,Pennsylvania,Pennsylvania_vs_rest,5486,63181
meyer,20,8,28,0.9445657321382335,4.284147470042428,Pennsylvania,Pennsylvania_vs_rest,5486,63181
athletics,24,17,41,0.7708288080583507,4.267524828133127,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dayton,17,3,20,1.1323066793659766,4.2643537457478455,Pennsylvania,Pennsylvania_vs_rest,5486,63181
campbell,22,13,35,0.8287343581894095,4.230373777597891,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bernie,19,7,26,0.9670383583987778,4.219486741364078,Pennsylvania,Pennsylvania_vs_rest,5486,63181
willie,19,7,26,0.9670383583987778,4.219486741364078,Pennsylvania,Pennsylvania_vs_rest,5486,63181
record,111,628,739,0.1817639626146086,4.161200631467065,Pennsylvania,Pennsylvania_vs_rest,5486,63181
srs,18,6,24,0.9933554371248015,4.155503931913023,Pennsylvania,Pennsylvania_vs_rest,5486,63181
seductively,20,10,30,0.8800271992623703,4.148488001513514,Pennsylvania,Pennsylvania_vs_rest,5486,63181
seed,71,269,340,0.2636690836736726,4.130367371455565,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hypnotized,17,5,22,1.024607751037724,4.092605228634326,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cheryl,20,11,31,0.8510396565199692,4.0843039713277545,Pennsylvania,Pennsylvania_vs_rest,5486,63181
warehouse,44,101,145,0.3933042441425414,4.066141240046826,Pennsylvania,Pennsylvania_vs_rest,5486,63181
arlington,22,16,38,0.7622445993133304,4.063632596830623,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cowboys,16,4,20,1.062347849429555,4.031326645894803,Pennsylvania,Pennsylvania_vs_rest,5486,63181
purdue,25,25,50,0.6568847372187605,4.022581065020443,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tech,84,396,480,0.2165846134751508,4.011787856290923,Pennsylvania,Pennsylvania_vs_rest,5486,63181
boston,48,127,175,0.3536343083909408,4.005259354849494,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sec,50,141,191,0.33655190765975007,3.976969943377365,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dialogue,224,2296,2520,0.09439128116876105,3.94644700899348,Pennsylvania,Pennsylvania_vs_rest,5486,63181
heist,16,5,21,1.009704110074848,3.945584832192559,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tampa,16,5,21,1.009704110074848,3.945584832192559,Pennsylvania,Pennsylvania_vs_rest,5486,63181
coach,53,163,216,0.3140656949105054,3.939387871470862,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sun,151,1192,1343,0.12817101085225246,3.9296643448572772,Pennsylvania,Pennsylvania_vs_rest,5486,63181
remembering,36,70,106,0.442230125779572,3.9204441427098065,Pennsylvania,Pennsylvania_vs_rest,5486,63181
changes,181,1634,1815,0.10997287795493094,3.9103309391441328,Pennsylvania,Pennsylvania_vs_rest,5486,63181
elite,52,162,214,0.31079745618162136,3.879222430242624,Pennsylvania,Pennsylvania_vs_rest,5486,63181
diego,41,97,138,0.38468837378712983,3.877656521649144,Pennsylvania,Pennsylvania_vs_rest,5486,63181
burstiness,32,55,87,0.4801826449013866,3.8637040988694493,Pennsylvania,Pennsylvania_vs_rest,5486,63181
denver,23,23,46,0.6568842780333934,3.858321518237835,Pennsylvania,Pennsylvania_vs_rest,5486,63181
velvet,50,152,202,0.3170220529119465,3.8464054672393497,Pennsylvania,Pennsylvania_vs_rest,5486,63181
atlanta,25,30,55,0.5962600860573453,3.8277910502571704,Pennsylvania,Pennsylvania_vs_rest,5486,63181
western,111,721,832,0.15802336370349757,3.82772374018395,Pennsylvania,Pennsylvania_vs_rest,5486,63181
irvine,19,13,32,0.7820465378338373,3.823739752820067,Pennsylvania,Pennsylvania_vs_rest,5486,63181
detail,130,957,1087,0.13838413578581488,3.8220524391520794,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cleveland,16,7,23,0.9192469881810208,3.7853025831563456,Pennsylvania,Pennsylvania_vs_rest,5486,63181
charlie,53,182,235,0.2867646672317292,3.742789073860304,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sweet,107,701,808,0.15662168608981908,3.7380125416038825,Pennsylvania,Pennsylvania_vs_rest,5486,63181
span,53,184,237,0.2841384864562091,3.7233624041565374,Pennsylvania,Pennsylvania_vs_rest,5486,63181
minnesota,24,30,54,0.5827765002580811,3.706222328405042,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tags,70,325,395,0.21967976639008846,3.6925263875029986,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tied,60,241,301,0.2505036678669743,3.6874272283884477,Pennsylvania,Pennsylvania_vs_rest,5486,63181
finals,21,21,42,0.6568838188486925,3.686751289571229,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sudan,21,21,42,0.6568838188486925,3.686751289571229,Pennsylvania,Pennsylvania_vs_rest,5486,63181
diarrhea,18,13,31,0.7645138236114111,3.6810205884903833,Pennsylvania,Pennsylvania_vs_rest,5486,63181
abc,41,110,151,0.34986297050447845,3.679762135242971,Pennsylvania,Pennsylvania_vs_rest,5486,63181
wyoming,27,42,69,0.5117030985262634,3.6713854290159973,Pennsylvania,Pennsylvania_vs_rest,5486,63181
carol,25,35,60,0.5456590434185298,3.654739022215032,Pennsylvania,Pennsylvania_vs_rest,5486,63181
remembers,35,79,114,0.3981428919740999,3.650881209890078,Pennsylvania,Pennsylvania_vs_rest,5486,63181
lawnmower,16,9,25,0.8440942540630942,3.6390808051499492,Pennsylvania,Pennsylvania_vs_rest,5486,63181
trojans,15,7,22,0.900504570911,3.630896044000858,Pennsylvania,Pennsylvania_vs_rest,5486,63181
matt,47,152,199,0.30143448459455513,3.6251575099428823,Pennsylvania,Pennsylvania_vs_rest,5486,63181
asks,81,448,529,0.18586774647596727,3.6018678052733706,Pennsylvania,Pennsylvania_vs_rest,5486,63181
contest,33,72,105,0.4079902976690768,3.5926981871590784,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sunday,44,136,180,0.3127923978870406,3.581185851163213,Pennsylvania,Pennsylvania_vs_rest,5486,63181
league,77,412,489,0.1919835312582414,3.579476617530593,Pennsylvania,Pennsylvania_vs_rest,5486,63181
coastal,32,68,100,0.4157240762798029,3.574260125074218,Pennsylvania,Pennsylvania_vs_rest,5486,63181
champions,28,50,78,0.468294127074552,3.565896224055596,Pennsylvania,Pennsylvania_vs_rest,5486,63181
murray,21,24,45,0.6124320386704554,3.557030025240771,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sos,15,8,23,0.8604814376251628,3.555409315595115,Pennsylvania,Pennsylvania_vs_rest,5486,63181
standin,14,6,20,0.9251462452571051,3.551083610205422,Pennsylvania,Pennsylvania_vs_rest,5486,63181
insanely,14,6,20,0.9251462452571051,3.551083610205422,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cardinals,14,6,20,0.9251462452571051,3.551083610205422,Pennsylvania,Pennsylvania_vs_rest,5486,63181
second,210,2377,2587,0.08325005310469447,3.521176518970127,Pennsylvania,Pennsylvania_vs_rest,5486,63181
michael,73,384,457,0.19517927961516612,3.519256456431091,Pennsylvania,Pennsylvania_vs_rest,5486,63181
saying,118,914,1032,0.1308873789592191,3.518986762316795,Pennsylvania,Pennsylvania_vs_rest,5486,63181
morris,23,32,55,0.5476849332467744,3.5123335267459352,Pennsylvania,Pennsylvania_vs_rest,5486,63181
galloway,20,22,42,0.6251348792036726,3.5081187843430808,Pennsylvania,Pennsylvania_vs_rest,5486,63181
gus,16,11,27,0.7804966562035336,3.5055370656028693,Pennsylvania,Pennsylvania_vs_rest,5486,63181
finishing,35,88,123,0.36762362166583173,3.494298463624957,Pennsylvania,Pennsylvania_vs_rest,5486,63181
kyle,22,29,51,0.5653168138317479,3.492630246569087,Pennsylvania,Pennsylvania_vs_rest,5486,63181
week,137,1199,1336,0.11401172332611864,3.4799740789487936,Pennsylvania,Pennsylvania_vs_rest,5486,63181
wyatt,14,7,21,0.880025804107273,3.4708685788566807,Pennsylvania,Pennsylvania_vs_rest,5486,63181
seattle,28,54,82,0.44471075346273814,3.467974331723404,Pennsylvania,Pennsylvania_vs_rest,5486,63181
auburn,18,17,35,0.6759313309128157,3.4629604734704693,Pennsylvania,Pennsylvania_vs_rest,5486,63181
emulator,17,15,32,0.6985556086203921,3.4214668485435453,Pennsylvania,Pennsylvania_vs_rest,5486,63181
eastern,57,257,314,0.22570376361447586,3.3846857934230234,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tournaments,20,25,45,0.5827755877570127,3.383297323146261,Pennsylvania,Pennsylvania_vs_rest,5486,63181
las,28,58,86,0.42327039874911243,3.3763053431951477,Pennsylvania,Pennsylvania_vs_rest,5486,63181
slowly,93,642,735,0.14824778451911058,3.3710566701103817,Pennsylvania,Pennsylvania_vs_rest,5486,63181
changing,79,480,559,0.16921907486107735,3.364347894681157,Pennsylvania,Pennsylvania_vs_rest,5486,63181
national,129,1135,1264,0.11331042521408996,3.363770729604644,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hypnotize,15,11,26,0.7595366188360124,3.3496097034604153,Pennsylvania,Pennsylvania_vs_rest,5486,63181
raiders,15,11,26,0.7595366188360124,3.3496097034604153,Pennsylvania,Pennsylvania_vs_rest,5486,63181
nevada,19,23,42,0.59336993046551,3.328601906229222,Pennsylvania,Pennsylvania_vs_rest,5486,63181
villain,48,190,238,0.25375779983484215,3.3225780783138346,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mountain,62,313,375,0.2030361165789767,3.3191889390354805,Pennsylvania,Pennsylvania_vs_rest,5486,63181
title,170,1822,1992,0.08926355219747428,3.315790326002915,Pennsylvania,Pennsylvania_vs_rest,5486,63181
nebraska,29,66,95,0.39576263906326936,3.312349417523127,Pennsylvania,Pennsylvania_vs_rest,5486,63181
lonely,36,107,143,0.32281173405286445,3.2969866336468123,Pennsylvania,Pennsylvania_vs_rest,5486,63181
madison,26,52,78,0.43374126290397896,3.296940858763874,Pennsylvania,Pennsylvania_vs_rest,5486,63181
diaper,29,67,96,0.39144896906931237,3.2925146684468687,Pennsylvania,Pennsylvania_vs_rest,5486,63181
acronyms,17,18,35,0.6378346996413171,3.26778217320228,Pennsylvania,Pennsylvania_vs_rest,5486,63181
gilbert,14,10,24,0.7681078702951893,3.253772795047482,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hawaii,31,80,111,0.36043945676092726,3.252902644276435,Pennsylvania,Pennsylvania_vs_rest,5486,63181
saint,34,98,132,0.3307949073953331,3.2480984482014645,Pennsylvania,Pennsylvania_vs_rest,5486,63181
australia,41,146,187,0.27809093350393255,3.235153856737451,Pennsylvania,Pennsylvania_vs_rest,5486,63181
california,71,422,493,0.1730234253210341,3.2319967654209285,Pennsylvania,Pennsylvania_vs_rest,5486,63181
pitt,13,8,21,0.815946706093257,3.227973615684186,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tbs,15,13,28,0.7045105020265101,3.2275574737273827,Pennsylvania,Pennsylvania_vs_rest,5486,63181
teams,76,479,555,0.1630098895055312,3.2268723305461244,Pennsylvania,Pennsylvania_vs_rest,5486,63181
seductive,35,106,141,0.31798227488744857,3.2235732175998244,Pennsylvania,Pennsylvania_vs_rest,5486,63181
center,157,1668,1825,0.09025165178169914,3.20932881333385,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bobby,29,72,101,0.37112825918693737,3.197403440877958,Pennsylvania,Pennsylvania_vs_rest,5486,63181
collegiate,14,11,25,0.7369249369891318,3.1884247757788606,Pennsylvania,Pennsylvania_vs_rest,5486,63181
myers,14,11,25,0.7369249369891318,3.1884247757788606,Pennsylvania,Pennsylvania_vs_rest,5486,63181
johns,25,52,77,0.4220449876779018,3.1852806101651443,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ave,24,48,72,0.4337408154546054,3.1675950498023036,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rhyming,16,17,33,0.63667995770302,3.1672812050026846,Pennsylvania,Pennsylvania_vs_rest,5486,63181
antonio,27,63,90,0.3886209985277187,3.1643391722332734,Pennsylvania,Pennsylvania_vs_rest,5486,63181
butler,20,31,51,0.5128441544727078,3.1635579540642884,Pennsylvania,Pennsylvania_vs_rest,5486,63181
manning,13,9,22,0.7782428625984341,3.155426348770899,Pennsylvania,Pennsylvania_vs_rest,5486,63181
joe,42,162,204,0.2595861386310627,3.1485738451001875,Pennsylvania,Pennsylvania_vs_rest,5486,63181
automatic,41,157,198,0.2612334924309838,3.12211403114174,Pennsylvania,Pennsylvania_vs_rest,5486,63181
midwest,16,18,34,0.6176619459979484,3.118440294518048,Pennsylvania,Pennsylvania_vs_rest,5486,63181
southeastern,15,15,30,0.6568824412985776,3.1158670042130385,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rank,52,253,305,0.21026657616914513,3.1024936659132605,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rite,14,13,27,0.6815748301672198,3.0668529906212,Pennsylvania,Pennsylvania_vs_rest,5486,63181
giant,58,318,376,0.18746336176559453,3.0632782765159954,Pennsylvania,Pennsylvania_vs_rest,5486,63181
legion,24,53,77,0.4044704038091087,3.0493910528503143,Pennsylvania,Pennsylvania_vs_rest,5486,63181
generals,27,69,96,0.3631238313802623,3.048267221134687,Pennsylvania,Pennsylvania_vs_rest,5486,63181
optimized,41,165,206,0.25007395704616187,3.0451568003536575,Pennsylvania,Pennsylvania_vs_rest,5486,63181
saturday,41,166,207,0.24873800367812038,3.0358240745998213,Pennsylvania,Pennsylvania_vs_rest,5486,63181
referee,20,35,55,0.4745619444249254,3.0353083951951643,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rivalry,48,226,274,0.21683242045338424,3.034598557309283,Pennsylvania,Pennsylvania_vs_rest,5486,63181
peel,15,17,32,0.6152097331593218,3.013245732953226,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hour,78,559,637,0.14243869174539725,3.013118717907322,Pennsylvania,Pennsylvania_vs_rest,5486,63181
usa,80,586,666,0.13912244464300905,3.007952935212225,Pennsylvania,Pennsylvania_vs_rest,5486,63181
montana,23,50,73,0.4090479556634641,3.0035878668816895,Pennsylvania,Pennsylvania_vs_rest,5486,63181
chris,37,139,176,0.26560642062460715,2.994102656389208,Pennsylvania,Pennsylvania_vs_rest,5486,63181
department,92,754,846,0.12288727695685253,2.988288493074099,Pennsylvania,Pennsylvania_vs_rest,5486,63181
babe,16,21,37,0.5667315445489933,2.9824133078118877,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cole,21,42,63,0.4337401442823037,2.963009269120652,Pennsylvania,Pennsylvania_vs_rest,5486,63181
notes,89,726,815,0.12353821906931195,2.948814402940508,Pennsylvania,Pennsylvania_vs_rest,5486,63181
painter,20,38,58,0.44924411883304316,2.947071646075629,Pennsylvania,Pennsylvania_vs_rest,5486,63181
loving,55,308,363,0.18360243598247195,2.94655057704921,Pennsylvania,Pennsylvania_vs_rest,5486,63181
named,144,1613,1757,0.08437076161517254,2.9413822700164216,Pennsylvania,Pennsylvania_vs_rest,5486,63181
appeared,50,259,309,0.19809022038147717,2.9379510812206426,Pennsylvania,Pennsylvania_vs_rest,5486,63181
maryland,21,43,64,0.42670611175575246,2.9368353612804685,Pennsylvania,Pennsylvania_vs_rest,5486,63181
asu,12,10,22,0.7175063860810891,2.9131862450865404,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tba,25,65,90,0.3583915139015925,2.911994865903936,Pennsylvania,Pennsylvania_vs_rest,5486,63181
winning,56,326,382,0.17666508695607774,2.9061103875164975,Pennsylvania,Pennsylvania_vs_rest,5486,63181
orlando,19,35,54,0.4587063371734388,2.9049165857307493,Pennsylvania,Pennsylvania_vs_rest,5486,63181
raymond,13,13,26,0.6568819821165341,2.9007122917263373,Pennsylvania,Pennsylvania_vs_rest,5486,63181
saxon,13,13,26,0.6568819821165341,2.9007122917263373,Pennsylvania,Pennsylvania_vs_rest,5486,63181
charleston,16,23,39,0.5370814299920337,2.8995085597865073,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hancock,17,27,44,0.505076828920469,2.8931075015897134,Pennsylvania,Pennsylvania_vs_rest,5486,63181
fence,20,40,60,0.4337399205586703,2.891599470391135,Pennsylvania,Pennsylvania_vs_rest,5486,63181
jargon,19,36,55,0.4500888465752748,2.875364026187504,Pennsylvania,Pennsylvania_vs_rest,5486,63181
listings,16,24,40,0.5233512313108104,2.860135626957977,Pennsylvania,Pennsylvania_vs_rest,5486,63181
taunt,12,11,23,0.6858692952684606,2.848329948849878,Pennsylvania,Pennsylvania_vs_rest,5486,63181
whitney,12,11,23,0.6858692952684606,2.848329948849878,Pennsylvania,Pennsylvania_vs_rest,5486,63181
nashville,13,14,27,0.6321893636567495,2.8446353280005017,Pennsylvania,Pennsylvania_vs_rest,5486,63181
baptist,17,29,46,0.48252944290510946,2.8234830272999716,Pennsylvania,Pennsylvania_vs_rest,5486,63181
santa,32,117,149,0.27188656800663047,2.821721172610055,Pennsylvania,Pennsylvania_vs_rest,5486,63181
nbc,14,18,32,0.5735005792908989,2.8071276527129934,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bowel,14,18,32,0.5735005792908989,2.8071276527129934,Pennsylvania,Pennsylvania_vs_rest,5486,63181
year,208,2997,3205,0.05963024662375549,2.797860044948838,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bowling,17,30,47,0.47196048568658,2.7901749326739296,Pennsylvania,Pennsylvania_vs_rest,5486,63181
wisconsin,17,30,47,0.47196048568658,2.7901749326739296,Pennsylvania,Pennsylvania_vs_rest,5486,63181
davis,23,60,83,0.35747852472898245,2.7891459130507563,Pennsylvania,Pennsylvania_vs_rest,5486,63181
northwestern,12,12,24,0.6568817525257646,2.7869132498920304,Pennsylvania,Pennsylvania_vs_rest,5486,63181
osu,12,12,24,0.6568817525257646,2.7869132498920304,Pennsylvania,Pennsylvania_vs_rest,5486,63181
paws,16,26,42,0.4978179175669979,2.785182798959534,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mundane,23,61,84,0.3529791470490231,2.7696485845733423,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hes,87,768,855,0.11286868361262137,2.7555892795250587,Pennsylvania,Pennsylvania_vs_rest,5486,63181
connecticut,15,23,38,0.5163004437225922,2.7494949410089826,Pennsylvania,Pennsylvania_vs_rest,5486,63181
april,67,493,560,0.13843990902826064,2.744445560202781,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sams,18,36,54,0.43373947311211225,2.743209292311272,Pennsylvania,Pennsylvania_vs_rest,5486,63181
win,78,643,721,0.12207769800210855,2.7402402828182466,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hearts,55,349,404,0.16187488208320033,2.7335812443549803,Pennsylvania,Pennsylvania_vs_rest,5486,63181
licensing,23,63,86,0.3442856195531032,2.7315893653882144,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dallas,17,32,49,0.4520883997959828,2.726334713875414,Pennsylvania,Pennsylvania_vs_rest,5486,63181
schools,59,398,457,0.15189585072318224,2.7248028907513127,Pennsylvania,Pennsylvania_vs_rest,5486,63181
weaver,21,52,73,0.37186468187240784,2.7238413514998605,Pennsylvania,Pennsylvania_vs_rest,5486,63181
employee,53,329,382,0.16556314752597778,2.719886580023718,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mcbride,15,25,40,0.48982829794189975,2.6735682262290004,Pennsylvania,Pennsylvania_vs_rest,5486,63181
