token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
behind,11,1532,1543,0.00816441200029594,0.2623187832841477,Iowa,Iowa_vs_rest,176,68491
solutions,7,727,734,0.011760629276233558,0.2607690920118231,Iowa,Iowa_vs_rest,176,68491
numbered,2,76,78,0.0357094960599138,0.2591081935938618,Iowa,Iowa_vs_rest,176,68491
cosmos,3,163,166,0.02447663598329619,0.2586296779179748,Iowa,Iowa_vs_rest,176,68491
solve,7,737,744,0.011569249141004434,0.2582590661039727,Iowa,Iowa_vs_rest,176,68491
calls,6,566,572,0.013182491900455062,0.25809163071064517,Iowa,Iowa_vs_rest,176,68491
stylize,1,20,21,0.06810562976219536,0.2577009426590947,Iowa,Iowa_vs_rest,176,68491
differentiable,1,20,21,0.06810562976219536,0.2577009426590947,Iowa,Iowa_vs_rest,176,68491
darkly,1,20,21,0.06810562976219536,0.2577009426590947,Iowa,Iowa_vs_rest,176,68491
elden,1,20,21,0.06810562976219536,0.2577009426590947,Iowa,Iowa_vs_rest,176,68491
coincide,1,20,21,0.06810562976219536,0.2577009426590947,Iowa,Iowa_vs_rest,176,68491
subsets,1,20,21,0.06810562976219536,0.2577009426590947,Iowa,Iowa_vs_rest,176,68491
remove,6,571,577,0.013046845342154612,0.25654420074031536,Iowa,Iowa_vs_rest,176,68491
blocked,2,78,80,0.034759677219488694,0.25539099711832214,Iowa,Iowa_vs_rest,176,68491
observer,2,78,80,0.034759677219488694,0.25539099711832214,Iowa,Iowa_vs_rest,176,68491
updating,2,78,80,0.034759677219488694,0.25539099711832214,Iowa,Iowa_vs_rest,176,68491
specifically,6,586,592,0.012653619480717637,0.2520092760384947,Iowa,Iowa_vs_rest,176,68491
transcendence,2,80,82,0.033855925775675644,0.25180496588268747,Iowa,Iowa_vs_rest,176,68491
perceives,1,21,22,0.06492934293501484,0.2513432265955069,Iowa,Iowa_vs_rest,176,68491
incomprehensible,1,21,22,0.06492934293501484,0.2513432265955069,Iowa,Iowa_vs_rest,176,68491
messagebox,1,21,22,0.06492934293501484,0.2513432265955069,Iowa,Iowa_vs_rest,176,68491
graphing,1,21,22,0.06492934293501484,0.2513432265955069,Iowa,Iowa_vs_rest,176,68491
attaching,1,21,22,0.06492934293501484,0.2513432265955069,Iowa,Iowa_vs_rest,176,68491
moves,6,590,596,0.012552093858214874,0.2508262648404719,Iowa,Iowa_vs_rest,176,68491
recognizes,2,82,84,0.03299496924425327,0.24834231609470797,Iowa,Iowa_vs_rest,176,68491
subjective,2,82,84,0.03299496924425327,0.24834231609470797,Iowa,Iowa_vs_rest,176,68491
amid,2,82,84,0.03299496924425327,0.24834231609470797,Iowa,Iowa_vs_rest,176,68491
starttime,2,82,84,0.03299496924425327,0.24834231609470797,Iowa,Iowa_vs_rest,176,68491
correct,10,1410,1420,0.008034600138119075,0.24763994839204043,Iowa,Iowa_vs_rest,176,68491
front,10,1414,1424,0.008005029326668023,0.24707458611099736,Iowa,Iowa_vs_rest,176,68491
hacking,2,83,85,0.03257960018988193,0.24665500216843975,Iowa,Iowa_vs_rest,176,68491
class,17,3261,3278,0.0052597363364013106,0.24619671296794138,Iowa,Iowa_vs_rest,176,68491
youtube,6,608,614,0.012111559059144739,0.24563298505417774,Iowa,Iowa_vs_rest,176,68491
gaussian,1,22,23,0.06202658286829177,0.24539470544890343,Iowa,Iowa_vs_rest,176,68491
inland,1,22,23,0.06202658286829177,0.24539470544890343,Iowa,Iowa_vs_rest,176,68491
usergenerated,1,22,23,0.06202658286829177,0.24539470544890343,Iowa,Iowa_vs_rest,176,68491
carve,1,22,23,0.06202658286829177,0.24539470544890343,Iowa,Iowa_vs_rest,176,68491
represent,6,615,621,0.011947120506341946,0.24366874283051826,Iowa,Iowa_vs_rest,176,68491
category,4,303,307,0.016969813209549045,0.24355236935866176,Iowa,Iowa_vs_rest,176,68491
crystal,10,1440,1450,0.007816788859610568,0.24344962063116507,Iowa,Iowa_vs_rest,176,68491
sovereignty,2,85,87,0.031777353039785794,0.24336420009252477,Iowa,Iowa_vs_rest,176,68491
video,12,1928,1940,0.006754053567117779,0.2432686515306541,Iowa,Iowa_vs_rest,176,68491
three,17,3330,3347,0.005099746005182482,0.24120080036739672,Iowa,Iowa_vs_rest,176,68491
reflection,4,308,312,0.016658591702046976,0.2410125987391176,Iowa,Iowa_vs_rest,176,68491
swing,2,87,89,0.0310109707823365,0.24017995614983628,Iowa,Iowa_vs_rest,176,68491
box,10,1464,1474,0.007648912450930467,0.2401779685048013,Iowa,Iowa_vs_rest,176,68491
movement,8,1018,1026,0.009162644182499236,0.24009727392272573,Iowa,Iowa_vs_rest,176,68491
filenotfounderror,1,23,24,0.05936346504004675,0.23981256145089422,Iowa,Iowa_vs_rest,176,68491
vantage,1,23,24,0.05936346504004675,0.23981256145089422,Iowa,Iowa_vs_rest,176,68491
grandeur,1,23,24,0.05936346504004675,0.23981256145089422,Iowa,Iowa_vs_rest,176,68491
switch,5,468,473,0.013303627267886142,0.23685776715931664,Iowa,Iowa_vs_rest,176,68491
truth,7,831,838,0.009993076929267986,0.23668629797091706,Iowa,Iowa_vs_rest,176,68491
mathematics,3,189,192,0.020835844636382106,0.23663537157764095,Iowa,Iowa_vs_rest,176,68491
implement,6,643,649,0.01132475774173436,0.23610101355428248,Iowa,Iowa_vs_rest,176,68491
messing,1,24,25,0.05691148138399882,0.23456001059490839,Iowa,Iowa_vs_rest,176,68491
accomplishing,1,24,25,0.05691148138399882,0.23456001059490839,Iowa,Iowa_vs_rest,176,68491
harmonic,1,24,25,0.05691148138399882,0.23456001059490839,Iowa,Iowa_vs_rest,176,68491
pros,2,91,93,0.029576591660275042,0.2341082604518643,Iowa,Iowa_vs_rest,176,68491
classical,3,193,196,0.02036114067056438,0.23362256088274944,Iowa,Iowa_vs_rest,176,68491
candidates,3,195,198,0.020130954936924184,0.2321482734695941,Iowa,Iowa_vs_rest,176,68491
removed,4,328,332,0.015507172923372892,0.23138998986880197,Iowa,Iowa_vs_rest,176,68491
removes,2,93,95,0.028904472524690306,0.23121042400684394,Iowa,Iowa_vs_rest,176,68491
timetime,2,93,95,0.028904472524690306,0.23121042400684394,Iowa,Iowa_vs_rest,176,68491
base,12,2050,2062,0.006206674974086113,0.2304543840810839,Iowa,Iowa_vs_rest,176,68491
shifting,2,94,96,0.028578862952612027,0.22979392346056374,Iowa,Iowa_vs_rest,176,68491
hatched,1,25,26,0.054646474344385965,0.2296052511834739,Iowa,Iowa_vs_rest,176,68491
amplitude,1,25,26,0.054646474344385965,0.2296052511834739,Iowa,Iowa_vs_rest,176,68491
sublime,1,25,26,0.054646474344385965,0.2296052511834739,Iowa,Iowa_vs_rest,176,68491
vibration,1,25,26,0.054646474344385965,0.2296052511834739,Iowa,Iowa_vs_rest,176,68491
gauss,1,25,26,0.054646474344385965,0.2296052511834739,Iowa,Iowa_vs_rest,176,68491
addresses,3,200,203,0.01957526354648209,0.22855204140480015,Iowa,Iowa_vs_rest,176,68491
simplified,2,95,97,0.02825993414060335,0.22839829762377484,Iowa,Iowa_vs_rest,176,68491
reveals,3,201,204,0.01946738245370838,0.22784763984901912,Iowa,Iowa_vs_rest,176,68491
equation,5,497,502,0.012392247453185234,0.2272606868149382,Iowa,Iowa_vs_rest,176,68491
confined,2,96,98,0.027947482549828706,0.22702301831911328,Iowa,Iowa_vs_rest,176,68491
electron,4,339,343,0.014930965588517253,0.2264316503263749,Iowa,Iowa_vs_rest,176,68491
governed,2,97,99,0.02764131282707538,0.22566757599763654,Iowa,Iowa_vs_rest,176,68491
gallon,1,26,27,0.052547837278703824,0.22492062799637547,Iowa,Iowa_vs_rest,176,68491
snakelike,1,26,27,0.052547837278703824,0.22492062799637547,Iowa,Iowa_vs_rest,176,68491
photon,1,26,27,0.052547837278703824,0.22492062799637547,Iowa,Iowa_vs_rest,176,68491
hooked,1,26,27,0.052547837278703824,0.22492062799637547,Iowa,Iowa_vs_rest,176,68491
translates,1,26,27,0.052547837278703824,0.22492062799637547,Iowa,Iowa_vs_rest,176,68491
multidimensional,1,26,27,0.052547837278703824,0.22492062799637547,Iowa,Iowa_vs_rest,176,68491
ahead,6,693,699,0.010337147934484037,0.223622599894875,Iowa,Iowa_vs_rest,176,68491
purpose,9,1350,1359,0.007406904500506073,0.223312966443974,Iowa,Iowa_vs_rest,176,68491
snake,3,210,213,0.018541881254410697,0.22171773107275144,Iowa,Iowa_vs_rest,176,68491
denying,1,27,28,0.05059788500086171,0.22048196170316237,Iowa,Iowa_vs_rest,176,68491
histories,1,27,28,0.05059788500086171,0.22048196170316237,Iowa,Iowa_vs_rest,176,68491
rises,2,102,104,0.026198378495159602,0.2191712870810392,Iowa,Iowa_vs_rest,176,68491
override,3,215,218,0.018060624088251487,0.21846605391402982,Iowa,Iowa_vs_rest,176,68491
mail,4,359,363,0.013972544473149995,0.217953170843614,Iowa,Iowa_vs_rest,176,68491
touches,2,103,105,0.02592620752453101,0.21792510927017775,Iowa,Iowa_vs_rest,176,68491
realities,2,103,105,0.02592620752453101,0.21792510927017775,Iowa,Iowa_vs_rest,176,68491
approximately,4,360,364,0.013927380685933244,0.21754610894359871,Iowa,Iowa_vs_rest,176,68491
load,4,362,366,0.0138377915269281,0.2167365545312727,Iowa,Iowa_vs_rest,176,68491
quantum,4,362,366,0.0138377915269281,0.2167365545312727,Iowa,Iowa_vs_rest,176,68491
cons,2,104,106,0.02565914876196196,0.2166956582186224,Iowa,Iowa_vs_rest,176,68491
surveillance,2,104,106,0.02565914876196196,0.2166956582186224,Iowa,Iowa_vs_rest,176,68491
practices,7,933,940,0.008638722294852741,0.216655060353831,Iowa,Iowa_vs_rest,176,68491
walk,6,724,730,0.00979263398370378,0.2164704277529399,Iowa,Iowa_vs_rest,176,68491
awakens,1,28,29,0.048781353665704685,0.21626800625145318,Iowa,Iowa_vs_rest,176,68491
package,5,535,540,0.01134586108264024,0.21576571550789503,Iowa,Iowa_vs_rest,176,68491
starting,8,1166,1174,0.007693469575327683,0.2155977537850447,Iowa,Iowa_vs_rest,176,68491
uniqueness,2,107,109,0.02488724475718307,0.21310385574240853,Iowa,Iowa_vs_rest,176,68491
macos,1,29,30,0.047085000008761924,0.21226000633484415,Iowa,Iowa_vs_rest,176,68491
craig,1,29,30,0.047085000008761924,0.21226000633484415,Iowa,Iowa_vs_rest,176,68491
flourishing,1,29,30,0.047085000008761924,0.21226000633484415,Iowa,Iowa_vs_rest,176,68491
contradictory,1,29,30,0.047085000008761924,0.21226000633484415,Iowa,Iowa_vs_rest,176,68491
subtitleh,2,108,110,0.02463925922628718,0.21193756236710065,Iowa,Iowa_vs_rest,176,68491
behave,2,108,110,0.02463925922628718,0.21193756236710065,Iowa,Iowa_vs_rest,176,68491
travels,2,108,110,0.02463925922628718,0.21193756236710065,Iowa,Iowa_vs_rest,176,68491
winning,4,378,382,0.013154763730783614,0.21047048018857067,Iowa,Iowa_vs_rest,176,68491
regions,4,379,383,0.013113964480774953,0.21009076230021892,Iowa,Iowa_vs_rest,176,68491
rectangular,2,110,112,0.02415651642503036,0.20964937870312136,Iowa,Iowa_vs_rest,176,68491
realtime,2,110,112,0.02415651642503036,0.20964937870312136,Iowa,Iowa_vs_rest,176,68491
loss,7,975,982,0.008162678616303154,0.20922322159315931,Iowa,Iowa_vs_rest,176,68491
second,13,2574,2587,0.005018208740415808,0.20866205698469187,Iowa,Iowa_vs_rest,176,68491
ppt,1,30,31,0.04549727764699085,0.20844133383298707,Iowa,Iowa_vs_rest,176,68491
diff,1,30,31,0.04549727764699085,0.20844133383298707,Iowa,Iowa_vs_rest,176,68491
denote,1,30,31,0.04549727764699085,0.20844133383298707,Iowa,Iowa_vs_rest,176,68491
mongodb,1,30,31,0.04549727764699085,0.20844133383298707,Iowa,Iowa_vs_rest,176,68491
profound,4,384,388,0.012913114859875563,0.2082122165576276,Iowa,Iowa_vs_rest,176,68491
scripting,4,386,390,0.012834213391522908,0.20746999505741245,Iowa,Iowa_vs_rest,176,68491
hardest,2,112,114,0.023690640919427963,0.20741825264535413,Iowa,Iowa_vs_rest,176,68491
portion,3,235,238,0.01633718739753398,0.20642736858356733,Iowa,Iowa_vs_rest,176,68491
static,7,992,999,0.007981354038081534,0.2063325875867099,Iowa,Iowa_vs_rest,176,68491
initialized,2,113,115,0.023463754519930546,0.20632331794535114,Iowa,Iowa_vs_rest,176,68491
proof,4,390,394,0.01267880757607287,0.20600095787956677,Iowa,Iowa_vs_rest,176,68491
arguments,4,391,395,0.0126404466940091,0.20563686164863634,Iowa,Iowa_vs_rest,176,68491
symmetric,1,31,32,0.04400807368675963,0.20479718709052674,Iowa,Iowa_vs_rest,176,68491
necessities,1,31,32,0.04400807368675963,0.20479718709052674,Iowa,Iowa_vs_rest,176,68491
photographer,1,31,32,0.04400807368675963,0.20479718709052674,Iowa,Iowa_vs_rest,176,68491
populate,1,31,32,0.04400807368675963,0.20479718709052674,Iowa,Iowa_vs_rest,176,68491
nike,1,31,32,0.04400807368675963,0.20479718709052674,Iowa,Iowa_vs_rest,176,68491
observable,1,31,32,0.04400807368675963,0.20479718709052674,Iowa,Iowa_vs_rest,176,68491
boundaries,4,395,399,0.01248892129813406,0.20419289564898924,Iowa,Iowa_vs_rest,176,68491
review,8,1250,1258,0.0070131465864360365,0.20341950233446196,Iowa,Iowa_vs_rest,176,68491
creation,7,1020,1027,0.007695765407355282,0.2017089469232107,Iowa,Iowa_vs_rest,176,68491
interpreter,1,32,33,0.04260849292357527,0.2013143405895263,Iowa,Iowa_vs_rest,176,68491
final,10,1801,1811,0.0057608729435454364,0.20044595108953894,Iowa,Iowa_vs_rest,176,68491
estimate,3,246,249,0.01550696284572517,0.20038689470423146,Iowa,Iowa_vs_rest,176,68491
finished,4,411,415,0.011911960460661675,0.19860748075763313,Iowa,Iowa_vs_rest,176,68491
mirroring,1,33,34,0.04129067989273594,0.1979809353289562,Iowa,Iowa_vs_rest,176,68491
polynomial,1,33,34,0.04129067989273594,0.1979809353289562,Iowa,Iowa_vs_rest,176,68491
branded,1,33,34,0.04129067989273594,0.1979809353289562,Iowa,Iowa_vs_rest,176,68491
obscured,1,33,34,0.04129067989273594,0.1979809353289562,Iowa,Iowa_vs_rest,176,68491
twodimensional,1,33,34,0.04129067989273594,0.1979809353289562,Iowa,Iowa_vs_rest,176,68491
circular,2,122,124,0.02158581601712406,0.19703792589099722,Iowa,Iowa_vs_rest,176,68491
religion,4,416,420,0.011740654163286735,0.19692147947268857,Iowa,Iowa_vs_rest,176,68491
questions,13,2728,2741,0.004595675891486017,0.19668451859677222,Iowa,Iowa_vs_rest,176,68491
first,29,8460,8489,0.002611354528542442,0.19661552218281705,Iowa,Iowa_vs_rest,176,68491
dialogues,2,124,126,0.021204790237909776,0.1951026058168067,Iowa,Iowa_vs_rest,176,68491
object,9,1578,1587,0.005983998665531232,0.1949151955516549,Iowa,Iowa_vs_rest,176,68491
triangular,1,34,35,0.040047671244376915,0.19478630231225855,Iowa,Iowa_vs_rest,176,68491
prism,1,34,35,0.040047671244376915,0.19478630231225855,Iowa,Iowa_vs_rest,176,68491
indistinguishable,1,34,35,0.040047671244376915,0.19478630231225855,Iowa,Iowa_vs_rest,176,68491
baseline,2,126,128,0.020835626800115747,0.19320995181162398,Iowa,Iowa_vs_rest,176,68491
shift,4,428,432,0.011345661213164604,0.19298332316832095,Iowa,Iowa_vs_rest,176,68491
bad,8,1336,1344,0.006404593588973384,0.191993735014561,Iowa,Iowa_vs_rest,176,68491
reconcile,1,35,36,0.038873272579671436,0.19172081313450862,Iowa,Iowa_vs_rest,176,68491
sings,1,35,36,0.038873272579671436,0.19172081313450862,Iowa,Iowa_vs_rest,176,68491
ontological,1,35,36,0.038873272579671436,0.19172081313450862,Iowa,Iowa_vs_rest,176,68491
theology,1,35,36,0.038873272579671436,0.19172081313450862,Iowa,Iowa_vs_rest,176,68491
grasping,1,35,36,0.038873272579671436,0.19172081313450862,Iowa,Iowa_vs_rest,176,68491
vertically,1,35,36,0.038873272579671436,0.19172081313450862,Iowa,Iowa_vs_rest,176,68491
available,8,1339,1347,0.006384765495608846,0.19161220886153,Iowa,Iowa_vs_rest,176,68491
jar,2,129,131,0.020302939343089577,0.19044743876018827,Iowa,Iowa_vs_rest,176,68491
status,7,1094,1101,0.007010807557300325,0.19023959021166634,Iowa,Iowa_vs_rest,176,68491
general,9,1629,1638,0.005719852969230388,0.1892729957285685,Iowa,Iowa_vs_rest,176,68491
survey,3,269,272,0.0139874473226822,0.1888679924490346,Iowa,Iowa_vs_rest,176,68491
poets,1,36,37,0.037761955145995785,0.18877575288517076,Iowa,Iowa_vs_rest,176,68491
rationality,1,36,37,0.037761955145995785,0.18877575288517076,Iowa,Iowa_vs_rest,176,68491
profitability,1,36,37,0.037761955145995785,0.18877575288517076,Iowa,Iowa_vs_rest,176,68491
broker,1,37,38,0.03670876875257534,0.18594321153080443,Iowa,Iowa_vs_rest,176,68491
benchmarks,1,37,38,0.03670876875257534,0.18594321153080443,Iowa,Iowa_vs_rest,176,68491
unusually,1,37,38,0.03670876875257534,0.18594321153080443,Iowa,Iowa_vs_rest,176,68491
api,4,452,456,0.010617908184785918,0.18553154322778373,Iowa,Iowa_vs_rest,176,68491
strip,3,278,281,0.013460389830262542,0.18471787527737138,Iowa,Iowa_vs_rest,176,68491
scenario,6,888,894,0.007539261620399529,0.18436332492571214,Iowa,Iowa_vs_rest,176,68491
follows,5,663,668,0.008695465919812406,0.18384023163579116,Iowa,Iowa_vs_rest,176,68491
categories,3,280,283,0.013347806686885733,0.18382021812565214,Iowa,Iowa_vs_rest,176,68491
luck,3,280,283,0.013347806686885733,0.18382021812565214,Iowa,Iowa_vs_rest,176,68491
bees,1,38,39,0.03570926801072716,0.1832159906836126,Iowa,Iowa_vs_rest,176,68491
outward,1,38,39,0.03570926801072716,0.1832159906836126,Iowa,Iowa_vs_rest,176,68491
tricky,1,38,39,0.03570926801072716,0.1832159906836126,Iowa,Iowa_vs_rest,176,68491
coverage,2,138,140,0.018841382368862014,0.18266472535542158,Iowa,Iowa_vs_rest,176,68491
zip,2,138,140,0.018841382368862014,0.18266472535542158,Iowa,Iowa_vs_rest,176,68491
schedule,4,463,467,0.010309300676352606,0.18228967323656084,Iowa,Iowa_vs_rest,176,68491
format,8,1426,1434,0.005845787742137176,0.1809978791373488,Iowa,Iowa_vs_rest,176,68491
moving,6,908,914,0.007319690376434096,0.1809785421621382,Iowa,Iowa_vs_rest,176,68491
check,10,2005,2015,0.004924422314761756,0.18071020490565626,Iowa,Iowa_vs_rest,176,68491
engages,1,39,40,0.03475944957899735,0.18058752324422242,Iowa,Iowa_vs_rest,176,68491
fruitful,1,39,40,0.03475944957899735,0.18058752324422242,Iowa,Iowa_vs_rest,176,68491
minions,1,39,40,0.03475944957899735,0.18058752324422242,Iowa,Iowa_vs_rest,176,68491
lanes,1,39,40,0.03475944957899735,0.18058752324422242,Iowa,Iowa_vs_rest,176,68491
alvin,1,39,40,0.03475944957899735,0.18058752324422242,Iowa,Iowa_vs_rest,176,68491
determine,7,1166,1173,0.00642718721056923,0.17999789710834213,Iowa,Iowa_vs_rest,176,68491
development,13,2977,2990,0.0040044586539211835,0.17897949461411503,Iowa,Iowa_vs_rest,176,68491
luckily,1,40,41,0.0338556985438796,0.17805180386863395,Iowa,Iowa_vs_rest,176,68491
eternally,1,40,41,0.0338556985438796,0.17805180386863395,Iowa,Iowa_vs_rest,176,68491
divided,3,298,301,0.01240171994058592,0.17611171551764473,Iowa,Iowa_vs_rest,176,68491
password,3,299,302,0.012352458313298342,0.17570189833113475,Iowa,Iowa_vs_rest,176,68491
perseverance,1,41,42,0.03299474242114897,0.17560332857708036,Iowa,Iowa_vs_rest,176,68491
conceived,1,41,42,0.03299474242114897,0.17560332857708036,Iowa,Iowa_vs_rest,176,68491
representation,4,490,494,0.009609961744663664,0.17474701969676867,Iowa,Iowa_vs_rest,176,68491
homework,2,149,151,0.0172908806983596,0.17405013163166602,Iowa,Iowa_vs_rest,176,68491
reality,7,1212,1219,0.006090359715848592,0.1738674075152177,Iowa,Iowa_vs_rest,176,68491
reason,8,1489,1497,0.005494547048463971,0.17380950415883903,Iowa,Iowa_vs_rest,176,68491
censored,1,42,43,0.03217361154336551,0.1732370421173033,Iowa,Iowa_vs_rest,176,68491
lawful,1,42,43,0.03217361154336551,0.1732370421173033,Iowa,Iowa_vs_rest,176,68491
anew,1,42,43,0.03217361154336551,0.1732370421173033,Iowa,Iowa_vs_rest,176,68491
implying,1,42,43,0.03217361154336551,0.1732370421173033,Iowa,Iowa_vs_rest,176,68491
tests,4,501,505,0.009346443167345342,0.17182958240060078,Iowa,Iowa_vs_rest,176,68491
revelation,2,153,155,0.016781454701906284,0.1711308521720292,Iowa,Iowa_vs_rest,176,68491
hack,1,43,44,0.03138960482239561,0.17094829193172983,Iowa,Iowa_vs_rest,176,68491
studied,2,155,157,0.01653644592044401,0.16971005747136547,Iowa,Iowa_vs_rest,176,68491
humble,2,155,157,0.01653644592044401,0.16971005747136547,Iowa,Iowa_vs_rest,176,68491
ended,4,510,514,0.00913921025817821,0.16950454211285151,Iowa,Iowa_vs_rest,176,68491
removing,2,157,159,0.016297582089766394,0.168314087535716,Iowa,Iowa_vs_rest,176,68491
wonder,5,740,745,0.007539078494389173,0.16829583178498267,Iowa,Iowa_vs_rest,176,68491
web,6,997,1003,0.006448622591650022,0.1669999909045414,Iowa,Iowa_vs_rest,176,68491
bicycle,2,159,161,0.016064634887728246,0.16694218194896676,Iowa,Iowa_vs_rest,176,68491
completing,2,162,164,0.015725835638354724,0.16492786039082158,Iowa,Iowa_vs_rest,176,68491
mystery,3,327,330,0.011094076292753385,0.16492190869241224,Iowa,Iowa_vs_rest,176,68491
expands,1,46,47,0.029236750235002162,0.16450595899988663,Iowa,Iowa_vs_rest,176,68491
virtues,1,46,47,0.029236750235002162,0.16450595899988663,Iowa,Iowa_vs_rest,176,68491
calculate,6,1017,1023,0.006273702602026532,0.16407720693156813,Iowa,Iowa_vs_rest,176,68491
clicks,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
mistaken,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
guideline,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
discrete,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
liable,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
ipad,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
exploiting,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
estimation,1,47,48,0.02857863858168841,0.1624875658643649,Iowa,Iowa_vs_rest,176,68491
notion,2,167,169,0.015187823144273693,0.16168109638903957,Iowa,Iowa_vs_rest,176,68491
content,17,4724,4741,0.0028638463169512463,0.16114863515920613,Iowa,Iowa_vs_rest,176,68491
satisfy,2,168,170,0.015084007526510845,0.16104758843618555,Iowa,Iowa_vs_rest,176,68491
possible,12,2913,2925,0.003637120436791541,0.16077485930547836,Iowa,Iowa_vs_rest,176,68491
fearing,1,48,49,0.027947258587602164,0.16052822930645705,Iowa,Iowa_vs_rest,176,68491
constraint,1,48,49,0.027947258587602164,0.16052822930645705,Iowa,Iowa_vs_rest,176,68491
