token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
morphing,51,5,56,1.165402365284395,7.2640372181577835,Georgia,Georgia_vs_rest,3129,65538
sclass,47,0,47,1.2965937554756017,7.257837246117756,Georgia,Georgia_vs_rest,3129,65538
selfispaused,47,0,47,1.2965937554756017,7.257837246117756,Georgia,Georgia_vs_rest,3129,65538
taylorblack,47,0,47,1.2965937554756017,7.257837246117756,Georgia,Georgia_vs_rest,3129,65538
absorption,77,50,127,0.7454228068100832,7.256745716887262,Georgia,Georgia_vs_rest,3129,65538
pines,55,11,66,1.055433324417793,7.239961473351223,Georgia,Georgia_vs_rest,3129,65538
inducement,55,11,66,1.055433324417793,7.239961473351223,Georgia,Georgia_vs_rest,3129,65538
hermione,55,11,66,1.055433324417793,7.239961473351223,Georgia,Georgia_vs_rest,3129,65538
loyal,151,278,429,0.40546320406186,7.237455028749723,Georgia,Georgia_vs_rest,3129,65538
morphin,49,3,52,1.2112343093622098,7.227829455430261,Georgia,Georgia_vs_rest,3129,65538
master,245,720,965,0.2723351639406033,7.227233309447709,Georgia,Georgia_vs_rest,3129,65538
amplified,60,19,79,0.9529556550356446,7.224685668453602,Georgia,Georgia_vs_rest,3129,65538
ethan,100,108,208,0.5778144092636044,7.2163065293832585,Georgia,Georgia_vs_rest,3129,65538
suki,51,6,57,1.1424438813245708,7.20641010202875,Georgia,Georgia_vs_rest,3129,65538
adventures,143,250,393,0.4214538221680808,7.2057796191741,Georgia,Georgia_vs_rest,3129,65538
almighty,79,56,135,0.7171554921538448,7.204591931623634,Georgia,Georgia_vs_rest,3129,65538
melee,62,23,85,0.9117509486687201,7.19410345260115,Georgia,Georgia_vs_rest,3129,65538
villainous,57,15,72,0.9973528748185903,7.189131866532421,Georgia,Georgia_vs_rest,3129,65538
omni,50,5,55,1.1630629599060143,7.186733285311474,Georgia,Georgia_vs_rest,3129,65538
scells,46,0,46,1.2965935324509097,7.180209851441313,Georgia,Georgia_vs_rest,3129,65538
kikimora,46,0,46,1.2965935324509097,7.180209851441313,Georgia,Georgia_vs_rest,3129,65538
malina,46,0,46,1.2965935324509097,7.180209851441313,Georgia,Georgia_vs_rest,3129,65538
demonic,72,42,114,0.7793422120867,7.178503527773179,Georgia,Georgia_vs_rest,3129,65538
weapon,144,256,400,0.41625297987623,7.178242106791217,Georgia,Georgia_vs_rest,3129,65538
absolute,169,358,527,0.36323064441525155,7.16956491631124,Georgia,Georgia_vs_rest,3129,65538
shaggy,49,4,53,1.1853685087991703,7.167906586585801,Georgia,Georgia_vs_rest,3129,65538
blasts,61,22,83,0.9193023298095842,7.163653690941483,Georgia,Georgia_vs_rest,3129,65538
girl,697,4074,4771,0.12259351776524774,7.126320378086896,Georgia,Georgia_vs_rest,3129,65538
padx,65,30,95,0.8503102352016914,7.123115305493185,Georgia,Georgia_vs_rest,3129,65538
irwin,56,15,71,0.9932881562905269,7.1127335756282095,Georgia,Georgia_vs_rest,3129,65538
comparable,92,91,183,0.6070982917457606,7.112372055644071,Georgia,Georgia_vs_rest,3129,65538
talker,49,5,54,1.1606384932693903,7.108600061940431,Georgia,Georgia_vs_rest,3129,65538
selfsessionimagecount,45,0,45,1.2965933094263065,7.101734034830638,Georgia,Georgia_vs_rest,3129,65538
nami,53,11,64,1.0481335758847639,7.085811283852393,Georgia,Georgia_vs_rest,3129,65538
others,533,2736,3269,0.1464503809711326,7.066184621515384,Georgia,Georgia_vs_rest,3129,65538
spencer,49,6,55,1.1369639695095568,7.049954549243913,Georgia,Georgia_vs_rest,3129,65538
meets,157,320,477,0.3746607754500513,7.04031677514781,Georgia,Georgia_vs_rest,3129,65538
pacifica,51,9,60,1.0788710340951901,7.037514705797746,Georgia,Georgia_vs_rest,3129,65538
supreme,141,257,398,0.4085441737114692,7.025089969246933,Georgia,Georgia_vs_rest,3129,65538
aura,123,191,314,0.4588355400946629,7.022924602505728,Georgia,Georgia_vs_rest,3129,65538
selfhistoryindex,44,0,44,1.2965930864017885,7.022381352742401,Georgia,Georgia_vs_rest,3129,65538
towa,44,0,44,1.2965930864017885,7.022381352742401,Georgia,Georgia_vs_rest,3129,65538
selfimagefiles,44,0,44,1.2965930864017885,7.022381352742401,Georgia,Georgia_vs_rest,3129,65538
uboa,44,0,44,1.2965930864017885,7.022381352742401,Georgia,Georgia_vs_rest,3129,65538
berserker,49,7,56,1.1142725439034997,6.992004721113704,Georgia,Georgia_vs_rest,3129,65538
enjoys,132,226,358,0.42796668581719466,6.985737888394219,Georgia,Georgia_vs_rest,3129,65538
season,194,494,688,0.3107011047819892,6.982822166315285,Georgia,Georgia_vs_rest,3129,65538
multiversal,56,18,74,0.9491941962805885,6.966973790207379,Georgia,Georgia_vs_rest,3129,65538
spinbox,43,0,43,1.2965928633773576,6.942121735921331,Georgia,Georgia_vs_rest,3129,65538
protagonist,106,140,246,0.5112515233246491,6.936995586727888,Georgia,Georgia_vs_rest,3129,65538
zordon,46,4,50,1.1788104391782763,6.9299617906870115,Georgia,Georgia_vs_rest,3129,65538
shippuden,48,7,55,1.1110413002969572,6.911983425987611,Georgia,Georgia_vs_rest,3129,65538
trunks,50,10,60,1.055432223693872,6.903025213165487,Georgia,Georgia_vs_rest,3129,65538
kevin,89,93,182,0.5888023257796711,6.878982233732438,Georgia,Georgia_vs_rest,3129,65538
dino,53,15,68,0.9803976348079306,6.878898517771269,Georgia,Georgia_vs_rest,3129,65538
universe,312,1191,1503,0.20854692121394436,6.867533323724321,Georgia,Georgia_vs_rest,3129,65538
azazel,42,0,42,1.2965926403530155,6.86092335626138,Georgia,Georgia_vs_rest,3129,65538
saiyans,42,0,42,1.2965926403530155,6.86092335626138,Georgia,Georgia_vs_rest,3129,65538
herobrine,42,0,42,1.2965926403530155,6.86092335626138,Georgia,Georgia_vs_rest,3129,65538
charisma,58,24,82,0.8816520110011616,6.847729546156068,Georgia,Georgia_vs_rest,3129,65538
reappear,47,7,54,1.1076931267553523,6.831051476515852,Georgia,Georgia_vs_rest,3129,65538
animatronic,53,16,69,0.9648174708468353,6.82887816547474,Georgia,Georgia_vs_rest,3129,65538
mediumlength,49,10,59,1.0514715994524888,6.82255957578954,Georgia,Georgia_vs_rest,3129,65538
yaoyorozu,42,1,43,1.2619070679609372,6.794669214732618,Georgia,Georgia_vs_rest,3129,65538
boundless,73,56,129,0.6913634393268229,6.793795591330985,Georgia,Georgia_vs_rest,3129,65538
erasure,45,5,50,1.1499897632139415,6.787213213079961,Georgia,Georgia_vs_rest,3129,65538
universes,75,61,136,0.6721063457830674,6.7839440124834915,Georgia,Georgia_vs_rest,3129,65538
himself,342,1413,1755,0.19089930524049592,6.7810502357704845,Georgia,Georgia_vs_rest,3129,65538
keteru,41,0,41,1.2965924173287586,6.7787524793112075,Georgia,Georgia_vs_rest,3129,65538
unbelievable,58,26,84,0.8587953455052233,6.761295645215819,Georgia,Georgia_vs_rest,3129,65538
summoning,66,42,108,0.7518702125730652,6.748241680468682,Georgia,Georgia_vs_rest,3129,65538
lamia,43,3,46,1.2002617112264478,6.747291175776108,Georgia,Georgia_vs_rest,3129,65538
fighter,135,257,392,0.3952303320280528,6.7402229527687965,Georgia,Georgia_vs_rest,3129,65538
feral,53,18,71,0.9350928496689903,6.730863453763269,Georgia,Georgia_vs_rest,3129,65538
techniques,199,554,753,0.2865478190932702,6.7250460096544264,Georgia,Georgia_vs_rest,3129,65538
spacetime,65,41,106,0.7546809685545988,6.70975342561968,Georgia,Georgia_vs_rest,3129,65538
emission,64,39,103,0.7656165594258422,6.707095439339516,Georgia,Georgia_vs_rest,3129,65538
quran,142,289,431,0.3750981053151339,6.700221609692556,Georgia,Georgia_vs_rest,3129,65538
wakko,40,0,40,1.2965921943045888,6.695573300485605,Georgia,Georgia_vs_rest,3129,65538
puppycat,40,0,40,1.2965921943045888,6.695573300485605,Georgia,Georgia_vs_rest,3129,65538
timestring,40,0,40,1.2965921943045888,6.695573300485605,Georgia,Georgia_vs_rest,3129,65538
artyom,40,0,40,1.2965921943045888,6.695573300485605,Georgia,Georgia_vs_rest,3129,65538
launch,146,307,453,0.3654073983781725,6.687869885805078,Georgia,Georgia_vs_rest,3129,65538
scenario,220,674,894,0.2616316735663968,6.676925909068254,Georgia,Georgia_vs_rest,3129,65538
containment,152,336,488,0.35076280059077014,6.6572763211622314,Georgia,Georgia_vs_rest,3129,65538
vaggie,41,2,43,1.2275995170333616,6.645195367869938,Georgia,Georgia_vs_rest,3129,65538
girls,516,2783,3299,0.13711819739155384,6.639169999497827,Georgia,Georgia_vs_rest,3129,65538
yamiko,39,0,39,1.296591971280506,6.611347762727036,Georgia,Georgia_vs_rest,3129,65538
fubuki,39,0,39,1.296591971280506,6.611347762727036,Georgia,Georgia_vs_rest,3129,65538
hijab,78,76,154,0.6121104568263664,6.578346138481553,Georgia,Georgia_vs_rest,3129,65538
fiercely,65,45,110,0.7248107982204424,6.571319122568624,Georgia,Georgia_vs_rest,3129,65538
horror,124,228,352,0.40585021511255803,6.5622276821764665,Georgia,Georgia_vs_rest,3129,65538
flat,192,541,733,0.2833480251375331,6.559385504417086,Georgia,Georgia_vs_rest,3129,65538
expandtrue,43,6,49,1.1179009882089854,6.558732691568703,Georgia,Georgia_vs_rest,3129,65538
stronger,188,522,710,0.28724642938031586,6.54648774806758,Georgia,Georgia_vs_rest,3129,65538
yakko,39,1,40,1.2593205620789885,6.542611693534375,Georgia,Georgia_vs_rest,3129,65538
energy,420,2057,2477,0.15557132239091942,6.540650123003451,Georgia,Georgia_vs_rest,3129,65538
kale,44,8,52,1.0734494198544748,6.5227469163585,Georgia,Georgia_vs_rest,3129,65538
expedited,51,19,70,0.9106013692051889,6.520881980369567,Georgia,Georgia_vs_rest,3129,65538
earth,392,1857,2249,0.16220510327176374,6.5028364566532035,Georgia,Georgia_vs_rest,3129,65538
cheekbones,43,7,50,1.0929938073069376,6.497570103950544,Georgia,Georgia_vs_rest,3129,65538
vox,45,10,55,1.0342289009177215,6.491295442783409,Georgia,Georgia_vs_rest,3129,65538
trinidad,42,6,48,1.1142709971338647,6.473329522592086,Georgia,Georgia_vs_rest,3129,65538
mutant,49,17,66,0.9295382966640648,6.4539063388984514,Georgia,Georgia_vs_rest,3129,65538
immeasurable,53,24,77,0.8558615009869026,6.452527500183258,Georgia,Georgia_vs_rest,3129,65538
middlemono,37,0,37,1.2965915252326052,6.4395928744129725,Georgia,Georgia_vs_rest,3129,65538
embodiment,68,56,124,0.6679889729983461,6.438499855272012,Georgia,Georgia_vs_rest,3129,65538
donnie,42,7,49,1.0889531747453596,6.411582689319691,Georgia,Georgia_vs_rest,3129,65538
precognition,39,3,42,1.1912314124098078,6.40707239002509,Georgia,Georgia_vs_rest,3129,65538
augmentation,60,39,99,0.7450994295640498,6.404336040446176,Georgia,Georgia_vs_rest,3129,65538
sonic,113,198,311,0.42074388176434674,6.399098673546119,Georgia,Georgia_vs_rest,3129,65538
withstand,57,33,90,0.7816965612494009,6.396870259126982,Georgia,Georgia_vs_rest,3129,65538
formidable,101,155,256,0.4625989532595689,6.394094561602184,Georgia,Georgia_vs_rest,3129,65538
metro,65,51,116,0.683953073643357,6.374325059732524,Georgia,Georgia_vs_rest,3129,65538
unknown,187,543,730,0.27544585337732386,6.359354731101044,Georgia,Georgia_vs_rest,3129,65538
animatronics,56,32,88,0.7857696780142582,6.357189706139987,Georgia,Georgia_vs_rest,3129,65538
flug,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
zangya,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
kaida,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
niffty,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
tunecore,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
multigalaxy,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
putine,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
gine,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
distrokid,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
annin,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
kefla,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
selfissessionmode,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
fasha,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
xstart,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
heles,36,0,36,1.2965913022087854,6.351974190684607,Georgia,Georgia_vs_rest,3129,65538
hardening,45,13,58,0.9754950528011683,6.324092794628824,Georgia,Georgia_vs_rest,3129,65538
possess,120,231,351,0.391847175343349,6.322290989322012,Georgia,Georgia_vs_rest,3129,65538
howard,53,28,81,0.8099394274785752,6.279355227427005,Georgia,Georgia_vs_rest,3129,65538
dialogresult,35,0,35,1.2965910791850526,6.26312993807298,Georgia,Georgia_vs_rest,3129,65538
outerverse,35,0,35,1.2965910791850526,6.26312993807298,Georgia,Georgia_vs_rest,3129,65538
jazzy,38,4,42,1.1568297482640464,6.251843312052028,Georgia,Georgia_vs_rest,3129,65538
tier,60,44,104,0.7061029945421904,6.227927353352871,Georgia,Georgia_vs_rest,3129,65538
attack,247,918,1165,0.21467593962150922,6.227615139348214,Georgia,Georgia_vs_rest,3129,65538
demeanor,102,169,271,0.4382601001009263,6.226835818618296,Georgia,Georgia_vs_rest,3129,65538
able,470,2583,3053,0.13364204256887469,6.222442455964476,Georgia,Georgia_vs_rest,3129,65538
whis,36,2,38,1.2186297319302977,6.209622508578956,Georgia,Georgia_vs_rest,3129,65538
turtles,47,19,66,0.8881828634604627,6.186121977501787,Georgia,Georgia_vs_rest,3129,65538
fontselftimebuttonstylefont,34,0,34,1.2965908561614068,6.173007200253189,Georgia,Georgia_vs_rest,3129,65538
angel,131,291,422,0.34933769945044446,6.165040495425171,Georgia,Georgia_vs_rest,3129,65538
counteract,45,16,61,0.9230795706587713,6.164699189134789,Georgia,Georgia_vs_rest,3129,65538
dexter,70,71,141,0.5987225406685148,6.156935205407392,Georgia,Georgia_vs_rest,3129,65538
cosmic,99,163,262,0.44024461409136606,6.150789219647104,Georgia,Georgia_vs_rest,3129,65538
confident,159,428,587,0.29554709919919553,6.128433218765267,Georgia,Georgia_vs_rest,3129,65538
gains,82,108,190,0.5121614050890475,6.1074793110590395,Georgia,Georgia_vs_rest,3129,65538
varies,65,60,125,0.630117972243303,6.100548688302722,Georgia,Georgia_vs_rest,3129,65538
gohan,46,19,65,0.8821594806821391,6.1000154171340375,Georgia,Georgia_vs_rest,3129,65538
verse,122,259,381,0.362581565607055,6.084943978480112,Georgia,Georgia_vs_rest,3129,65538
merged,74,85,159,0.557321600605146,6.08442524883298,Georgia,Georgia_vs_rest,3129,65538
mikey,39,8,47,1.0504587865071766,6.084151672522319,Georgia,Georgia_vs_rest,3129,65538
defaulttkactive,33,0,33,1.296590633137848,6.081549139709201,Georgia,Georgia_vs_rest,3129,65538
bakugou,33,0,33,1.296590633137848,6.081549139709201,Georgia,Georgia_vs_rest,3129,65538
nathanial,33,0,33,1.296590633137848,6.081549139709201,Georgia,Georgia_vs_rest,3129,65538
mai,42,13,55,0.9586485458655449,6.06118820209314,Georgia,Georgia_vs_rest,3129,65538
jawline,40,10,50,1.0089099778100632,6.053459866860379,Georgia,Georgia_vs_rest,3129,65538
pics,40,10,50,1.0089099778100632,6.053459866860379,Georgia,Georgia_vs_rest,3129,65538
black,566,3499,4065,0.11288464518994168,6.050024321374906,Georgia,Georgia_vs_rest,3129,65538
kindhearted,55,38,93,0.7254627623332244,6.047550854812133,Georgia,Georgia_vs_rest,3129,65538
caring,112,221,333,0.3843674841994833,6.038078916772125,Georgia,Georgia_vs_rest,3129,65538
unpredictable,87,128,215,0.4761502226003316,6.034130047942754,Georgia,Georgia_vs_rest,3129,65538
centaur,34,2,36,1.214352729115527,6.026619795240448,Georgia,Georgia_vs_rest,3129,65538
yuno,34,2,36,1.214352729115527,6.026619795240448,Georgia,Georgia_vs_rest,3129,65538
transformation,154,416,570,0.29459948584159257,6.0192401385056336,Georgia,Georgia_vs_rest,3129,65538
allowing,176,533,709,0.26457705261691267,6.01451846353691,Georgia,Georgia_vs_rest,3129,65538
dated,66,66,132,0.6034498617673663,6.004250313822558,Georgia,Georgia_vs_rest,3129,65538
undying,36,5,41,1.118608074991453,6.002741933168236,Georgia,Georgia_vs_rest,3129,65538
loud,149,393,542,0.3010569585576217,6.001132674096003,Georgia,Georgia_vs_rest,3129,65538
naruto,110,216,326,0.3858337566294434,5.997547302771969,Georgia,Georgia_vs_rest,3129,65538
deepen,62,56,118,0.6373506653675314,5.9949793185546065,Georgia,Georgia_vs_rest,3129,65538
conceptual,77,98,175,0.5234091465043011,5.9916060387676575,Georgia,Georgia_vs_rest,3129,65538
selfrootattributestopmost,32,0,32,1.2965904101143746,5.988694578465772,Georgia,Georgia_vs_rest,3129,65538
goten,32,0,32,1.2965904101143746,5.988694578465772,Georgia,Georgia_vs_rest,3129,65538
formsevolutionsfusions,32,0,32,1.2965904101143746,5.988694578465772,Georgia,Georgia_vs_rest,3129,65538
sadistic,45,20,65,0.8612749500858108,5.963899492559572,Georgia,Georgia_vs_rest,3129,65538
artur,36,6,42,1.0889518510041558,5.935964909305196,Georgia,Georgia_vs_rest,3129,65538
katara,33,2,35,1.21203321630081,5.933011510121731,Georgia,Georgia_vs_rest,3129,65538
weasley,32,1,33,1.2514699604293895,5.912878690718616,Georgia,Georgia_vs_rest,3129,65538
lucifer,46,23,69,0.826589571910727,5.909457085235093,Georgia,Georgia_vs_rest,3129,65538
clyde,37,8,45,1.0398715631498412,5.900076988616384,Georgia,Georgia_vs_rest,3129,65538
soul,162,473,635,0.2740082229967662,5.89949920712614,Georgia,Georgia_vs_rest,3129,65538
twd,31,0,31,1.2965901870909917,5.89437751935861,Georgia,Georgia_vs_rest,3129,65538
selfsessionindex,31,0,31,1.2965901870909917,5.89437751935861,Georgia,Georgia_vs_rest,3129,65538
selfcurrentsessionlist,31,0,31,1.2965901870909917,5.89437751935861,Georgia,Georgia_vs_rest,3129,65538
hyuga,34,4,38,1.1424401187163138,5.883989830243111,Georgia,Georgia_vs_rest,3129,65538
wukong,34,4,38,1.1424401187163138,5.883989830243111,Georgia,Georgia_vs_rest,3129,65538
thick,135,338,473,0.31536816143975166,5.878802432962198,Georgia,Georgia_vs_rest,3129,65538
together,542,3377,3919,0.1115550726684349,5.869479479826279,Georgia,Georgia_vs_rest,3129,65538
nodding,125,292,417,0.33487024059868276,5.869088525650488,Georgia,Georgia_vs_rest,3129,65538
attackers,47,26,73,0.795818093057024,5.861381261609578,Georgia,Georgia_vs_rest,3129,65538
spongebobs,33,3,36,1.173988267832046,5.860149937282457,Georgia,Georgia_vs_rest,3129,65538
adventurous,59,53,112,0.6391665704222724,5.857124305165677,Georgia,Georgia_vs_rest,3129,65538
empowerment,63,64,127,0.598199865603485,5.838177668536179,Georgia,Georgia_vs_rest,3129,65538
marisa,32,2,34,1.2095790043157066,5.837909686350904,Georgia,Georgia_vs_rest,3129,65538
uraraka,32,2,34,1.2095790043157066,5.837909686350904,Georgia,Georgia_vs_rest,3129,65538
godzilla,50,33,83,0.740205705773727,5.826497574792201,Georgia,Georgia_vs_rest,3129,65538
spiderman,75,100,175,0.5081411995054061,5.8148847028068555,Georgia,Georgia_vs_rest,3129,65538
nullification,34,5,39,1.1097134108092863,5.814410259183492,Georgia,Georgia_vs_rest,3129,65538
luna,141,375,516,0.29880172997084564,5.810575735772213,Georgia,Georgia_vs_rest,3129,65538
jessie,36,8,44,1.034226922506079,5.805980042361368,Georgia,Georgia_vs_rest,3129,65538
protective,114,249,363,0.35424213995104914,5.799909051871583,Georgia,Georgia_vs_rest,3129,65538
crushsoontobegirlfriend,30,0,30,1.2965899640676941,5.798526597198748,Georgia,Georgia_vs_rest,3129,65538
modeus,30,0,30,1.2965899640676941,5.798526597198748,Georgia,Georgia_vs_rest,3129,65538
selfimgnum,30,0,30,1.2965899640676941,5.798526597198748,Georgia,Georgia_vs_rest,3129,65538
selfcanvascreatelinexstart,30,0,30,1.2965899640676941,5.798526597198748,Georgia,Georgia_vs_rest,3129,65538
traits,130,323,453,0.31749510058164354,5.79285206065722,Georgia,Georgia_vs_rest,3129,65538
verses,85,136,221,0.44930241127240755,5.767356618953833,Georgia,Georgia_vs_rest,3129,65538
fully,236,945,1181,0.19777480096947286,5.767026342602163,Georgia,Georgia_vs_rest,3129,65538
